Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1677628800000,1.19630000,1.19780000,1.19620000,1.19690000,123968.50000000,1677628859999,148390.90900000,242,74944.20000000,89701.84396000,0
1677628860000,1.19700000,1.19740000,1.19610000,1.19690000,33059.20000000,1677628919999,39570.18409000,85,17325.80000000,20736.95002000,0
1677628920000,1.19700000,1.19780000,1.19670000,1.19760000,43267.20000000,1677628979999,51801.80766000,90,23038.30000000,27580.34612000,0
1677628980000,1.19760000,1.19870000,1.19760000,1.19810000,41572.00000000,1677629039999,49820.54968000,118,20829.40000000,24959.87816000,0
1677629040000,1.19800000,1.20080000,1.19800000,1.20080000,44817.50000000,1677629099999,53766.93112000,125,32379.30000000,38857.00115000,0
1677629100000,1.20080000,1.20090000,1.19960000,1.19960000,58430.50000000,1677629159999,70142.51367000,79,12591.40000000,15113.33579000,0
1677629160000,1.19970000,1.19970000,1.19780000,1.19780000,55030.20000000,1677629219999,65958.47541000,120,23844.80000000,28579.70879000,0
1677629220000,1.19760000,1.19760000,1.19440000,1.19440000,48718.50000000,1677629279999,58268.94698000,138,8029.50000000,9598.99835000,0
1677629280000,1.19440000,1.19520000,1.19230000,1.19260000,74065.20000000,1677629339999,88424.18441000,207,48084.80000000,57402.27555000,0
1677629340000,1.19270000,1.19280000,1.19100000,1.19100000,54199.00000000,1677629399999,64609.15873000,184,22478.40000000,26798.09915000,0
1677629400000,1.19100000,1.19220000,1.19030000,1.19110000,66777.50000000,1677629459999,79549.28793000,154,29924.60000000,35648.01456000,0
1677629460000,1.19090000,1.19320000,1.19050000,1.19320000,74847.20000000,1677629519999,89210.29340000,185,52735.40000000,62862.25023000,0
1677629520000,1.19330000,1.19770000,1.19330000,1.19770000,74051.20000000,1677629579999,88495.70900000,194,50581.20000000,60439.43736000,0
