Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1619568000000,0.82840000,0.84331000,0.82400000,0.83999000,3876906.40000000,1619568059999,3239423.37925900,2976,2034907.50000000,1700878.25591600,0
1619568060000,0.83999000,0.87330000,0.83924000,0.86516000,11093206.40000000,1619568119999,9519225.41938000,9175,6798750.20000000,5830334.93855000,0
1619568120000,0.86516000,0.87982000,0.86068000,0.87769000,7546892.30000000,1619568179999,6563656.05686700,5901,3960486.30000000,3446787.78510100,0
1619568180000,0.87888000,0.88856000,0.87100000,0.88240000,6871378.50000000,1619568239999,6041795.93222600,6986,3773355.20000000,3319404.87651700,0
1619568240000,0.88074000,0.88965000,0.87336000,0.88286000,5322131.20000000,1619568299999,4691365.11553300,5093,2948540.00000000,2601322.23412500,0
1619568300000,0.88122000,0.89429000,0.87575000,0.89387000,4472240.90000000,1619568359999,3955892.25677000,3992,2676461.40000000,2370017.55705000,0
1619568360000,0.89276000,0.89567000,0.88767000,0.89175000,4765336.00000000,1619568419999,4252713.05055000,4129,2292772.70000000,2047547.03267700,0
1619568420000,0.89299000,0.89720000,0.88289000,0.89226000,4942817.40000000,1619568479999,4404392.61511500,4012,2381064.60000000,2123639.15657800,0
1619568480000,0.89218000,0.89650000,0.88700000,0.88755000,3133383.60000000,1619568539999,2794254.00147400,3318,1521488.70000000,1357512.03368300,0
1619568540000,0.88787000,0.89257000,0.86817000,0.87537000,5286927.40000000,1619568599999,4654336.22037200,4655,2447602.50000000,2155399.64355600,0
1619568600000,0.87533000,0.88854000,0.87438000,0.88228000,4613619.00000000,1619568659999,4063383.48940900,3220,2838800.60000000,2500998.20741000,0
1619568660000,0.88215000,0.88711000,0.87550000,0.88027000,2697848.90000000,1619568719999,2378716.89743300,2229,1143191.70000000,1008233.93515800,0
1619568720000,0.87967000,0.88327000,0.87647000,0.87887000,1817667.70000000,1619568779999,1599796.91423400,1714,969371.80000000,853393.66901800,0
1619568780000,0.87890000,0.88200000,0.85810000,0.86000000,4604201.90000000,1619568839999,3991044.67746600,4366,2105292.20000000,1823643.19253500,0
1619568840000,0.85999000,0.85999000,0.84358000,0.85278000,9598319.20000000,1619568899999,8159010.48264100,8108,4333204.50000000,3685182.57808100,0
1619568900000,0.85327000,0.85393000,0.83572000,0.84156000,5982227.00000000,1619568959999,5039960.81806100,5451,2904428.90000000,2446635.74112200,0
1619568960000,0.84156000,0.85340000,0.83882000,0.84702000,5127401.50000000,1619569019999,4343722.53356400,4246,2313445.10000000,1960327.89366900,0
1619569020000,0.84685000,0.84830000,0.83097000,0.83405000,5034598.00000000,1619569079999,4211557.12053800,4362,2302065.70000000,1927541.56377300,0
1619569080000,0.83433000,0.84412000,0.83200000,0.84100000,4415694.30000000,1619569139999,3700815.47882000,3102,2185171.60000000,1832339.17740700,0
1619569140000,0.84191000,0.84351000,0.82840000,0.82855000,3629683.80000000,1619569199999,3036738.14507400,2766,1502014.40000000,1257108.91875800,0
1619569200000,0.82840000,0.83031000,0.81221000,0.81860000,6395588.10000000,1619569259999,5256726.05111900,5982,2614682.50000000,2150824.07776000,0
1619569260000,0.81860000,0.82000000,0.80510000,0.81089000,8251505.30000000,1619569319999,6694332.25808600,9611,4265192.80000000,3462236.17570500,0
1619569320000,0.81089000,0.81932000,0.80938000,0.81353000,5469828.10000000,1619569379999,4449554.56297200,5595,2983301.00000000,2427237.90264500,0
1619569380000,0.81428000,0.82400000,0.81281000,0.81841000,3998477.90000000,1619569439999,3278787.62161100,3041,1966867.80000000,1613161.79530100,0
1619569440000,0.81834000,0.81997000,0.80254000,0.80996000,3708720.40000000,1619569499999,2997929.58789400,3185,1573926.20000000,1272938.68059300,0
1619569500000,0.80993000,0.82290000,0.80541000,0.82211000,4087081.30000000,1619569559999,3331022.20057600,3008,2307811.10000000,1883028.80594000,0
1619569560000,0.82196000,0.82241000,0.81058000,0.81244000,2101772.50000000,1619569619999,1717013.14083700,1794,746644.70000000,610362.88084100,0
1619569620000,0.81226000,0.81973000,0.81200000,0.81888000,2088167.40000000,1619569679999,1705577.69757000,1459,1352089.90000000,1104416.41819600,0
1619569680000,0.81946000,0.82597000,0.81841000,0.82471000,3365201.20000000,1619569739999,2770200.73011400,2802,2017759.50000000,1660929.95152600,0
1619569740000,0.82367000,0.82529000,0.80916000,0.81383000,4041308.70000000,1619569799999,3304311.93423200,2710,1625640.80000000,1329197.15446500,0
1619569800000,0.81352000,0.81932000,0.79876000,0.80231000,3570881.70000000,1619569859999,2894023.51413600,3034,1357674.30000000,1103483.29307900,0
