Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618358400000,0.42281000,0.42862000,0.42262000,0.42600000,1922099.60000000,1618358459999,817293.01823200,2047,1268218.60000000,539941.78820100,0
1618358460000,0.42596000,0.42693000,0.42102000,0.42425000,1340016.40000000,1618358519999,567950.11892100,1276,373369.90000000,158536.94846500,0
1618358520000,0.42429000,0.42741000,0.42429000,0.42740000,535643.70000000,1618358579999,228518.69601500,638,290965.00000000,124107.94378500,0
1618358580000,0.42740000,0.42849000,0.42485000,0.42707000,711511.30000000,1618358639999,303783.10883900,687,389898.30000000,166482.76335200,0
1618358640000,0.42712000,0.42712000,0.42369000,0.42448000,439041.00000000,1618358699999,186605.64245800,470,224096.70000000,95207.15302200,0
1618358700000,0.42446000,0.42450000,0.41837000,0.41919000,984841.90000000,1618358759999,414346.18821400,1012,324353.50000000,136761.57600300,0
1618358760000,0.41904000,0.41915000,0.41581000,0.41722000,1032792.10000000,1618358819999,430950.90802500,783,362829.40000000,151344.02377100,0
1618358820000,0.41722000,0.41987000,0.41700000,0.41801000,362418.70000000,1618358879999,151561.62744900,280,189693.60000000,79307.99069600,0
1618358880000,0.41831000,0.41844000,0.41434000,0.41493000,773621.20000000,1618358939999,321855.56592800,588,185751.70000000,77298.78758900,0
1618358940000,0.41516000,0.41643000,0.41461000,0.41613000,119895.20000000,1618358999999,49834.07317500,167,74592.30000000,31012.09467500,0
1618359000000,0.41639000,0.41643000,0.41451000,0.41529000,290402.30000000,1618359059999,120607.47167700,204,90559.80000000,37628.02375700,0
1618359060000,0.41495000,0.41651000,0.41376000,0.41378000,518242.50000000,1618359119999,215149.63186600,369,222951.30000000,92626.97901700,0
1618359120000,0.41424000,0.41460000,0.41355000,0.41425000,180644.20000000,1618359179999,74785.94677500,239,81867.80000000,33904.54230500,0
1618359180000,0.41427000,0.41473000,0.41389000,0.41418000,130092.30000000,1618359239999,53891.27991400,112,43643.50000000,18081.36974300,0
1618359240000,0.41430000,0.41445000,0.41349000,0.41349000,364936.00000000,1618359299999,151104.18205100,187,194311.80000000,80478.93847400,0
1618359300000,0.41363000,0.41408000,0.41344000,0.41401000,66467.00000000,1618359359999,27505.32635900,84,45621.50000000,18882.43362400,0
1618359360000,0.41422000,0.41525000,0.41393000,0.41524000,144492.40000000,1618359419999,59921.34901700,120,77940.80000000,32325.43513800,0
1618359420000,0.41500000,0.41567000,0.41477000,0.41483000,154129.40000000,1618359479999,63986.58093700,105,85528.50000000,35522.89721300,0
1618359480000,0.41483000,0.41562000,0.41437000,0.41459000,180830.60000000,1618359539999,75028.76366000,194,76858.00000000,31910.53924900,0
1618359540000,0.41437000,0.41487000,0.41437000,0.41463000,91175.60000000,1618359599999,37808.06497900,92,61656.10000000,25569.58521900,0
1618359600000,0.41463000,0.41576000,0.41457000,0.41500000,282089.30000000,1618359659999,117095.69000200,168,181124.20000000,75202.30616700,0
1618359660000,0.41503000,0.41568000,0.41448000,0.41554000,253575.80000000,1618359719999,105276.84418300,146,150644.20000000,62568.88787100,0
1618359720000,0.41522000,0.41800000,0.41521000,0.41800000,525909.00000000,1618359779999,218974.86694300,230,491802.90000000,204791.91669300,0
