Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620259200000,0.80977000,0.81000000,0.80855000,0.80930000,82370.80000000,1620259259999,66670.68500200,177,44098.30000000,35699.34508300,0
1620259260000,0.80904000,0.80921000,0.80683000,0.80912000,225385.70000000,1620259319999,182153.93878000,542,122828.70000000,99290.74223100,0
1620259320000,0.80912000,0.81400000,0.80897000,0.81350000,272179.60000000,1620259379999,220912.05414500,418,195723.30000000,158883.00570000,0
1620259380000,0.81267000,0.81334000,0.81047000,0.81091000,108657.20000000,1620259439999,88195.70390200,241,46832.10000000,38019.00051100,0
1620259440000,0.81089000,0.81164000,0.80884000,0.81115000,294033.00000000,1620259499999,238306.99950700,325,184591.20000000,149614.19770800,0
1620259500000,0.81066000,0.81120000,0.80903000,0.80940000,122201.00000000,1620259559999,98999.40630100,228,26170.70000000,21207.90249800,0
1620259560000,0.80940000,0.81040000,0.80369000,0.80410000,815192.60000000,1620259619999,657154.97800300,950,417942.60000000,336811.79903600,0
1620259620000,0.80410000,0.80473000,0.79954000,0.80134000,477321.20000000,1620259679999,382315.88899200,1123,175379.50000000,140503.04521900,0
1620259680000,0.80134000,0.80464000,0.80068000,0.80408000,826616.10000000,1620259739999,662953.38915800,658,695590.90000000,557838.52385000,0
1620259740000,0.80370000,0.80620000,0.80251000,0.80555000,173302.50000000,1620259799999,139476.81576500,354,95188.20000000,76605.51831100,0
1620259800000,0.80505000,0.80641000,0.80357000,0.80377000,216720.80000000,1620259859999,174578.59875200,420,112829.70000000,90914.31666500,0
1620259860000,0.80430000,0.80501000,0.80307000,0.80309000,172872.20000000,1620259919999,139012.41609600,311,99411.80000000,79948.44783400,0
1620259920000,0.80347000,0.80380000,0.80154000,0.80265000,357555.70000000,1620259979999,287093.45460000,563,158162.00000000,127047.34906100,0
1620259980000,0.80270000,0.80437000,0.80226000,0.80410000,232058.50000000,1620260039999,186452.68003000,442,134222.90000000,107855.70394200,0
1620260040000,0.80410000,0.80635000,0.80389000,0.80602000,71328.40000000,1620260099999,57444.26710600,187,42476.10000000,34208.29642900,0
1620260100000,0.80602000,0.80635000,0.80289000,0.80303000,216191.50000000,1620260159999,173813.94854200,315,116438.90000000,93561.90284700,0
1620260160000,0.80314000,0.80314000,0.80000000,0.80022000,388246.50000000,1620260219999,310928.91545800,483,132573.30000000,106144.90372100,0
1620260220000,0.80069000,0.80100000,0.80000000,0.80067000,150973.90000000,1620260279999,120854.74249100,298,88528.70000000,70879.69166900,0
1620260280000,0.80067000,0.80358000,0.80047000,0.80203000,147777.00000000,1620260339999,118521.70521800,314,75957.30000000,60924.00265100,0
1620260340000,0.80189000,0.80199000,0.79743000,0.79795000,258633.70000000,1620260399999,206594.81694300,685,92078.00000000,73542.05422800,0
1620260400000,0.79795000,0.79795000,0.79223000,0.79634000,543522.20000000,1620260459999,432132.40574400,1500,213519.20000000,169831.52527900,0
1620260460000,0.79635000,0.79967000,0.79609000,0.79947000,168432.50000000,1620260519999,134406.85420900,313,105851.80000000,84483.83699500,0
1620260520000,0.79916000,0.80015000,0.79475000,0.79690000,254852.90000000,1620260579999,203203.52082100,370,165658.00000000,132084.42346800,0
1620260580000,0.79654000,0.79718000,0.79428000,0.79449000,113203.10000000,1620260639999,90125.88149600,197,64956.50000000,51725.22606100,0
1620260640000,0.79449000,0.79499000,0.79295000,0.79468000,162215.60000000,1620260699999,128853.06162900,314,99539.10000000,79080.77045100,0
1620260700000,0.79468000,0.79499000,0.79214000,0.79265000,143556.10000000,1620260759999,113923.96027600,265,51885.40000000,41196.48346400,0
1620260760000,0.79254000,0.79260000,0.78196000,0.78866000,810865.40000000,1620260819999,637875.41609700,2159,350220.50000000,275311.06177100,0
1620260820000,0.78866000,0.79264000,0.78782000,0.79166000,271269.20000000,1620260879999,214347.83357600,422,198605.50000000,156942.91826200,0
1620260880000,0.79167000,0.79320000,0.78902000,0.79062000,147502.60000000,1620260939999,116724.69220900,264,47562.10000000,37645.77688400,0
1620260940000,0.79011000,0.79334000,0.79009000,0.79299000,132224.50000000,1620260999999,104709.32007600,235,98399.10000000,77924.91370000,0
1620261000000,0.79299000,0.79324000,0.79007000,0.79242000,115995.30000000,1620261059999,91852.84942700,236,53164.40000000,42108.54623300,0
1620261060000,0.79241000,0.79761000,0.79219000,0.79759000,298592.30000000,1620261119999,237422.72205100,389,246249.30000000,195756.81951000,0
1620261120000,0.79760000,0.80049000,0.79616000,0.79785000,361630.80000000,1620261179999,288785.70745500,443,170883.80000000,136467.18972600,0
1620261180000,0.79831000,0.79948000,0.79525000,0.79638000,241658.30000000,1620261239999,192664.68176300,325,113217.90000000,90264.98510500,0
1620261240000,0.79634000,0.79890000,0.79466000,0.79890000,126172.00000000,1620261299999,100486.43529000,212,77559.60000000,61796.15246500,0
1620261300000,0.79918000,0.79965000,0.79821000,0.79865000,69523.10000000,1620261359999,55550.75875700,174,33720.10000000,26947.52672400,0
1620261360000,0.79865000,0.79894000,0.79500000,0.79734000,232556.20000000,1620261419999,185281.05918900,288,123124.50000000,98047.18604100,0
1620261420000,0.79727000,0.79882000,0.79439000,0.79682000,115158.90000000,1620261479999,91730.65279600,229,66329.40000000,52837.63450700,0
1620261480000,0.79648000,0.79857000,0.79487000,0.79647000,163008.90000000,1620261539999,129884.56235400,238,103159.80000000,82200.99577400,0
1620261540000,0.79647000,0.79750000,0.79535000,0.79678000,95532.60000000,1620261599999,76081.15339200,175,57307.40000000,45652.00935100,0
1620261600000,0.79678000,0.79894000,0.79234000,0.79394000,206991.50000000,1620261659999,164660.25360500,346,102344.70000000,81406.00350300,0
1620261660000,0.79325000,0.79466000,0.79167000,0.79199000,275865.90000000,1620261719999,218804.91623200,226,61384.90000000,48684.89570900,0
1620261720000,0.79199000,0.79240000,0.78500000,0.78777000,311693.30000000,1620261779999,245688.53460100,557,106966.80000000,84417.27919600,0
1620261780000,0.78685000,0.79038000,0.78500000,0.78770000,272496.40000000,1620261839999,214811.51667900,297,93227.20000000,73558.07124000,0
1620261840000,0.78787000,0.78991000,0.78545000,0.78651000,232661.60000000,1620261899999,183289.67902400,324,70629.00000000,55635.55636000,0
1620261900000,0.78600000,0.79433000,0.78547000,0.78920000,578735.70000000,1620261959999,457725.25657500,526,301478.70000000,238360.16955600,0
1620261960000,0.78922000,0.79241000,0.78910000,0.79126000,216370.00000000,1620262019999,171010.45924300,300,143583.60000000,113512.55833000,0
