Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1627084800000,0.94858000,0.95000000,0.94616000,0.94713000,809142.50000000,1627084859999,768215.92164200,1252,558259.00000000,530156.33056000,0
1627084860000,0.94705000,0.94886000,0.93597000,0.93753000,1223365.70000000,1627084919999,1152583.12607900,1435,553932.30000000,522272.51828100,0
1627084920000,0.93719000,0.93978000,0.93193000,0.93207000,790098.30000000,1627084979999,738736.60614000,1214,446439.40000000,417392.73661300,0
1627084980000,0.93207000,0.93498000,0.93156000,0.93343000,518095.00000000,1627085039999,483496.49014300,744,270972.20000000,252893.98583400,0
1627085040000,0.93343000,0.93469000,0.93193000,0.93436000,401656.20000000,1627085099999,374735.79164400,507,142037.70000000,132549.22333900,0
1627085100000,0.93466000,0.93665000,0.93407000,0.93569000,316243.70000000,1627085159999,295879.76927600,545,191810.10000000,179458.32229200,0
1627085160000,0.93593000,0.93702000,0.93410000,0.93410000,256502.50000000,1627085219999,239986.88163300,360,148003.10000000,138523.38065500,0
1627085220000,0.93431000,0.93567000,0.93210000,0.93224000,254588.70000000,1627085279999,237626.92738800,338,98166.50000000,91619.25115200,0
1627085280000,0.93215000,0.93334000,0.93150000,0.93202000,186637.00000000,1627085339999,174027.37695000,301,77120.90000000,71918.89771200,0
1627085340000,0.93219000,0.93219000,0.92586000,0.92690000,776043.90000000,1627085399999,719873.96633300,1358,345480.40000000,320333.72193100,0
1627085400000,0.92661000,0.92700000,0.92318000,0.92383000,325315.00000000,1627085459999,301047.96852100,643,145972.40000000,135121.01497000,0
1627085460000,0.92385000,0.92551000,0.92196000,0.92551000,494452.00000000,1627085519999,456490.58202100,713,263677.90000000,243498.55532100,0
1627085520000,0.92568000,0.92950000,0.92568000,0.92760000,319981.10000000,1627085579999,296940.25630500,646,139214.70000000,129223.65270600,0
1627085580000,0.92797000,0.92955000,0.92743000,0.92842000,343215.60000000,1627085639999,318675.18245600,294,115103.60000000,106895.79892100,0
1627085640000,0.92789000,0.92869000,0.92252000,0.92417000,581667.60000000,1627085699999,537626.19355200,500,131897.60000000,121951.12331500,0
1627085700000,0.92344000,0.92920000,0.92274000,0.92700000,349501.70000000,1627085759999,323780.03957800,443,179892.40000000,166682.77258400,0
1627085760000,0.92704000,0.92963000,0.92629000,0.92822000,171410.90000000,1627085819999,158948.33829400,267,93245.40000000,86476.09854100,0
1627085820000,0.92822000,0.93136000,0.92767000,0.93111000,459040.90000000,1627085879999,426579.52144600,426,275840.50000000,256345.18183200,0
1627085880000,0.93121000,0.93210000,0.92836000,0.92973000,615299.10000000,1627085939999,572284.94686100,509,338229.30000000,314539.61664500,0
1627085940000,0.92972000,0.93052000,0.92900000,0.92900000,209071.10000000,1627085999999,194409.69355000,185,76966.10000000,71567.75854600,0
1627086000000,0.92920000,0.93000000,0.92839000,0.92912000,284865.90000000,1627086059999,264710.28715800,234,141330.30000000,131341.52253600,0
1627086060000,0.92892000,0.92968000,0.92867000,0.92910000,104981.20000000,1627086119999,97538.98154400,166,66782.10000000,62050.18056200,0
1627086120000,0.92878000,0.93137000,0.92878000,0.93082000,394300.90000000,1627086179999,366676.48148100,368,301324.60000000,280201.53539100,0
1627086180000,0.93060000,0.93284000,0.92839000,0.92863000,314468.70000000,1627086239999,292720.72267700,477,100723.90000000,93783.02962100,0
1627086240000,0.92900000,0.92942000,0.92629000,0.92942000,276708.00000000,1627086299999,256727.73604300,366,125094.90000000,116115.04046300,0
1627086300000,0.92961000,0.93000000,0.92763000,0.92896000,129904.10000000,1627086359999,120637.38211900,203,53255.90000000,49450.96109900,0
1627086360000,0.92901000,0.92932000,0.92704000,0.92889000,88907.80000000,1627086419999,82543.11591100,179,44093.40000000,40934.26366200,0
1627086420000,0.92878000,0.92892000,0.92758000,0.92758000,170519.70000000,1627086479999,158297.41499200,224,65393.20000000,60703.47585000,0
1627086480000,0.92750000,0.92819000,0.92349000,0.92363000,637976.50000000,1627086539999,590463.71554700,630,276448.00000000,255825.69503900,0
1627086540000,0.92368000,0.92457000,0.91847000,0.92089000,738538.00000000,1627086599999,680086.19246300,1151,277948.70000000,256040.60093600,0
1627086600000,0.92083000,0.92267000,0.92000000,0.92267000,535952.50000000,1627086659999,493695.73377300,555,273163.80000000,251602.07902800,0
1627086660000,0.92279000,0.92646000,0.92257000,0.92520000,303575.00000000,1627086719999,280721.05643900,539,191202.80000000,176813.68038800,0
1627086720000,0.92500000,0.92814000,0.92470000,0.92738000,119690.20000000,1627086779999,110878.37702600,258,70643.50000000,65424.27141400,0
1627086780000,0.92766000,0.92767000,0.92450000,0.92553000,160400.50000000,1627086839999,148573.11921600,264,76566.40000000,70937.00819500,0
1627086840000,0.92552000,0.92589000,0.92146000,0.92146000,410996.30000000,1627086899999,379484.71476000,506,203557.20000000,187978.15207300,0
1627086900000,0.92155000,0.92450000,0.92148000,0.92450000,117661.60000000,1627086959999,108614.00129700,217,71099.60000000,65633.26117100,0
1627086960000,0.92451000,0.92655000,0.92451000,0.92574000,74241.40000000,1627087019999,68724.47839000,191,41148.90000000,38096.51052000,0
1627087020000,0.92558000,0.92799000,0.92520000,0.92704000,273894.50000000,1627087079999,253767.92491100,352,167230.00000000,154962.80038600,0
1627087080000,0.92736000,0.92910000,0.92700000,0.92895000,189772.40000000,1627087139999,176198.21008300,269,106793.50000000,99164.69898400,0
1627087140000,0.92883000,0.92950000,0.92808000,0.92814000,102039.30000000,1627087199999,94773.98709200,191,50393.80000000,46819.10439300,0
1627087200000,0.92828000,0.92869000,0.92622000,0.92779000,282835.30000000,1627087259999,262369.81615600,238,47943.90000000,44461.76631400,0
1627087260000,0.92778000,0.93000000,0.92777000,0.92866000,223155.20000000,1627087319999,207355.70282600,292,153055.10000000,142220.80044000,0
1627087320000,0.92898000,0.93000000,0.92836000,0.92944000,300929.80000000,1627087379999,279695.41171500,382,152915.00000000,142140.91917800,0
1627087380000,0.92960000,0.93036000,0.92599000,0.92610000,292457.20000000,1627087439999,271660.18780700,394,146230.50000000,135940.34162800,0
1627087440000,0.92656000,0.92873000,0.92643000,0.92814000,94401.00000000,1627087499999,87555.23784300,168,34442.10000000,31947.20399300,0
1627087500000,0.92834000,0.93033000,0.92834000,0.92902000,155720.80000000,1627087559999,144769.81766900,237,86377.30000000,80317.06933100,0
1627087560000,0.92934000,0.92936000,0.92558000,0.92622000,126930.50000000,1627087619999,117663.36413200,219,38168.80000000,35387.74044600,0
1627087620000,0.92627000,0.92672000,0.92364000,0.92406000,155354.40000000,1627087679999,143699.52369400,271,84167.80000000,77832.52074600,0
1627087680000,0.92474000,0.92583000,0.92402000,0.92561000,89010.70000000,1627087739999,82297.17194200,169,36843.40000000,34071.44944600,0
1627087740000,0.92569000,0.92589000,0.92413000,0.92413000,112193.50000000,1627087799999,103755.34814000,190,52628.20000000,48672.40692600,0
1627087800000,0.92442000,0.92622000,0.92409000,0.92460000,168306.70000000,1627087859999,155699.96567200,172,24066.50000000,22263.61858000,0
1627087860000,0.92455000,0.92706000,0.92401000,0.92600000,136094.90000000,1627087919999,125938.32692200,198,76571.40000000,70861.78664700,0
1627087920000,0.92572000,0.92632000,0.92473000,0.92483000,117253.50000000,1627087979999,108537.94961800,162,73472.60000000,68026.21802200,0
1627087980000,0.92470000,0.92548000,0.92400000,0.92508000,78504.30000000,1627088039999,72602.05330300,144,41879.20000000,38734.16548000,0
1627088040000,0.92508000,0.92600000,0.92407000,0.92434000,63894.10000000,1627088099999,59123.17483600,137,17370.30000000,16074.92728700,0
1627088100000,0.92455000,0.92544000,0.92400000,0.92508000,69050.00000000,1627088159999,63844.35838300,121,45226.30000000,41826.26950900,0
1627088160000,0.92502000,0.92580000,0.92322000,0.92393000,152465.50000000,1627088219999,140957.83731900,218,37526.50000000,34689.68939900,0
1627088220000,0.92397000,0.92413000,0.92200000,0.92223000,91678.70000000,1627088279999,84606.75825800,228,58667.90000000,54140.98819200,0
1627088280000,0.92211000,0.92319000,0.91750000,0.92000000,425500.30000000,1627088339999,391443.16739600,699,128958.50000000,118686.72357400,0
1627088340000,0.91941000,0.92141000,0.91779000,0.92063000,108306.20000000,1627088399999,99617.29411000,244,60136.70000000,55325.97839100,0
1627088400000,0.92063000,0.92373000,0.92056000,0.92151000,129313.90000000,1627088459999,119255.63398100,293,79033.00000000,72890.55688200,0
1627088460000,0.92147000,0.92406000,0.92100000,0.92373000,107850.20000000,1627088519999,99534.94328500,222,51689.10000000,47705.03217800,0
1627088520000,0.92363000,0.92420000,0.92200000,0.92235000,64865.80000000,1627088579999,59864.84661900,143,22083.70000000,20380.54039800,0
1627088580000,0.92238000,0.92277000,0.91900000,0.91949000,95314.90000000,1627088639999,87760.99801000,212,33338.70000000,30705.18803000,0
1627088640000,0.91900000,0.92040000,0.91884000,0.91950000,104162.30000000,1627088699999,95759.77390500,166,52263.40000000,48057.67929900,0
1627088700000,0.91950000,0.92132000,0.91950000,0.92043000,96627.90000000,1627088759999,88928.03022800,125,56682.70000000,52165.66260100,0
1627088760000,0.92058000,0.92149000,0.91880000,0.91880000,141599.10000000,1627088819999,130320.77498400,159,44621.40000000,41095.52592100,0
1627088820000,0.91941000,0.91951000,0.91767000,0.91820000,85265.00000000,1627088879999,78309.81577400,186,51302.70000000,47119.88597900,0
1627088880000,0.91810000,0.91873000,0.91390000,0.91390000,340111.70000000,1627088939999,311730.65929400,737,129179.40000000,118448.22639400,0
1627088940000,0.91390000,0.91422000,0.91200000,0.91237000,349766.60000000,1627088999999,319292.83571300,588,161448.40000000,147414.05212100,0
1627089000000,0.91271000,0.91614000,0.91102000,0.91610000,414861.00000000,1627089059999,378614.99473800,1197,124158.90000000,113484.50095400,0
