Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1624408200000,1.04847000,1.05670000,1.04739000,1.05670000,340008.10000000,1624408259999,358231.43029900,746,184814.90000000,194716.73421600,0
1624408260000,1.05662000,1.06474000,1.05586000,1.06397000,248552.40000000,1624408319999,263683.38133600,893,133471.80000000,141615.29963700,0
1624408320000,1.06397000,1.07011000,1.06352000,1.06841000,449613.00000000,1624408379999,480231.75685000,1031,303204.50000000,323811.63835000,0
1624408380000,1.06841000,1.07140000,1.06272000,1.06528000,623131.90000000,1624408439999,665164.53167600,1264,274835.60000000,293547.58501800,0
1624408440000,1.06528000,1.06846000,1.06393000,1.06689000,614232.40000000,1624408499999,654697.51968600,767,385254.40000000,410819.10194600,0
1624408500000,1.06594000,1.06596000,1.05540000,1.05829000,498620.70000000,1624408559999,528650.50001500,910,153457.80000000,162687.04411300,0
1624408560000,1.05881000,1.05953000,1.05467000,1.05513000,148614.20000000,1624408619999,157060.37256700,368,67296.20000000,71142.17409700,0
1624408620000,1.05510000,1.06088000,1.05500000,1.05612000,181639.40000000,1624408679999,192064.69682500,347,86695.80000000,91669.85489100,0
1624408680000,1.05660000,1.07264000,1.05631000,1.07090000,501615.50000000,1624408739999,535399.24651100,1134,374918.70000000,400122.23041300,0
1624408740000,1.07057000,1.07894000,1.06730000,1.07779000,1026941.20000000,1624408799999,1103818.82006600,1871,650080.00000000,698887.55469800,0
1624408800000,1.07777000,1.07933000,1.07182000,1.07569000,712981.30000000,1624408859999,766835.71406900,1080,303654.10000000,326604.95448400,0
1624408860000,1.07651000,1.09028000,1.07618000,1.08781000,1262916.40000000,1624408919999,1369530.61585800,2363,811331.80000000,879829.79152600,0
1624408920000,1.08782000,1.09999000,1.08267000,1.09999000,937952.60000000,1624408979999,1022595.73069900,2217,520103.60000000,567327.15611000,0
1624408980000,1.09900000,1.10400000,1.09641000,1.10077000,1806624.50000000,1624409039999,1988001.80617900,2760,802105.60000000,882888.65985500,0
1624409040000,1.10103000,1.11855000,1.10058000,1.11592000,1517580.30000000,1624409099999,1686399.23464700,3673,879936.60000000,977518.98054100,0
1624409100000,1.11616000,1.11616000,1.09982000,1.10000000,931718.70000000,1624409159999,1032587.90447000,2022,354268.20000000,392579.65129200,0
1624409160000,1.10114000,1.11225000,1.09731000,1.10856000,640663.30000000,1624409219999,708016.74127000,1496,365719.50000000,404053.49702900,0
1624409220000,1.10771000,1.11051000,1.10239000,1.10896000,587500.70000000,1624409279999,650565.02592700,1098,312561.90000000,346265.99177600,0
1624409280000,1.10858000,1.11676000,1.10816000,1.11624000,611355.00000000,1624409339999,680784.50244800,1474,273739.50000000,304893.80059300,0
1624409340000,1.11598000,1.12962000,1.11238000,1.12586000,1412007.20000000,1624409399999,1585260.11571400,4302,1029016.30000000,1155808.96345400,0
1624409400000,1.12653000,1.13522000,1.12167000,1.13123000,1991494.70000000,1624409459999,2249351.08091700,3195,1081544.00000000,1222617.49406600,0
1624409460000,1.13123000,1.13404000,1.12067000,1.13356000,1236470.30000000,1624409519999,1394623.67470000,2278,461886.60000000,520967.68671300,0
1624409520000,1.13362000,1.13700000,1.12428000,1.13460000,670778.10000000,1624409579999,759411.61672600,1876,374571.00000000,424134.31280100,0
1624409580000,1.13448000,1.13727000,1.12766000,1.13236000,773182.40000000,1624409639999,874519.23762800,1556,299321.00000000,338889.44101400,0
1624409640000,1.13232000,1.13792000,1.12766000,1.13779000,724661.50000000,1624409699999,821091.15634200,1528,446555.00000000,506326.19953800,0
1624409700000,1.13779000,1.13850000,1.12802000,1.13328000,725794.10000000,1624409759999,821348.65028300,1434,327517.40000000,370555.80619200,0
1624409760000,1.13418000,1.13700000,1.12563000,1.12977000,895303.80000000,1624409819999,1013133.25684600,1719,528199.30000000,598338.21697100,0
1624409820000,1.12977000,1.13140000,1.12000000,1.12307000,650893.60000000,1624409879999,731879.30991700,1509,297064.30000000,334105.74565200,0
1624409880000,1.12304000,1.12807000,1.12112000,1.12209000,415767.40000000,1624409939999,467322.22268900,987,212592.80000000,238953.59866000,0
1624409940000,1.12258000,1.13298000,1.12228000,1.12888000,611427.70000000,1624409999999,690540.18423200,1072,382807.20000000,432365.25954100,0
1624410000000,1.12888000,1.13666000,1.12888000,1.13127000,942794.40000000,1624410059999,1068031.59271200,1310,510188.40000000,578268.68008800,0
1624410060000,1.13062000,1.13399000,1.12324000,1.13294000,420629.50000000,1624410119999,475195.82303200,1217,200661.90000000,226753.97420900,0
1624410120000,1.13290000,1.14000000,1.13210000,1.13546000,852480.10000000,1624410179999,968887.15781900,1690,521509.20000000,593030.49551400,0
1624410180000,1.13546000,1.15650000,1.13504000,1.15647000,1380737.50000000,1624410239999,1583221.30032200,3922,911429.20000000,1045089.47235500,0
1624410240000,1.15641000,1.16499000,1.15229000,1.16187000,1507203.60000000,1624410299999,1745369.03300400,4432,742757.50000000,860110.71585700,0
1624410300000,1.16171000,1.16500000,1.15500000,1.15967000,853817.00000000,1624410359999,990312.42197300,1968,344269.40000000,399387.60957600,0
1624410360000,1.15964000,1.17058000,1.15616000,1.17058000,785892.90000000,1624410419999,913965.01177200,2183,470050.40000000,547023.94452800,0
1624410420000,1.17011000,1.17900000,1.16568000,1.16800000,1853839.50000000,1624410479999,2174112.89024100,4152,993600.20000000,1165880.55619300,0
1624410480000,1.16836000,1.17473000,1.16453000,1.17267000,948901.30000000,1624410539999,1109605.95697000,2314,508683.80000000,594912.56782900,0
1624410540000,1.17267000,1.17790000,1.16963000,1.17602000,687405.40000000,1624410599999,806751.19218600,1686,423120.50000000,496738.57497400,0
1624410600000,1.17613000,1.17716000,1.17045000,1.17618000,784841.70000000,1624410659999,921167.96247000,1542,375045.50000000,440430.64015300,0
1624410660000,1.17547000,1.18237000,1.17144000,1.17590000,892761.80000000,1624410719999,1051634.56668300,2460,518514.30000000,610978.88915000,0
1624410720000,1.17622000,1.17921000,1.17000000,1.17817000,1532422.90000000,1624410779999,1797112.99426300,1862,380029.00000000,446365.40210600,0
1624410780000,1.17826000,1.18501000,1.17502000,1.17811000,1013001.50000000,1624410839999,1195400.57528600,2364,550643.80000000,650052.33325100,0
1624410840000,1.17818000,1.18251000,1.17245000,1.17418000,907158.30000000,1624410899999,1068206.61989900,1437,428328.20000000,504610.57212900,0
1624410900000,1.17408000,1.18058000,1.17314000,1.17576000,664583.00000000,1624410959999,781324.47373400,1599,323069.30000000,379964.11766400,0
1624410960000,1.17566000,1.17620000,1.15812000,1.15891000,1551248.70000000,1624411019999,1812614.62441800,2753,564238.70000000,660194.99929300,0
1624411020000,1.15837000,1.16623000,1.15382000,1.15681000,1377032.40000000,1624411079999,1598699.68581800,2165,702452.80000000,816060.19656500,0
1624411080000,1.15681000,1.16243000,1.15363000,1.15683000,956843.00000000,1624411139999,1108370.56088000,1533,619793.60000000,718057.55077900,0
1624411140000,1.15592000,1.16787000,1.15405000,1.16380000,662015.40000000,1624411199999,769268.05973400,1341,466989.00000000,542630.28868800,0
1624411200000,1.16213000,1.16799000,1.15863000,1.16689000,505652.10000000,1624411259999,588611.07039800,1000,264193.80000000,307701.84446000,0
1624411260000,1.16649000,1.16912000,1.16020000,1.16330000,586151.00000000,1624411319999,682836.73905200,1102,308001.20000000,358942.64190100,0
1624411320000,1.16396000,1.16634000,1.15831000,1.16518000,635862.50000000,1624411379999,738709.07784000,1063,266027.00000000,309191.77680600,0
1624411380000,1.16599000,1.16641000,1.15841000,1.15994000,413445.90000000,1624411439999,480349.04174800,796,159684.20000000,185575.77272700,0
1624411440000,1.15989000,1.16373000,1.15758000,1.16315000,467125.60000000,1624411499999,542161.54428200,979,271900.30000000,315598.55352100,0
1624411500000,1.16314000,1.16367000,1.15670000,1.15698000,446574.40000000,1624411559999,518231.38194500,937,149406.70000000,173258.61300800,0
1624411560000,1.15767000,1.16244000,1.15440000,1.16215000,596756.60000000,1624411619999,691208.82787200,1042,332736.10000000,385400.63130500,0
1624411620000,1.16175000,1.16385000,1.15852000,1.16347000,354304.40000000,1624411679999,411556.88610100,830,171160.80000000,198881.60160800,0
1624411680000,1.16299000,1.16340000,1.16058000,1.16158000,204915.60000000,1624411739999,238117.69312700,401,89940.20000000,104533.30469000,0
1624411740000,1.16198000,1.17156000,1.16148000,1.16935000,385027.30000000,1624411799999,449607.92320800,1363,268055.60000000,313043.04237600,0
1624411800000,1.16997000,1.17601000,1.16071000,1.16192000,958084.40000000,1624411859999,1120168.11367500,2310,462105.30000000,540363.81166400,0
1624411860000,1.16210000,1.16532000,1.15777000,1.15911000,509871.00000000,1624411919999,591686.43903100,1082,236205.30000000,274140.66600800,0
1624411920000,1.15908000,1.16303000,1.15690000,1.15874000,413127.50000000,1624411979999,478799.25442100,775,156636.60000000,181518.59795200,0
1624411980000,1.15848000,1.16112000,1.15590000,1.15859000,608460.10000000,1624412039999,704515.56373400,908,377849.40000000,437570.12541400,0
1624412040000,1.15857000,1.16200000,1.15700000,1.16126000,414237.80000000,1624412099999,480358.64569900,701,238657.90000000,276806.19586900,0
1624412100000,1.16109000,1.16135000,1.15409000,1.15534000,620854.20000000,1624412159999,717780.99118100,1114,355993.90000000,411530.20304900,0
1624412160000,1.15504000,1.15737000,1.15229000,1.15591000,464930.40000000,1624412219999,536659.20789000,1285,233279.00000000,269369.60907900,0
1624412220000,1.15616000,1.15893000,1.15295000,1.15455000,196994.90000000,1624412279999,227573.85104000,669,103828.50000000,119977.68074200,0
1624412280000,1.15455000,1.15700000,1.15302000,1.15444000,276210.00000000,1624412339999,319018.27018000,718,139309.00000000,160919.12158400,0
1624412340000,1.15446000,1.15576000,1.15232000,1.15445000,214082.30000000,1624412399999,247003.25942500,537,118560.20000000,136809.71404500,0
1624412400000,1.15368000,1.15600000,1.15274000,1.15520000,335201.70000000,1624412459999,386873.31480400,963,267632.00000000,308888.34470900,0
1624412460000,1.15499000,1.16014000,1.15262000,1.15954000,350887.90000000,1624412519999,405839.50004800,991,284840.30000000,329490.09086400,0
1624412520000,1.15927000,1.16078000,1.15376000,1.15945000,456458.00000000,1624412579999,528169.61564000,866,218758.80000000,253117.83507700,0
1624412580000,1.15945000,1.16197000,1.15433000,1.16190000,253902.90000000,1624412639999,294107.97762400,850,144983.30000000,168047.47313000,0
1624412640000,1.16189000,1.16189000,1.15581000,1.15729000,310612.30000000,1624412699999,359827.76845300,704,129249.20000000,149739.72282800,0
1624412700000,1.15660000,1.16500000,1.15637000,1.16500000,479125.70000000,1624412759999,556470.80940900,898,255949.50000000,297134.93429700,0
1624412760000,1.16453000,1.16499000,1.16056000,1.16431000,286742.10000000,1624412819999,333290.93568000,642,164287.70000000,190993.35824900,0
1624412820000,1.16430000,1.16430000,1.15624000,1.15700000,378669.60000000,1624412879999,439417.85562300,641,181842.80000000,211130.73001300,0
1624412880000,1.15662000,1.16300000,1.15536000,1.15674000,255149.80000000,1624412939999,295651.70086100,654,120330.60000000,139441.65410500,0
1624412940000,1.15664000,1.15910000,1.15400000,1.15567000,270973.30000000,1624412999999,313214.35291700,436,116067.70000000,134171.10857900,0
1624413000000,1.15532000,1.15579000,1.14206000,1.14396000,1357431.90000000,1624413059999,1557309.45055900,2142,357577.10000000,410305.78340100,0
1624413060000,1.14390000,1.14693000,1.14127000,1.14242000,1052201.30000000,1624413119999,1204484.01045100,2163,823734.40000000,943014.56484400,0
1624413120000,1.14214000,1.14413000,1.14070000,1.14249000,372573.60000000,1624413179999,425721.29105400,1096,265698.80000000,303632.65309700,0
1624413180000,1.14271000,1.14707000,1.14211000,1.14683000,236377.70000000,1624413239999,270533.75960100,959,157512.20000000,180303.60308800,0
1624413240000,1.14677000,1.15200000,1.14547000,1.15200000,364555.00000000,1624413299999,418941.82851000,863,261782.30000000,300879.77808200,0
1624413300000,1.15141000,1.15408000,1.14707000,1.15306000,286893.40000000,1624413359999,330038.89159100,653,129790.60000000,149348.68821800,0
1624413360000,1.15292000,1.16566000,1.15124000,1.16231000,881192.00000000,1624413419999,1021376.19953200,1355,740297.60000000,858396.69078700,0
1624413420000,1.16238000,1.16420000,1.15729000,1.16087000,1043552.60000000,1624413479999,1211108.28272400,1225,319663.60000000,371116.53696900,0
1624413480000,1.16066000,1.16835000,1.15938000,1.16774000,355702.40000000,1624413539999,414090.60592200,864,220062.00000000,256207.22267000,0
1624413540000,1.16796000,1.17213000,1.16589000,1.16966000,525027.40000000,1624413599999,613613.14421000,1170,296926.40000000,347122.36034800,0
1624413600000,1.16990000,1.17795000,1.16990000,1.17700000,735787.30000000,1624413659999,864711.88231200,1621,380243.70000000,446987.59030600,0
1624413660000,1.17700000,1.18358000,1.17482000,1.18284000,1081058.80000000,1624413719999,1273739.78082100,1906,586113.50000000,691092.31515800,0
1624413720000,1.18292000,1.18635000,1.18125000,1.18600000,565741.70000000,1624413779999,670248.21657500,1369,301412.30000000,357223.23223300,0
1624413780000,1.18600000,1.18887000,1.18500000,1.18534000,1387736.00000000,1624413839999,1645525.81659400,1980,532784.20000000,631952.64353500,0
1624413840000,1.18543000,1.18557000,1.17726000,1.17798000,757503.60000000,1624413899999,895005.95714600,1273,229613.10000000,271187.11366500,0
1624413900000,1.17794000,1.18500000,1.17507000,1.18323000,576686.50000000,1624413959999,679890.67851800,1037,386403.40000000,455588.01645600,0
1624413960000,1.18443000,1.18800000,1.17941000,1.18176000,553301.60000000,1624414019999,655208.98042100,1016,247012.90000000,292678.99407700,0
1624414020000,1.18208000,1.18250000,1.17737000,1.17738000,345415.50000000,1624414079999,407595.46061800,696,151892.10000000,179274.39238600,0
1624414080000,1.17735000,1.17959000,1.17701000,1.17766000,168108.30000000,1624414139999,198070.32061000,400,95700.60000000,112775.37980800,0
1624414140000,1.17808000,1.18233000,1.17700000,1.18057000,926758.80000000,1624414199999,1093413.51227500,987,705888.50000000,832810.93667400,0
1624414200000,1.18090000,1.18108000,1.17529000,1.17694000,380904.60000000,1624414259999,448387.72820400,606,165679.30000000,195005.10168800,0
1624414260000,1.17692000,1.17700000,1.17303000,1.17482000,614036.60000000,1624414319999,722372.09583700,906,412327.60000000,485143.99914600,0
1624414320000,1.17482000,1.17700000,1.17226000,1.17695000,404886.40000000,1624414379999,475861.20922400,552,224783.90000000,264344.74205900,0
1624414380000,1.17695000,1.17696000,1.17318000,1.17455000,161337.60000000,1624414439999,189457.23221900,276,47472.00000000,55750.23758000,0
1624414440000,1.17404000,1.17421000,1.16815000,1.16992000,408934.90000000,1624414499999,478529.72538700,702,100205.10000000,117332.75373800,0
1624414500000,1.17000000,1.17389000,1.16405000,1.16564000,458977.50000000,1624414559999,536260.81861700,1088,219547.50000000,256581.14050300,0
1624414560000,1.16562000,1.16680000,1.16075000,1.16075000,274359.80000000,1624414619999,319338.72900700,649,117355.80000000,136676.95218100,0
1624414620000,1.16075000,1.16330000,1.16039000,1.16121000,228876.00000000,1624414679999,265922.87610200,457,122459.70000000,142294.30179200,0
1624414680000,1.16050000,1.16421000,1.15941000,1.16170000,453065.40000000,1624414739999,526234.59023200,786,213910.90000000,248491.81795100,0
1624414740000,1.16170000,1.16452000,1.16110000,1.16260000,166248.10000000,1624414799999,193298.04611700,319,111983.10000000,130198.26179200,0
1624414800000,1.16234000,1.16500000,1.16052000,1.16443000,338852.50000000,1624414859999,393948.28516200,549,249652.70000000,290276.57145500,0
1624414860000,1.16481000,1.16692000,1.16126000,1.16493000,381371.40000000,1624414919999,443817.53920200,631,251437.90000000,292648.12630600,0
1624414920000,1.16423000,1.16683000,1.16073000,1.16577000,283918.90000000,1624414979999,330425.14689000,554,109353.00000000,127317.17995200,0
1624414980000,1.16463000,1.16672000,1.16180000,1.16634000,251940.80000000,1624415039999,293361.81127000,462,130649.70000000,152135.94074800,0
1624415040000,1.16567000,1.16955000,1.16516000,1.16880000,160271.60000000,1624415099999,186996.17312300,366,112243.10000000,130977.26186900,0
1624415100000,1.16889000,1.17449000,1.16615000,1.17220000,283201.10000000,1624415159999,331329.58815500,716,152454.90000000,178416.15241500,0
1624415160000,1.17206000,1.17708000,1.17001000,1.17495000,379482.00000000,1624415219999,445717.65737300,844,204838.30000000,240644.29024000,0
1624415220000,1.17493000,1.17689000,1.17221000,1.17451000,310622.70000000,1624415279999,364948.16615900,543,158542.20000000,186238.65632300,0
1624415280000,1.17415000,1.17415000,1.16700000,1.16830000,289378.70000000,1624415339999,338575.27761000,625,143357.90000000,167678.12453000,0
1624415340000,1.16863000,1.17162000,1.16669000,1.16828000,190335.70000000,1624415399999,222506.64084000,382,89806.70000000,105004.36944900,0
1624415400000,1.16795000,1.17488000,1.16795000,1.17314000,180243.70000000,1624415459999,211398.35016800,385,92293.20000000,108229.90111700,0
1624415460000,1.17350000,1.17932000,1.17315000,1.17849000,309912.40000000,1624415519999,364758.87810300,684,189012.80000000,222422.77479800,0
1624415520000,1.17842000,1.18000000,1.17691000,1.17897000,397651.10000000,1624415579999,468773.52764300,586,230863.60000000,272222.06711500,0
1624415580000,1.17899000,1.18300000,1.17768000,1.18281000,374024.90000000,1624415639999,441368.02886200,791,232006.80000000,273821.77694500,0
1624415640000,1.18284000,1.18500000,1.18091000,1.18459000,227197.90000000,1624415699999,268782.77540000,659,120044.70000000,142058.67945600,0
1624415700000,1.18429000,1.19000000,1.18351000,1.19000000,1110170.50000000,1624415759999,1319362.49764400,1939,689499.30000000,819511.78566000,0
1624415760000,1.19000000,1.19391000,1.18990000,1.19307000,681067.60000000,1624415819999,811172.93163100,1558,350200.50000000,417197.37669500,0
1624415820000,1.19307000,1.19875000,1.19109000,1.19745000,1170767.50000000,1624415879999,1398908.88800100,2034,613426.20000000,733137.42370100,0
1624415880000,1.19722000,1.19771000,1.19400000,1.19520000,523939.70000000,1624415939999,626706.71582300,1128,163601.90000000,195663.17709800,0
1624415940000,1.19520000,1.19930000,1.19519000,1.19528000,321901.70000000,1624415999999,385454.65087000,752,214764.90000000,257223.89383900,0
1624416000000,1.19655000,1.19999000,1.19524000,1.19814000,441851.70000000,1624416059999,529165.73397800,722,281753.00000000,337603.27591900,0
1624416060000,1.19887000,1.20000000,1.19807000,1.19982000,495056.70000000,1624416119999,593813.24563800,870,260943.70000000,313047.95442300,0
1624416120000,1.19950000,1.20000000,1.19807000,1.19962000,379167.10000000,1624416179999,454877.81726100,667,243423.80000000,292062.18135600,0
1624416180000,1.19993000,1.20000000,1.19800000,1.19800000,922032.70000000,1624416239999,1105327.69575100,1303,288886.20000000,346523.77489000,0
1624416240000,1.19858000,1.20000000,1.19351000,1.19766000,567647.40000000,1624416299999,679165.06825000,1162,226904.60000000,271538.66676800,0
1624416300000,1.19803000,1.19990000,1.19403000,1.19944000,351876.70000000,1624416359999,421304.80412100,637,128731.20000000,154195.42779700,0
1624416360000,1.19923000,1.21435000,1.19922000,1.21395000,1554435.00000000,1624416419999,1875059.22126700,4050,1007431.50000000,1214247.77804300,0
1624416420000,1.21339000,1.22000000,1.21093000,1.21826000,1101040.90000000,1624416479999,1339046.98051400,2334,708021.80000000,861412.32060700,0
1624416480000,1.21826000,1.22000000,1.21200000,1.21387000,586870.60000000,1624416539999,713411.71157400,2143,329933.10000000,401220.01775400,0
1624416540000,1.21386000,1.21491000,1.20766000,1.21135000,672636.20000000,1624416599999,815134.83199000,1211,163846.20000000,198678.07733800,0
1624416600000,1.21137000,1.21185000,1.20370000,1.20391000,343420.00000000,1624416659999,414389.80939200,828,110553.50000000,133378.19200500,0
1624416660000,1.20404000,1.20993000,1.20404000,1.20848000,301025.60000000,1624416719999,363458.33161600,661,202846.50000000,244904.54487500,0
1624416720000,1.20831000,1.20919000,1.20321000,1.20431000,291541.90000000,1624416779999,351771.97264500,555,137430.40000000,165844.79937200,0
1624416780000,1.20422000,1.21000000,1.20329000,1.20542000,331567.50000000,1624416839999,400155.75696600,700,149398.00000000,180357.07812500,0
1624416840000,1.20575000,1.20997000,1.20354000,1.20919000,431752.10000000,1624416899999,520631.02223800,533,178321.30000000,215157.32955700,0
1624416900000,1.20919000,1.21407000,1.20603000,1.20605000,456423.60000000,1624416959999,552316.33789100,871,321689.30000000,389315.23160400,0
1624416960000,1.20633000,1.20701000,1.20187000,1.20255000,332421.00000000,1624417019999,400297.63942500,687,141411.60000000,170434.03383700,0
1624417020000,1.20253000,1.20255000,1.19625000,1.19666000,423951.60000000,1624417079999,508442.43612800,978,144671.80000000,173527.14192000,0
1624417080000,1.19657000,1.19800000,1.19127000,1.19241000,366707.00000000,1624417139999,438168.25595900,974,169177.20000000,202224.84287100,0
1624417140000,1.19241000,1.19479000,1.18731000,1.18917000,684507.90000000,1624417199999,815956.33912700,1159,418785.50000000,499425.83792200,0
1624417200000,1.18900000,1.19195000,1.18549000,1.18560000,499392.90000000,1624417259999,594014.16937500,1025,305294.30000000,363246.01582800,0
1624417260000,1.18621000,1.18829000,1.18163000,1.18294000,393963.10000000,1624417319999,467172.29017000,896,192537.10000000,228446.33488300,0
1624417320000,1.18247000,1.18247000,1.17714000,1.17783000,829771.50000000,1624417379999,978760.46720500,1723,488837.90000000,576624.67479700,0
1624417380000,1.17819000,1.17920000,1.17375000,1.17423000,432600.00000000,1624417439999,508689.52948600,970,109312.70000000,128543.20238500,0
1624417440000,1.17466000,1.17742000,1.17088000,1.17159000,533900.40000000,1624417499999,626343.47151800,1306,376204.30000000,441365.63970300,0
1624417500000,1.17150000,1.18037000,1.17111000,1.17646000,682246.30000000,1624417559999,801988.04824600,1869,533855.30000000,627364.49373900,0
1624417560000,1.17646000,1.18566000,1.17611000,1.18438000,549949.40000000,1624417619999,650333.59436500,1009,414746.70000000,490596.03476300,0
1624417620000,1.18387000,1.18552000,1.18300000,1.18358000,276954.80000000,1624417679999,328001.19689300,512,105689.10000000,125205.66819400,0
1624417680000,1.18351000,1.18450000,1.17761000,1.17931000,392289.10000000,1624417739999,463414.40173100,590,148975.40000000,175999.39083400,0
1624417740000,1.17957000,1.18000000,1.17457000,1.17684000,372682.90000000,1624417799999,438735.98506500,701,175806.60000000,206976.95761300,0
1624417800000,1.17682000,1.18139000,1.17640000,1.18047000,286435.80000000,1624417859999,337855.51943000,400,190130.20000000,224326.50539200,0
1624417860000,1.18026000,1.18467000,1.17919000,1.18401000,224393.00000000,1624417919999,265381.40160000,383,164761.50000000,194872.30526000,0
1624417920000,1.18409000,1.18439000,1.17815000,1.17867000,188088.80000000,1624417979999,222099.29601300,314,46916.20000000,55416.62595900,0
1624417980000,1.17839000,1.18230000,1.17789000,1.17843000,260249.40000000,1624418039999,307065.33906100,422,106081.40000000,125150.19754500,0
1624418040000,1.17896000,1.18097000,1.16941000,1.17036000,675694.60000000,1624418099999,794334.86258500,1005,154181.20000000,180880.54172800,0
1624418100000,1.17037000,1.17727000,1.16949000,1.17648000,283538.10000000,1624418159999,332836.84031300,521,198089.10000000,232589.80227200,0
1624418160000,1.17612000,1.18000000,1.17157000,1.17232000,266528.20000000,1624418219999,313230.36631000,562,178894.60000000,210265.29253000,0
1624418220000,1.17232000,1.17633000,1.17137000,1.17530000,430918.30000000,1624418279999,505969.95258100,519,270566.10000000,317728.98537400,0
1624418280000,1.17537000,1.17729000,1.17179000,1.17381000,238797.00000000,1624418339999,280241.11334800,513,111788.30000000,131190.82643700,0
1624418340000,1.17352000,1.17620000,1.17306000,1.17574000,288534.00000000,1624418399999,338987.94144800,408,163678.30000000,192291.57719200,0
1624418400000,1.17589000,1.17695000,1.17135000,1.17240000,242530.40000000,1624418459999,284570.85222200,398,80292.40000000,94236.24299200,0
