Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1619308800000,0.35421000,0.35606000,0.35375000,0.35565000,102503.70000000,1619308859999,36437.57822600,106,80612.40000000,28663.36663600,0
1619308860000,0.35617000,0.35683000,0.35569000,0.35591000,44888.60000000,1619308919999,15992.19406000,70,32999.50000000,11758.36036800,0
1619308920000,0.35603000,0.35604000,0.35275000,0.35285000,73470.40000000,1619308979999,26003.37320800,123,24495.30000000,8660.97899600,0
1619308980000,0.35280000,0.35644000,0.35280000,0.35577000,129482.30000000,1619309039999,45833.88065100,97,67575.70000000,23941.49052300,0
1619309040000,0.35599000,0.35794000,0.35593000,0.35732000,163387.20000000,1619309099999,58365.02386200,124,45530.70000000,16271.62532800,0
1619309100000,0.35753000,0.35807000,0.35613000,0.35614000,121096.00000000,1619309159999,43255.14352800,101,40872.90000000,14601.48037100,0
1619309160000,0.35649000,0.35780000,0.35511000,0.35608000,242768.40000000,1619309219999,86499.40299000,122,152840.90000000,54466.00442000,0
1619309220000,0.35645000,0.35678000,0.35555000,0.35555000,31817.60000000,1619309279999,11321.58436900,32,7496.20000000,2666.38793200,0
1619309280000,0.35553000,0.35639000,0.35500000,0.35638000,38361.40000000,1619309339999,13649.35248700,30,22814.60000000,8118.33114900,0
1619309340000,0.35635000,0.35886000,0.35635000,0.35839000,183315.50000000,1619309399999,65583.72499900,144,146424.10000000,52400.64681500,0
1619309400000,0.35827000,0.35949000,0.35723000,0.35858000,87968.40000000,1619309459999,31551.51675500,106,60829.30000000,21825.74086000,0
1619309460000,0.35884000,0.35902000,0.35657000,0.35884000,69019.20000000,1619309519999,24677.76805600,103,33705.10000000,12055.29503600,0
1619309520000,0.35899000,0.36046000,0.35820000,0.36006000,150660.20000000,1619309579999,54174.38877700,149,102031.40000000,36715.97295000,0
1619309580000,0.36015000,0.36242000,0.36015000,0.36094000,83309.40000000,1619309639999,30121.43183200,185,49742.20000000,17983.04384700,0
1619309640000,0.36105000,0.36167000,0.36070000,0.36108000,27715.20000000,1619309699999,10010.69555700,44,8855.80000000,3199.84834800,0
1619309700000,0.36137000,0.36403000,0.36107000,0.36382000,151835.70000000,1619309759999,55104.36140400,253,119434.00000000,43354.85438000,0
1619309760000,0.36337000,0.36396000,0.36291000,0.36310000,49742.60000000,1619309819999,18075.09944400,50,8460.70000000,3076.10530900,0
1619309820000,0.36291000,0.36467000,0.36253000,0.36430000,127990.10000000,1619309879999,46580.73715000,168,95355.50000000,34723.25288500,0
1619309880000,0.36407000,0.36460000,0.36341000,0.36369000,29917.90000000,1619309939999,10898.12616000,52,18670.70000000,6803.03961900,0
1619309940000,0.36330000,0.36350000,0.36171000,0.36234000,122463.70000000,1619309999999,44374.08810500,165,84555.80000000,30632.42531200,0
1619310000000,0.36187000,0.36400000,0.36186000,0.36300000,60029.80000000,1619310059999,21790.58582400,73,38427.70000000,13943.22404700,0
1619310060000,0.36299000,0.36377000,0.36294000,0.36350000,6967.00000000,1619310119999,2530.46192200,20,2101.80000000,763.16884100,0
1619310120000,0.36349000,0.36399000,0.36349000,0.36376000,12803.70000000,1619310179999,4655.25913000,12,8004.10000000,2910.29253000,0
1619310180000,0.36376000,0.36541000,0.36336000,0.36435000,89256.00000000,1619310239999,32542.68759000,142,72713.00000000,26516.83453100,0
1619310240000,0.36442000,0.36583000,0.36414000,0.36553000,70413.10000000,1619310299999,25730.32492300,75,60673.70000000,22175.34220600,0
1619310300000,0.36543000,0.36705000,0.36499000,0.36689000,237072.80000000,1619310359999,86797.03471200,339,198473.10000000,72679.42226300,0
1619310360000,0.36682000,0.36739000,0.36321000,0.36355000,384044.40000000,1619310419999,140528.49896800,244,215295.10000000,78873.29027300,0
1619310420000,0.36357000,0.36650000,0.36319000,0.36472000,123171.70000000,1619310479999,44989.99329500,176,50969.20000000,18595.24587600,0
1619310480000,0.36450000,0.36502000,0.36218000,0.36346000,71841.70000000,1619310539999,26110.06032000,129,38854.70000000,14126.93369300,0
1619310540000,0.36346000,0.36426000,0.36246000,0.36383000,71868.80000000,1619310599999,26128.67998200,67,38588.10000000,14038.47156200,0
1619310600000,0.36428000,0.36435000,0.36117000,0.36288000,92680.80000000,1619310659999,33578.19128500,119,40117.90000000,14525.26057400,0
1619310660000,0.36305000,0.36306000,0.36001000,0.36051000,79870.40000000,1619310719999,28883.87267400,132,20568.60000000,7433.54285900,0
1619310720000,0.36006000,0.36169000,0.35965000,0.36026000,163508.00000000,1619310779999,58971.62829300,172,85465.90000000,30829.68069100,0
1619310780000,0.35998000,0.35998000,0.35842000,0.35915000,171111.30000000,1619310839999,61431.56508000,169,90650.30000000,32539.32617000,0
1619310840000,0.35882000,0.35882000,0.35756000,0.35783000,261660.90000000,1619310899999,93818.86550700,177,45710.60000000,16382.58830600,0
1619310900000,0.35756000,0.35756000,0.35650000,0.35721000,166089.50000000,1619310959999,59292.57170000,219,38193.20000000,13638.39443500,0
1619310960000,0.35720000,0.36042000,0.35716000,0.35889000,312917.60000000,1619311019999,112323.11348400,273,242384.70000000,87013.16421000,0
1619311020000,0.35889000,0.35889000,0.35689000,0.35761000,74468.20000000,1619311079999,26632.76297200,137,18499.10000000,6615.66064800,0
1619311080000,0.35760000,0.35832000,0.35672000,0.35744000,27844.40000000,1619311139999,9955.33430600,53,15207.50000000,5437.38053800,0
1619311140000,0.35744000,0.35814000,0.35599000,0.35741000,129782.40000000,1619311199999,46339.31304000,208,68520.70000000,24458.41394300,0
