Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1615680000000,0.42526000,0.42623000,0.42475000,0.42554000,295399.30000000,1615680059999,125680.13704200,150,258389.30000000,109936.65199500,0
1615680060000,0.42554000,0.42608000,0.42408000,0.42437000,178572.70000000,1615680119999,75962.56737900,162,66464.50000000,28264.87116200,0
1615680120000,0.42437000,0.42510000,0.42331000,0.42430000,164281.00000000,1615680179999,69664.97993900,140,53259.70000000,22608.46571500,0
1615680180000,0.42433000,0.42555000,0.42433000,0.42502000,96807.30000000,1615680239999,41125.91220400,99,60446.80000000,25684.89732400,0
1615680240000,0.42548000,0.42548000,0.42420000,0.42472000,72467.60000000,1615680299999,30777.21165900,92,23062.60000000,9799.20823500,0
1615680300000,0.42455000,0.42500000,0.42391000,0.42451000,190770.50000000,1615680359999,80973.77580000,154,77229.40000000,32789.37841600,0
1615680360000,0.42451000,0.42464000,0.42203000,0.42203000,261612.60000000,1615680419999,110708.46588100,224,103779.20000000,43912.89110800,0
1615680420000,0.42230000,0.42230000,0.42107000,0.42142000,182566.00000000,1615680479999,76971.88333700,181,95736.50000000,40376.34512200,0
1615680480000,0.42142000,0.42230000,0.42107000,0.42178000,277347.50000000,1615680539999,116960.61294000,153,173293.50000000,73067.11091500,0
1615680540000,0.42193000,0.42271000,0.42180000,0.42247000,122587.10000000,1615680599999,51750.09290500,74,59398.80000000,25064.35903900,0
1615680600000,0.42251000,0.42331000,0.42227000,0.42311000,103294.00000000,1615680659999,43674.74487100,89,80206.10000000,33912.45698900,0
1615680660000,0.42329000,0.42517000,0.42310000,0.42500000,138796.20000000,1615680719999,58857.43495100,129,100726.20000000,42699.92201000,0
1615680720000,0.42498000,0.42506000,0.42461000,0.42481000,90064.90000000,1615680779999,38260.23265800,86,41972.20000000,17831.50932100,0
1615680780000,0.42481000,0.42575000,0.42462000,0.42527000,155652.60000000,1615680839999,66175.91485500,127,103218.90000000,43888.22542100,0
1615680840000,0.42527000,0.42639000,0.42519000,0.42617000,220503.00000000,1615680899999,93912.24272900,123,112482.00000000,47910.23939700,0
1615680900000,0.42618000,0.42758000,0.42602000,0.42749000,178564.10000000,1615680959999,76247.98912600,158,143396.20000000,61241.36836100,0
1615680960000,0.42759000,0.42760000,0.42688000,0.42758000,62284.30000000,1615681019999,26607.08390900,74,42250.30000000,18047.34255300,0
1615681020000,0.42737000,0.42935000,0.42711000,0.42861000,634384.50000000,1615681079999,271690.22537100,336,290867.50000000,124589.15139200,0
1615681080000,0.42919000,0.43267000,0.42856000,0.43178000,1115119.70000000,1615681139999,480157.21521000,601,780789.40000000,336030.81391900,0
1615681140000,0.43178000,0.44049000,0.43169000,0.43802000,1788961.50000000,1615681199999,779671.29313900,1385,1055551.80000000,460314.36549300,0
1615681200000,0.43805000,0.43900000,0.43279000,0.43755000,1245703.00000000,1615681259999,543597.02686700,1281,560572.40000000,244507.30150600,0
1615681260000,0.43760000,0.43789000,0.43460000,0.43677000,555898.50000000,1615681319999,242766.77289500,446,302910.50000000,132303.26408600,0
1615681320000,0.43676000,0.43800000,0.43660000,0.43800000,313274.30000000,1615681379999,137005.84581700,234,225924.70000000,98817.40962100,0
1615681380000,0.43784000,0.43811000,0.43248000,0.43299000,642550.30000000,1615681439999,280009.76643300,434,281535.30000000,122747.93501100,0
1615681440000,0.43330000,0.43612000,0.43190000,0.43194000,2196208.60000000,1615681499999,954751.26819900,692,1651974.10000000,718511.87312400,0
1615681500000,0.43191000,0.43271000,0.42931000,0.42998000,491588.80000000,1615681559999,211577.15733700,381,261228.90000000,112420.99276200,0
1615681560000,0.43011000,0.43193000,0.42964000,0.43118000,299024.20000000,1615681619999,128872.80375400,172,185690.30000000,80069.58729000,0
1615681620000,0.43105000,0.43270000,0.43092000,0.43213000,140576.10000000,1615681679999,60719.15620500,150,79793.60000000,34450.01942600,0
1615681680000,0.43193000,0.43694000,0.43133000,0.43398000,456616.00000000,1615681739999,198333.03728100,365,257300.80000000,111657.57662100,0
1615681740000,0.43393000,0.43572000,0.43265000,0.43527000,796351.10000000,1615681799999,346005.91274900,395,471446.50000000,204824.38350400,0
1615681800000,0.43538000,0.43538000,0.43055000,0.43160000,572409.60000000,1615681859999,247471.20487800,442,202773.10000000,87526.40319300,0
1615681860000,0.43112000,0.43167000,0.43003000,0.43040000,135152.30000000,1615681919999,58217.22439600,135,37398.90000000,16116.03382900,0
1615681920000,0.43006000,0.43027000,0.42760000,0.42910000,515900.30000000,1615681979999,221249.71976400,394,137100.20000000,58795.67391500,0
1615681980000,0.42873000,0.43000000,0.42728000,0.42876000,350426.20000000,1615682039999,150090.29145800,296,186188.60000000,79740.02120400,0
1615682040000,0.42883000,0.42918000,0.42575000,0.42700000,360009.10000000,1615682099999,153748.39643800,373,131119.70000000,55988.72258500,0
1615682100000,0.42665000,0.42707000,0.42500000,0.42511000,175960.70000000,1615682159999,74886.94837600,199,92346.70000000,39294.09525400,0
1615682160000,0.42513000,0.42552000,0.42422000,0.42438000,212873.70000000,1615682219999,90438.77575700,221,116228.90000000,49375.37588600,0
1615682220000,0.42440000,0.42475000,0.42267000,0.42475000,261731.20000000,1615682279999,110881.94008900,309,130019.60000000,55086.52835800,0
1615682280000,0.42453000,0.42531000,0.42426000,0.42500000,225164.90000000,1615682339999,95662.40042600,171,98524.00000000,41860.95903000,0
1615682340000,0.42500000,0.42540000,0.42480000,0.42499000,133016.60000000,1615682399999,56539.18475300,98,69219.30000000,29423.10063500,0
1615682400000,0.42499000,0.42506000,0.42342000,0.42357000,169675.30000000,1615682459999,71970.49837300,123,67953.70000000,28803.70492300,0
1615682460000,0.42361000,0.42393000,0.42330000,0.42334000,95805.00000000,1615682519999,40579.90389600,93,22219.70000000,9410.92790200,0
1615682520000,0.42330000,0.42469000,0.42165000,0.42191000,492049.40000000,1615682579999,208085.64075100,426,187203.10000000,79181.55988300,0
1615682580000,0.42188000,0.42321000,0.42171000,0.42226000,185676.10000000,1615682639999,78448.71635700,147,118769.40000000,50192.40376500,0
1615682640000,0.42189000,0.42354000,0.42189000,0.42280000,142156.50000000,1615682699999,60070.04775600,108,60401.70000000,25522.50711200,0
1615682700000,0.42282000,0.42284000,0.42134000,0.42163000,321474.60000000,1615682759999,135662.23476300,155,45267.80000000,19096.65974500,0
1615682760000,0.42163000,0.42206000,0.42054000,0.42149000,240649.90000000,1615682819999,101396.77175900,200,115111.60000000,48526.51880900,0
1615682820000,0.42149000,0.42200000,0.42110000,0.42168000,138886.80000000,1615682879999,58557.58058000,106,81511.20000000,34369.72650000,0
1615682880000,0.42168000,0.42194000,0.42050000,0.42097000,136307.40000000,1615682939999,57410.02515300,126,81985.20000000,34541.08508800,0
1615682940000,0.42158000,0.42186000,0.42085000,0.42085000,171353.20000000,1615682999999,72213.36109500,105,126402.00000000,53270.91018000,0
1615683000000,0.42095000,0.42104000,0.42034000,0.42053000,86788.10000000,1615683059999,36511.98559300,100,33656.20000000,14160.30017300,0
1615683060000,0.42059000,0.42206000,0.42050000,0.42133000,213522.20000000,1615683119999,89968.96935300,123,97323.50000000,41006.15261500,0
1615683120000,0.42102000,0.42158000,0.42032000,0.42050000,120943.80000000,1615683179999,50897.95953900,115,39228.30000000,16507.87099400,0
1615683180000,0.42049000,0.42090000,0.42030000,0.42061000,85173.80000000,1615683239999,35824.77274800,87,45765.20000000,19251.47936200,0
1615683240000,0.42062000,0.42088000,0.42030000,0.42060000,207927.40000000,1615683299999,87448.05357300,110,71472.90000000,30062.62807700,0
1615683300000,0.42059000,0.42116000,0.42031000,0.42048000,131082.20000000,1615683359999,55154.98531600,67,94469.80000000,39753.47942100,0
1615683360000,0.42048000,0.42086000,0.42030000,0.42030000,174631.10000000,1615683419999,73435.78850700,122,75108.40000000,31585.45555400,0
1615683420000,0.42042000,0.42148000,0.42030000,0.42100000,179042.00000000,1615683479999,75352.55582500,112,127703.40000000,53739.55489200,0
1615683480000,0.42100000,0.42102000,0.41961000,0.41962000,444133.90000000,1615683539999,186667.63432700,218,56829.40000000,23889.65344100,0
1615683540000,0.41963000,0.42031000,0.41919000,0.41998000,258941.50000000,1615683599999,108694.97521900,166,148081.10000000,62163.53990500,0
1615683600000,0.41995000,0.42018000,0.41885000,0.41913000,170802.70000000,1615683659999,71643.48865500,153,49704.70000000,20865.99194100,0
1615683660000,0.41912000,0.42000000,0.41704000,0.41960000,793273.50000000,1615683719999,331785.44202900,615,262384.40000000,109802.68973700,0
1615683720000,0.41939000,0.42046000,0.41801000,0.41969000,379256.30000000,1615683779999,158881.86049200,169,150906.90000000,63211.54683700,0
