Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1628294400000,1.08096000,1.08162000,1.07906000,1.07924000,77793.40000000,1628294459999,84061.94909900,126,25100.00000000,27117.60310200,0
1628294460000,1.07914000,1.07943000,1.07662000,1.07848000,122382.10000000,1628294519999,131884.59078400,247,65837.80000000,70951.31830100,0
1628294520000,1.07848000,1.08062000,1.07840000,1.07923000,108062.50000000,1628294579999,116673.70967900,201,36417.10000000,39313.93526000,0
1628294580000,1.07919000,1.07972000,1.07735000,1.07762000,108125.20000000,1628294639999,116614.02102100,107,13282.10000000,14326.39279400,0
1628294640000,1.07738000,1.07738000,1.07544000,1.07550000,77750.10000000,1628294699999,83701.80114200,170,37296.30000000,40151.40015600,0
1628294700000,1.07542000,1.07576000,1.07237000,1.07237000,139146.70000000,1628294759999,149494.88642800,320,44036.20000000,47298.76819500,0
1628294760000,1.07247000,1.07300000,1.07231000,1.07249000,61713.40000000,1628294819999,66198.35561500,161,34114.50000000,36595.47271500,0
1628294820000,1.07242000,1.07280000,1.06858000,1.06934000,290424.60000000,1628294879999,310735.85209100,612,135229.10000000,144648.10140900,0
1628294880000,1.06964000,1.07274000,1.06915000,1.07273000,106076.50000000,1628294939999,113591.40430000,193,60285.90000000,64582.16402900,0
1628294940000,1.07273000,1.07602000,1.07237000,1.07550000,73660.70000000,1628294999999,79114.52160100,213,38262.80000000,41104.12033300,0
1628295000000,1.07568000,1.07754000,1.07538000,1.07751000,50480.70000000,1628295059999,54346.19750800,187,23408.90000000,25199.23687700,0
1628295060000,1.07734000,1.07830000,1.07700000,1.07830000,44149.30000000,1628295119999,47586.57569800,157,28963.70000000,31219.80801700,0
1628295120000,1.07836000,1.07850000,1.07685000,1.07771000,65761.90000000,1628295179999,70876.09740000,139,36697.20000000,39551.92637500,0
1628295180000,1.07772000,1.07825000,1.07737000,1.07769000,31353.70000000,1628295239999,33791.93793900,104,17766.90000000,19148.46416600,0
1628295240000,1.07777000,1.07929000,1.07614000,1.07621000,109695.80000000,1628295299999,118281.33994600,202,53234.20000000,57413.25625800,0
1628295300000,1.07639000,1.07684000,1.07132000,1.07132000,73283.50000000,1628295359999,78708.08274200,271,48009.30000000,51581.33609900,0
1628295360000,1.07165000,1.07517000,1.07160000,1.07402000,123812.20000000,1628295419999,132985.41901600,153,85233.50000000,91562.51019500,0
1628295420000,1.07402000,1.07427000,1.07261000,1.07364000,39523.80000000,1628295479999,42431.61747500,100,20401.60000000,21902.99799600,0
1628295480000,1.07414000,1.07673000,1.07414000,1.07611000,54307.30000000,1628295539999,58425.53337100,128,40453.80000000,43527.03966200,0
1628295540000,1.07627000,1.07746000,1.07578000,1.07728000,40347.90000000,1628295599999,43434.62658200,94,25816.70000000,27791.67823700,0
1628295600000,1.07742000,1.07860000,1.07735000,1.07835000,41293.10000000,1628295659999,44523.86478100,162,24965.30000000,26918.25308200,0
1628295660000,1.07827000,1.07912000,1.07742000,1.07827000,59998.50000000,1628295719999,64701.16450400,131,41889.10000000,45173.92484300,0
1628295720000,1.07840000,1.07844000,1.07728000,1.07778000,42121.20000000,1628295779999,45400.45538100,118,23883.10000000,25743.43347100,0
1628295780000,1.07777000,1.07894000,1.07733000,1.07894000,45909.50000000,1628295839999,49491.86448500,99,37104.70000000,40002.10855600,0
1628295840000,1.07881000,1.08038000,1.07866000,1.07957000,97266.70000000,1628295899999,104989.81898000,201,70487.30000000,76082.97587500,0
1628295900000,1.07965000,1.08066000,1.07952000,1.07962000,137685.40000000,1628295959999,148713.14239300,152,71146.20000000,76840.03446100,0
1628295960000,1.07962000,1.08065000,1.07962000,1.08052000,31575.90000000,1628296019999,34108.05450200,81,24256.70000000,26201.93868300,0
1628296020000,1.08052000,1.08056000,1.07978000,1.07997000,31103.20000000,1628296079999,33597.92719200,101,19673.70000000,21251.26588900,0
1628296080000,1.07990000,1.08000000,1.07899000,1.07979000,36558.10000000,1628296139999,39464.87708200,78,23435.30000000,25300.28557200,0
1628296140000,1.07985000,1.08020000,1.07900000,1.08020000,41203.60000000,1628296199999,44481.01092300,126,28665.70000000,30947.64630000,0
1628296200000,1.08020000,1.08132000,1.08004000,1.08085000,90534.80000000,1628296259999,97829.88944000,214,30722.20000000,33201.61859700,0
1628296260000,1.08085000,1.08125000,1.07963000,1.07988000,85951.30000000,1628296319999,92857.31520700,153,27313.40000000,29517.42463600,0
1628296320000,1.07986000,1.08276000,1.07986000,1.08229000,127447.30000000,1628296379999,137883.60266700,296,72857.40000000,78813.17648700,0
1628296380000,1.08223000,1.08422000,1.08214000,1.08390000,112791.10000000,1628296439999,122173.86127400,244,80663.20000000,87386.59909800,0
1628296440000,1.08375000,1.08423000,1.08339000,1.08383000,45151.50000000,1628296499999,48932.80439700,125,30350.40000000,32892.78938100,0
1628296500000,1.08389000,1.08643000,1.08380000,1.08547000,171403.80000000,1628296559999,186013.65897500,487,107443.50000000,116600.18728600,0
1628296560000,1.08555000,1.08729000,1.08552000,1.08687000,100084.30000000,1628296619999,108741.87842000,269,68395.50000000,74311.36030600,0
1628296620000,1.08687000,1.08882000,1.08687000,1.08862000,136357.80000000,1628296679999,148374.42459700,531,79759.90000000,86796.21197600,0
1628296680000,1.08866000,1.09050000,1.08846000,1.09011000,225074.60000000,1628296739999,245275.20533300,677,137497.00000000,149832.14133100,0
