Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1624320000000,1.09802000,1.10784000,1.09706000,1.10480000,494432.20000000,1624320059999,545284.53352200,869,218974.20000000,241442.73040800,0
1624320060000,1.10469000,1.10560000,1.08370000,1.08979000,1047075.10000000,1624320119999,1146233.45552700,2048,444786.70000000,487033.74106000,0
1624320120000,1.08886000,1.08967000,1.07905000,1.08179000,1500444.40000000,1624320179999,1624562.05693000,3052,641857.00000000,695369.76148700,0
1624320180000,1.08164000,1.08269000,1.07315000,1.07315000,772608.80000000,1624320239999,832357.83895900,2041,310045.30000000,334135.27311800,0
1624320240000,1.07393000,1.08282000,1.07317000,1.07743000,705529.90000000,1624320299999,760723.38848400,1478,413841.70000000,446079.03904700,0
1624320300000,1.07834000,1.09297000,1.07316000,1.09242000,782366.70000000,1624320359999,847027.28662900,1683,489991.70000000,530957.01409300,0
1624320360000,1.09210000,1.09646000,1.08822000,1.09324000,674699.30000000,1624320419999,737780.63023000,1230,349968.40000000,382785.13668900,0
1624320420000,1.09321000,1.09363000,1.08530000,1.08861000,435774.30000000,1624320479999,474905.77175300,1010,193891.30000000,211292.96499100,0
1624320480000,1.08861000,1.08895000,1.07853000,1.07925000,494721.20000000,1624320539999,535478.97319900,1390,208784.90000000,225997.28638800,0
1624320540000,1.07997000,1.08184000,1.07251000,1.07305000,355829.90000000,1624320599999,383119.68440200,1118,169200.60000000,182259.91464300,0
1624320600000,1.07327000,1.07895000,1.07000000,1.07292000,716275.00000000,1624320659999,769553.79565200,1650,294754.90000000,316759.04290200,0
1624320660000,1.07309000,1.08244000,1.07259000,1.07375000,657368.70000000,1624320719999,707402.47683200,1266,461776.10000000,496835.57995300,0
1624320720000,1.07454000,1.07456000,1.06577000,1.06629000,1094066.20000000,1624320779999,1169453.95099800,2272,329890.20000000,352695.69601300,0
1624320780000,1.06632000,1.06832000,1.06231000,1.06347000,585675.70000000,1624320839999,623798.58371000,1598,227719.60000000,242699.78050100,0
