Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618272000000,0.35733000,0.35910000,0.35733000,0.35890000,126495.40000000,1618272059999,45367.42040200,80,51642.20000000,18506.13244500,0
1618272060000,0.35885000,0.35927000,0.35828000,0.35922000,122973.50000000,1618272119999,44135.15286400,75,25589.80000000,9190.01053000,0
1618272120000,0.35915000,0.35915000,0.35741000,0.35767000,89721.10000000,1618272179999,32105.25502400,53,9468.50000000,3388.06895300,0
1618272180000,0.35766000,0.35799000,0.35757000,0.35799000,47855.50000000,1618272239999,17122.61547900,29,37968.00000000,13585.84007400,0
1618272240000,0.35825000,0.35870000,0.35825000,0.35861000,47216.90000000,1618272299999,16924.13202000,38,29148.10000000,10446.96106800,0
1618272300000,0.35865000,0.35865000,0.35826000,0.35858000,18391.20000000,1618272359999,6590.92896900,21,16964.60000000,6079.47793300,0
1618272360000,0.35838000,0.35890000,0.35819000,0.35873000,63056.30000000,1618272419999,22605.69074800,48,28632.10000000,10266.32400400,0
1618272420000,0.35880000,0.35916000,0.35873000,0.35902000,19026.70000000,1618272479999,6828.63145300,20,9233.30000000,3314.55807300,0
1618272480000,0.35920000,0.35975000,0.35906000,0.35952000,85326.30000000,1618272539999,30681.34737700,84,33276.30000000,11961.86932400,0
1618272540000,0.35952000,0.36000000,0.35952000,0.35999000,94615.80000000,1618272599999,34056.87568400,93,77081.40000000,27746.06673300,0
1618272600000,0.35998000,0.36043000,0.35998000,0.36018000,53816.60000000,1618272659999,19375.85508900,64,50047.50000000,18018.67729000,0
1618272660000,0.36013000,0.36038000,0.35974000,0.36009000,90338.90000000,1618272719999,32537.46560100,55,49862.30000000,17960.24699100,0
1618272720000,0.36010000,0.36014000,0.35949000,0.35987000,64787.70000000,1618272779999,23323.84268700,50,29024.90000000,10449.12212200,0
1618272780000,0.35999000,0.36018000,0.35949000,0.35977000,78809.70000000,1618272839999,28356.82718000,64,21110.20000000,7597.47631400,0
1618272840000,0.35983000,0.35983000,0.35947000,0.35965000,27216.80000000,1618272899999,9787.77508100,23,21269.70000000,7649.74138300,0
1618272900000,0.35965000,0.35977000,0.35939000,0.35968000,90744.20000000,1618272959999,32625.23372800,64,52294.50000000,18806.31427900,0
1618272960000,0.35961000,0.36009000,0.35961000,0.35975000,18445.40000000,1618273019999,6637.07383500,28,8646.50000000,3112.03227500,0
1618273020000,0.36008000,0.36019000,0.35969000,0.36009000,82424.60000000,1618273079999,29668.23068900,68,27627.00000000,9945.46192700,0
1618273080000,0.36007000,0.36022000,0.35973000,0.35991000,21209.30000000,1618273139999,7635.26655400,41,10852.00000000,3906.80583600,0
1618273140000,0.35997000,0.36036000,0.35997000,0.36034000,30652.10000000,1618273199999,11042.38227500,26,26770.80000000,9644.49347400,0
1618273200000,0.36022000,0.36031000,0.36021000,0.36031000,3289.60000000,1618273259999,1185.14941600,11,594.20000000,214.09556600,0
1618273260000,0.36026000,0.36057000,0.36026000,0.36054000,40764.90000000,1618273319999,14689.44249600,28,38941.70000000,14032.17268600,0
1618273320000,0.36049000,0.36068000,0.36026000,0.36060000,47831.90000000,1618273379999,17243.61728700,43,30982.90000000,11170.16372600,0
1618273380000,0.36060000,0.36060000,0.36044000,0.36053000,33543.90000000,1618273439999,12093.86979000,21,7226.30000000,2605.04052000,0
1618273440000,0.36045000,0.36053000,0.36016000,0.36022000,40909.80000000,1618273499999,14742.72314500,35,14636.20000000,5275.64224600,0
1618273500000,0.36023000,0.36034000,0.36000000,0.36000000,40228.20000000,1618273559999,14489.71357200,29,23313.10000000,8398.01131800,0
1618273560000,0.36000000,0.36013000,0.35981000,0.36013000,19916.40000000,1618273619999,7169.55392400,43,14349.60000000,5165.86216400,0
1618273620000,0.36014000,0.36017000,0.36003000,0.36017000,25006.20000000,1618273679999,9005.89808700,33,13946.10000000,5022.72017900,0
1618273680000,0.36008000,0.36046000,0.36007000,0.36045000,55357.40000000,1618273739999,19941.03432200,31,43812.10000000,15781.25056200,0
1618273740000,0.36060000,0.36060000,0.36011000,0.36054000,37615.00000000,1618273799999,13556.42201100,46,16204.40000000,5839.75802000,0
1618273800000,0.36030000,0.36056000,0.36020000,0.36027000,48830.10000000,1618273859999,17599.95280200,35,36423.70000000,13129.34713800,0
1618273860000,0.36027000,0.36047000,0.36012000,0.36016000,13179.50000000,1618273919999,4748.11238300,41,6686.40000000,2409.12124900,0
1618273920000,0.36017000,0.36020000,0.35992000,0.35992000,58035.00000000,1618273979999,20895.40157200,45,7684.90000000,2767.26277500,0
1618273980000,0.35991000,0.36022000,0.35991000,0.35994000,10414.50000000,1618274039999,3749.05940700,20,2789.70000000,1004.18239300,0
1618274040000,0.35994000,0.36007000,0.35951000,0.35962000,36483.70000000,1618274099999,13123.88189500,32,7469.40000000,2687.74509100,0
1618274100000,0.35975000,0.36010000,0.35973000,0.35993000,30866.00000000,1618274159999,11107.24530100,28,16150.30000000,5812.85879600,0
1618274160000,0.35986000,0.36015000,0.35951000,0.35987000,52685.50000000,1618274219999,18960.66999700,26,4691.90000000,1688.73003100,0
1618274220000,0.35984000,0.35994000,0.35957000,0.35975000,12410.20000000,1618274279999,4463.77472000,13,8423.60000000,3029.76353700,0
1618274280000,0.35970000,0.36014000,0.35970000,0.36007000,27676.40000000,1618274339999,9959.92381300,19,27590.20000000,9928.91767300,0
1618274340000,0.36003000,0.36015000,0.35998000,0.35998000,36314.00000000,1618274399999,13074.99432700,30,26749.20000000,9630.92793500,0
1618274400000,0.35996000,0.35996000,0.35939000,0.35983000,89455.20000000,1618274459999,32167.86936500,50,3870.90000000,1393.09504200,0
1618274460000,0.35975000,0.36016000,0.35974000,0.36001000,35500.70000000,1618274519999,12780.04764200,38,23953.60000000,8623.44459000,0
1618274520000,0.36001000,0.36024000,0.35995000,0.36024000,31217.90000000,1618274579999,11238.62558700,11,31217.90000000,11238.62558700,0
1618274580000,0.36026000,0.36036000,0.35984000,0.36024000,27757.50000000,1618274639999,9996.35410400,26,10353.30000000,3730.00571700,0
1618274640000,0.36009000,0.36035000,0.36008000,0.36017000,29718.00000000,1618274699999,10706.01673000,27,24085.80000000,8677.59907400,0
1618274700000,0.36024000,0.36046000,0.36001000,0.36023000,36689.90000000,1618274759999,13214.89856300,28,5917.00000000,2132.09878400,0
1618274760000,0.36012000,0.36012000,0.35949000,0.35961000,47829.90000000,1618274819999,17211.82221300,37,9712.90000000,3496.59063100,0
1618274820000,0.35939000,0.35980000,0.35939000,0.35955000,46702.30000000,1618274879999,16791.76588100,30,38143.30000000,13714.17090800,0
1618274880000,0.35953000,0.35955000,0.35929000,0.35951000,28256.00000000,1618274939999,10157.94803500,21,19206.80000000,6905.45173900,0
1618274940000,0.35953000,0.35976000,0.35929000,0.35954000,28184.80000000,1618274999999,10136.61235300,27,13449.60000000,4837.54463700,0
1618275000000,0.35948000,0.35952000,0.35925000,0.35934000,7648.00000000,1618275059999,2749.24068100,16,5958.30000000,2142.03360100,0
1618275060000,0.35936000,0.35962000,0.35781000,0.35792000,469408.50000000,1618275119999,168262.00519300,175,112898.20000000,40443.61185500,0
1618275120000,0.35823000,0.35838000,0.35801000,0.35817000,31601.90000000,1618275179999,11319.94927400,22,23683.30000000,8483.91575500,0
1618275180000,0.35818000,0.35867000,0.35809000,0.35861000,48167.30000000,1618275239999,17263.26596200,47,26737.90000000,9583.04068900,0
1618275240000,0.35850000,0.35876000,0.35831000,0.35871000,8191.90000000,1618275299999,2937.56039500,18,6889.20000000,2470.63778500,0
1618275300000,0.35874000,0.35900000,0.35858000,0.35880000,26933.90000000,1618275359999,9662.11909400,17,22713.40000000,8148.46004000,0
1618275360000,0.35879000,0.35897000,0.35866000,0.35870000,12040.40000000,1618275419999,4319.89822600,30,2513.80000000,902.03061200,0
1618275420000,0.35860000,0.35860000,0.35840000,0.35855000,27125.70000000,1618275479999,9726.35131100,26,18502.40000000,6634.51841100,0
1618275480000,0.35851000,0.35855000,0.35839000,0.35854000,28002.00000000,1618275539999,10036.06201800,14,369.80000000,132.58879000,0
1618275540000,0.35841000,0.35856000,0.35840000,0.35848000,3150.20000000,1618275599999,1129.17358900,7,2914.60000000,1044.73454900,0
1618275600000,0.35844000,0.35850000,0.35822000,0.35847000,23382.20000000,1618275659999,8380.01285400,27,10593.30000000,3797.19868800,0
1618275660000,0.35848000,0.35860000,0.35848000,0.35860000,56366.60000000,1618275719999,20212.41253500,34,48383.40000000,17350.03616600,0
1618275720000,0.35860000,0.35898000,0.35860000,0.35875000,88971.00000000,1618275779999,31906.67998900,25,87283.20000000,31301.08871900,0
1618275780000,0.35889000,0.35891000,0.35855000,0.35880000,69110.30000000,1618275839999,24791.63328600,32,7018.60000000,2518.71203100,0
1618275840000,0.35886000,0.35928000,0.35885000,0.35928000,38124.50000000,1618275899999,13690.99172100,46,20853.80000000,7488.98176600,0
1618275900000,0.35943000,0.35980000,0.35868000,0.35895000,173975.50000000,1618275959999,62507.93821900,74,42647.90000000,15330.69454500,0
1618275960000,0.35940000,0.35969000,0.35933000,0.35945000,39586.00000000,1618276019999,14231.04431300,31,11275.90000000,4054.64146800,0
1618276020000,0.35959000,0.35960000,0.35942000,0.35960000,9348.60000000,1618276079999,3360.71124500,9,2067.30000000,743.28054700,0
1618276080000,0.35965000,0.36001000,0.35950000,0.36001000,42577.60000000,1618276139999,15315.44749900,40,27943.70000000,10053.24886800,0
1618276140000,0.35990000,0.36011000,0.35975000,0.35993000,24377.80000000,1618276199999,8774.02749900,43,15939.30000000,5737.61070200,0
1618276200000,0.35999000,0.36040000,0.35999000,0.36036000,27800.40000000,1618276259999,10015.58225200,45,22991.00000000,8283.07243100,0
1618276260000,0.36036000,0.36045000,0.36015000,0.36031000,22752.80000000,1618276319999,8199.78762100,17,11033.20000000,3976.46598100,0
1618276320000,0.36024000,0.36055000,0.36017000,0.36029000,74210.80000000,1618276379999,26741.88219900,43,55432.90000000,19974.19412200,0
1618276380000,0.36029000,0.36053000,0.36020000,0.36032000,24573.80000000,1618276439999,8855.90774400,21,10765.20000000,3880.35087000,0
1618276440000,0.36041000,0.36057000,0.36022000,0.36022000,52289.20000000,1618276499999,18850.85676000,31,34445.40000000,12419.41772700,0
1618276500000,0.36036000,0.36036000,0.35965000,0.35966000,129643.90000000,1618276559999,46667.29592500,52,10666.30000000,3840.48384700,0
1618276560000,0.35974000,0.35993000,0.35933000,0.35951000,39559.10000000,1618276619999,14227.11275300,37,10527.90000000,3786.28442100,0
1618276620000,0.35951000,0.35965000,0.35939000,0.35956000,36093.30000000,1618276679999,12977.82526100,51,18929.30000000,6805.88071800,0
1618276680000,0.35956000,0.35964000,0.35939000,0.35947000,23948.90000000,1618276739999,8609.82434800,48,5797.80000000,2084.62265900,0
1618276740000,0.35947000,0.35961000,0.35907000,0.35928000,32692.50000000,1618276799999,11748.21605400,49,7200.10000000,2588.59863200,0
1618276800000,0.35907000,0.35931000,0.35892000,0.35906000,28158.80000000,1618276859999,10112.86791100,46,7120.20000000,2556.97263400,0
1618276860000,0.35911000,0.35955000,0.35911000,0.35935000,21748.50000000,1618276919999,7815.43013200,31,19421.30000000,6979.34856900,0
1618276920000,0.35936000,0.35966000,0.35933000,0.35952000,16427.70000000,1618276979999,5905.41403000,30,7992.60000000,2873.53620800,0
1618276980000,0.35949000,0.35959000,0.35900000,0.35933000,85896.80000000,1618277039999,30844.87764000,36,49514.60000000,17776.35071000,0
1618277040000,0.35936000,0.35971000,0.35936000,0.35946000,52325.60000000,1618277099999,18814.10872100,31,46637.10000000,16769.17640700,0
1618277100000,0.35966000,0.35975000,0.35922000,0.35922000,142143.90000000,1618277159999,51086.24646200,89,19592.90000000,7046.36678200,0
1618277160000,0.35922000,0.35987000,0.35910000,0.35986000,222450.10000000,1618277219999,79977.58205800,88,79680.50000000,28651.47554800,0
1618277220000,0.35977000,0.36011000,0.35919000,0.36002000,160360.00000000,1618277279999,57685.30987800,71,77992.50000000,28066.41608800,0
1618277280000,0.36005000,0.36005000,0.35983000,0.35991000,20119.00000000,1618277339999,7241.46977800,44,3434.70000000,1236.56601900,0
1618277340000,0.35990000,0.35998000,0.35899000,0.35948000,96015.00000000,1618277399999,34502.41912000,58,4359.10000000,1567.32301800,0
1618277400000,0.35953000,0.35975000,0.35909000,0.35928000,11220.80000000,1618277459999,4033.66952500,21,6432.70000000,2313.33934900,0
1618277460000,0.35928000,0.35929000,0.35891000,0.35915000,30467.30000000,1618277519999,10939.14510300,49,2008.60000000,721.42699800,0
1618277520000,0.35890000,0.35920000,0.35890000,0.35896000,24801.60000000,1618277579999,8903.91017400,16,5402.30000000,1939.74884900,0
