Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1616025600000,0.40132000,0.40324000,0.40045000,0.40324000,180143.90000000,1616025659999,72403.87955000,189,112151.10000000,45103.36028400,0
1616025660000,0.40324000,0.40387000,0.40256000,0.40325000,147903.70000000,1616025719999,59641.89567700,163,91804.30000000,37022.34699700,0
1616025720000,0.40361000,0.40700000,0.40289000,0.40646000,325681.90000000,1616025779999,131901.84946100,391,246925.60000000,100091.18681000,0
1616025780000,0.40696000,0.40800000,0.40515000,0.40515000,665389.90000000,1616025839999,270620.99306300,366,454597.60000000,184950.19402700,0
1616025840000,0.40614000,0.40641000,0.40501000,0.40569000,73150.80000000,1616025899999,29706.25726200,90,57904.60000000,23521.36180700,0
1616025900000,0.40569000,0.40800000,0.40569000,0.40724000,308507.80000000,1616025959999,125763.63402000,105,68202.50000000,27775.09460500,0
1616025960000,0.40700000,0.40757000,0.40618000,0.40662000,64925.10000000,1616026019999,26410.07392300,82,33131.80000000,13477.77260000,0
1616026020000,0.40662000,0.40770000,0.40642000,0.40747000,166012.20000000,1616026079999,67554.64628000,85,47289.00000000,19246.56442100,0
1616026080000,0.40747000,0.40830000,0.40702000,0.40830000,235507.40000000,1616026139999,96074.61089100,112,142375.40000000,58084.59040300,0
1616026140000,0.40800000,0.40925000,0.40653000,0.40653000,371457.30000000,1616026199999,151718.43386700,249,179838.20000000,73463.73097900,0
1616026200000,0.40653000,0.40768000,0.40636000,0.40711000,46230.10000000,1616026259999,18833.64495300,64,38740.70000000,15784.06217700,0
1616026260000,0.40711000,0.40753000,0.40674000,0.40716000,42655.60000000,1616026319999,17368.52563200,71,17541.40000000,7145.77525300,0
1616026320000,0.40717000,0.40764000,0.40631000,0.40676000,67711.90000000,1616026379999,27544.24863200,98,18307.80000000,7454.67044800,0
1616026380000,0.40612000,0.40732000,0.40585000,0.40713000,97206.30000000,1616026439999,39501.94745300,98,59462.70000000,24177.27081400,0
1616026440000,0.40713000,0.40732000,0.40548000,0.40587000,53339.10000000,1616026499999,21660.99693200,63,23681.60000000,9618.29861100,0
1616026500000,0.40587000,0.40587000,0.40508000,0.40508000,156796.50000000,1616026559999,63589.20366900,106,24168.80000000,9799.97203500,0
1616026560000,0.40544000,0.40791000,0.40500000,0.40785000,491383.20000000,1616026619999,199659.15841100,198,386747.00000000,157177.97412900,0
1616026620000,0.40767000,0.40867000,0.40729000,0.40796000,53791.20000000,1616026679999,21945.36124800,76,32782.70000000,13378.21005100,0
1616026680000,0.40835000,0.40912000,0.40805000,0.40842000,132208.10000000,1616026739999,54007.50864100,109,53704.90000000,21949.74825100,0
1616026740000,0.40830000,0.40866000,0.40737000,0.40786000,68499.30000000,1616026799999,27939.36337600,123,28374.70000000,11574.42782200,0
1616026800000,0.40786000,0.40806000,0.40747000,0.40795000,52616.10000000,1616026859999,21460.02191900,50,14200.40000000,5792.84921700,0
1616026860000,0.40800000,0.40801000,0.40684000,0.40718000,184734.80000000,1616026919999,75300.19346700,87,125285.30000000,51079.74595200,0
1616026920000,0.40718000,0.40734000,0.40602000,0.40614000,207125.60000000,1616026979999,84156.41842000,97,180662.30000000,73400.46562200,0
1616026980000,0.40639000,0.40674000,0.40352000,0.40509000,242750.30000000,1616027039999,98305.59550700,254,93246.30000000,37825.40019800,0
1616027040000,0.40525000,0.40580000,0.40462000,0.40544000,138980.10000000,1616027099999,56301.64572100,89,105546.20000000,42761.52838500,0
1616027100000,0.40508000,0.40627000,0.40487000,0.40543000,80740.30000000,1616027159999,32763.28475300,72,46780.00000000,18984.24314400,0
1616027160000,0.40585000,0.40704000,0.40543000,0.40704000,50359.60000000,1616027219999,20450.58447400,38,32329.40000000,13132.21746800,0
1616027220000,0.40679000,0.40891000,0.40658000,0.40747000,344265.60000000,1616027279999,140398.25197000,162,218810.90000000,89329.29718600,0
1616027280000,0.40790000,0.40800000,0.40693000,0.40748000,55322.50000000,1616027339999,22539.94354000,42,46006.30000000,18743.57922100,0
1616027340000,0.40747000,0.40884000,0.40672000,0.40853000,248845.10000000,1616027399999,101547.69235000,88,201489.60000000,82234.88106900,0
1616027400000,0.40837000,0.41212000,0.40836000,0.41211000,733326.20000000,1616027459999,300822.04621600,603,670456.10000000,275042.60142900,0
1616027460000,0.41181000,0.41293000,0.41018000,0.41117000,454361.50000000,1616027519999,187194.66247800,476,225858.60000000,93081.02451600,0
1616027520000,0.41117000,0.41247000,0.41033000,0.41130000,166929.30000000,1616027579999,68671.51513600,171,65723.60000000,27067.99343100,0
1616027580000,0.41118000,0.41144000,0.41029000,0.41084000,174496.60000000,1616027639999,71695.67296700,128,52336.40000000,21512.78408700,0
1616027640000,0.41048000,0.41130000,0.41021000,0.41100000,229101.90000000,1616027699999,94131.02687500,92,143453.70000000,58942.05793200,0
1616027700000,0.41100000,0.41216000,0.41081000,0.41087000,62981.10000000,1616027759999,25901.30636600,104,32722.90000000,13464.06690500,0
1616027760000,0.41130000,0.41172000,0.41087000,0.41125000,59029.80000000,1616027819999,24291.04045000,59,39556.30000000,16281.55516700,0
1616027820000,0.41144000,0.41167000,0.41100000,0.41140000,34571.50000000,1616027879999,14225.43272700,46,19195.10000000,7898.98595500,0
1616027880000,0.41110000,0.41182000,0.41110000,0.41157000,54105.50000000,1616027939999,22263.65001300,41,33249.00000000,13684.77681900,0
1616027940000,0.41110000,0.41192000,0.41110000,0.41128000,65410.10000000,1616027999999,26917.45769700,65,25434.10000000,10468.89439900,0
1616028000000,0.41168000,0.41173000,0.41028000,0.41028000,218796.30000000,1616028059999,89954.34990400,155,61373.80000000,25239.27703700,0
1616028060000,0.41094000,0.41107000,0.41000000,0.41046000,87780.90000000,1616028119999,36037.39036400,84,45075.00000000,18519.64372500,0
1616028120000,0.41100000,0.41141000,0.41045000,0.41096000,97517.80000000,1616028179999,40065.37000300,76,35279.80000000,14504.42598100,0
1616028180000,0.41098000,0.41152000,0.41066000,0.41150000,79552.20000000,1616028239999,32717.51100000,65,69432.00000000,28558.15678800,0
1616028240000,0.41152000,0.41152000,0.41109000,0.41111000,43031.90000000,1616028299999,17704.50872700,35,21788.50000000,8965.01992100,0
1616028300000,0.41111000,0.41200000,0.41109000,0.41165000,119663.00000000,1616028359999,49265.35154900,99,94280.30000000,38823.07242000,0
1616028360000,0.41154000,0.41166000,0.41100000,0.41126000,56720.40000000,1616028419999,23329.79065300,41,33715.40000000,13869.71480200,0
1616028420000,0.41126000,0.41228000,0.41086000,0.41086000,139299.60000000,1616028479999,57360.17932300,95,102977.80000000,42425.42939100,0
1616028480000,0.41119000,0.41164000,0.41050000,0.41164000,49887.20000000,1616028539999,20497.66412700,67,26360.20000000,10834.89132700,0
1616028540000,0.41138000,0.41170000,0.41114000,0.41170000,29209.60000000,1616028599999,12020.56926600,36,23464.80000000,9657.80240200,0
1616028600000,0.41165000,0.41181000,0.41135000,0.41166000,80656.70000000,1616028659999,33189.46391800,68,8548.40000000,3519.14863600,0
1616028660000,0.41165000,0.41390000,0.41153000,0.41336000,174514.00000000,1616028719999,72052.63942900,239,150747.60000000,62253.35742700,0
1616028720000,0.41336000,0.41500000,0.41288000,0.41435000,140088.50000000,1616028779999,58021.73493500,304,97335.70000000,40333.04276300,0
1616028780000,0.41467000,0.41529000,0.41429000,0.41455000,192173.80000000,1616028839999,79734.48257600,200,135509.60000000,56235.28048300,0
1616028840000,0.41518000,0.41528000,0.41429000,0.41484000,235667.80000000,1616028899999,97774.55567200,121,32653.10000000,13549.63469500,0
1616028900000,0.41509000,0.41565000,0.41429000,0.41458000,116874.20000000,1616028959999,48482.76084100,124,64062.50000000,26592.24178100,0
1616028960000,0.41458000,0.41599000,0.41435000,0.41570000,62095.50000000,1616029019999,25781.70643000,133,37081.90000000,15407.07121100,0
1616029020000,0.41571000,0.41634000,0.41500000,0.41634000,161286.20000000,1616029079999,67073.38817500,179,121537.20000000,50563.20932000,0
1616029080000,0.41633000,0.41790000,0.41588000,0.41789000,324359.70000000,1616029139999,135139.02112100,301,278903.10000000,116196.50603000,0
1616029140000,0.41773000,0.41850000,0.41477000,0.41570000,399251.80000000,1616029199999,166475.46445300,661,197785.00000000,82542.64401900,0
1616029200000,0.41522000,0.41889000,0.41522000,0.41889000,259315.30000000,1616029259999,108302.53911600,389,180380.30000000,75364.06255600,0
1616029260000,0.41889000,0.41933000,0.41689000,0.41689000,545696.10000000,1616029319999,228359.73983600,341,257709.60000000,107897.97653100,0
1616029320000,0.41688000,0.41780000,0.41601000,0.41764000,309086.50000000,1616029379999,128842.39894100,174,68386.30000000,28548.85353900,0
1616029380000,0.41704000,0.41950000,0.41700000,0.41948000,664976.20000000,1616029439999,278133.21221200,235,386715.40000000,161782.80172300,0
1616029440000,0.41900000,0.42103000,0.41900000,0.41994000,1854125.30000000,1616029499999,778606.52829800,870,1538149.20000000,645916.35525800,0
1616029500000,0.41990000,0.41999000,0.41804000,0.41999000,213785.80000000,1616029559999,89612.22160800,227,135865.80000000,56964.96409600,0
1616029560000,0.42000000,0.42000000,0.41574000,0.41620000,267992.20000000,1616029619999,111742.35060700,276,61580.10000000,25685.76195600,0
1616029620000,0.41620000,0.41629000,0.41450000,0.41505000,466721.90000000,1616029679999,193868.27929100,301,162047.00000000,67269.85054700,0
1616029680000,0.41451000,0.41451000,0.41214000,0.41280000,400893.20000000,1616029739999,165848.75867500,284,62088.40000000,25643.34242500,0
1616029740000,0.41280000,0.41827000,0.41206000,0.41679000,434581.60000000,1616029799999,180402.55307500,448,237615.30000000,98606.51568200,0
