Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1619481600000,0.53654000,0.53676000,0.53497000,0.53576000,324513.70000000,1619481659999,173872.44569000,281,125875.40000000,67460.33909300,0
1619481660000,0.53576000,0.54300000,0.53429000,0.54219000,919327.30000000,1619481719999,494145.35033500,856,458001.70000000,246507.61272600,0
1619481720000,0.54221000,0.56000000,0.54221000,0.55196000,3156880.50000000,1619481779999,1746814.70562700,3848,1749747.70000000,968867.65529600,0
1619481780000,0.55280000,0.55612000,0.55102000,0.55552000,2074176.20000000,1619481839999,1149509.92543100,1509,1042549.40000000,577899.34170300,0
1619481840000,0.55552000,0.55600000,0.55285000,0.55367000,1237710.90000000,1619481899999,686741.65777500,622,401296.00000000,222595.64357900,0
1619481900000,0.55368000,0.55578000,0.54449000,0.54673000,1454317.50000000,1619481959999,797934.27628000,1264,473272.60000000,260390.81398600,0
1619481960000,0.54718000,0.55417000,0.54582000,0.55377000,801861.00000000,1619482019999,440948.86240500,795,450021.40000000,247584.20186400,0
1619482020000,0.55320000,0.55467000,0.54949000,0.55095000,867477.70000000,1619482079999,478916.83195300,568,469761.70000000,259322.22289400,0
1619482080000,0.55088000,0.55600000,0.55062000,0.55598000,595245.20000000,1619482139999,329395.61012700,691,332469.80000000,183969.65931800,0
1619482140000,0.55588000,0.56438000,0.55514000,0.56184000,1839411.40000000,1619482199999,1031169.69372000,2704,923021.10000000,517698.98772500,0
1619482200000,0.56184000,0.56715000,0.55805000,0.56678000,1658417.90000000,1619482259999,933456.24382100,1681,1027047.70000000,578569.69540600,0
1619482260000,0.56678000,0.56751000,0.56227000,0.56227000,1420456.70000000,1619482319999,802791.61493300,1309,670100.70000000,378697.31412600,0
1619482320000,0.56242000,0.56242000,0.55646000,0.55937000,978759.50000000,1619482379999,547582.09769600,1112,469451.70000000,262692.50960300,0
1619482380000,0.55920000,0.56100000,0.55571000,0.56001000,1407000.10000000,1619482439999,785166.23672700,827,620045.70000000,346000.00321200,0
1619482440000,0.55899000,0.56879000,0.55813000,0.56741000,2140795.30000000,1619482499999,1207834.63410600,1509,956096.70000000,539142.47472900,0
1619482500000,0.56741000,0.57417000,0.56641000,0.57138000,2615320.80000000,1619482559999,1493493.64829300,2629,1782313.50000000,1017497.95004600,0
1619482560000,0.57165000,0.57900000,0.57143000,0.57359000,3467160.00000000,1619482619999,1998950.65285300,2979,1474468.50000000,850434.79609100,0
1619482620000,0.57359000,0.57863000,0.57329000,0.57751000,1227123.80000000,1619482679999,707712.88501500,1066,648974.80000000,374205.45110100,0
1619482680000,0.57751000,0.58413000,0.57038000,0.57657000,3531735.40000000,1619482739999,2044621.01095900,3374,1948102.60000000,1129778.46119100,0
1619482740000,0.57661000,0.58500000,0.57367000,0.58464000,2057223.90000000,1619482799999,1189755.57313800,1870,1264812.90000000,732091.26797900,0
1619482800000,0.58464000,0.58530000,0.58027000,0.58369000,2150856.10000000,1619482859999,1253559.69355500,1624,1313994.00000000,766131.25221000,0
1619482860000,0.58357000,0.58499000,0.57976000,0.58062000,1318080.40000000,1619482919999,766761.78511600,923,558393.90000000,324938.07511300,0
1619482920000,0.58020000,0.58132000,0.57379000,0.57452000,1006297.70000000,1619482979999,581042.72444300,945,382761.20000000,221067.12393600,0
1619482980000,0.57452000,0.57656000,0.56843000,0.57395000,2171477.20000000,1619483039999,1244678.58950700,1751,921431.90000000,528657.17685900,0
1619483040000,0.57394000,0.57505000,0.56864000,0.57063000,2079581.00000000,1619483099999,1189651.71083600,1087,1279520.90000000,732007.67923900,0
1619483100000,0.57127000,0.57145000,0.56644000,0.56644000,1217411.60000000,1619483159999,693071.80637700,792,379448.90000000,216074.79986100,0
1619483160000,0.56700000,0.57538000,0.56509000,0.57314000,1767465.30000000,1619483219999,1010055.80215800,1333,1052744.90000000,601537.09870100,0
1619483220000,0.57236000,0.57538000,0.56680000,0.57416000,1768182.40000000,1619483279999,1011954.72691100,1013,1008621.90000000,577143.21796400,0
1619483280000,0.57469000,0.57469000,0.56884000,0.57061000,1425828.60000000,1619483339999,814319.62655700,762,431500.70000000,246569.41990600,0
1619483340000,0.57019000,0.57118000,0.56491000,0.56619000,1386885.20000000,1619483399999,787029.59836300,937,687847.50000000,390423.39638900,0
1619483400000,0.56647000,0.57399000,0.56573000,0.57117000,1048840.30000000,1619483459999,598113.23910400,677,638874.20000000,364133.62370300,0
1619483460000,0.57100000,0.58327000,0.57062000,0.57865000,2167555.80000000,1619483519999,1252593.09734600,1979,1339455.70000000,773241.81225500,0
1619483520000,0.57863000,0.58129000,0.57564000,0.57905000,956800.50000000,1619483579999,554037.52797500,841,516028.10000000,298869.30147100,0
1619483580000,0.57933000,0.58200000,0.57893000,0.58100000,931833.20000000,1619483639999,540846.93053800,639,629781.00000000,365529.87023100,0
1619483640000,0.58100000,0.58183000,0.57805000,0.58000000,866688.00000000,1619483699999,502444.85540400,643,494624.80000000,286794.65345800,0
1619483700000,0.58000000,0.58000000,0.57000000,0.57698000,1796519.80000000,1619483759999,1035666.59158200,1337,592777.40000000,342014.93036100,0
