Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620950400000,1.05352000,1.05366000,1.04704000,1.04704000,272133.70000000,1620950459999,285667.77440100,385,74156.30000000,77888.00642900,0
1620950460000,1.04756000,1.05424000,1.04242000,1.04430000,432211.10000000,1620950519999,452990.28668900,572,250889.80000000,263310.89325600,0
1620950520000,1.04409000,1.05255000,1.04387000,1.05203000,275806.90000000,1620950579999,289000.10433700,305,180404.00000000,189154.67260800,0
1620950580000,1.05273000,1.05896000,1.05230000,1.05840000,225152.90000000,1620950639999,237893.36815600,737,113634.20000000,120059.57553700,0
1620950640000,1.05836000,1.06000000,1.05280000,1.05882000,493688.10000000,1620950699999,521704.50053300,647,185398.90000000,196008.35463800,0
1620950700000,1.05908000,1.06080000,1.05223000,1.05635000,287985.40000000,1620950759999,304556.57049200,604,168157.80000000,177887.53771800,0
1620950760000,1.05657000,1.06138000,1.05269000,1.06109000,323602.90000000,1620950819999,342129.03820400,427,169053.10000000,178699.19157400,0
1620950820000,1.06063000,1.06337000,1.06042000,1.06289000,174265.40000000,1620950879999,185105.10856200,528,89152.00000000,94708.46860400,0
1620950880000,1.06289000,1.06345000,1.05850000,1.06332000,257886.00000000,1620950939999,273602.80505700,396,110277.40000000,117012.43145300,0
1620950940000,1.06329000,1.07410000,1.06263000,1.07267000,629439.10000000,1620950999999,673245.98637800,1727,383280.50000000,409960.82254100,0
1620951000000,1.07238000,1.07410000,1.07000000,1.07080000,441165.20000000,1620951059999,472627.32207700,792,155616.20000000,166734.78310400,0
1620951060000,1.07081000,1.07246000,1.06638000,1.07135000,477397.90000000,1620951119999,510676.93594000,660,240834.90000000,257638.31668400,0
1620951120000,1.07135000,1.07990000,1.07027000,1.07838000,311172.50000000,1620951179999,335077.36275300,944,191262.20000000,206055.57256600,0
1620951180000,1.07896000,1.09101000,1.07386000,1.08143000,827738.80000000,1620951239999,896033.04338800,2277,544903.00000000,590325.10053600,0
1620951240000,1.08143000,1.09101000,1.08017000,1.09101000,446570.30000000,1620951299999,485723.24306800,1017,231692.30000000,251892.43767100,0
1620951300000,1.09016000,1.09192000,1.08405000,1.08618000,685160.40000000,1620951359999,746161.02394800,901,231181.00000000,251708.35615000,0
1620951360000,1.08532000,1.09067000,1.08041000,1.08253000,327785.10000000,1620951419999,356155.60387500,622,196069.10000000,213070.68849200,0
1620951420000,1.08312000,1.08787000,1.07290000,1.07624000,610809.80000000,1620951479999,660216.52598000,838,203223.90000000,219806.89495000,0
1620951480000,1.07600000,1.09200000,1.07381000,1.09170000,1538941.70000000,1620951539999,1673125.64976300,1380,570337.40000000,619573.08792100,0
1620951540000,1.09199000,1.09232000,1.08695000,1.08908000,272943.20000000,1620951599999,297293.85652500,477,131639.20000000,143410.57008200,0
1620951600000,1.08913000,1.09100000,1.08595000,1.08618000,244684.20000000,1620951659999,266331.66602400,313,55986.60000000,60953.29863000,0
1620951660000,1.08618000,1.09275000,1.08493000,1.08981000,557483.00000000,1620951719999,607316.91982000,627,256616.40000000,279554.98626800,0
1620951720000,1.08909000,1.09200000,1.08800000,1.09200000,172916.90000000,1620951779999,188281.80544100,289,65615.50000000,71504.72737700,0
1620951780000,1.09200000,1.11067000,1.09194000,1.10742000,2560209.60000000,1620951839999,2821226.77831300,5017,1873047.40000000,2064033.11094600,0
1620951840000,1.10848000,1.11087000,1.10206000,1.10940000,734893.90000000,1620951899999,813636.02504200,961,376642.00000000,417382.36090300,0
1620951900000,1.10978000,1.11395000,1.10461000,1.11192000,656394.50000000,1620951959999,727625.66655300,1136,353863.20000000,392502.49018800,0
1620951960000,1.11025000,1.11086000,1.10281000,1.10534000,397869.20000000,1620952019999,440234.80027400,563,199083.80000000,220400.44383600,0
1620952020000,1.10534000,1.10673000,1.10235000,1.10235000,278499.20000000,1620952079999,307656.90164800,439,142480.40000000,157417.08751900,0
1620952080000,1.10225000,1.10366000,1.09754000,1.09810000,583677.50000000,1620952139999,642474.48472600,681,264573.10000000,291327.41233000,0
1620952140000,1.09757000,1.09954000,1.08800000,1.09014000,782641.90000000,1620952199999,855136.38857900,1114,234540.10000000,256441.45380200,0
1620952200000,1.09095000,1.09663000,1.08798000,1.09394000,659654.00000000,1620952259999,719732.49788400,625,305138.00000000,333343.55532300,0
