Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613606400000,0.11215000,0.11312000,0.11215000,0.11289000,605312.30000000,1613606459999,68284.96518800,117,284565.70000000,32079.93479100,0
1613606460000,0.11269000,0.11347000,0.11269000,0.11346000,180156.90000000,1613606519999,20362.26919700,72,90097.90000000,10193.96092100,0
1613606520000,0.11342000,0.11383000,0.11328000,0.11372000,122832.50000000,1613606579999,13962.75732700,80,89489.40000000,10174.44157300,0
1613606580000,0.11364000,0.11390000,0.11331000,0.11341000,99674.60000000,1613606639999,11321.86178400,55,27645.70000000,3143.84557700,0
1613606640000,0.11345000,0.11358000,0.11325000,0.11349000,85858.50000000,1613606699999,9736.18165100,28,32395.30000000,3677.07315300,0
1613606700000,0.11354000,0.11410000,0.11337000,0.11407000,615111.50000000,1613606759999,70082.80708000,113,607235.30000000,69186.29411800,0
1613606760000,0.11409000,0.11419000,0.11395000,0.11406000,161944.10000000,1613606819999,18481.63882000,36,158775.00000000,18120.29333300,0
1613606820000,0.11419000,0.11444000,0.11356000,0.11442000,335310.60000000,1613606879999,38233.43595300,118,153891.50000000,17559.57833500,0
1613606880000,0.11441000,0.11469000,0.11424000,0.11447000,120154.60000000,1613606939999,13760.05689000,60,72538.10000000,8308.03078400,0
1613606940000,0.11443000,0.11451000,0.11423000,0.11446000,59362.50000000,1613606999999,6790.11762600,37,21322.60000000,2439.44449400,0
1613607000000,0.11432000,0.11479000,0.11432000,0.11479000,315908.60000000,1613607059999,36222.88501100,53,138287.10000000,15854.04175800,0
1613607060000,0.11474000,0.11480000,0.11457000,0.11469000,226850.10000000,1613607119999,26019.23738200,62,115355.30000000,13235.61805700,0
1613607120000,0.11474000,0.11476000,0.11464000,0.11473000,70271.60000000,1613607179999,8060.31381200,24,36182.10000000,4150.60891600,0
1613607180000,0.11472000,0.11486000,0.11462000,0.11482000,374831.60000000,1613607239999,43018.81391200,57,336008.70000000,38567.44967900,0
1613607240000,0.11481000,0.11490000,0.11462000,0.11475000,240350.80000000,1613607299999,27594.75638700,72,119589.90000000,13736.95866300,0
1613607300000,0.11468000,0.11483000,0.11460000,0.11473000,137300.10000000,1613607359999,15752.92792100,39,84863.30000000,9740.25352000,0
1613607360000,0.11458000,0.11481000,0.11428000,0.11428000,398799.10000000,1613607419999,45713.11500800,83,147362.10000000,16904.44568600,0
1613607420000,0.11428000,0.11453000,0.11412000,0.11423000,122883.70000000,1613607479999,14045.70193900,44,64686.90000000,7395.35359100,0
1613607480000,0.11419000,0.11454000,0.11400000,0.11452000,265628.00000000,1613607539999,30341.72996800,79,140738.10000000,16088.53908200,0
1613607540000,0.11445000,0.11470000,0.11439000,0.11447000,157314.40000000,1613607599999,18023.56657700,54,123908.90000000,14197.35718200,0
1613607600000,0.11438000,0.11503000,0.11433000,0.11474000,639687.30000000,1613607659999,73372.48041000,165,411895.60000000,47261.89142500,0
1613607660000,0.11491000,0.11543000,0.11471000,0.11536000,400550.70000000,1613607719999,46141.02542700,160,225662.10000000,25998.15425700,0
1613607720000,0.11542000,0.11606000,0.11502000,0.11523000,895591.70000000,1613607779999,103550.24794100,266,635428.10000000,73498.05264400,0
1613607780000,0.11525000,0.11541000,0.11481000,0.11504000,400688.50000000,1613607839999,46137.58588200,145,207476.80000000,23884.38148600,0
1613607840000,0.11516000,0.11524000,0.11486000,0.11505000,130539.40000000,1613607899999,15024.42984500,52,68221.30000000,7853.86463200,0
1613607900000,0.11517000,0.11524000,0.11480000,0.11491000,224673.10000000,1613607959999,25845.01334200,68,64270.70000000,7390.65287200,0
1613607960000,0.11482000,0.11509000,0.11451000,0.11451000,284783.70000000,1613608019999,32699.02715900,111,143390.20000000,16460.62052500,0
1613608020000,0.11449000,0.11468000,0.11436000,0.11451000,169069.50000000,1613608079999,19370.03247700,72,129292.40000000,14817.33541300,0
1613608080000,0.11460000,0.11464000,0.11441000,0.11457000,98527.40000000,1613608139999,11282.50094800,39,58859.90000000,6742.60731900,0
1613608140000,0.11458000,0.11460000,0.11434000,0.11458000,126682.20000000,1613608199999,14503.84964900,50,62947.30000000,7208.76507200,0
1613608200000,0.11455000,0.11456000,0.11430000,0.11445000,177551.30000000,1613608259999,20326.57895200,41,26956.50000000,3084.73334100,0
1613608260000,0.11454000,0.11455000,0.11427000,0.11427000,109225.40000000,1613608319999,12496.19111600,39,69503.30000000,7955.12831100,0
1613608320000,0.11437000,0.11500000,0.11429000,0.11492000,428316.10000000,1613608379999,49142.05469800,77,319693.80000000,36671.83006200,0
1613608380000,0.11500000,0.11536000,0.11500000,0.11533000,79614.70000000,1613608439999,9170.98880800,50,55405.40000000,6384.22583200,0
1613608440000,0.11536000,0.11565000,0.11531000,0.11553000,91432.20000000,1613608499999,10562.39069100,50,53637.30000000,6198.61865300,0
1613608500000,0.11557000,0.11584000,0.11514000,0.11577000,230867.10000000,1613608559999,26658.43833300,82,124471.00000000,14373.39986800,0
1613608560000,0.11561000,0.11594000,0.11531000,0.11550000,291728.90000000,1613608619999,33712.99622700,64,57158.40000000,6609.14346900,0
1613608620000,0.11570000,0.11629000,0.11568000,0.11597000,482868.00000000,1613608679999,56051.81869800,152,414913.00000000,48165.37813400,0
1613608680000,0.11597000,0.11608000,0.11585000,0.11594000,113287.30000000,1613608739999,13139.57138400,44,66849.90000000,7755.94488000,0
1613608740000,0.11601000,0.11604000,0.11557000,0.11571000,102078.40000000,1613608799999,11824.31953100,37,58335.80000000,6758.17370900,0
1613608800000,0.11576000,0.11623000,0.11562000,0.11569000,183441.60000000,1613608859999,21250.56293300,55,92231.50000000,10687.38866600,0
1613608860000,0.11567000,0.11594000,0.11550000,0.11550000,213533.30000000,1613608919999,24703.35405500,57,78141.00000000,9047.53334500,0
1613608920000,0.11550000,0.11557000,0.11525000,0.11543000,159976.70000000,1613608979999,18475.95054200,68,98767.90000000,11411.28185300,0
1613608980000,0.11554000,0.11630000,0.11554000,0.11565000,179400.90000000,1613609039999,20795.17099000,80,112532.80000000,13049.66849100,0
1613609040000,0.11564000,0.11600000,0.11564000,0.11577000,56097.40000000,1613609099999,6498.23262800,20,42829.50000000,4961.81049800,0
1613609100000,0.11585000,0.11596000,0.11546000,0.11580000,162971.20000000,1613609159999,18864.93702800,71,123498.20000000,14300.97139800,0
1613609160000,0.11582000,0.11615000,0.11571000,0.11598000,149303.80000000,1613609219999,17320.42013700,71,89674.90000000,10400.40466800,0
1613609220000,0.11610000,0.11613000,0.11560000,0.11592000,174444.80000000,1613609279999,20212.09238700,37,116144.90000000,13463.50594100,0
1613609280000,0.11591000,0.11685000,0.11579000,0.11629000,483565.00000000,1613609339999,56306.46820300,130,393297.30000000,45804.56243900,0
1613609340000,0.11644000,0.11730000,0.11644000,0.11712000,362130.30000000,1613609399999,42338.70913700,133,269141.70000000,31461.70656600,0
1613609400000,0.11720000,0.11729000,0.11668000,0.11693000,251237.20000000,1613609459999,29397.72139400,93,117870.80000000,13793.43363600,0
1613609460000,0.11706000,0.11734000,0.11667000,0.11700000,195029.50000000,1613609519999,22837.77128500,88,118931.30000000,13924.61320000,0
1613609520000,0.11706000,0.11750000,0.11703000,0.11748000,252670.20000000,1613609579999,29654.50987900,88,156788.50000000,18403.77307500,0
1613609580000,0.11746000,0.11792000,0.11732000,0.11792000,418336.60000000,1613609639999,49207.23792400,173,263707.50000000,31034.73314600,0
1613609640000,0.11788000,0.11827000,0.11738000,0.11783000,884604.30000000,1613609699999,104328.04310000,255,433213.10000000,51129.49646200,0
1613609700000,0.11784000,0.11815000,0.11679000,0.11716000,417120.50000000,1613609759999,49008.82068600,212,207962.40000000,24431.84218300,0
1613609760000,0.11729000,0.11729000,0.11704000,0.11729000,134644.40000000,1613609819999,15775.53691400,53,75929.00000000,8899.64570600,0
1613609820000,0.11729000,0.11774000,0.11706000,0.11760000,313791.10000000,1613609879999,36839.43139400,120,142217.70000000,16698.48003800,0
1613609880000,0.11769000,0.11787000,0.11763000,0.11764000,109578.20000000,1613609939999,12900.77081000,26,60703.20000000,7147.65986000,0
1613609940000,0.11763000,0.11773000,0.11753000,0.11765000,135060.50000000,1613609999999,15890.92131600,32,87720.80000000,10324.20455500,0
1613610000000,0.11752000,0.11762000,0.11714000,0.11715000,402521.80000000,1613610059999,47259.69351100,130,185344.90000000,21768.04197300,0
