Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614643200000,0.24928000,0.25050000,0.24727000,0.24966000,1040725.90000000,1614643259999,259198.68205700,570,525723.10000000,131008.05131100,0
1614643260000,0.24945000,0.24977000,0.24816000,0.24888000,450840.60000000,1614643319999,112222.17199700,273,240192.80000000,59798.30290700,0
1614643320000,0.24894000,0.25042000,0.24704000,0.24775000,1095116.20000000,1614643379999,272116.87300700,826,430858.80000000,107138.90766300,0
1614643380000,0.24771000,0.24917000,0.24753000,0.24833000,599677.30000000,1614643439999,148812.32632700,237,371559.60000000,92232.89220700,0
1614643440000,0.24838000,0.24885000,0.24648000,0.24765000,628787.90000000,1614643499999,155485.22264800,310,237405.60000000,58765.35828200,0
1614643500000,0.24706000,0.24743000,0.24559000,0.24702000,834283.80000000,1614643559999,205547.82958800,391,249392.50000000,61518.11749700,0
1614643560000,0.24702000,0.24845000,0.24672000,0.24803000,742322.80000000,1614643619999,183747.85196200,276,651287.60000000,161211.45260300,0
1614643620000,0.24796000,0.24900000,0.24715000,0.24793000,713955.10000000,1614643679999,177143.27114200,303,453119.90000000,112470.06383500,0
1614643680000,0.24754000,0.24870000,0.24700000,0.24850000,547011.30000000,1614643739999,135580.43182900,229,218571.70000000,54227.67404500,0
1614643740000,0.24808000,0.24898000,0.24662000,0.24754000,843558.40000000,1614643799999,209216.58942400,532,406139.80000000,100694.35789100,0
1614643800000,0.24771000,0.24887000,0.24700000,0.24701000,715770.60000000,1614643859999,177565.41698700,348,435047.70000000,107943.21252300,0
1614643860000,0.24711000,0.24810000,0.24625000,0.24702000,664338.00000000,1614643919999,164051.82986600,298,360213.70000000,88954.75907000,0
1614643920000,0.24752000,0.24752000,0.24625000,0.24697000,489379.10000000,1614643979999,120828.42771500,204,268179.80000000,66224.70211600,0
1614643980000,0.24674000,0.24758000,0.24631000,0.24700000,760655.20000000,1614644039999,187900.30653700,200,343145.80000000,84733.02106200,0
1614644040000,0.24727000,0.24753000,0.24681000,0.24691000,479410.80000000,1614644099999,118456.45269000,186,219333.60000000,54207.00822900,0
1614644100000,0.24704000,0.24724000,0.24505000,0.24581000,869510.40000000,1614644159999,213652.20339600,519,280015.20000000,68825.07494100,0
1614644160000,0.24610000,0.24615000,0.24430000,0.24430000,824353.10000000,1614644219999,202099.30867900,392,176370.00000000,43280.89319700,0
1614644220000,0.24447000,0.24448000,0.23925000,0.24008000,5768796.50000000,1614644279999,1391874.97464400,2479,1890124.80000000,454930.48027200,0
1614644280000,0.24019000,0.24150000,0.23925000,0.24112000,2221241.90000000,1614644339999,535020.97391700,711,1258476.80000000,303120.68136600,0
1614644340000,0.24112000,0.24189000,0.23770000,0.23950000,2969852.50000000,1614644399999,712692.76167200,1265,1125006.30000000,270624.61117200,0
1614644400000,0.23946000,0.24057000,0.23926000,0.23952000,1038715.40000000,1614644459999,249437.27879400,420,572419.20000000,137459.57233700,0
1614644460000,0.23947000,0.24083000,0.23922000,0.24005000,1178438.80000000,1614644519999,282904.02322600,399,601339.10000000,144461.96109500,0
