Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1624147200000,1.35858000,1.36000000,1.35700000,1.35932000,199730.20000000,1624147259999,271413.76328600,489,126166.10000000,171464.53239400,0
1624147260000,1.35932000,1.35967000,1.35228000,1.35317000,390334.40000000,1624147319999,528720.58146300,845,95273.90000000,129072.60873700,0
1624147320000,1.35274000,1.35321000,1.35000000,1.35221000,683805.50000000,1624147379999,923601.76888500,1437,148552.80000000,200764.70122300,0
1624147380000,1.35247000,1.36022000,1.35245000,1.35759000,326630.20000000,1624147439999,443560.96217800,727,286520.10000000,389132.60180400,0
1624147440000,1.35762000,1.36121000,1.35730000,1.35730000,337043.20000000,1624147499999,458490.38657300,410,151426.90000000,205988.73301100,0
1624147500000,1.35725000,1.36038000,1.35441000,1.35575000,95215.80000000,1624147559999,129310.57593000,213,41867.90000000,56862.79958400,0
1624147560000,1.35575000,1.35584000,1.35000000,1.35070000,244765.90000000,1624147619999,330646.11723300,645,76679.40000000,103607.23958100,0
1624147620000,1.35086000,1.35378000,1.34768000,1.35104000,939685.30000000,1624147679999,1268256.48721200,1555,267864.00000000,361602.34453200,0
1624147680000,1.35017000,1.35428000,1.34894000,1.35000000,219019.80000000,1624147739999,295875.99887800,423,86566.70000000,116980.13290600,0
1624147740000,1.35027000,1.35558000,1.34939000,1.35194000,196499.50000000,1624147799999,265891.13117900,354,88977.40000000,120392.50928600,0
1624147800000,1.35178000,1.35701000,1.35178000,1.35300000,193819.60000000,1624147859999,262278.00735500,302,148387.50000000,200759.93209300,0
1624147860000,1.35265000,1.35778000,1.35212000,1.35578000,125263.10000000,1624147919999,169723.22775500,328,89171.60000000,120774.35336000,0
1624147920000,1.35564000,1.35662000,1.35265000,1.35293000,77414.10000000,1624147979999,104860.85145800,219,35761.30000000,48439.07701100,0
1624147980000,1.35285000,1.35544000,1.35171000,1.35198000,76975.90000000,1624148039999,104163.72920700,191,42600.40000000,57658.31093400,0
1624148040000,1.35176000,1.35707000,1.35002000,1.35647000,131552.70000000,1624148099999,178103.62527300,324,67314.30000000,91119.69041800,0
1624148100000,1.35647000,1.35647000,1.34917000,1.34962000,175231.30000000,1624148159999,236991.54932400,415,62701.90000000,84802.96491300,0
1624148160000,1.34948000,1.35218000,1.34780000,1.34840000,162628.30000000,1624148219999,219502.66366000,347,74753.10000000,100939.08923500,0
1624148220000,1.34781000,1.35065000,1.34767000,1.34924000,445707.40000000,1624148279999,600962.01730000,403,367308.00000000,495187.23338500,0
1624148280000,1.34911000,1.35069000,1.34725000,1.34745000,129067.60000000,1624148339999,174062.74965100,305,59799.10000000,80659.63092000,0
1624148340000,1.34772000,1.35090000,1.34586000,1.35032000,132264.50000000,1624148399999,178288.71482900,509,64849.20000000,87442.53584400,0
1624148400000,1.35002000,1.35002000,1.34502000,1.34507000,237039.10000000,1624148459999,319275.11899400,460,64507.70000000,86879.52160700,0
1624148460000,1.34524000,1.34841000,1.34256000,1.34819000,266019.00000000,1624148519999,357743.73990300,751,90725.90000000,122053.40857800,0
1624148520000,1.34800000,1.34974000,1.34649000,1.34779000,125726.50000000,1624148579999,169460.11038200,312,75461.20000000,101709.44922700,0
1624148580000,1.34835000,1.34838000,1.34361000,1.34519000,53102.00000000,1624148639999,71430.07000800,169,21708.40000000,29198.39135000,0
1624148640000,1.34520000,1.34691000,1.34256000,1.34336000,81342.50000000,1624148699999,109382.35098300,202,49486.50000000,66564.08287500,0
1624148700000,1.34308000,1.34415000,1.33300000,1.33546000,1613716.80000000,1624148759999,2160479.34912500,2778,631850.00000000,846795.31940400,0
