Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1626134400000,0.99486000,0.99510000,0.99421000,0.99470000,23870.30000000,1626134459999,23743.69604900,61,17031.10000000,16940.67632900,0
1626134460000,0.99477000,0.99573000,0.99241000,0.99296000,55165.60000000,1626134519999,54835.63903900,146,27996.20000000,27831.61984800,0
1626134520000,0.99254000,0.99356000,0.98936000,0.99013000,192696.50000000,1626134579999,190889.93699400,331,87424.70000000,86592.49582400,0
1626134580000,0.99017000,0.99035000,0.98731000,0.98739000,189015.00000000,1626134639999,186837.24652000,293,47717.80000000,47159.09915900,0
1626134640000,0.98761000,0.98795000,0.98534000,0.98585000,145430.70000000,1626134699999,143438.17284200,312,63688.20000000,62828.67948000,0
1626134700000,0.98572000,0.98589000,0.98300000,0.98418000,166815.20000000,1626134759999,164174.28085100,375,45417.90000000,44709.42490500,0
1626134760000,0.98461000,0.98500000,0.98387000,0.98411000,29564.00000000,1626134819999,29097.86075800,58,16759.20000000,16494.71110000,0
1626134820000,0.98427000,0.98759000,0.98423000,0.98536000,107185.20000000,1626134879999,105680.64963400,179,72162.60000000,71149.56379300,0
1626134880000,0.98559000,0.98767000,0.98559000,0.98591000,54802.20000000,1626134939999,54065.83986800,94,28832.40000000,28446.10070200,0
1626134940000,0.98591000,0.98760000,0.98500000,0.98593000,187588.40000000,1626134999999,184964.64608600,188,72853.00000000,71804.03192600,0
1626135000000,0.98614000,0.98787000,0.98504000,0.98598000,45744.50000000,1626135059999,45118.81922800,127,24477.10000000,24143.48066100,0
1626135060000,0.98559000,0.98628000,0.98559000,0.98586000,11675.10000000,1626135119999,11510.55621300,49,3907.80000000,3853.38449700,0
1626135120000,0.98600000,0.98919000,0.98600000,0.98792000,251753.50000000,1626135179999,248528.16388400,221,184861.40000000,182417.30018000,0
1626135180000,0.98806000,0.98938000,0.98774000,0.98806000,40262.50000000,1626135239999,39812.81349600,64,14076.20000000,13917.85083800,0
1626135240000,0.98840000,0.98896000,0.98792000,0.98886000,20721.10000000,1626135299999,20484.13412900,44,16337.00000000,16149.89804300,0
1626135300000,0.98860000,0.98886000,0.98659000,0.98800000,56374.60000000,1626135359999,55689.95288700,92,8299.10000000,8196.65776600,0
1626135360000,0.98808000,0.98903000,0.98472000,0.98551000,139854.80000000,1626135419999,138103.64679800,206,66797.00000000,65916.98781100,0
1626135420000,0.98563000,0.98674000,0.98563000,0.98647000,54993.70000000,1626135479999,54238.94479900,98,36825.90000000,36322.64308400,0
1626135480000,0.98625000,0.98698000,0.98453000,0.98465000,43682.60000000,1626135539999,43054.40809200,108,24952.90000000,24579.37745700,0
1626135540000,0.98465000,0.98499000,0.98325000,0.98359000,22678.40000000,1626135599999,22317.96444500,88,5159.50000000,5077.36538800,0
1626135600000,0.98330000,0.98365000,0.98108000,0.98322000,171632.60000000,1626135659999,168613.36423600,277,72407.70000000,71132.39341300,0
1626135660000,0.98317000,0.98449000,0.98265000,0.98392000,39703.10000000,1626135719999,39066.00705500,69,5097.70000000,5014.26712100,0
1626135720000,0.98381000,0.98531000,0.98381000,0.98449000,56540.70000000,1626135779999,55678.16009600,74,23569.80000000,23203.51246000,0
1626135780000,0.98460000,0.98612000,0.98446000,0.98612000,204676.30000000,1626135839999,201594.17702200,167,144242.60000000,142041.79783300,0
1626135840000,0.98621000,0.98621000,0.98412000,0.98471000,45307.90000000,1626135899999,44631.48164500,78,4885.90000000,4811.85019600,0
1626135900000,0.98478000,0.98539000,0.98423000,0.98447000,17095.40000000,1626135959999,16838.39860900,48,5350.30000000,5268.40645500,0
1626135960000,0.98480000,0.98548000,0.98466000,0.98525000,23854.90000000,1626136019999,23499.92174900,31,13412.40000000,13212.10966600,0
1626136020000,0.98521000,0.98697000,0.98513000,0.98686000,48456.30000000,1626136079999,47782.29872700,101,41684.70000000,41107.01701100,0
1626136080000,0.98703000,0.98819000,0.98668000,0.98727000,97474.00000000,1626136139999,96248.20130700,142,37438.10000000,36977.95834400,0
1626136140000,0.98744000,0.98744000,0.98607000,0.98633000,44293.30000000,1626136199999,43703.93997300,56,10913.60000000,10764.89658900,0
1626136200000,0.98640000,0.98812000,0.98640000,0.98758000,37565.70000000,1626136259999,37091.12897700,49,14610.80000000,14420.11530300,0
