Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1662768000000,0.89050000,0.89180000,0.88900000,0.89000000,330562.90000000,1662768059999,294109.64409000,312,55881.10000000,49759.16126000,0
1662768060000,0.89000000,0.89000000,0.88860000,0.88910000,119521.00000000,1662768119999,106240.88128000,169,94161.60000000,83696.68223000,0
1662768120000,0.88910000,0.89020000,0.88890000,0.89020000,57173.20000000,1662768179999,50859.25728000,149,40090.40000000,35666.94837000,0
1662768180000,0.89030000,0.89160000,0.88940000,0.89160000,40875.60000000,1662768239999,36410.10757000,123,19459.00000000,17338.13365000,0
1662768240000,0.89150000,0.89150000,0.88810000,0.88860000,50082.40000000,1662768299999,44529.92065000,175,23303.00000000,20708.62978000,0
1662768300000,0.88870000,0.88930000,0.88820000,0.88900000,37192.60000000,1662768359999,33059.18341000,110,18920.90000000,16818.18691000,0
1662768360000,0.88900000,0.88940000,0.88800000,0.88860000,41620.40000000,1662768419999,36985.47523000,112,16681.30000000,14822.99541000,0
1662768420000,0.88850000,0.88900000,0.88790000,0.88790000,16512.70000000,1662768479999,14670.64750000,78,6499.70000000,5775.33974000,0
1662768480000,0.88790000,0.88820000,0.88730000,0.88730000,30779.20000000,1662768539999,27320.23248000,88,20117.70000000,17856.32046000,0
1662768540000,0.88730000,0.88770000,0.88680000,0.88700000,27024.10000000,1662768599999,23971.38855000,76,13660.20000000,12116.61048000,0
1662768600000,0.88700000,0.88730000,0.88660000,0.88710000,6482.30000000,1662768659999,5749.77553000,40,5539.10000000,4913.14959000,0
1662768660000,0.88690000,0.88690000,0.88580000,0.88600000,34867.90000000,1662768719999,30907.04784000,133,19899.80000000,17639.09234000,0
1662768720000,0.88600000,0.88630000,0.88530000,0.88540000,22586.20000000,1662768779999,20009.23543000,81,11814.30000000,10465.74238000,0
1662768780000,0.88550000,0.88610000,0.88540000,0.88550000,13092.80000000,1662768839999,11596.77855000,56,7475.30000000,6621.26135000,0
1662768840000,0.88550000,0.88610000,0.88500000,0.88540000,29133.70000000,1662768899999,25795.24658000,111,19178.50000000,16981.39202000,0
1662768900000,0.88540000,0.88720000,0.88530000,0.88660000,26456.00000000,1662768959999,23447.71473000,107,19210.00000000,17025.18740000,0
1662768960000,0.88660000,0.88690000,0.88620000,0.88690000,12786.30000000,1662769019999,11333.41320000,71,6408.00000000,5680.20887000,0
1662769020000,0.88690000,0.88820000,0.88680000,0.88820000,7908.00000000,1662769079999,7017.28137000,54,4850.10000000,4304.23874000,0
1662769080000,0.88820000,0.88960000,0.88820000,0.88940000,25258.90000000,1662769139999,22454.17637000,99,7944.50000000,7061.80052000,0
1662769140000,0.88930000,0.89050000,0.88910000,0.88930000,36297.40000000,1662769199999,32300.24794000,119,10346.30000000,9205.66637000,0
1662769200000,0.88920000,0.89020000,0.88920000,0.88960000,14579.20000000,1662769259999,12973.85442000,49,11046.10000000,9829.74361000,0
1662769260000,0.88970000,0.89010000,0.88940000,0.89010000,8846.80000000,1662769319999,7871.75878000,37,6398.80000000,5693.96363000,0
1662769320000,0.89010000,0.89070000,0.88980000,0.88980000,26767.80000000,1662769379999,23834.31063000,94,15435.90000000,13744.15158000,0
1662769380000,0.88980000,0.88980000,0.88900000,0.88920000,10352.80000000,1662769439999,9207.49670000,65,5614.90000000,4993.23110000,0
1662769440000,0.88930000,0.89050000,0.88900000,0.88950000,18005.10000000,1662769499999,16020.59681000,77,12227.50000000,10880.01665000,0
1662769500000,0.88940000,0.88960000,0.88570000,0.88610000,156075.30000000,1662769559999,138444.72434000,364,40492.60000000,35882.47119000,0
1662769560000,0.88610000,0.88620000,0.88450000,0.88470000,41941.00000000,1662769619999,37127.65068000,165,28418.50000000,25155.94032000,0
1662769620000,0.88460000,0.88580000,0.88370000,0.88580000,101637.80000000,1662769679999,89909.83938000,191,71876.60000000,63590.90442000,0
1662769680000,0.88580000,0.88610000,0.88540000,0.88610000,23162.30000000,1662769739999,20514.42107000,78,14298.30000000,12663.67445000,0
1662769740000,0.88620000,0.88730000,0.88620000,0.88730000,17507.70000000,1662769799999,15527.54749000,62,9024.90000000,8003.96329000,0
1662769800000,0.88740000,0.88770000,0.88710000,0.88710000,20569.00000000,1662769859999,18252.79658000,59,12447.80000000,11046.41145000,0
1662769860000,0.88740000,0.88760000,0.88600000,0.88600000,19586.30000000,1662769919999,17368.33906000,66,1046.80000000,928.81072000,0
1662769920000,0.88580000,0.88630000,0.88570000,0.88590000,28726.10000000,1662769979999,25454.41813000,72,13140.00000000,11642.37655000,0
1662769980000,0.88580000,0.88580000,0.88490000,0.88490000,44352.20000000,1662770039999,39265.64315000,107,14868.90000000,13162.21739000,0
1662770040000,0.88480000,0.88480000,0.88330000,0.88330000,28819.00000000,1662770099999,25475.92171000,118,13598.80000000,12021.03320000,0
1662770100000,0.88340000,0.88350000,0.88220000,0.88350000,44214.80000000,1662770159999,39033.01157000,174,30905.20000000,27284.68493000,0
1662770160000,0.88350000,0.88650000,0.88350000,0.88530000,80436.80000000,1662770219999,71232.78547000,211,29007.80000000,25671.16295000,0
1662770220000,0.88570000,0.88610000,0.88550000,0.88570000,20468.90000000,1662770279999,18131.89284000,58,15285.60000000,13540.29283000,0
1662770280000,0.88560000,0.88580000,0.88440000,0.88460000,36162.90000000,1662770339999,32006.73493000,110,18528.40000000,16398.44041000,0
1662770340000,0.88470000,0.88530000,0.88470000,0.88510000,10518.10000000,1662770399999,9307.56198000,47,6258.40000000,5537.61332000,0
1662770400000,0.88510000,0.88630000,0.88510000,0.88520000,54055.40000000,1662770459999,47872.36032000,103,47585.80000000,42141.71045000,0
1662770460000,0.88530000,0.88570000,0.88510000,0.88570000,6355.30000000,1662770519999,5626.49644000,27,4645.00000000,4112.34317000,0
1662770520000,0.88570000,0.88690000,0.88510000,0.88630000,77888.90000000,1662770579999,68993.68856000,224,23978.20000000,21243.95181000,0
1662770580000,0.88640000,0.88690000,0.88610000,0.88640000,13752.90000000,1662770639999,12191.99262000,46,4391.60000000,3892.51133000,0
1662770640000,0.88630000,0.88730000,0.88630000,0.88710000,26653.00000000,1662770699999,23635.79828000,89,19203.50000000,17027.89925000,0
1662770700000,0.88710000,0.88760000,0.88670000,0.88710000,9961.70000000,1662770759999,8837.13804000,62,5433.90000000,4820.19013000,0
1662770760000,0.88720000,0.88720000,0.88600000,0.88620000,6593.80000000,1662770819999,5845.29216000,33,1868.40000000,1656.17030000,0
1662770820000,0.88630000,0.88650000,0.88460000,0.88590000,72750.20000000,1662770879999,64446.62243000,163,48918.30000000,43334.08867000,0
1662770880000,0.88600000,0.88640000,0.88580000,0.88630000,6260.30000000,1662770939999,5546.40330000,31,2049.00000000,1815.62782000,0
1662770940000,0.88640000,0.88670000,0.88590000,0.88640000,7313.00000000,1662770999999,6481.00289000,43,4142.50000000,3670.91274000,0
1662771000000,0.88650000,0.88680000,0.88620000,0.88660000,10638.90000000,1662771059999,9430.91566000,49,5919.10000000,5246.83910000,0
1662771060000,0.88670000,0.88710000,0.88670000,0.88700000,7297.80000000,1662771119999,6473.27836000,39,4362.40000000,3869.66476000,0
1662771120000,0.88710000,0.88840000,0.88700000,0.88770000,55293.50000000,1662771179999,49094.05445000,145,21873.60000000,19416.99439000,0
1662771180000,0.88780000,0.88900000,0.88780000,0.88870000,19013.50000000,1662771239999,16895.24475000,81,13393.70000000,11901.49353000,0
1662771240000,0.88880000,0.88910000,0.88820000,0.88830000,29133.60000000,1662771299999,25894.41444000,95,6263.80000000,5567.30520000,0
1662771300000,0.88830000,0.88880000,0.88780000,0.88810000,29544.60000000,1662771359999,26246.72745000,102,15157.20000000,13465.56176000,0
1662771360000,0.88830000,0.88900000,0.88830000,0.88860000,14766.90000000,1662771419999,13124.71819000,71,8823.50000000,7841.55012000,0
