Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614729600000,0.23227000,0.23271000,0.23201000,0.23203000,288033.40000000,1614729659999,66935.64855100,126,153250.30000000,35630.66951500,0
1614729660000,0.23201000,0.23201000,0.23067000,0.23140000,396250.30000000,1614729719999,91705.68342400,187,193700.70000000,44800.41253000,0
1614729720000,0.23125000,0.23140000,0.23024000,0.23068000,443575.70000000,1614729779999,102358.10262100,162,169680.90000000,39187.36548500,0
1614729780000,0.23057000,0.23112000,0.22954000,0.23085000,269615.80000000,1614729839999,62047.44624900,185,125090.20000000,28806.23536700,0
1614729840000,0.23092000,0.23265000,0.22983000,0.23258000,537165.20000000,1614729899999,124327.23200700,274,401195.70000000,92853.97589600,0
1614729900000,0.23248000,0.23265000,0.22992000,0.22992000,503331.60000000,1614729959999,116445.36444300,224,174391.00000000,40435.08345800,0
1614729960000,0.22991000,0.23270000,0.22952000,0.23215000,486231.10000000,1614730019999,112394.59643800,261,373955.00000000,86456.82565500,0
1614730020000,0.23239000,0.23312000,0.23182000,0.23276000,497689.80000000,1614730079999,115820.19190600,221,299431.30000000,69714.36357200,0
1614730080000,0.23279000,0.23320000,0.23253000,0.23309000,225973.20000000,1614730139999,52640.47407500,121,164366.70000000,38299.13799400,0
1614730140000,0.23312000,0.23335000,0.23256000,0.23272000,298284.70000000,1614730199999,69490.92107000,135,105605.30000000,24612.81288300,0
1614730200000,0.23301000,0.23349000,0.23257000,0.23282000,262709.00000000,1614730259999,61218.90870200,131,159358.00000000,37156.63554600,0
1614730260000,0.23299000,0.23299000,0.23088000,0.23213000,791158.90000000,1614730319999,183532.81533700,299,459954.00000000,106711.88762800,0
1614730320000,0.23213000,0.23272000,0.23205000,0.23265000,128595.80000000,1614730379999,29892.31305100,79,99806.50000000,23200.91715500,0
1614730380000,0.23272000,0.23314000,0.23107000,0.23286000,463425.00000000,1614730439999,107761.18121800,219,190890.40000000,44402.13320600,0
1614730440000,0.23286000,0.23380000,0.23245000,0.23299000,449049.80000000,1614730499999,104685.59643000,235,184045.60000000,42892.41751100,0
1614730500000,0.23301000,0.23386000,0.23153000,0.23164000,321248.40000000,1614730559999,74879.98015900,152,187209.60000000,43721.08556300,0
1614730560000,0.23155000,0.23300000,0.23121000,0.23280000,295306.80000000,1614730619999,68644.39948300,177,127722.60000000,29685.51332300,0
1614730620000,0.23280000,0.23297000,0.23153000,0.23257000,175548.50000000,1614730679999,40771.69404100,130,83166.00000000,19317.74705000,0
1614730680000,0.23258000,0.23363000,0.23250000,0.23340000,198130.30000000,1614730739999,46175.42448400,101,98836.30000000,23049.06454800,0
1614730740000,0.23361000,0.23459000,0.23361000,0.23437000,616586.10000000,1614730799999,144284.83240600,280,473703.10000000,110861.02537500,0
1614730800000,0.23457000,0.23463000,0.23345000,0.23405000,422696.80000000,1614730859999,98963.21382100,193,177235.10000000,41521.57866400,0
1614730860000,0.23405000,0.23406000,0.23261000,0.23261000,484239.20000000,1614730919999,112918.80799400,259,115456.70000000,26930.87051800,0
1614730920000,0.23281000,0.23306000,0.23206000,0.23284000,340086.70000000,1614730979999,79062.94081600,168,126159.70000000,29333.96349000,0
1614730980000,0.23285000,0.23407000,0.23266000,0.23321000,323684.90000000,1614731039999,75590.29225200,160,211792.00000000,49454.51795800,0
1614731040000,0.23334000,0.23477000,0.23313000,0.23456000,732500.60000000,1614731099999,171512.59021200,214,262054.00000000,61399.62553600,0
1614731100000,0.23455000,0.23488000,0.23430000,0.23488000,43849.70000000,1614731159999,10286.82585600,64,18623.80000000,4371.12035900,0
1614731160000,0.23480000,0.23500000,0.23333000,0.23371000,791067.50000000,1614731219999,185800.11800100,241,627340.30000000,147387.60334500,0
1614731220000,0.23339000,0.23406000,0.23241000,0.23249000,832943.30000000,1614731279999,194410.16999100,368,345580.10000000,80690.36807500,0
1614731280000,0.23269000,0.23316000,0.23240000,0.23293000,211340.50000000,1614731339999,49203.81320200,96,68567.90000000,15967.91432000,0
1614731340000,0.23294000,0.23405000,0.23293000,0.23395000,222769.20000000,1614731399999,52020.29022000,158,152139.50000000,35524.47650000,0
1614731400000,0.23389000,0.23406000,0.23261000,0.23280000,395605.20000000,1614731459999,92416.01056500,145,116112.30000000,27151.77897800,0
1614731460000,0.23282000,0.23298000,0.23244000,0.23272000,289963.90000000,1614731519999,67498.03025400,96,139527.80000000,32479.07482700,0
1614731520000,0.23266000,0.23298000,0.23249000,0.23297000,217316.60000000,1614731579999,50576.67007700,85,72793.50000000,16946.78168100,0
1614731580000,0.23276000,0.23277000,0.23188000,0.23213000,193497.20000000,1614731639999,44947.18355700,121,112022.60000000,26016.53353700,0
1614731640000,0.23223000,0.23238000,0.23153000,0.23167000,258117.30000000,1614731699999,59872.97363100,118,89274.70000000,20708.43762600,0
1614731700000,0.23166000,0.23325000,0.23153000,0.23318000,173889.90000000,1614731759999,40421.02355900,123,70667.80000000,16430.70928400,0
1614731760000,0.23332000,0.23347000,0.23225000,0.23242000,195878.40000000,1614731819999,45616.18964700,96,46511.60000000,10823.65760000,0
1614731820000,0.23226000,0.23254000,0.23152000,0.23205000,162329.70000000,1614731879999,37674.73396600,93,76862.80000000,17846.29366500,0
1614731880000,0.23203000,0.23208000,0.23110000,0.23133000,183327.40000000,1614731939999,42428.75323400,127,55651.10000000,12880.62092700,0
1614731940000,0.23128000,0.23237000,0.23085000,0.23092000,516988.50000000,1614731999999,119778.58140400,226,346933.10000000,80355.08252500,0
1614732000000,0.23103000,0.23237000,0.23075000,0.23165000,122321.20000000,1614732059999,28337.89172600,130,57644.50000000,13352.69897300,0
1614732060000,0.23167000,0.23228000,0.23141000,0.23218000,49221.60000000,1614732119999,11408.41068300,46,30845.20000000,7151.25940800,0
1614732120000,0.23222000,0.23235000,0.23105000,0.23137000,122667.00000000,1614732179999,28412.19434200,101,29347.40000000,6794.08501000,0
1614732180000,0.23182000,0.23346000,0.23175000,0.23306000,714190.70000000,1614732239999,166176.54982500,219,461770.90000000,107502.97868000,0
1614732240000,0.23296000,0.23308000,0.23203000,0.23233000,204982.00000000,1614732299999,47703.71195400,72,64529.70000000,15026.02263200,0
1614732300000,0.23232000,0.23314000,0.23232000,0.23280000,46090.50000000,1614732359999,10736.29107500,45,31506.90000000,7342.00573600,0
1614732360000,0.23281000,0.23305000,0.23225000,0.23292000,143699.00000000,1614732419999,33425.10111900,67,97419.10000000,22659.18130800,0
1614732420000,0.23305000,0.23305000,0.23261000,0.23272000,77173.50000000,1614732479999,17964.15196300,28,38975.60000000,9073.19456300,0
1614732480000,0.23285000,0.23311000,0.23201000,0.23303000,323939.60000000,1614732539999,75345.50637500,122,154655.60000000,35994.14843100,0
1614732540000,0.23305000,0.23312000,0.23223000,0.23244000,98928.90000000,1614732599999,23006.73049700,42,24630.00000000,5738.08181100,0
1614732600000,0.23222000,0.23237000,0.23194000,0.23195000,219152.00000000,1614732659999,50869.41189200,69,55818.20000000,12956.98065100,0
1614732660000,0.23212000,0.23333000,0.23212000,0.23333000,179174.60000000,1614732719999,41703.37039800,68,160864.80000000,37437.21577100,0
1614732720000,0.23319000,0.23334000,0.23254000,0.23287000,287732.90000000,1614732779999,67036.54619800,78,143347.10000000,33410.07735800,0
1614732780000,0.23271000,0.23320000,0.23197000,0.23306000,501277.70000000,1614732839999,116559.30801300,103,274555.80000000,63879.81599100,0
1614732840000,0.23319000,0.23385000,0.23313000,0.23321000,241348.70000000,1614732899999,56360.77325000,121,134515.70000000,31417.10676300,0
1614732900000,0.23339000,0.23406000,0.23310000,0.23374000,213521.30000000,1614732959999,49891.51981300,106,120009.10000000,28053.29562600,0
1614732960000,0.23372000,0.23395000,0.23335000,0.23350000,91066.30000000,1614733019999,21274.64543500,31,56677.50000000,13239.47863000,0
1614733020000,0.23354000,0.23389000,0.23333000,0.23356000,119541.90000000,1614733079999,27929.89751300,61,62103.50000000,14510.32347500,0
1614733080000,0.23330000,0.23354000,0.23309000,0.23309000,70751.90000000,1614733139999,16507.16149900,34,32814.30000000,7656.67554800,0
1614733140000,0.23318000,0.23366000,0.23300000,0.23366000,81050.90000000,1614733199999,18911.15446200,34,76253.90000000,17792.33862700,0
1614733200000,0.23356000,0.23396000,0.23355000,0.23393000,176261.70000000,1614733259999,41219.71250400,95,123632.50000000,28914.95637700,0
1614733260000,0.23393000,0.23455000,0.23393000,0.23455000,543273.10000000,1614733319999,127215.81899900,159,488580.40000000,114401.81949900,0
1614733320000,0.23447000,0.23500000,0.23405000,0.23425000,297722.30000000,1614733379999,69814.98037100,118,66330.00000000,15567.86375400,0
1614733380000,0.23463000,0.23500000,0.23441000,0.23500000,332417.10000000,1614733439999,78075.91050400,76,297422.60000000,69863.23096000,0
1614733440000,0.23487000,0.23500000,0.23370000,0.23383000,199465.20000000,1614733499999,46726.75399100,95,65010.00000000,15228.85337700,0
1614733500000,0.23388000,0.23500000,0.23363000,0.23483000,478831.10000000,1614733559999,112452.58986400,126,311092.50000000,73066.62659300,0
1614733560000,0.23493000,0.23524000,0.23482000,0.23522000,873975.90000000,1614733619999,205390.67967900,236,779544.70000000,183197.26665800,0
1614733620000,0.23497000,0.23497000,0.23414000,0.23461000,283805.50000000,1614733679999,66609.39681800,104,86855.10000000,20371.22713300,0
1614733680000,0.23473000,0.23570000,0.23468000,0.23568000,124457.70000000,1614733739999,29282.13473300,132,98251.60000000,23119.39011000,0
1614733740000,0.23558000,0.23599000,0.23526000,0.23555000,191409.10000000,1614733799999,45104.88379400,130,109729.90000000,25864.79787000,0
1614733800000,0.23561000,0.23600000,0.23420000,0.23598000,322304.20000000,1614733859999,75825.81759400,207,193537.70000000,45561.13022600,0
1614733860000,0.23597000,0.23625000,0.23565000,0.23587000,220100.30000000,1614733919999,51947.79718700,117,131888.90000000,31136.98229100,0
1614733920000,0.23608000,0.23637000,0.23503000,0.23633000,425547.60000000,1614733979999,100364.99921900,186,235247.20000000,55492.89104500,0
1614733980000,0.23633000,0.23633000,0.23574000,0.23596000,84719.00000000,1614734039999,20003.88014700,56,24770.40000000,5845.39997200,0
1614734040000,0.23625000,0.23672000,0.23598000,0.23598000,109818.00000000,1614734099999,25955.06956800,101,43111.70000000,10193.53569500,0
1614734100000,0.23628000,0.23669000,0.23606000,0.23650000,213961.00000000,1614734159999,50590.28479600,52,68438.70000000,16186.68124200,0
