Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1626566400000,0.80124000,0.80131000,0.80050000,0.80055000,22474.00000000,1626566459999,18001.65896100,36,1775.70000000,1422.09600700,0
1626566460000,0.80052000,0.80280000,0.80052000,0.80053000,70796.40000000,1626566519999,56787.59131100,98,16054.30000000,12868.78570400,0
1626566520000,0.80051000,0.80110000,0.80000000,0.80057000,81113.10000000,1626566579999,64933.68761900,120,49733.10000000,39815.95994400,0
1626566580000,0.80076000,0.80123000,0.80050000,0.80087000,16130.40000000,1626566639999,12919.73218400,27,7475.50000000,5987.40048200,0
1626566640000,0.80103000,0.80255000,0.80103000,0.80224000,22639.80000000,1626566699999,18156.44390100,47,14073.50000000,11284.98330200,0
1626566700000,0.80224000,0.80685000,0.80224000,0.80633000,185877.50000000,1626566759999,149605.99419600,265,138957.90000000,111839.03529100,0
1626566760000,0.80600000,0.80640000,0.80492000,0.80499000,88360.40000000,1626566819999,71169.16389700,89,31509.90000000,25382.98884800,0
1626566820000,0.80499000,0.80578000,0.80443000,0.80443000,75771.70000000,1626566879999,61008.81087800,83,19933.00000000,16053.42392100,0
1626566880000,0.80456000,0.80600000,0.80453000,0.80577000,40479.80000000,1626566939999,32591.54719000,42,28939.50000000,23296.53164000,0
1626566940000,0.80565000,0.80629000,0.80555000,0.80581000,42360.20000000,1626566999999,34133.72342100,61,10548.50000000,8500.11415100,0
1626567000000,0.80581000,0.80626000,0.80564000,0.80574000,26657.40000000,1626567059999,21482.69696200,38,7694.90000000,6201.47485000,0
1626567060000,0.80588000,0.80632000,0.80567000,0.80567000,15319.40000000,1626567119999,12345.84537700,36,2997.40000000,2415.93890500,0
1626567120000,0.80567000,0.80567000,0.80481000,0.80482000,74087.20000000,1626567179999,59661.02073700,69,30928.00000000,24897.90420800,0
1626567180000,0.80511000,0.80556000,0.80476000,0.80548000,15510.50000000,1626567239999,12490.98601900,26,13466.30000000,10845.44162100,0
1626567240000,0.80544000,0.80551000,0.80444000,0.80444000,14862.80000000,1626567299999,11961.30651600,41,9064.00000000,7293.49795100,0
1626567300000,0.80441000,0.80496000,0.80441000,0.80457000,30006.50000000,1626567359999,24144.81809300,53,14902.50000000,11991.53230800,0
1626567360000,0.80459000,0.80651000,0.80422000,0.80630000,15147.80000000,1626567419999,12209.52829500,41,8028.60000000,6470.79389500,0
1626567420000,0.80626000,0.80688000,0.80592000,0.80686000,25494.70000000,1626567479999,20560.66931100,47,12215.50000000,9853.96882200,0
1626567480000,0.80690000,0.80865000,0.80690000,0.80845000,145770.70000000,1626567539999,117774.43222900,184,103015.40000000,83220.93033800,0
1626567540000,0.80842000,0.80927000,0.80842000,0.80893000,96242.60000000,1626567599999,77844.45455300,91,74880.10000000,60566.48452100,0
1626567600000,0.80923000,0.80980000,0.80883000,0.80946000,47339.30000000,1626567659999,38314.29807200,114,29215.80000000,23649.18110300,0
1626567660000,0.80951000,0.81074000,0.80910000,0.80957000,69049.50000000,1626567719999,55915.31425500,135,46304.00000000,37496.98780600,0
1626567720000,0.80946000,0.80968000,0.80841000,0.80880000,36883.30000000,1626567779999,29835.05993400,72,14445.60000000,11686.75479400,0
1626567780000,0.80869000,0.80880000,0.80815000,0.80827000,28545.20000000,1626567839999,23078.83030000,65,15772.70000000,12753.62075500,0
1626567840000,0.80827000,0.80845000,0.80744000,0.80820000,36197.80000000,1626567899999,29249.46283000,60,24793.60000000,20035.79988300,0
1626567900000,0.80841000,0.81039000,0.80824000,0.80957000,36516.50000000,1626567959999,29566.45492700,81,24655.10000000,19960.26804000,0
1626567960000,0.81025000,0.81050000,0.80950000,0.81032000,66845.90000000,1626568019999,54154.24814300,81,43254.10000000,35040.70949500,0
1626568020000,0.81022000,0.81077000,0.80954000,0.81037000,97597.20000000,1626568079999,79081.23643000,84,19238.00000000,15586.54643500,0
1626568080000,0.81040000,0.81135000,0.81014000,0.81126000,66397.70000000,1626568139999,53838.34508200,89,37723.90000000,30586.46629500,0
1626568140000,0.81128000,0.81242000,0.81105000,0.81227000,109872.10000000,1626568199999,89185.48512300,149,58298.00000000,47324.06136400,0
1626568200000,0.81229000,0.81608000,0.81195000,0.81580000,140808.60000000,1626568259999,114565.52683000,284,107591.40000000,87551.41029000,0
1626568260000,0.81580000,0.82400000,0.81512000,0.82101000,2980087.20000000,1626568319999,2446773.16499800,1587,1417821.20000000,1163316.74081400,0
1626568320000,0.82081000,0.82500000,0.82024000,0.82481000,456610.80000000,1626568379999,375780.48531800,634,282073.40000000,232173.29637400,0
1626568380000,0.82462000,0.82539000,0.82218000,0.82273000,303578.70000000,1626568439999,250195.66638700,413,137965.60000000,113749.77985000,0
1626568440000,0.82267000,0.82485000,0.82230000,0.82230000,127413.20000000,1626568499999,104921.58561600,238,64294.40000000,52956.09647100,0
1626568500000,0.82260000,0.82548000,0.82260000,0.82465000,181731.70000000,1626568559999,149827.91059000,300,106487.90000000,87791.43531700,0
1626568560000,0.82468000,0.82657000,0.82378000,0.82615000,504951.80000000,1626568619999,416799.80809100,450,391631.00000000,323276.91904200,0
1626568620000,0.82612000,0.82673000,0.82246000,0.82673000,385213.90000000,1626568679999,317438.99417800,416,109050.90000000,89956.17249900,0
1626568680000,0.82639000,0.82685000,0.82533000,0.82636000,87118.60000000,1626568739999,71967.62459700,135,47864.50000000,39542.06027400,0
1626568740000,0.82625000,0.83000000,0.82603000,0.82997000,499880.60000000,1626568799999,414248.26815800,621,285440.70000000,236530.53628900,0
1626568800000,0.82997000,0.83581000,0.82997000,0.83393000,1222963.40000000,1626568859999,1017792.75496200,1472,804123.50000000,669376.84396000,0
1626568860000,0.83414000,0.83443000,0.83023000,0.83048000,184013.70000000,1626568919999,153121.56315200,570,72091.70000000,59981.28866800,0
1626568920000,0.83047000,0.83080000,0.82582000,0.82735000,258212.40000000,1626568979999,214006.50129000,332,34774.60000000,28800.33534000,0
1626568980000,0.82735000,0.83224000,0.82717000,0.83026000,268664.40000000,1626569039999,223159.50722100,349,199546.30000000,165746.01106300,0
1626569040000,0.82982000,0.83101000,0.82982000,0.83064000,83323.40000000,1626569099999,69198.32972700,148,41687.20000000,34621.15072600,0
1626569100000,0.83046000,0.83328000,0.83046000,0.83179000,134357.40000000,1626569159999,111777.12744300,314,79702.40000000,66314.44748700,0
1626569160000,0.83179000,0.83250000,0.82799000,0.82799000,160277.30000000,1626569219999,133085.40621600,280,63973.00000000,53128.08223800,0
1626569220000,0.82808000,0.82831000,0.82696000,0.82795000,237573.40000000,1626569279999,196637.50316100,254,141975.80000000,117508.09451000,0
1626569280000,0.82792000,0.82805000,0.82654000,0.82782000,126855.40000000,1626569339999,104945.43795100,154,30239.30000000,25017.10293100,0
1626569340000,0.82783000,0.83000000,0.82634000,0.82646000,153767.40000000,1626569399999,127287.04604000,204,85598.90000000,70887.92339000,0
1626569400000,0.82632000,0.82827000,0.82632000,0.82819000,80460.60000000,1626569459999,66564.05567100,122,48652.30000000,40248.67769000,0
1626569460000,0.82838000,0.83033000,0.82830000,0.83030000,77488.30000000,1626569519999,64276.08272200,161,47340.90000000,39269.83153200,0
1626569520000,0.82992000,0.83331000,0.82982000,0.83328000,108046.20000000,1626569579999,89838.77250400,254,57970.80000000,48183.56000000,0
1626569580000,0.83336000,0.83440000,0.83329000,0.83378000,246692.30000000,1626569639999,205706.72102900,298,107564.50000000,89701.13157600,0
1626569640000,0.83378000,0.83589000,0.83366000,0.83449000,217740.50000000,1626569699999,181692.91820500,362,129967.10000000,108461.27012400,0
1626569700000,0.83480000,0.83997000,0.83479000,0.83526000,445215.50000000,1626569759999,372999.06104900,805,303261.00000000,254115.07819200,0
1626569760000,0.83571000,0.83718000,0.83438000,0.83466000,298076.90000000,1626569819999,249051.34854600,432,137462.60000000,114870.64455100,0
1626569820000,0.83440000,0.83518000,0.83073000,0.83093000,127686.20000000,1626569879999,106300.37858300,228,40359.20000000,33636.73740500,0
1626569880000,0.83086000,0.83375000,0.83081000,0.83367000,138609.40000000,1626569939999,115322.39278800,208,89319.30000000,74322.98687800,0
1626569940000,0.83346000,0.83396000,0.83207000,0.83265000,131479.50000000,1626569999999,109514.43693500,179,56679.20000000,47209.01096000,0
1626570000000,0.83295000,0.83699000,0.83295000,0.83603000,197642.20000000,1626570059999,165122.29662200,264,132527.80000000,110707.83338900,0
1626570060000,0.83567000,0.83657000,0.83427000,0.83514000,254860.80000000,1626570119999,212925.11862100,292,146813.00000000,122652.07464800,0
1626570120000,0.83486000,0.83603000,0.83437000,0.83532000,97803.10000000,1626570179999,81666.65241000,131,31763.00000000,26525.00144300,0
1626570180000,0.83489000,0.83529000,0.83420000,0.83441000,98451.80000000,1626570239999,82164.82441900,115,42918.90000000,35824.48767000,0
1626570240000,0.83449000,0.83491000,0.83186000,0.83217000,236401.70000000,1626570299999,196963.74006700,196,64685.80000000,53870.97791000,0
1626570300000,0.83205000,0.83463000,0.83167000,0.83439000,102594.50000000,1626570359999,85419.63356300,161,45953.80000000,38272.08898700,0
1626570360000,0.83401000,0.83927000,0.83387000,0.83888000,420204.60000000,1626570419999,351252.82930200,487,251138.60000000,209927.25100900,0
1626570420000,0.83887000,0.83984000,0.83686000,0.83872000,174318.30000000,1626570479999,146140.02581000,250,92046.10000000,77175.57147500,0
1626570480000,0.83878000,0.84073000,0.83878000,0.83946000,165646.10000000,1626570539999,139116.74047100,358,103042.00000000,86540.11848800,0
1626570540000,0.83946000,0.83976000,0.83655000,0.83678000,173492.00000000,1626570599999,145383.49821800,202,63523.70000000,53213.65608800,0
1626570600000,0.83679000,0.83693000,0.83368000,0.83421000,127340.00000000,1626570659999,106273.13925700,166,79180.30000000,66066.52025000,0
1626570660000,0.83418000,0.83642000,0.83400000,0.83539000,229746.30000000,1626570719999,191811.08024500,216,134338.90000000,112179.88532300,0
1626570720000,0.83532000,0.83624000,0.83458000,0.83550000,42590.90000000,1626570779999,35585.63865700,91,28130.90000000,23502.01250400,0
1626570780000,0.83571000,0.83640000,0.83505000,0.83551000,52906.40000000,1626570839999,44211.98359600,95,24265.90000000,20280.68739800,0
1626570840000,0.83551000,0.83610000,0.83461000,0.83494000,51202.80000000,1626570899999,42770.80968700,115,24993.40000000,20880.52097900,0
1626570900000,0.83494000,0.83589000,0.83474000,0.83552000,50770.10000000,1626570959999,42415.21011600,79,28545.40000000,23852.26039200,0
1626570960000,0.83568000,0.83572000,0.83479000,0.83485000,34863.60000000,1626571019999,29123.65069700,79,15232.00000000,12725.67709100,0
1626571020000,0.83498000,0.83758000,0.83498000,0.83700000,78533.20000000,1626571079999,65699.65044500,152,43174.90000000,36112.49158100,0
1626571080000,0.83699000,0.83782000,0.83691000,0.83716000,43961.30000000,1626571139999,36810.60757500,82,26539.50000000,22221.65835800,0
1626571140000,0.83718000,0.83752000,0.83675000,0.83728000,87447.70000000,1626571199999,73223.54802200,101,42885.20000000,35908.50028500,0
1626571200000,0.83708000,0.83841000,0.83582000,0.83594000,213754.60000000,1626571259999,178925.39315800,247,96043.90000000,80405.05909800,0
1626571260000,0.83627000,0.83977000,0.83627000,0.83902000,156723.70000000,1626571319999,131296.88109100,271,110457.80000000,92530.56005200,0
1626571320000,0.83908000,0.84062000,0.83829000,0.84062000,151902.50000000,1626571379999,127475.43846800,165,79248.60000000,66500.48732300,0
1626571380000,0.84039000,0.84084000,0.84000000,0.84083000,90185.30000000,1626571439999,75806.54599500,142,39741.50000000,33409.49213400,0
1626571440000,0.84075000,0.84084000,0.83912000,0.83945000,104712.80000000,1626571499999,87988.15649900,164,41040.90000000,34488.63954200,0
1626571500000,0.83930000,0.84004000,0.83790000,0.83852000,89243.10000000,1626571559999,74868.47845300,170,51763.90000000,43433.53443200,0
1626571560000,0.83856000,0.83945000,0.83777000,0.83887000,221959.40000000,1626571619999,186097.05184100,194,178475.80000000,149637.28301500,0
1626571620000,0.83889000,0.84024000,0.83861000,0.83938000,96652.90000000,1626571679999,81122.04186400,137,56833.40000000,47702.28760400,0
1626571680000,0.83938000,0.83972000,0.83879000,0.83931000,72649.30000000,1626571739999,60971.07625300,129,34100.80000000,28619.87958800,0
1626571740000,0.83908000,0.84057000,0.83908000,0.83965000,217812.60000000,1626571799999,182966.70777800,220,74562.10000000,62631.00613100,0
1626571800000,0.83972000,0.84082000,0.83937000,0.84024000,163827.90000000,1626571859999,137641.45503400,247,118447.50000000,99515.56906000,0
1626571860000,0.84035000,0.84677000,0.84028000,0.84567000,588892.40000000,1626571919999,497193.23039000,1153,391215.70000000,330292.06151400,0
1626571920000,0.84609000,0.84623000,0.84374000,0.84500000,163780.40000000,1626571979999,138375.11724100,577,85025.20000000,71857.55157100,0
1626571980000,0.84469000,0.84662000,0.84460000,0.84583000,112870.30000000,1626572039999,95445.72515900,161,79341.20000000,67088.15324700,0
1626572040000,0.84612000,0.84728000,0.84603000,0.84677000,209222.30000000,1626572099999,177150.37540700,267,113686.50000000,96284.51778600,0
1626572100000,0.84683000,0.84737000,0.84582000,0.84617000,162536.70000000,1626572159999,137601.81821500,227,71602.40000000,60623.25718700,0
1626572160000,0.84614000,0.84688000,0.84368000,0.84368000,138322.60000000,1626572219999,116913.74130700,233,50288.30000000,42535.49957600,0
1626572220000,0.84397000,0.84432000,0.84195000,0.84256000,90474.10000000,1626572279999,76279.12440600,182,27010.30000000,22771.69253200,0
