Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1656028800000,0.56200000,0.56500000,0.56200000,0.56500000,374933.50000000,1656028859999,211418.92170000,259,172764.40000000,97432.90290000,0
1656028860000,0.56500000,0.56900000,0.56300000,0.56900000,473805.20000000,1656028919999,268050.81270000,419,268043.90000000,151798.84880000,0
1656028920000,0.56800000,0.57500000,0.56800000,0.57500000,1207130.10000000,1656028979999,690572.34280000,1198,593954.10000000,340015.09260000,0
1656028980000,0.57500000,0.58800000,0.57400000,0.57700000,2670198.40000000,1656029039999,1551419.32770000,4212,1491721.90000000,866626.02560000,0
1656029040000,0.57800000,0.58500000,0.57500000,0.58500000,942599.30000000,1656029099999,545319.11270000,1286,645619.80000000,373666.43860000,0
1656029100000,0.58500000,0.58500000,0.57900000,0.58300000,1432484.90000000,1656029159999,833901.22560000,1387,706990.90000000,412002.98050000,0
1656029160000,0.58400000,0.58800000,0.58000000,0.58700000,1039380.80000000,1656029219999,608105.13800000,1140,529131.60000000,309642.97610000,0
1656029220000,0.58700000,0.59600000,0.58500000,0.59400000,1892725.20000000,1656029279999,1118699.30200000,3059,1029104.30000000,608053.49840000,0
1656029280000,0.59400000,0.59800000,0.59000000,0.59700000,1054472.90000000,1656029339999,625916.84050000,1237,526605.80000000,312783.39360000,0
1656029340000,0.59600000,0.60000000,0.59200000,0.59400000,1978945.70000000,1656029399999,1180738.37090000,1809,1066705.30000000,636804.01530000,0
1656029400000,0.59400000,0.59600000,0.59100000,0.59300000,1353773.20000000,1656029459999,803667.27670000,1118,622641.80000000,369898.18030000,0
1656029460000,0.59300000,0.59700000,0.59000000,0.59600000,923155.30000000,1656029519999,547576.83030000,923,557259.60000000,330545.99070000,0
1656029520000,0.59600000,0.59600000,0.59100000,0.59100000,463354.90000000,1656029579999,275090.94390000,467,184192.40000000,109405.37200000,0
1656029580000,0.59100000,0.59500000,0.59100000,0.59200000,475560.90000000,1656029639999,281848.99840000,428,187386.50000000,111103.96340000,0
1656029640000,0.59100000,0.59200000,0.58900000,0.59100000,511184.40000000,1656029699999,302090.37960000,508,191831.20000000,113440.89970000,0
1656029700000,0.59100000,0.59200000,0.58600000,0.58700000,638327.10000000,1656029759999,375947.72820000,770,207028.10000000,122017.55040000,0
1656029760000,0.58700000,0.58800000,0.58500000,0.58700000,369727.70000000,1656029819999,216785.07460000,326,98948.70000000,58024.29540000,0
1656029820000,0.58700000,0.58900000,0.58400000,0.58900000,462032.10000000,1656029879999,270951.44620000,569,245045.40000000,143762.73300000,0
1656029880000,0.58900000,0.59400000,0.58800000,0.59400000,498928.80000000,1656029939999,294541.74160000,606,310008.10000000,183108.24510000,0
1656029940000,0.59300000,0.59500000,0.59100000,0.59200000,538304.80000000,1656029999999,319150.02350000,519,231274.50000000,137153.09860000,0
1656030000000,0.59200000,0.59300000,0.58900000,0.59000000,496757.60000000,1656030059999,293852.55030000,404,240156.90000000,142136.35190000,0
1656030060000,0.59000000,0.59200000,0.58900000,0.59000000,273722.70000000,1656030119999,161582.51020000,232,104833.90000000,61904.44440000,0
1656030120000,0.59100000,0.59200000,0.58900000,0.58900000,167441.00000000,1656030179999,98811.10260000,173,57991.70000000,34231.36740000,0
1656030180000,0.58900000,0.59000000,0.58800000,0.58900000,240811.10000000,1656030239999,141838.52510000,202,55210.80000000,32525.64790000,0
1656030240000,0.58800000,0.59100000,0.58800000,0.58800000,226844.90000000,1656030299999,133712.03720000,217,135580.70000000,79949.07700000,0
1656030300000,0.58800000,0.58900000,0.58600000,0.58800000,405857.10000000,1656030359999,238403.32560000,380,208662.90000000,122573.38310000,0
1656030360000,0.58800000,0.59100000,0.58800000,0.59000000,245881.60000000,1656030419999,145022.20270000,215,105129.80000000,61999.02820000,0
1656030420000,0.59000000,0.59100000,0.58800000,0.59100000,268183.40000000,1656030479999,158196.44100000,286,138444.60000000,81705.61500000,0
1656030480000,0.59100000,0.59300000,0.59000000,0.59100000,349694.80000000,1656030539999,206995.42470000,320,158952.60000000,94203.84020000,0
1656030540000,0.59100000,0.59100000,0.58800000,0.58800000,198116.10000000,1656030599999,116691.73260000,234,69558.90000000,40976.12070000,0
1656030600000,0.58900000,0.59100000,0.58700000,0.59000000,414092.00000000,1656030659999,243938.31750000,371,296725.00000000,174801.75280000,0
1656030660000,0.58900000,0.59000000,0.58600000,0.58700000,308232.20000000,1656030719999,181232.20070000,258,86039.30000000,50583.35930000,0
1656030720000,0.58600000,0.58800000,0.58400000,0.58800000,485492.70000000,1656030779999,284451.93500000,461,220441.90000000,129257.72480000,0
1656030780000,0.58800000,0.59000000,0.58800000,0.58900000,220666.50000000,1656030839999,129935.62940000,273,102573.00000000,60415.84640000,0
