Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1632787200000,1.08500000,1.08700000,1.08300000,1.08600000,91584.60000000,1632787259999,99348.25510000,125,50986.40000000,55323.78900000,0
1632787260000,1.08600000,1.09100000,1.08500000,1.09000000,120725.40000000,1632787319999,131222.01100000,176,48844.60000000,53150.81600000,0
1632787320000,1.09000000,1.09000000,1.08600000,1.08700000,195053.40000000,1632787379999,212233.71240000,188,102414.40000000,111459.48320000,0
1632787380000,1.08600000,1.08600000,1.08300000,1.08400000,213424.90000000,1632787439999,231505.42570000,196,72368.80000000,78525.34370000,0
1632787440000,1.08400000,1.08600000,1.07900000,1.08500000,307613.40000000,1632787499999,332904.31330000,1120,139898.20000000,151561.82020000,0
1632787500000,1.08500000,1.08500000,1.08200000,1.08300000,137467.50000000,1632787559999,148894.82900000,186,58222.10000000,63064.27880000,0
1632787560000,1.08300000,1.08600000,1.08300000,1.08600000,96678.40000000,1632787619999,104854.16040000,112,53664.50000000,58219.56110000,0
1632787620000,1.08700000,1.09000000,1.08500000,1.09000000,81706.10000000,1632787679999,88897.86770000,176,40044.00000000,43566.31950000,0
1632787680000,1.08900000,1.09400000,1.08900000,1.09300000,70965.70000000,1632787739999,77482.49910000,220,48802.60000000,53270.74530000,0
1632787740000,1.09300000,1.09300000,1.09100000,1.09200000,34654.30000000,1632787799999,37851.38780000,66,16708.80000000,18254.99960000,0
1632787800000,1.09100000,1.09200000,1.08900000,1.09000000,60178.40000000,1632787859999,65624.94370000,107,14486.10000000,15804.49750000,0
1632787860000,1.09000000,1.09100000,1.08700000,1.08800000,29012.30000000,1632787919999,31595.78280000,73,5707.20000000,6215.48060000,0
1632787920000,1.08700000,1.08800000,1.08700000,1.08800000,42557.40000000,1632787979999,46293.23790000,76,18298.50000000,19908.76800000,0
1632787980000,1.08800000,1.08900000,1.08800000,1.08900000,14829.50000000,1632788039999,16141.71010000,44,11873.30000000,12925.36450000,0
1632788040000,1.08900000,1.09100000,1.08800000,1.08900000,64700.90000000,1632788099999,70472.52650000,105,26839.90000000,29244.66290000,0
1632788100000,1.08900000,1.09000000,1.08600000,1.08900000,45597.20000000,1632788159999,49599.54950000,98,27616.20000000,30043.70990000,0
1632788160000,1.09000000,1.09100000,1.08700000,1.08700000,56141.70000000,1632788219999,61158.98670000,99,17974.50000000,19595.37530000,0
1632788220000,1.08700000,1.08800000,1.08400000,1.08800000,104920.20000000,1632788279999,113955.83870000,141,61903.50000000,67238.21000000,0
1632788280000,1.08900000,1.09300000,1.08800000,1.09300000,47760.40000000,1632788339999,52074.82990000,96,28675.40000000,31264.21380000,0
1632788340000,1.09300000,1.09300000,1.09100000,1.09300000,25055.80000000,1632788399999,27356.87510000,50,10021.70000000,10943.88770000,0
1632788400000,1.09200000,1.09300000,1.09100000,1.09300000,17632.80000000,1632788459999,19254.33790000,39,11069.70000000,12089.47100000,0
1632788460000,1.09300000,1.09400000,1.09200000,1.09400000,20851.50000000,1632788519999,22789.28280000,49,16509.50000000,18044.97510000,0
1632788520000,1.09400000,1.09400000,1.09300000,1.09300000,19595.30000000,1632788579999,21425.81190000,39,8149.00000000,8915.00600000,0
1632788580000,1.09300000,1.09500000,1.09300000,1.09300000,24263.60000000,1632788639999,26530.35410000,116,15456.10000000,16898.93890000,0
1632788640000,1.09300000,1.09400000,1.09200000,1.09400000,29440.60000000,1632788699999,32179.10170000,59,7851.50000000,8582.33820000,0
1632788700000,1.09300000,1.09400000,1.09000000,1.09000000,62191.70000000,1632788759999,67893.22840000,90,15910.60000000,17372.96660000,0
1632788760000,1.09100000,1.09100000,1.09000000,1.09000000,5724.10000000,1632788819999,6239.62160000,20,352.60000000,384.68660000,0
1632788820000,1.09100000,1.09200000,1.09000000,1.09000000,63131.20000000,1632788879999,68845.36850000,56,32204.90000000,35125.57560000,0
1632788880000,1.09100000,1.09100000,1.09000000,1.09100000,19658.20000000,1632788939999,21439.74590000,36,8309.60000000,9065.77360000,0
