Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1621987200000,1.93365000,1.95900000,1.93168000,1.95081000,3214756.80000000,1621987259999,6266720.21385200,9941,2518789.20000000,4910442.12798800,0
1621987260000,1.94743000,1.95299000,1.92468000,1.92470000,1968077.20000000,1621987319999,3822961.03512900,4506,565471.30000000,1099329.85081500,0
1621987320000,1.92530000,1.94099000,1.92433000,1.93002000,1522007.80000000,1621987379999,2939621.19585200,3876,740516.50000000,1430678.22155900,0
1621987380000,1.93002000,1.93320000,1.91091000,1.92993000,1904687.10000000,1621987439999,3658758.23962200,4933,783028.00000000,1504922.47929900,0
1621987440000,1.92984000,1.94000000,1.92758000,1.93070000,1473626.70000000,1621987499999,2851262.59110300,2930,744704.30000000,1441472.84704600,0
1621987500000,1.93470000,1.93882000,1.92000000,1.92200000,955688.20000000,1621987559999,1841543.61501100,2238,409872.40000000,790003.55843300,0
1621987560000,1.92075000,1.92176000,1.89801000,1.90370000,1596410.00000000,1621987619999,3047695.59473500,4127,476003.10000000,909679.75514300,0
1621987620000,1.90370000,1.90853000,1.87627000,1.88055000,2532281.40000000,1621987679999,4779506.13393900,7448,1122600.70000000,2118935.23732500,0
1621987680000,1.87998000,1.88913000,1.86413000,1.87442000,2081677.10000000,1621987739999,3909757.20954900,6148,1090342.40000000,2047061.13120600,0
1621987740000,1.87329000,1.89863000,1.87000000,1.89774000,2037479.20000000,1621987799999,3840349.61327500,5079,1161441.70000000,2189770.55706700,0
1621987800000,1.89812000,1.89897000,1.87733000,1.88649000,1320141.60000000,1621987859999,2492867.06704900,2471,575664.70000000,1087185.97814200,0
1621987860000,1.88646000,1.89726000,1.86867000,1.87647000,1126570.00000000,1621987919999,2119609.14248700,3054,618151.00000000,1163498.45315900,0
1621987920000,1.87698000,1.88193000,1.87379000,1.87981000,681979.70000000,1621987979999,1280938.87059400,2307,425874.40000000,800114.03292700,0
1621987980000,1.87775000,1.88812000,1.87387000,1.88530000,765420.30000000,1621988039999,1439860.22499600,2048,471779.90000000,887642.52846400,0
1621988040000,1.88527000,1.89018000,1.88030000,1.88405000,711683.90000000,1621988099999,1342103.17858000,1757,327911.90000000,618516.77309100,0
1621988100000,1.88405000,1.91784000,1.88327000,1.90767000,1961571.50000000,1621988159999,3737778.92514700,4696,1176705.20000000,2241439.80032500,0
1621988160000,1.90664000,1.91597000,1.89633000,1.89920000,990739.20000000,1621988219999,1888715.20822800,2087,435567.00000000,830849.85582100,0
1621988220000,1.89884000,1.90641000,1.89002000,1.89584000,701455.10000000,1621988279999,1332564.92282800,1667,362080.80000000,688001.28789200,0
1621988280000,1.89640000,1.91433000,1.89300000,1.90866000,723631.10000000,1621988339999,1376844.87810500,1834,398730.20000000,758843.62072900,0
1621988340000,1.90866000,1.90977000,1.89726000,1.89867000,945532.20000000,1621988399999,1797687.20106100,1152,480191.90000000,913244.26946600,0
1621988400000,1.89867000,1.91790000,1.89600000,1.91159000,1843922.80000000,1621988459999,3513297.73109000,3537,988163.30000000,1884384.75085100,0
1621988460000,1.91158000,1.91218000,1.89800000,1.89842000,929769.90000000,1621988519999,1771716.39730600,2365,406470.50000000,774557.34860400,0
1621988520000,1.89842000,1.90698000,1.89262000,1.89505000,1601884.20000000,1621988579999,3043292.75076600,3136,437363.50000000,831362.75083300,0
1621988580000,1.89525000,1.90196000,1.89200000,1.89531000,1010705.20000000,1621988639999,1917008.94079400,2278,477944.00000000,906799.79551700,0
1621988640000,1.89581000,1.90455000,1.89180000,1.90435000,619973.20000000,1621988699999,1175671.87886900,1352,284751.50000000,540443.78839200,0
1621988700000,1.90435000,1.90922000,1.89800000,1.89967000,758382.60000000,1621988759999,1443834.86873700,1324,371385.90000000,707210.53132400,0
1621988760000,1.89968000,1.90493000,1.89345000,1.89849000,488240.00000000,1621988819999,928409.72158700,793,220033.80000000,418397.98637800,0
1621988820000,1.89849000,1.90389000,1.88000000,1.88001000,756379.60000000,1621988879999,1430538.53095300,1752,291875.60000000,552839.98042800,0
1621988880000,1.88001000,1.89187000,1.86110000,1.87451000,1288287.40000000,1621988939999,2414268.79958900,3418,528729.50000000,991687.62470300,0
1621988940000,1.87450000,1.88259000,1.86803000,1.87050000,1495334.20000000,1621988999999,2798163.90199500,2365,622190.70000000,1165454.35477400,0
1621989000000,1.87030000,1.88304000,1.85346000,1.85551000,1226339.90000000,1621989059999,2291530.82032100,3186,521575.30000000,975887.78822200,0
1621989060000,1.85550000,1.86647000,1.84294000,1.85043000,1895035.30000000,1621989119999,3514265.71368700,4692,965738.00000000,1791607.28975500,0
1621989120000,1.85101000,1.86000000,1.84892000,1.85809000,809612.30000000,1621989179999,1502109.03864900,2581,451787.20000000,838384.24487300,0
1621989180000,1.85899000,1.86307000,1.85501000,1.85889000,750335.10000000,1621989239999,1395237.89532000,1401,426549.60000000,793273.54719200,0
1621989240000,1.85840000,1.86940000,1.85175000,1.85714000,751053.40000000,1621989299999,1397284.64293700,1572,351053.30000000,653452.05648200,0
1621989300000,1.85813000,1.86895000,1.85319000,1.86292000,549662.30000000,1621989359999,1023469.25808300,1331,271299.50000000,505153.54710600,0
1621989360000,1.86193000,1.86714000,1.85700000,1.86338000,629805.50000000,1621989419999,1172790.86850100,1117,320909.20000000,597681.04160800,0
1621989420000,1.86179000,1.87000000,1.85636000,1.86895000,412410.20000000,1621989479999,768776.36610900,1103,266782.60000000,497352.40976500,0
1621989480000,1.86987000,1.87713000,1.86200000,1.86760000,695738.30000000,1621989539999,1302222.15669900,1603,378248.90000000,708140.56280000,0
1621989540000,1.86934000,1.87302000,1.86082000,1.86700000,479345.30000000,1621989599999,895407.09899800,820,236955.40000000,442724.76212100,0
1621989600000,1.86731000,1.87373000,1.86519000,1.86519000,502177.60000000,1621989659999,938556.60929400,896,215993.10000000,403805.46057500,0
1621989660000,1.86655000,1.86891000,1.85555000,1.85571000,612333.30000000,1621989719999,1139291.18292800,1545,186267.70000000,347074.22600200,0
1621989720000,1.85571000,1.85838000,1.84604000,1.85208000,991991.50000000,1621989779999,1835439.92097600,1657,552398.00000000,1022177.39345400,0
1621989780000,1.85200000,1.85432000,1.83352000,1.84115000,728792.80000000,1621989839999,1342968.48561000,2491,294136.80000000,542384.13069200,0
1621989840000,1.84100000,1.84500000,1.83655000,1.83737000,552536.10000000,1621989899999,1017213.64235600,1246,285305.80000000,525471.32418400,0
1621989900000,1.83737000,1.85578000,1.83656000,1.85323000,1089227.40000000,1621989959999,2012913.27186200,2883,602578.80000000,1113637.77425900,0
1621989960000,1.85306000,1.86549000,1.85060000,1.86174000,633979.40000000,1621990019999,1177438.73188100,2039,415680.90000000,772242.52857900,0
1621990020000,1.86317000,1.86561000,1.85400000,1.85400000,514357.00000000,1621990079999,956613.32792400,1394,241399.00000000,449123.22888800,0
1621990080000,1.85534000,1.86594000,1.85382000,1.86500000,600358.60000000,1621990139999,1116986.69200500,1119,460987.10000000,857878.90590600,0
1621990140000,1.86490000,1.86843000,1.85768000,1.86748000,411067.20000000,1621990199999,766262.48043100,1106,213752.50000000,398665.05020600,0
1621990200000,1.86778000,1.88299000,1.86637000,1.88042000,819277.40000000,1621990259999,1536193.20540500,2590,559858.30000000,1049799.72961200,0
1621990260000,1.88190000,1.88720000,1.87503000,1.88701000,631535.40000000,1621990319999,1188251.72960400,1727,326826.10000000,615174.81352200,0
1621990320000,1.88681000,1.89361000,1.88145000,1.88842000,968016.80000000,1621990379999,1827918.33808100,1929,517572.40000000,977661.11365200,0
1621990380000,1.88852000,1.89070000,1.88101000,1.88392000,614122.60000000,1621990439999,1158523.26711900,1333,343760.00000000,648850.32522600,0
1621990440000,1.88369000,1.88880000,1.88346000,1.88688000,406466.30000000,1621990499999,766475.66280200,885,212041.70000000,399978.07721000,0
