Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1621555200000,1.82785000,1.83058000,1.82126000,1.82937000,161213.30000000,1621555259999,294488.28093000,426,78692.90000000,143795.57285000,0
1621555260000,1.82937000,1.85000000,1.82751000,1.84893000,362202.80000000,1621555319999,667032.97087400,1139,236936.60000000,436214.95981200,0
1621555320000,1.84994000,1.88155000,1.83250000,1.87032000,1039163.10000000,1621555379999,1930277.98679800,3269,536755.70000000,999948.88533000,0
1621555380000,1.87029000,1.87270000,1.85155000,1.86000000,300421.60000000,1621555439999,559040.24467800,1495,101438.60000000,188698.21628600,0
1621555440000,1.85862000,1.86872000,1.85502000,1.86658000,254830.90000000,1621555499999,475080.24224100,897,173995.70000000,324457.42502000,0
1621555500000,1.86658000,1.87000000,1.85626000,1.86203000,398636.90000000,1621555559999,742151.20219900,1115,284325.60000000,529541.89146200,0
1621555560000,1.86268000,1.86496000,1.85502000,1.86250000,277113.60000000,1621555619999,515110.48174400,824,141943.40000000,264047.54664300,0
1621555620000,1.86250000,1.89000000,1.86119000,1.87883000,427791.50000000,1621555679999,802793.92932000,1698,351863.60000000,660885.87813900,0
1621555680000,1.87883000,1.88596000,1.86915000,1.87280000,369822.00000000,1621555739999,693894.44008600,1406,145807.80000000,273790.10944500,0
1621555740000,1.87258000,1.89336000,1.87179000,1.88019000,471549.90000000,1621555799999,887741.48665500,1700,298075.10000000,561133.98047100,0
1621555800000,1.88026000,1.89000000,1.87947000,1.87958000,300403.40000000,1621555859999,566130.29642800,972,164612.30000000,310254.34408700,0
1621555860000,1.87946000,1.89218000,1.87003000,1.87520000,384081.90000000,1621555919999,722442.98290500,1184,186325.10000000,350565.34830900,0
1621555920000,1.87412000,1.87747000,1.87125000,1.87191000,299538.10000000,1621555979999,561341.39236000,656,117870.30000000,220969.88628800,0
1621555980000,1.87287000,1.88001000,1.87128000,1.87552000,196014.30000000,1621556039999,367696.80878600,473,78675.70000000,147625.21582900,0
1621556040000,1.87549000,1.88524000,1.87512000,1.88524000,268799.20000000,1621556099999,505811.32074800,696,196411.60000000,369535.61084000,0
1621556100000,1.88525000,1.88674000,1.86395000,1.87317000,450027.30000000,1621556159999,843187.80910000,1259,163243.50000000,305598.29818100,0
1621556160000,1.87317000,1.87341000,1.85885000,1.87301000,236143.00000000,1621556219999,440613.20646200,803,146140.40000000,272851.91165500,0
1621556220000,1.87301000,1.88413000,1.86991000,1.88000000,392826.80000000,1621556279999,736767.76047400,685,304251.80000000,570807.84624300,0
1621556280000,1.88017000,1.90281000,1.87948000,1.90153000,678119.60000000,1621556339999,1285437.18014800,3190,474997.50000000,900486.94131100,0
1621556340000,1.90263000,1.90964000,1.89090000,1.89998000,566354.60000000,1621556399999,1076135.02331200,2285,348054.40000000,661078.92538600,0
1621556400000,1.89998000,1.90000000,1.88329000,1.89158000,394110.40000000,1621556459999,745273.56024200,1152,189802.00000000,358598.68502000,0
1621556460000,1.88942000,1.89905000,1.88332000,1.89905000,271402.30000000,1621556519999,512792.27606300,714,209112.80000000,395213.03941300,0
1621556520000,1.89898000,1.91171000,1.89786000,1.90313000,448035.10000000,1621556579999,854052.60329000,1679,293447.20000000,559383.38710600,0
1621556580000,1.90277000,1.91095000,1.90217000,1.90797000,367570.60000000,1621556639999,701197.40052500,990,229585.20000000,437984.44944500,0
1621556640000,1.90797000,1.92199000,1.90763000,1.92124000,856877.00000000,1621556699999,1640813.53116300,2625,524347.30000000,1004506.90790000,0
1621556700000,1.92124000,1.92716000,1.91003000,1.92711000,695052.20000000,1621556759999,1335780.41321000,2466,396303.40000000,761953.87005600,0
1621556760000,1.92446000,1.92800000,1.91593000,1.92031000,494539.50000000,1621556819999,950743.90194000,1311,303454.40000000,583383.27376800,0
1621556820000,1.92061000,1.93321000,1.92061000,1.92999000,471433.70000000,1621556879999,908977.68231800,1852,282789.50000000,545179.12546100,0
1621556880000,1.92911000,1.92961000,1.90571000,1.91518000,495491.30000000,1621556939999,951047.13365200,1648,211667.40000000,406034.28040000,0
1621556940000,1.91519000,1.92720000,1.91063000,1.91917000,406885.60000000,1621556999999,780782.05343200,836,264688.80000000,508185.69274600,0
1621557000000,1.91921000,1.93700000,1.91540000,1.92980000,507490.50000000,1621557059999,977417.95466100,1981,313244.00000000,603396.52991000,0
1621557060000,1.92743000,1.93571000,1.91600000,1.92070000,424325.60000000,1621557119999,816845.55546800,1420,244236.40000000,469994.92769300,0
1621557120000,1.92067000,1.92864000,1.91860000,1.92166000,631362.00000000,1621557179999,1214796.26365800,847,367658.00000000,707421.13676400,0
