Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1621036800000,1.47357000,1.48200000,1.46509000,1.47722000,647488.00000000,1621036859999,955549.92692400,1063,401155.70000000,592389.21363800,0
1621036860000,1.47722000,1.48750000,1.47722000,1.48702000,617682.10000000,1621036919999,916032.10946800,2285,319980.70000000,474767.93276700,0
1621036920000,1.48749000,1.50000000,1.48676000,1.50000000,2108072.00000000,1621036979999,3155250.15728700,5139,1563871.50000000,2340466.94059600,0
1621036980000,1.50000000,1.51880000,1.49800000,1.51805000,2586092.70000000,1621037039999,3888911.93947000,5875,2057772.20000000,3093640.80074900,0
1621037040000,1.51805000,1.52300000,1.50663000,1.51811000,3173794.40000000,1621037099999,4817605.71032600,7800,2058399.70000000,3125891.30742600,0
1621037100000,1.51811000,1.55000000,1.51361000,1.54500000,3068057.40000000,1621037159999,4707602.80665500,9075,2087726.10000000,3205746.30824600,0
1621037160000,1.54500000,1.56860000,1.53495000,1.56860000,2474514.40000000,1621037219999,3840766.14585000,6580,1417615.60000000,2202887.68299200,0
1621037220000,1.56642000,1.57856000,1.56000000,1.56184000,2338085.50000000,1621037279999,3667397.85091300,8074,973705.00000000,1528069.99725800,0
1621037280000,1.56184000,1.58640000,1.54258000,1.58640000,2282971.80000000,1621037339999,3580067.80517300,5764,1242979.80000000,1951273.97998600,0
1621037340000,1.58640000,1.58640000,1.56044000,1.56667000,1827009.80000000,1621037399999,2873093.11667100,3988,1038448.90000000,1632097.41464300,0
1621037400000,1.56667000,1.57801000,1.56045000,1.56701000,1980332.50000000,1621037459999,3111833.91021100,2334,1005657.20000000,1580436.84181100,0
1621037460000,1.56703000,1.57900000,1.56527000,1.57787000,890862.10000000,1621037519999,1401304.57998100,1452,408909.30000000,643394.32508800,0
1621037520000,1.57714000,1.59426000,1.57351000,1.58686000,1986979.70000000,1621037579999,3150392.60753500,5469,1042604.50000000,1653424.05868200,0
1621037580000,1.58358000,1.59366000,1.57002000,1.57297000,1459288.40000000,1621037639999,2310650.16383300,2752,752766.50000000,1191630.18029600,0
