Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1615161600000,0.21209000,0.21264000,0.21201000,0.21243000,114102.60000000,1615161659999,24240.46890700,64,70838.90000000,15056.90093000,0
1615161660000,0.21242000,0.21301000,0.21242000,0.21298000,470454.20000000,1615161719999,100126.20109600,153,251483.00000000,53529.71066100,0
1615161720000,0.21272000,0.21343000,0.21272000,0.21308000,133016.00000000,1615161779999,28357.40012300,106,89870.30000000,19157.07291600,0
1615161780000,0.21328000,0.21369000,0.21311000,0.21328000,240286.20000000,1615161839999,51266.34647400,98,94569.40000000,20182.59102900,0
1615161840000,0.21327000,0.21376000,0.21300000,0.21371000,145717.40000000,1615161899999,31088.46447700,89,89732.30000000,19142.91135100,0
1615161900000,0.21345000,0.21365000,0.21262000,0.21328000,478573.50000000,1615161959999,101984.11277400,130,119304.00000000,25422.27202400,0
1615161960000,0.21327000,0.21327000,0.21249000,0.21262000,473575.10000000,1615162019999,100741.13469200,123,319840.40000000,68045.29600600,0
1615162020000,0.21282000,0.21347000,0.21264000,0.21296000,305735.80000000,1615162079999,65108.99172300,92,100498.40000000,21420.35498800,0
1615162080000,0.21325000,0.21398000,0.21262000,0.21380000,466678.70000000,1615162139999,99628.27377400,167,377087.10000000,80534.81323200,0
1615162140000,0.21378000,0.21400000,0.21358000,0.21386000,203956.10000000,1615162199999,43626.26175400,120,69367.30000000,14835.72123700,0
1615162200000,0.21375000,0.21429000,0.21363000,0.21425000,220516.60000000,1615162259999,47198.97012900,145,133849.20000000,28649.19638600,0
1615162260000,0.21425000,0.21461000,0.21420000,0.21460000,176072.30000000,1615162319999,37757.18946100,109,145613.10000000,31228.74359300,0
1615162320000,0.21452000,0.21499000,0.21421000,0.21475000,403488.40000000,1615162379999,86629.66960400,164,223152.50000000,47922.29413800,0
1615162380000,0.21475000,0.21500000,0.21451000,0.21481000,156039.30000000,1615162439999,33506.75991200,82,71947.90000000,15455.63465000,0
1615162440000,0.21479000,0.21483000,0.21442000,0.21456000,133136.70000000,1615162499999,28578.24457300,62,74546.30000000,16007.22358500,0
1615162500000,0.21470000,0.21510000,0.21463000,0.21497000,148110.60000000,1615162559999,31834.85185000,87,130627.60000000,28076.94655900,0
1615162560000,0.21501000,0.21510000,0.21469000,0.21470000,229760.60000000,1615162619999,49394.09542000,76,123499.10000000,26557.06889500,0
1615162620000,0.21483000,0.21505000,0.21459000,0.21471000,292140.80000000,1615162679999,62753.55378800,73,116664.90000000,25071.26289600,0
1615162680000,0.21479000,0.21510000,0.21463000,0.21501000,206811.00000000,1615162739999,44448.34906000,62,90398.10000000,19439.32510100,0
1615162740000,0.21509000,0.21603000,0.21480000,0.21600000,582810.60000000,1615162799999,125643.37805500,242,405240.20000000,87303.10509000,0
1615162800000,0.21600000,0.21607000,0.21556000,0.21593000,265112.20000000,1615162859999,57211.38122400,110,164745.90000000,35552.31275200,0
1615162860000,0.21598000,0.21621000,0.21592000,0.21606000,86810.60000000,1615162919999,18754.82352300,60,49720.90000000,10744.26284300,0
1615162920000,0.21609000,0.21631000,0.21584000,0.21611000,172351.50000000,1615162979999,37235.64143300,82,31523.40000000,6813.53260100,0
1615162980000,0.21592000,0.21620000,0.21558000,0.21558000,141180.30000000,1615163039999,30483.92709300,68,69811.70000000,15079.69581100,0
1615163040000,0.21557000,0.21582000,0.21527000,0.21549000,130947.50000000,1615163099999,28222.87761800,76,37866.70000000,8167.27145900,0
1615163100000,0.21550000,0.21564000,0.21464000,0.21501000,219900.90000000,1615163159999,47278.11034900,110,97843.90000000,21032.27366400,0
1615163160000,0.21502000,0.21532000,0.21483000,0.21531000,288490.40000000,1615163219999,62043.31056800,99,155650.60000000,33492.30116200,0
1615163220000,0.21531000,0.21532000,0.21484000,0.21484000,221949.50000000,1615163279999,47775.91318700,45,202894.10000000,43677.47113300,0
1615163280000,0.21499000,0.21520000,0.21497000,0.21515000,52969.80000000,1615163339999,11395.95362700,37,45408.10000000,9769.77094100,0
1615163340000,0.21506000,0.21516000,0.21478000,0.21510000,42270.10000000,1615163399999,9089.19251800,27,18953.50000000,4076.32645000,0
1615163400000,0.21491000,0.21577000,0.21491000,0.21570000,578766.70000000,1615163459999,124635.70912600,76,533597.30000000,114894.32447100,0
1615163460000,0.21567000,0.21567000,0.21476000,0.21510000,66340.80000000,1615163519999,14285.22422900,33,29246.90000000,6295.37723300,0
1615163520000,0.21518000,0.21564000,0.21518000,0.21525000,203447.70000000,1615163579999,43820.95866300,56,148163.40000000,31920.01062700,0
1615163580000,0.21542000,0.21567000,0.21523000,0.21545000,52568.90000000,1615163639999,11323.48813400,31,16572.90000000,3570.68257500,0
1615163640000,0.21562000,0.21578000,0.21545000,0.21567000,95043.90000000,1615163699999,20494.10633200,56,25784.40000000,5560.38094500,0
1615163700000,0.21554000,0.21564000,0.21509000,0.21545000,140213.20000000,1615163759999,30205.07615600,121,70620.50000000,15215.86815100,0
1615163760000,0.21530000,0.21600000,0.21528000,0.21566000,170518.60000000,1615163819999,36793.14477700,69,120709.50000000,26050.34774300,0
1615163820000,0.21573000,0.21600000,0.21547000,0.21583000,119603.90000000,1615163879999,25811.97271600,34,82591.10000000,17825.27965200,0
1615163880000,0.21592000,0.21600000,0.21550000,0.21585000,262597.20000000,1615163939999,56628.70687700,44,60934.00000000,13139.70666200,0
1615163940000,0.21585000,0.21599000,0.21563000,0.21590000,89238.20000000,1615163999999,19261.01923300,40,49823.70000000,10756.82062800,0
1615164000000,0.21575000,0.21590000,0.21570000,0.21576000,171280.70000000,1615164059999,36967.50393800,59,78268.40000000,16893.17382300,0
1615164060000,0.21576000,0.21583000,0.21539000,0.21579000,56680.50000000,1615164119999,12221.40154900,48,25677.20000000,5536.31176700,0
1615164120000,0.21578000,0.21590000,0.21519000,0.21572000,241676.70000000,1615164179999,52087.53701700,72,148989.90000000,32120.21727900,0
