Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620604800000,0.96966000,0.97000000,0.96511000,0.96512000,488844.70000000,1620604859999,473096.27469000,557,212718.70000000,205851.77956300,0
1620604860000,0.96513000,0.96659000,0.96308000,0.96352000,596528.10000000,1620604919999,575455.66923900,652,316197.10000000,305111.04264100,0
1620604920000,0.96378000,0.96679000,0.96317000,0.96496000,608069.60000000,1620604979999,586796.40846500,560,355095.70000000,342559.62678500,0
1620604980000,0.96491000,0.96514000,0.96055000,0.96081000,543623.20000000,1620605039999,523430.97641500,674,185059.50000000,178295.83075200,0
1620605040000,0.96113000,0.96178000,0.94839000,0.95190000,2783607.00000000,1620605099999,2654417.44167200,4349,993122.70000000,946776.02423300,0
1620605100000,0.95167000,0.96000000,0.95069000,0.95921000,1009988.80000000,1620605159999,964967.95783100,1418,642696.90000000,614648.21239300,0
1620605160000,0.95709000,0.95901000,0.95588000,0.95686000,448973.10000000,1620605219999,429821.14440500,642,243572.10000000,233239.57538300,0
1620605220000,0.95704000,0.95971000,0.95674000,0.95895000,446150.40000000,1620605279999,427486.70989800,540,256455.30000000,245762.94719200,0
1620605280000,0.95895000,0.96217000,0.95500000,0.96167000,509206.10000000,1620605339999,488522.86028200,570,287620.10000000,276143.99318100,0
1620605340000,0.96192000,0.96580000,0.96192000,0.96427000,477279.00000000,1620605399999,460123.87754300,606,395241.30000000,380993.30935400,0
1620605400000,0.96427000,0.96481000,0.96000000,0.96385000,417031.80000000,1620605459999,401567.73071300,525,191415.90000000,184386.19375300,0
1620605460000,0.96405000,0.96920000,0.96385000,0.96885000,345705.00000000,1620605519999,334206.02663100,550,240799.10000000,232777.66255900,0
1620605520000,0.96885000,0.96946000,0.96664000,0.96916000,362273.00000000,1620605579999,350638.21036400,423,219171.80000000,212157.42835600,0
1620605580000,0.96916000,0.97229000,0.96862000,0.97098000,428271.30000000,1620605639999,415577.11916600,577,308617.10000000,299504.00536800,0
1620605640000,0.97094000,0.97300000,0.96855000,0.97225000,317678.70000000,1620605699999,308432.20094700,396,220497.30000000,214153.24840800,0
1620605700000,0.97231000,0.97399000,0.97128000,0.97368000,539293.50000000,1620605759999,524749.84320400,534,261281.50000000,254290.48653200,0
1620605760000,0.97367000,0.97588000,0.97019000,0.97559000,619316.80000000,1620605819999,602840.74864700,679,300588.00000000,292607.97836900,0
1620605820000,0.97540000,0.97999000,0.97480000,0.97883000,391184.90000000,1620605879999,382278.27114900,678,281794.30000000,275369.46897700,0
1620605880000,0.97900000,0.98472000,0.97843000,0.98472000,1280007.70000000,1620605939999,1256165.86552200,1027,649776.60000000,637406.88063100,0
1620605940000,0.98327000,0.98864000,0.98223000,0.98739000,1160355.20000000,1620605999999,1143221.20062500,1138,627159.90000000,618013.59443000,0
1620606000000,0.98739000,0.99450000,0.98651000,0.99379000,1385473.60000000,1620606059999,1371349.57531400,1335,711320.90000000,704556.18237000,0
1620606060000,0.99372000,0.99587000,0.99000000,0.99399000,1244403.60000000,1620606119999,1235828.57392000,1383,543134.30000000,539397.31937900,0
1620606120000,0.99395000,0.99660000,0.98971000,0.99580000,645762.90000000,1620606179999,641099.13473600,902,325621.40000000,323432.68663500,0
1620606180000,0.99588000,1.00709000,0.99580000,0.99663000,2458605.60000000,1620606239999,2459275.18756300,3436,1528386.20000000,1529059.56229400,0
1620606240000,0.99669000,0.99777000,0.99186000,0.99281000,604912.00000000,1620606299999,601528.27585200,1394,312904.50000000,311251.11864700,0
1620606300000,0.99328000,1.00116000,0.99241000,1.00032000,453422.40000000,1620606359999,452337.19448500,844,257033.80000000,256501.62872300,0
1620606360000,1.00025000,1.00142000,0.99244000,0.99778000,485915.60000000,1620606419999,484967.68683100,823,227070.90000000,226711.69960200,0
1620606420000,0.99758000,0.99788000,0.99527000,0.99650000,309464.50000000,1620606479999,308378.39807300,413,135935.80000000,135473.89008100,0
1620606480000,0.99648000,0.99990000,0.99506000,0.99784000,642563.30000000,1620606539999,640604.70299500,496,401503.30000000,400278.69446500,0
1620606540000,0.99785000,0.99999000,0.99705000,0.99753000,340193.00000000,1620606599999,339680.16594900,433,132710.90000000,132528.72468100,0
1620606600000,0.99773000,0.99779000,0.98999000,0.99411000,505658.40000000,1620606659999,502172.08198300,790,197197.60000000,195883.72277200,0
1620606660000,0.99411000,0.99440000,0.98999000,0.99051000,331374.10000000,1620606719999,328611.09105200,432,95012.60000000,94234.21778300,0
1620606720000,0.99079000,0.99150000,0.98301000,0.98352000,690898.60000000,1620606779999,682062.52641200,980,148592.60000000,146738.37832500,0
1620606780000,0.98352000,0.98993000,0.98303000,0.98793000,418848.80000000,1620606839999,413741.26136800,562,202719.90000000,200220.36353000,0
1620606840000,0.98776000,0.98847000,0.98404000,0.98404000,228151.90000000,1620606899999,225182.27884300,332,96717.10000000,95497.42506800,0
1620606900000,0.98399000,0.98959000,0.98338000,0.98596000,354086.50000000,1620606959999,349304.24956800,422,203959.30000000,201132.19479300,0
1620606960000,0.98576000,0.98727000,0.98397000,0.98600000,255166.50000000,1620607019999,251501.34313500,296,66013.10000000,65089.16041900,0
1620607020000,0.98600000,0.98634000,0.98408000,0.98473000,244812.60000000,1620607079999,241196.37138200,357,91334.80000000,89995.17289700,0
1620607080000,0.98473000,0.98473000,0.98195000,0.98269000,326153.10000000,1620607139999,320574.76701700,431,203055.80000000,199584.99365000,0
1620607140000,0.98230000,0.98470000,0.98229000,0.98421000,120227.70000000,1620607199999,118279.95576500,212,65149.10000000,64094.43953400,0
1620607200000,0.98402000,0.98697000,0.98350000,0.98625000,216504.50000000,1620607259999,213209.03728900,282,154160.20000000,151810.05401200,0
1620607260000,0.98592000,0.98592000,0.98240000,0.98266000,132296.00000000,1620607319999,130194.33681500,236,36944.80000000,36365.62456800,0
1620607320000,0.98264000,0.98432000,0.97952000,0.98287000,565078.60000000,1620607379999,554420.13312600,716,311136.50000000,305327.67472800,0
1620607380000,0.98287000,0.98288000,0.98001000,0.98115000,165658.00000000,1620607439999,162545.57922200,227,60008.40000000,58875.03225700,0
1620607440000,0.98184000,0.98261000,0.97944000,0.98224000,197602.20000000,1620607499999,193782.52620300,294,52454.80000000,51459.05686300,0
1620607500000,0.98228000,0.98282000,0.97954000,0.98070000,264834.10000000,1620607559999,259900.25032500,413,97376.40000000,95561.81973700,0
1620607560000,0.98028000,0.98051000,0.97566000,0.97784000,398743.10000000,1620607619999,389732.80432300,852,186880.80000000,182554.99043700,0
1620607620000,0.97746000,0.97812000,0.97200000,0.97225000,703817.60000000,1620607679999,686083.40102900,983,258984.50000000,252578.91381100,0
1620607680000,0.97247000,0.97634000,0.96897000,0.97460000,703066.70000000,1620607739999,683624.22337800,979,321407.10000000,312728.24035500,0
1620607740000,0.97454000,0.97668000,0.96879000,0.96904000,554220.30000000,1620607799999,538842.84786900,619,221927.90000000,215844.12999300,0
1620607800000,0.96897000,0.97460000,0.96758000,0.97167000,443698.20000000,1620607859999,430552.69600200,530,164513.80000000,159748.66930200,0
1620607860000,0.97168000,0.97481000,0.97094000,0.97121000,343901.80000000,1620607919999,334458.98515500,467,168963.30000000,164312.31342600,0
1620607920000,0.97133000,0.97298000,0.97001000,0.97095000,239834.40000000,1620607979999,232975.76650000,354,112016.20000000,108815.46687000,0
1620607980000,0.97095000,0.97129000,0.96530000,0.96534000,487115.00000000,1620608039999,471215.68025600,611,200699.00000000,194081.67544400,0
1620608040000,0.96534000,0.97000000,0.96306000,0.96451000,662568.70000000,1620608099999,640014.34491800,882,179939.20000000,174015.38290200,0
1620608100000,0.96536000,0.96829000,0.96344000,0.96722000,283122.10000000,1620608159999,273492.05272100,730,169500.20000000,163756.32554900,0
1620608160000,0.96789000,0.96994000,0.96748000,0.96780000,197364.30000000,1620608219999,191161.85124400,331,75593.80000000,73216.66288600,0
1620608220000,0.96761000,0.96811000,0.96550000,0.96593000,204725.90000000,1620608279999,197878.65119500,291,103702.50000000,100238.05579500,0
1620608280000,0.96593000,0.96862000,0.96522000,0.96735000,146394.80000000,1620608339999,141558.42452500,285,61055.50000000,59043.25218600,0
1620608340000,0.96727000,0.96727000,0.96186000,0.96455000,232821.60000000,1620608399999,224503.57316100,401,76978.10000000,74266.16914000,0
1620608400000,0.96422000,0.96591000,0.96382000,0.96542000,141522.80000000,1620608459999,136563.42519400,327,86102.40000000,83095.00733800,0
1620608460000,0.96546000,0.96980000,0.96469000,0.96871000,245789.30000000,1620608519999,237831.21260000,406,163759.20000000,158550.02730200,0
1620608520000,0.96870000,0.97186000,0.96794000,0.97186000,299407.20000000,1620608579999,290492.62608100,357,175892.60000000,170717.81723300,0
1620608580000,0.97191000,0.97259000,0.97024000,0.97098000,200458.30000000,1620608639999,194720.46008300,380,107606.20000000,104542.03531600,0
1620608640000,0.97098000,0.97164000,0.96832000,0.96908000,181756.40000000,1620608699999,176298.01017400,292,39886.90000000,38702.54558900,0
1620608700000,0.96913000,0.97099000,0.96839000,0.96975000,142568.60000000,1620608759999,138234.58015900,275,94775.90000000,91901.44872500,0
1620608760000,0.96974000,0.97006000,0.96845000,0.96865000,141424.30000000,1620608819999,137099.07827500,251,38847.70000000,37663.49717800,0
1620608820000,0.96861000,0.96972000,0.96828000,0.96828000,106328.50000000,1620608879999,103011.93305200,222,39369.80000000,38145.42642100,0
1620608880000,0.96828000,0.96875000,0.96793000,0.96875000,125267.50000000,1620608939999,121299.81910400,247,52349.90000000,50699.04584100,0
1620608940000,0.96865000,0.97118000,0.96801000,0.96802000,272852.70000000,1620608999999,264380.54453000,359,158775.00000000,153848.65975400,0
1620609000000,0.96800000,0.96999000,0.96783000,0.96844000,191383.30000000,1620609059999,185343.36471100,298,98548.40000000,95437.54699100,0
1620609060000,0.96844000,0.96972000,0.96800000,0.96851000,177822.90000000,1620609119999,172280.77165400,308,101299.10000000,98154.32091800,0
1620609120000,0.96878000,0.96944000,0.96800000,0.96882000,137371.70000000,1620609179999,133058.38462200,317,80001.50000000,77497.52550300,0
1620609180000,0.96836000,0.97135000,0.96804000,0.97113000,166119.60000000,1620609239999,160991.96410200,279,91176.20000000,88374.12339600,0
1620609240000,0.97113000,0.97180000,0.96949000,0.97076000,186883.60000000,1620609299999,181352.68370500,318,56230.10000000,54580.77466400,0
1620609300000,0.97072000,0.97152000,0.96512000,0.96733000,545902.60000000,1620609359999,528410.20854700,474,109819.40000000,106434.71271700,0
1620609360000,0.96760000,0.96773000,0.96182000,0.96305000,374845.40000000,1620609419999,361628.44719300,581,116562.80000000,112377.13197900,0
1620609420000,0.96303000,0.96335000,0.95866000,0.95928000,573178.20000000,1620609479999,550591.05505700,821,206216.10000000,198124.52479000,0
1620609480000,0.95928000,0.96326000,0.95851000,0.96182000,488339.90000000,1620609539999,468961.64682700,478,385329.80000000,369984.15919600,0
1620609540000,0.96220000,0.96241000,0.95947000,0.95981000,194831.10000000,1620609599999,187159.71835600,239,87097.40000000,83662.11305000,0
1620609600000,0.95948000,0.96229000,0.95881000,0.96047000,219171.90000000,1620609659999,210417.67775400,338,100266.80000000,96276.73395800,0
1620609660000,0.96016000,0.96372000,0.95963000,0.96316000,110350.90000000,1620609719999,106143.31473400,245,58072.10000000,55863.86986700,0
1620609720000,0.96305000,0.96614000,0.96255000,0.96593000,237600.40000000,1620609779999,229034.81260100,393,143385.40000000,138245.49460200,0
1620609780000,0.96593000,0.96822000,0.96544000,0.96796000,142714.00000000,1620609839999,137959.52860800,319,99443.30000000,96138.50298300,0
1620609840000,0.96821000,0.96843000,0.96734000,0.96800000,97812.00000000,1620609899999,94677.23753100,241,53032.30000000,51339.62347400,0
1620609900000,0.96800000,0.96951000,0.96791000,0.96907000,185666.70000000,1620609959999,179840.48214400,334,78501.90000000,76052.52969300,0
1620609960000,0.96947000,0.97230000,0.96903000,0.96924000,338602.50000000,1620610019999,328791.01760700,542,232489.70000000,225772.94441800,0
1620610020000,0.96924000,0.97047000,0.96809000,0.96809000,175730.10000000,1620610079999,170331.55448600,330,94823.90000000,91936.73624600,0
1620610080000,0.96809000,0.96929000,0.96417000,0.96545000,224837.90000000,1620610139999,217493.50793500,385,101965.50000000,98680.49365300,0
1620610140000,0.96545000,0.96673000,0.96181000,0.96272000,151455.20000000,1620610199999,145980.17174500,277,48798.80000000,47066.88328300,0
1620610200000,0.96251000,0.96271000,0.96055000,0.96176000,273187.10000000,1620610259999,262700.80520400,255,156642.20000000,150661.47146700,0
1620610260000,0.96176000,0.96531000,0.96126000,0.96490000,138294.50000000,1620610319999,133236.19821700,267,84468.00000000,81369.40053000,0
1620610320000,0.96490000,0.96969000,0.96481000,0.96969000,153318.10000000,1620610379999,148317.06970700,270,114128.20000000,110373.29927000,0
1620610380000,0.96943000,0.97097000,0.96850000,0.96935000,140251.30000000,1620610439999,136008.37325700,276,62955.80000000,61063.19331300,0
1620610440000,0.96935000,0.97054000,0.96652000,0.96785000,149206.60000000,1620610499999,144542.09518000,247,38857.80000000,37629.96958200,0
1620610500000,0.96785000,0.96835000,0.96325000,0.96350000,220250.10000000,1620610559999,212684.62870500,294,77346.90000000,74660.45989600,0
1620610560000,0.96336000,0.96397000,0.96114000,0.96150000,92632.90000000,1620610619999,89170.76567500,239,29140.50000000,28050.04086800,0
1620610620000,0.96160000,0.96161000,0.95418000,0.95589000,1112919.40000000,1620610679999,1065534.86489000,1060,273928.80000000,262275.34773000,0
1620610680000,0.95653000,0.95918000,0.95469000,0.95750000,195356.30000000,1620610739999,187021.69228400,376,101745.20000000,97446.10376400,0
1620610740000,0.95758000,0.96262000,0.95758000,0.96134000,193814.50000000,1620610799999,186168.04050600,332,153477.90000000,147390.75531700,0
1620610800000,0.96121000,0.96378000,0.95999000,0.96346000,255204.30000000,1620610859999,245489.24325900,352,157554.40000000,151644.32076400,0
1620610860000,0.96286000,0.96341000,0.96101000,0.96139000,119400.60000000,1620610919999,114884.86584000,178,52286.90000000,50313.22819500,0
1620610920000,0.96160000,0.96464000,0.96144000,0.96447000,95298.60000000,1620610979999,91824.66029300,207,71503.80000000,68902.21184700,0
1620610980000,0.96448000,0.96530000,0.96328000,0.96336000,138540.70000000,1620611039999,133617.88169700,193,67050.60000000,64681.83299800,0
1620611040000,0.96328000,0.96328000,0.96020000,0.96062000,168593.30000000,1620611099999,162094.88173400,274,71036.20000000,68307.69614300,0
1620611100000,0.96049000,0.97001000,0.96001000,0.96858000,812768.90000000,1620611159999,785513.11510300,629,582164.80000000,562632.28719400,0
1620611160000,0.96877000,0.96973000,0.96613000,0.96905000,291941.20000000,1620611219999,282724.20060400,417,145086.90000000,140562.08078400,0
1620611220000,0.96946000,0.97259000,0.96834000,0.97137000,364387.80000000,1620611279999,353707.73139300,409,264153.00000000,256402.05391800,0
1620611280000,0.97191000,0.97775000,0.97000000,0.97386000,746673.90000000,1620611339999,727193.36552800,900,492487.60000000,479778.88694300,0
1620611340000,0.97417000,0.97555000,0.96506000,0.96796000,487391.60000000,1620611399999,472993.16455700,666,174379.40000000,169465.43102400,0
1620611400000,0.96788000,0.97254000,0.96662000,0.97254000,175060.00000000,1620611459999,169778.27580800,311,131966.80000000,128027.26300900,0
1620611460000,0.97265000,0.97493000,0.96600000,0.96785000,562996.40000000,1620611519999,546553.28529800,648,235259.70000000,228329.82741300,0
1620611520000,0.96689000,0.96925000,0.96373000,0.96497000,241064.70000000,1620611579999,233024.83421300,343,86171.50000000,83240.69706100,0
