Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1627257600000,0.93910000,0.94000000,0.93850000,0.93859000,349590.10000000,1627257659999,328362.47333300,568,135035.60000000,126865.68779400,0
1627257660000,0.93847000,0.93890000,0.93462000,0.93484000,405073.80000000,1627257719999,379510.66106900,604,194146.10000000,181913.79104400,0
1627257720000,0.93480000,0.93500000,0.93057000,0.93453000,526930.50000000,1627257779999,491375.88328900,849,259699.50000000,242217.11602500,0
1627257780000,0.93469000,0.93500000,0.93277000,0.93410000,131724.90000000,1627257839999,122969.39763900,222,26694.20000000,24922.60478300,0
1627257840000,0.93410000,0.93665000,0.93353000,0.93465000,172341.30000000,1627257899999,161150.20939700,304,110727.50000000,103529.99631200,0
1627257900000,0.93435000,0.93599000,0.93355000,0.93555000,88875.30000000,1627257959999,83084.28940200,212,41386.50000000,38688.64946200,0
1627257960000,0.93534000,0.93625000,0.93400000,0.93465000,211433.60000000,1627258019999,197662.96845400,213,81645.90000000,76363.86599500,0
1627258020000,0.93524000,0.93594000,0.93427000,0.93549000,67616.10000000,1627258079999,63239.19954100,153,35095.70000000,32827.26693900,0
1627258080000,0.93549000,0.94000000,0.93477000,0.93950000,275146.80000000,1627258139999,257887.80147000,525,148006.50000000,138759.81650500,0
1627258140000,0.93944000,0.93946000,0.93739000,0.93772000,202064.80000000,1627258199999,189510.95773000,274,69410.60000000,65117.94589000,0
1627258200000,0.93819000,0.94218000,0.93766000,0.94218000,369983.40000000,1627258259999,347918.20071200,779,218212.90000000,205096.62142900,0
1627258260000,0.94202000,0.94337000,0.94028000,0.94251000,390044.00000000,1627258319999,367440.68535200,1678,126080.00000000,118818.98979200,0
1627258320000,0.94251000,0.94698000,0.94251000,0.94488000,969064.30000000,1627258379999,915636.05028500,2220,662583.90000000,626095.81857700,0
1627258380000,0.94520000,0.94900000,0.94488000,0.94790000,595699.50000000,1627258439999,564417.14303100,1197,346997.10000000,328790.64704000,0
1627258440000,0.94844000,0.95100000,0.94659000,0.95098000,1465066.20000000,1627258499999,1390765.77146000,1622,954783.70000000,906484.98144000,0
1627258500000,0.95098000,0.95400000,0.94814000,0.94950000,1014763.50000000,1627258559999,965345.95549200,1943,320983.30000000,305570.76290000,0
1627258560000,0.94950000,0.94992000,0.94426000,0.94563000,412557.70000000,1627258619999,390365.68370300,1236,228063.10000000,215787.97401600,0
1627258620000,0.94560000,0.94873000,0.94526000,0.94873000,433239.60000000,1627258679999,410145.97554200,929,320909.00000000,303817.65380600,0
1627258680000,0.94873000,0.94911000,0.94719000,0.94800000,132385.80000000,1627258739999,125531.83913700,388,55468.90000000,52606.90710300,0
1627258740000,0.94803000,0.94813000,0.94467000,0.94572000,174400.60000000,1627258799999,165039.33101800,321,64616.80000000,61136.49365000,0
