Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618876800000,0.32564000,0.32774000,0.32558000,0.32709000,202022.40000000,1618876859999,66042.40473000,144,99046.80000000,32373.08741400,0
1618876860000,0.32754000,0.32844000,0.32708000,0.32745000,174944.50000000,1618876919999,57345.84653900,83,125126.40000000,41024.37251800,0
1618876920000,0.32743000,0.32743000,0.32308000,0.32342000,640582.00000000,1618876979999,207812.64031800,425,193113.50000000,62679.42868300,0
1618876980000,0.32335000,0.32358000,0.32281000,0.32281000,193907.60000000,1618877039999,62632.81899300,129,51720.80000000,16717.24953300,0
1618877040000,0.32280000,0.32432000,0.32229000,0.32234000,333884.80000000,1618877099999,107878.27096100,282,147115.70000000,47570.32662100,0
1618877100000,0.32234000,0.32300000,0.32142000,0.32210000,248849.70000000,1618877159999,80165.84904700,261,95117.50000000,30667.67145900,0
1618877160000,0.32191000,0.32348000,0.32154000,0.32168000,95242.50000000,1618877219999,30720.40280900,123,59018.60000000,19036.93500400,0
1618877220000,0.32153000,0.32168000,0.32034000,0.32080000,283680.50000000,1618877279999,91081.39983700,202,114872.10000000,36918.07587800,0
1618877280000,0.32084000,0.32186000,0.32042000,0.32042000,140132.70000000,1618877339999,45029.90661000,69,101905.40000000,32748.18809100,0
1618877340000,0.32086000,0.32111000,0.32006000,0.32111000,177724.20000000,1618877399999,56945.46797500,181,40828.60000000,13089.45047100,0
1618877400000,0.32111000,0.32308000,0.32091000,0.32199000,171629.70000000,1618877459999,55278.12340600,128,85795.40000000,27640.49728600,0
1618877460000,0.32190000,0.32257000,0.32070000,0.32070000,110772.90000000,1618877519999,35642.60137600,84,61746.80000000,19868.18181800,0
1618877520000,0.32105000,0.32169000,0.32040000,0.32072000,265963.80000000,1618877579999,85380.15217400,106,140324.80000000,45043.28902500,0
1618877580000,0.32056000,0.32215000,0.32056000,0.32097000,146388.50000000,1618877639999,47012.03271000,106,76704.80000000,24638.32721300,0
1618877640000,0.32091000,0.32227000,0.32038000,0.32128000,151023.60000000,1618877699999,48510.05627100,99,55340.30000000,17791.08002800,0
