Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1623974400000,1.50324000,1.50418000,1.49926000,1.49968000,126681.10000000,1623974459999,190185.24329800,300,45834.40000000,68827.15415600,0
1623974460000,1.49986000,1.50296000,1.49986000,1.50100000,114141.40000000,1623974519999,171415.32305500,284,61050.20000000,91686.34651100,0
1623974520000,1.50100000,1.50161000,1.49619000,1.49955000,182230.30000000,1623974579999,273110.98577400,456,84685.20000000,126895.58564300,0
1623974580000,1.49950000,1.49956000,1.49531000,1.49729000,70253.10000000,1623974639999,105158.49221300,275,32081.80000000,48012.79317100,0
1623974640000,1.49695000,1.49852000,1.49480000,1.49852000,82224.00000000,1623974699999,123048.81683200,204,36062.30000000,54001.73390000,0
1623974700000,1.49836000,1.49836000,1.49613000,1.49663000,25622.20000000,1623974759999,38346.50993800,85,4623.50000000,6919.51749600,0
1623974760000,1.49664000,1.49664000,1.49300000,1.49464000,110255.70000000,1623974819999,164806.60827400,291,66356.70000000,99177.01372000,0
1623974820000,1.49457000,1.49457000,1.49167000,1.49194000,92029.20000000,1623974879999,137381.89088700,288,39953.50000000,59648.78417000,0
1623974880000,1.49196000,1.49561000,1.49196000,1.49541000,47604.90000000,1623974939999,71144.90327100,133,31109.70000000,46490.03563600,0
1623974940000,1.49541000,1.49943000,1.49517000,1.49943000,58960.30000000,1623974999999,88283.04036800,162,31903.00000000,47752.26372200,0
1623975000000,1.49955000,1.50395000,1.49955000,1.50259000,73117.90000000,1623975059999,109796.01470200,355,45260.90000000,67960.02321800,0
1623975060000,1.50257000,1.50269000,1.50076000,1.50127000,69575.60000000,1623975119999,104456.75518600,183,19323.20000000,29013.92154200,0
1623975120000,1.50126000,1.50126000,1.49935000,1.50015000,47554.10000000,1623975179999,71336.48225600,110,19398.50000000,29099.32872100,0
1623975180000,1.50000000,1.50395000,1.49896000,1.50254000,81145.10000000,1623975239999,121814.65890600,195,58457.50000000,87754.23309600,0
1623975240000,1.50255000,1.50906000,1.50255000,1.50770000,160321.30000000,1623975299999,241532.19491500,696,112379.60000000,169269.53416300,0
1623975300000,1.50770000,1.50800000,1.50494000,1.50550000,132530.80000000,1623975359999,199617.89977200,250,44117.70000000,66438.66684400,0
1623975360000,1.50585000,1.51000000,1.50563000,1.50976000,103822.10000000,1623975419999,156622.25673100,338,68486.50000000,103313.36097200,0
1623975420000,1.50980000,1.51307000,1.50976000,1.51007000,234199.10000000,1623975479999,354061.96647600,884,137482.00000000,207854.76860000,0
1623975480000,1.51054000,1.51173000,1.50722000,1.51085000,214441.40000000,1623975539999,323788.33017400,595,98140.80000000,148177.54119600,0
1623975540000,1.51126000,1.51400000,1.51069000,1.51069000,110182.30000000,1623975599999,166660.04353100,488,60090.20000000,90896.99075900,0
1623975600000,1.51076000,1.51171000,1.50869000,1.50897000,98049.10000000,1623975659999,148042.76873800,304,38341.60000000,57903.92066200,0
1623975660000,1.50897000,1.51165000,1.50869000,1.50929000,150831.70000000,1623975719999,227799.70589900,292,68981.10000000,104178.46095700,0
1623975720000,1.50930000,1.51134000,1.50893000,1.50907000,192816.40000000,1623975779999,291127.19577900,268,79156.20000000,119515.42026800,0
1623975780000,1.50948000,1.51099000,1.50836000,1.51000000,137687.20000000,1623975839999,207834.65773100,270,81762.50000000,123430.44186300,0
1623975840000,1.50969000,1.50983000,1.50322000,1.50409000,143584.80000000,1623975899999,216194.09551100,449,32648.20000000,49142.32348100,0
1623975900000,1.50429000,1.50622000,1.50150000,1.50593000,138998.10000000,1623975959999,208968.40866700,332,88970.20000000,133743.23842400,0
1623975960000,1.50616000,1.50671000,1.50089000,1.50235000,113773.70000000,1623976019999,170977.23033000,224,24015.80000000,36092.45110000,0
1623976020000,1.50233000,1.50307000,1.50093000,1.50113000,74133.70000000,1623976079999,111342.36002200,178,44045.80000000,66156.03213900,0
1623976080000,1.50111000,1.50320000,1.50000000,1.50293000,130661.80000000,1623976139999,196191.97260100,287,81720.80000000,122726.40853800,0
1623976140000,1.50294000,1.50390000,1.50114000,1.50201000,97339.80000000,1623976199999,146218.43423100,141,54202.40000000,81404.27604100,0
1623976200000,1.50201000,1.50632000,1.50047000,1.50545000,142427.80000000,1623976259999,214222.12176500,268,98511.60000000,148190.17734400,0
1623976260000,1.50537000,1.50798000,1.50469000,1.50760000,42271.70000000,1623976319999,63662.30805000,162,34003.60000000,51211.31477900,0
1623976320000,1.50784000,1.50887000,1.50762000,1.50814000,43668.60000000,1623976379999,65863.19797900,202,23289.80000000,35129.49471100,0
1623976380000,1.50838000,1.50872000,1.50550000,1.50556000,53415.00000000,1623976439999,80488.92067900,133,16429.80000000,24761.49283300,0
1623976440000,1.50563000,1.50943000,1.50550000,1.50881000,85542.00000000,1623976499999,128906.53730200,181,63448.10000000,95620.72518200,0
1623976500000,1.50853000,1.50981000,1.50583000,1.50589000,36026.60000000,1623976559999,54335.36716600,155,18073.10000000,27261.29044100,0
1623976560000,1.50560000,1.50786000,1.50331000,1.50750000,141249.10000000,1623976619999,212702.80463700,237,43040.70000000,64796.54337400,0
1623976620000,1.50735000,1.50796000,1.50678000,1.50749000,63592.80000000,1623976679999,95866.92127100,139,46927.70000000,70750.00050800,0
1623976680000,1.50696000,1.50768000,1.50519000,1.50557000,70236.10000000,1623976739999,105788.50717200,152,29270.80000000,44083.06362600,0
1623976740000,1.50556000,1.50605000,1.50425000,1.50557000,73626.60000000,1623976799999,110808.91370200,164,30124.90000000,45344.84159600,0
1623976800000,1.50530000,1.50558000,1.50400000,1.50451000,70131.10000000,1623976859999,105518.29475500,143,32998.30000000,49647.38717900,0
1623976860000,1.50407000,1.50608000,1.50293000,1.50319000,85497.80000000,1623976919999,128644.60094800,215,57730.30000000,86877.25963400,0
1623976920000,1.50349000,1.50422000,1.50119000,1.50220000,39928.20000000,1623976979999,59996.68991600,185,18477.00000000,27774.87906200,0
1623976980000,1.50161000,1.50342000,1.50086000,1.50130000,82191.00000000,1623977039999,123401.52317900,133,37341.60000000,56069.43866700,0
1623977040000,1.50108000,1.50133000,1.50025000,1.50040000,42595.30000000,1623977099999,63922.07462400,172,19947.70000000,29936.59083700,0
1623977100000,1.50027000,1.50423000,1.50026000,1.50415000,70265.60000000,1623977159999,105535.85091300,176,43224.40000000,64918.84798500,0
1623977160000,1.50387000,1.50505000,1.50358000,1.50377000,41030.40000000,1623977219999,61724.51250600,110,22048.40000000,33168.52250300,0
1623977220000,1.50376000,1.50425000,1.50199000,1.50241000,87855.30000000,1623977279999,132073.71326200,162,41211.50000000,61951.46053400,0
1623977280000,1.50225000,1.50392000,1.50058000,1.50184000,58486.20000000,1623977339999,87869.52088500,157,40089.30000000,60233.64853200,0
1623977340000,1.50185000,1.50185000,1.50001000,1.50012000,46570.80000000,1623977399999,69875.99538800,126,11199.30000000,16803.93250700,0
1623977400000,1.50012000,1.50184000,1.49976000,1.50184000,159943.60000000,1623977459999,239950.23262500,286,112849.90000000,169302.17552900,0
1623977460000,1.50184000,1.50201000,1.49993000,1.50000000,102758.70000000,1623977519999,154274.89721100,115,70110.00000000,105276.70869400,0
1623977520000,1.50000000,1.50029000,1.49722000,1.49815000,128420.80000000,1623977579999,192460.83554400,364,57474.30000000,86150.19883000,0
1623977580000,1.49823000,1.49824000,1.49381000,1.49610000,181271.10000000,1623977639999,271083.75236000,632,73149.50000000,109407.36389400,0
1623977640000,1.49627000,1.49698000,1.49153000,1.49416000,147086.80000000,1623977699999,219852.28473100,444,66708.30000000,99717.98870700,0
1623977700000,1.49466000,1.49590000,1.48935000,1.49019000,207762.30000000,1623977759999,310173.37559700,630,72307.50000000,108013.65563000,0
1623977760000,1.48976000,1.49309000,1.48976000,1.49177000,160845.30000000,1623977819999,239956.04753200,353,127556.60000000,190301.70829500,0
1623977820000,1.49178000,1.49201000,1.48126000,1.48219000,389960.80000000,1623977879999,579184.74296100,1361,170133.80000000,252622.53447700,0
1623977880000,1.48196000,1.48422000,1.47716000,1.48197000,384782.40000000,1623977939999,569834.55084600,1077,167861.60000000,248673.38825700,0
1623977940000,1.48164000,1.48353000,1.48100000,1.48314000,247696.30000000,1623977999999,367271.33149200,300,214491.80000000,318051.37942400,0
1623978000000,1.48306000,1.48426000,1.48230000,1.48257000,114366.50000000,1623978059999,169626.81967700,314,49108.40000000,72853.33359700,0
1623978060000,1.48244000,1.48400000,1.48196000,1.48379000,71237.40000000,1623978119999,105651.80126000,193,39096.50000000,58003.52423900,0
1623978120000,1.48378000,1.48400000,1.48218000,1.48400000,77306.70000000,1623978179999,114701.41706800,240,53755.00000000,79763.91967800,0
1623978180000,1.48379000,1.48400000,1.47334000,1.47442000,439744.80000000,1623978239999,649640.72225000,1026,190261.80000000,281163.72603500,0
1623978240000,1.47422000,1.47789000,1.47228000,1.47398000,314194.70000000,1623978299999,463367.41515900,561,128474.90000000,189534.82789200,0
1623978300000,1.47383000,1.47798000,1.47294000,1.47464000,137113.60000000,1623978359999,202293.72234600,335,87108.30000000,128494.28560600,0
1623978360000,1.47476000,1.47939000,1.47476000,1.47683000,95202.70000000,1623978419999,140655.73073600,191,76439.10000000,112938.08907400,0
1623978420000,1.47683000,1.47889000,1.47470000,1.47885000,95326.00000000,1623978479999,140710.01867300,197,65109.80000000,96108.64408000,0
1623978480000,1.47888000,1.48174000,1.47888000,1.47922000,138508.60000000,1623978539999,204973.27435500,759,46067.90000000,68195.43272300,0
1623978540000,1.47982000,1.48046000,1.47677000,1.47810000,76487.30000000,1623978599999,113036.70848900,156,24216.90000000,35789.67388600,0
1623978600000,1.47770000,1.48367000,1.47770000,1.48150000,88175.30000000,1623978659999,130670.70943100,248,69999.20000000,103735.41324500,0
1623978660000,1.48151000,1.48310000,1.47976000,1.48132000,217217.00000000,1623978719999,321695.25629500,236,171279.30000000,253670.13582000,0
1623978720000,1.48073000,1.48146000,1.47770000,1.47938000,138877.90000000,1623978779999,205414.58759200,236,61005.80000000,90243.86441200,0
1623978780000,1.47869000,1.48252000,1.47833000,1.47925000,60606.90000000,1623978839999,89683.44187900,155,15039.00000000,22261.68337800,0
1623978840000,1.47892000,1.47892000,1.47625000,1.47667000,66604.60000000,1623978899999,98392.18115200,140,27070.00000000,39994.72918800,0
1623978900000,1.47696000,1.48134000,1.47576000,1.48000000,109584.50000000,1623978959999,161974.29846600,213,62936.30000000,93066.96486200,0
1623978960000,1.47987000,1.47995000,1.47598000,1.47721000,57651.00000000,1623979019999,85207.28664900,136,15565.60000000,23006.65483500,0
1623979020000,1.47687000,1.48058000,1.47687000,1.47909000,63741.70000000,1623979079999,94257.05460000,134,46456.40000000,68686.80404700,0
1623979080000,1.47878000,1.47904000,1.47506000,1.47839000,80424.70000000,1623979139999,118787.43094400,188,39023.70000000,57646.52012200,0
1623979140000,1.47850000,1.47850000,1.47354000,1.47403000,96271.20000000,1623979199999,142038.80368700,239,39174.00000000,57806.75580500,0
1623979200000,1.47394000,1.47569000,1.47266000,1.47545000,83141.30000000,1623979259999,122581.46353600,176,48240.60000000,71141.61598300,0
1623979260000,1.47551000,1.47870000,1.47551000,1.47632000,159298.80000000,1623979319999,235294.80029800,214,86357.70000000,127560.87317000,0
1623979320000,1.47604000,1.47799000,1.47604000,1.47734000,11507.20000000,1623979379999,16999.30307600,60,8791.20000000,12987.38590700,0
1623979380000,1.47728000,1.47728000,1.47400000,1.47607000,75502.90000000,1623979439999,111390.26474000,149,22715.40000000,33504.62839700,0
1623979440000,1.47548000,1.47709000,1.47506000,1.47671000,42409.00000000,1623979499999,62607.79822100,89,33745.40000000,49821.16403600,0
1623979500000,1.47605000,1.47884000,1.47586000,1.47641000,63170.90000000,1623979559999,93325.77902600,122,18962.40000000,28016.96418500,0
1623979560000,1.47640000,1.47936000,1.47548000,1.47936000,63794.00000000,1623979619999,94244.47750200,122,22445.20000000,33172.99925300,0
1623979620000,1.47920000,1.47920000,1.47416000,1.47505000,71477.70000000,1623979679999,105527.45085700,154,26608.80000000,39287.62807300,0
1623979680000,1.47504000,1.47504000,1.47020000,1.47426000,204875.80000000,1623979739999,301682.54145300,521,54292.70000000,79955.05605500,0
1623979740000,1.47375000,1.47375000,1.46951000,1.46966000,325034.90000000,1623979799999,478045.27938000,514,53005.70000000,77982.23068800,0
1623979800000,1.46969000,1.47111000,1.46838000,1.47060000,225336.90000000,1623979859999,331181.65890200,475,132101.50000000,194152.17189500,0
1623979860000,1.47060000,1.47060000,1.46559000,1.46560000,113794.80000000,1623979919999,167098.44173200,576,42991.90000000,63147.95925900,0
1623979920000,1.46579000,1.46876000,1.46400000,1.46714000,243850.10000000,1623979979999,357472.98763100,606,110178.70000000,161575.23758400,0
1623979980000,1.46667000,1.46956000,1.46279000,1.46289000,177919.30000000,1623980039999,260747.39168100,426,56518.10000000,82892.32728600,0
1623980040000,1.46304000,1.46752000,1.46304000,1.46548000,147929.60000000,1623980099999,216840.04026500,275,71276.20000000,104450.48605600,0
