Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613865600000,0.14402000,0.14539000,0.14400000,0.14500000,561774.50000000,1613865659999,81418.16850200,194,340600.20000000,49347.51755800,0
1613865660000,0.14516000,0.14516000,0.14277000,0.14299000,819758.10000000,1613865719999,118059.33661400,273,160089.00000000,23013.81785300,0
1613865720000,0.14300000,0.14378000,0.14246000,0.14284000,1523880.20000000,1613865779999,217992.41283800,390,731173.30000000,104681.89194800,0
1613865780000,0.14270000,0.14300000,0.14170000,0.14277000,2278660.80000000,1613865839999,324533.85047900,508,1417228.30000000,201910.99992800,0
1613865840000,0.14277000,0.14292000,0.14064000,0.14149000,2386155.20000000,1613865899999,338428.82314700,675,1408279.30000000,199793.29258500,0
1613865900000,0.14107000,0.14204000,0.13906000,0.13922000,1904825.70000000,1613865959999,267504.28608200,608,795191.60000000,111737.20001700,0
1613865960000,0.13926000,0.14173000,0.13879000,0.14044000,2459791.80000000,1613866019999,345304.70683300,516,1398492.90000000,196417.88470800,0
1613866020000,0.14044000,0.14235000,0.14037000,0.14228000,2451394.10000000,1613866079999,345966.22332300,710,1532231.60000000,216380.54908100,0
1613866080000,0.14191000,0.14216000,0.14054000,0.14178000,2321168.50000000,1613866139999,328027.18158500,544,1199132.00000000,169561.47051800,0
1613866140000,0.14194000,0.14301000,0.14127000,0.14289000,1358392.90000000,1613866199999,193291.75733800,405,834813.60000000,118858.15817900,0
1613866200000,0.14255000,0.14301000,0.14110000,0.14201000,1514016.40000000,1613866259999,215125.60361600,445,717509.00000000,101862.99258700,0
1613866260000,0.14201000,0.14367000,0.14169000,0.14307000,4368758.20000000,1613866319999,622811.46417800,721,1764667.30000000,252124.90612300,0
1613866320000,0.14287000,0.14398000,0.14251000,0.14314000,1542513.20000000,1613866379999,221116.60856600,404,864442.50000000,123957.34698000,0
1613866380000,0.14317000,0.14334000,0.14251000,0.14307000,718583.30000000,1613866439999,102765.31016300,252,376004.20000000,53787.15892600,0
1613866440000,0.14318000,0.14408000,0.14229000,0.14233000,1451652.10000000,1613866499999,207839.55526800,387,621440.70000000,89078.59665500,0
1613866500000,0.14242000,0.14343000,0.14215000,0.14287000,1469953.80000000,1613866559999,209982.90398400,376,813188.30000000,116128.94763400,0
1613866560000,0.14275000,0.14393000,0.14257000,0.14330000,812585.90000000,1613866619999,116459.09473300,301,485572.70000000,69598.86467800,0
1613866620000,0.14321000,0.14466000,0.14317000,0.14435000,699533.40000000,1613866679999,100618.33268700,222,499153.10000000,71801.96321100,0
1613866680000,0.14440000,0.14489000,0.14272000,0.14363000,1334499.70000000,1613866739999,191537.73362900,319,509005.20000000,73034.11546500,0
1613866740000,0.14362000,0.14523000,0.14349000,0.14490000,1404662.00000000,1613866799999,202948.66794700,331,904817.00000000,130759.09147900,0
1613866800000,0.14480000,0.14554000,0.14407000,0.14508000,1072095.50000000,1613866859999,155307.20452000,267,456845.40000000,66250.07580700,0
1613866860000,0.14511000,0.14671000,0.14471000,0.14657000,1759588.40000000,1613866919999,256242.21501100,398,799953.90000000,116586.87263000,0
1613866920000,0.14662000,0.14751000,0.14558000,0.14703000,1620017.60000000,1613866979999,237435.77659500,409,817581.10000000,119834.34338900,0
1613866980000,0.14705000,0.14823000,0.14671000,0.14695000,1917285.30000000,1613867039999,282765.63938800,395,1075732.40000000,158724.45599900,0
1613867040000,0.14722000,0.14744000,0.14610000,0.14633000,1189245.60000000,1613867099999,174432.75373500,423,575815.30000000,84397.54613100,0
1613867100000,0.14641000,0.14761000,0.14579000,0.14705000,1485476.10000000,1613867159999,217639.62942500,432,742821.80000000,108874.19705600,0
1613867160000,0.14704000,0.14712000,0.14587000,0.14657000,1502952.40000000,1613867219999,220425.07456600,373,406629.70000000,59565.78106600,0
1613867220000,0.14654000,0.14709000,0.14551000,0.14687000,1045961.60000000,1613867279999,153012.27754500,271,622879.10000000,91174.73772500,0
1613867280000,0.14691000,0.14919000,0.14680000,0.14869000,1902630.30000000,1613867339999,281817.21796600,503,1186762.50000000,175702.19544200,0
1613867340000,0.14864000,0.14939000,0.14824000,0.14912000,684136.10000000,1613867399999,101978.35412100,223,359052.80000000,53510.65738200,0
1613867400000,0.14906000,0.15083000,0.14898000,0.15066000,2105802.10000000,1613867459999,315469.60421400,521,1405530.30000000,210435.97104700,0
1613867460000,0.15071000,0.15191000,0.14902000,0.15168000,1696390.50000000,1613867519999,255948.06195100,522,738014.80000000,111383.74333700,0
1613867520000,0.15183000,0.15250000,0.15100000,0.15221000,2349175.50000000,1613867579999,357014.71308400,454,1489442.00000000,226363.91647200,0
1613867580000,0.15207000,0.15288000,0.15201000,0.15265000,1054899.70000000,1613867639999,160893.46442400,269,585155.90000000,89252.66488200,0
1613867640000,0.15259000,0.15360000,0.15253000,0.15308000,2396846.70000000,1613867699999,366931.31543000,537,1686880.60000000,258234.65034400,0
1613867700000,0.15332000,0.15499000,0.15234000,0.15410000,3408623.70000000,1613867759999,522635.24532500,596,1840909.40000000,282607.36282600,0
1613867760000,0.15386000,0.15448000,0.15332000,0.15406000,1721865.40000000,1613867819999,264797.25686700,475,1139958.90000000,175303.12170500,0
1613867820000,0.15430000,0.15443000,0.15323000,0.15410000,1595008.30000000,1613867879999,245529.57238000,357,474385.90000000,73066.20091300,0
1613867880000,0.15414000,0.15430000,0.15237000,0.15340000,2837064.10000000,1613867939999,435319.25782200,509,1560863.30000000,239409.35803400,0
1613867940000,0.15351000,0.15359000,0.15088000,0.15198000,2376765.30000000,1613867999999,361147.43082200,620,1314710.50000000,199708.52303000,0
1613868000000,0.15200000,0.15265000,0.14990000,0.15065000,2277676.60000000,1613868059999,344966.86264800,502,716990.30000000,108761.57195500,0
1613868060000,0.15085000,0.15200000,0.15039000,0.15140000,1323908.80000000,1613868119999,200476.99096600,338,690530.30000000,104529.77757600,0
1613868120000,0.15165000,0.15244000,0.14911000,0.15177000,2551084.20000000,1613868179999,386514.61193600,568,882044.00000000,133915.34337800,0
1613868180000,0.15176000,0.15274000,0.15123000,0.15171000,762438.00000000,1613868239999,115946.14854500,277,385791.90000000,58702.96138700,0
1613868240000,0.15168000,0.15336000,0.15163000,0.15318000,910172.40000000,1613868299999,138749.95892200,280,629617.70000000,95987.26025800,0
1613868300000,0.15318000,0.15435000,0.15284000,0.15427000,975833.70000000,1613868359999,149958.49566700,358,578251.00000000,88861.63232000,0
1613868360000,0.15405000,0.15419000,0.15264000,0.15358000,760493.90000000,1613868419999,116662.24072300,236,360859.90000000,55324.09414000,0
1613868420000,0.15363000,0.15422000,0.15349000,0.15388000,819023.40000000,1613868479999,126075.88803200,214,450454.40000000,69354.13073400,0
1613868480000,0.15392000,0.15428000,0.15348000,0.15426000,501552.90000000,1613868539999,77209.57815100,151,282185.70000000,43456.49659300,0
1613868540000,0.15419000,0.15448000,0.15363000,0.15396000,578341.80000000,1613868599999,89047.13471400,190,366870.10000000,56492.39322100,0
1613868600000,0.15380000,0.15447000,0.15372000,0.15404000,327651.20000000,1613868659999,50502.71192400,122,162603.70000000,25063.07778000,0
1613868660000,0.15405000,0.15502000,0.15366000,0.15486000,1004727.90000000,1613868719999,155195.40000900,345,581951.10000000,89905.63832600,0
1613868720000,0.15486000,0.15549000,0.15453000,0.15520000,1634326.40000000,1613868779999,253174.18769800,387,895192.60000000,138796.04224100,0
1613868780000,0.15491000,0.15507000,0.15264000,0.15291000,1529065.90000000,1613868839999,235368.83075100,350,304894.00000000,46882.75701800,0
1613868840000,0.15322000,0.15392000,0.15318000,0.15347000,447157.00000000,1613868899999,68614.25192800,134,289827.50000000,44466.17598600,0
1613868900000,0.15356000,0.15405000,0.15103000,0.15161000,938448.40000000,1613868959999,142919.43646400,424,339310.60000000,51602.43937700,0
1613868960000,0.15180000,0.15193000,0.15040000,0.15117000,1303064.10000000,1613869019999,197075.58716900,358,613851.10000000,92897.08130400,0
1613869020000,0.15127000,0.15229000,0.15124000,0.15189000,990790.30000000,1613869079999,150376.85957300,285,535160.00000000,81212.02268700,0
1613869080000,0.15192000,0.15325000,0.15137000,0.15306000,815879.90000000,1613869139999,124165.76344800,237,399067.40000000,60727.30236000,0
1613869140000,0.15321000,0.15371000,0.15228000,0.15361000,780773.90000000,1613869199999,119474.24600000,270,428036.20000000,65530.37923300,0
1613869200000,0.15340000,0.15359000,0.15083000,0.15147000,1086303.90000000,1613869259999,165325.47995300,303,249857.40000000,38001.74380700,0
1613869260000,0.15142000,0.15217000,0.15074000,0.15098000,733937.50000000,1613869319999,111126.88560800,221,371938.90000000,56338.70582600,0
1613869320000,0.15098000,0.15133000,0.15064000,0.15103000,341010.30000000,1613869379999,51502.83354800,117,220684.20000000,33334.43021600,0
1613869380000,0.15117000,0.15254000,0.15111000,0.15212000,554863.10000000,1613869439999,84190.65041600,198,308951.60000000,46899.99248700,0
1613869440000,0.15242000,0.15299000,0.15175000,0.15199000,481381.60000000,1613869499999,73393.37421700,152,240291.70000000,36652.39084800,0
1613869500000,0.15193000,0.15480000,0.15192000,0.15428000,1004012.60000000,1613869559999,154028.44018800,296,688192.30000000,105610.68630700,0
1613869560000,0.15451000,0.15618000,0.15451000,0.15599000,1042012.20000000,1613869619999,162151.60781800,300,669191.20000000,104109.44826400,0
1613869620000,0.15598000,0.15668000,0.15539000,0.15610000,1792869.90000000,1613869679999,279887.25219700,479,713785.10000000,111435.01818800,0
1613869680000,0.15606000,0.15706000,0.15606000,0.15695000,634277.50000000,1613869739999,99356.15048100,260,389337.20000000,60989.39849600,0
1613869740000,0.15694000,0.15743000,0.15662000,0.15736000,1181533.50000000,1613869799999,185530.38487800,199,980204.10000000,153915.91522100,0
1613869800000,0.15713000,0.15732000,0.15556000,0.15601000,1247398.00000000,1613869859999,195117.50353400,322,420914.50000000,65856.09711200,0
1613869860000,0.15634000,0.15729000,0.15609000,0.15636000,1024476.80000000,1613869919999,160388.06129700,287,692040.10000000,108348.61730700,0
1613869920000,0.15642000,0.15642000,0.15575000,0.15582000,479776.20000000,1613869979999,74857.19771800,195,207787.50000000,32422.60502100,0
1613869980000,0.15582000,0.15582000,0.15505000,0.15555000,657305.90000000,1613870039999,102244.32891400,190,302494.30000000,47075.85922200,0
1613870040000,0.15552000,0.15577000,0.15423000,0.15457000,864495.90000000,1613870099999,133859.05067800,316,509344.20000000,78823.48151400,0
1613870100000,0.15476000,0.15648000,0.15394000,0.15477000,1368819.80000000,1613870159999,212389.99259100,394,1022802.20000000,158790.26237000,0
1613870160000,0.15441000,0.15625000,0.15401000,0.15517000,820514.50000000,1613870219999,127435.47354300,274,557985.90000000,86657.73638700,0
1613870220000,0.15524000,0.15564000,0.15374000,0.15388000,727124.30000000,1613870279999,112372.89909000,218,357822.70000000,55233.37307200,0
1613870280000,0.15388000,0.15528000,0.15359000,0.15457000,463227.70000000,1613870339999,71439.10850900,175,293937.10000000,45341.49609000,0
1613870340000,0.15426000,0.15458000,0.15282000,0.15397000,625509.80000000,1613870399999,96085.78260300,207,174408.80000000,26835.45700100,0
