Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1678752000000,1.19280000,1.19470000,1.19270000,1.19410000,85153.00000000,1678752059999,101667.55051000,315,54681.70000000,65290.75337000,0
1678752060000,1.19400000,1.19410000,1.19180000,1.19300000,35872.50000000,1678752119999,42796.60323000,189,17864.90000000,21312.47781000,0
1678752120000,1.19300000,1.19710000,1.19290000,1.19510000,121874.40000000,1678752179999,145680.94129000,531,82287.00000000,98344.30386000,0
1678752180000,1.19550000,1.19680000,1.19410000,1.19420000,69268.60000000,1678752239999,82815.25206000,317,28153.80000000,33662.86634000,0
1678752240000,1.19410000,1.19620000,1.19390000,1.19540000,44127.00000000,1678752299999,52741.28388000,183,28161.70000000,33656.71606000,0
1678752300000,1.19520000,1.19530000,1.19350000,1.19360000,35403.40000000,1678752359999,42291.63203000,151,14157.20000000,16914.81999000,0
1678752360000,1.19360000,1.19360000,1.18980000,1.18990000,96542.10000000,1678752419999,115047.53524000,352,51262.50000000,61085.74635000,0
1678752420000,1.18980000,1.18980000,1.18690000,1.18890000,105588.40000000,1678752479999,125461.15760000,482,46956.90000000,55800.75823000,0
1678752480000,1.18880000,1.18950000,1.18650000,1.18950000,175706.30000000,1678752539999,208684.15268000,348,52716.20000000,62646.12184000,0
1678752540000,1.18950000,1.19270000,1.18940000,1.18980000,87523.70000000,1678752599999,104258.21323000,290,61195.80000000,72893.52089000,0
1678752600000,1.19000000,1.19230000,1.18810000,1.19200000,85930.00000000,1678752659999,102237.71163000,282,46561.90000000,55405.88151000,0
1678752660000,1.19200000,1.19270000,1.19050000,1.19200000,92315.00000000,1678752719999,110006.95969000,255,51535.80000000,61414.99907000,0
1678752720000,1.19210000,1.19620000,1.19190000,1.19490000,84069.80000000,1678752779999,100480.63028000,324,54930.50000000,65656.43086000,0
1678752780000,1.19500000,1.19510000,1.19330000,1.19370000,35960.10000000,1678752839999,42941.95910000,169,22734.80000000,27145.72202000,0
1678752840000,1.19360000,1.19360000,1.18830000,1.18980000,156816.50000000,1678752899999,186599.84565000,562,72001.00000000,85666.02994000,0
1678752900000,1.19000000,1.19040000,1.18790000,1.18980000,65278.20000000,1678752959999,77630.99087000,277,35645.40000000,42391.08582000,0
1678752960000,1.18990000,1.19590000,1.18920000,1.19400000,128523.30000000,1678753019999,153464.75174000,464,79896.60000000,95399.59951000,0
1678753020000,1.19410000,1.19620000,1.19270000,1.19370000,97960.40000000,1678753079999,117000.34452000,382,53996.40000000,64485.71096000,0
1678753080000,1.19370000,1.19550000,1.19360000,1.19520000,85133.10000000,1678753139999,101703.75885000,354,44178.60000000,52776.18232000,0
1678753140000,1.19510000,1.19770000,1.19390000,1.19670000,143934.90000000,1678753199999,172125.23714000,557,70174.70000000,83906.70369000,0
1678753200000,1.19660000,1.19730000,1.19420000,1.19690000,92133.60000000,1678753259999,110189.29519000,361,52445.30000000,62721.24435000,0
1678753260000,1.19710000,1.19770000,1.19560000,1.19600000,110520.00000000,1678753319999,132278.71308000,345,49727.20000000,59516.01553000,0
1678753320000,1.19610000,1.19610000,1.19160000,1.19240000,75759.00000000,1678753379999,90470.81698000,266,39219.70000000,46851.75227000,0
1678753380000,1.19210000,1.19350000,1.19080000,1.19090000,35636.60000000,1678753439999,42480.66559000,175,16840.40000000,20074.27053000,0
1678753440000,1.19080000,1.19370000,1.19080000,1.19160000,84100.30000000,1678753499999,100305.44057000,240,33035.30000000,39400.92823000,0
1678753500000,1.19150000,1.19340000,1.19000000,1.19310000,99382.40000000,1678753559999,118418.39448000,263,41710.40000000,49696.69314000,0
1678753560000,1.19310000,1.19500000,1.19240000,1.19420000,80912.60000000,1678753619999,96597.94443000,256,43984.10000000,52507.85585000,0
1678753620000,1.19400000,1.19450000,1.19060000,1.19080000,42515.90000000,1678753679999,50692.98895000,170,17958.90000000,21413.83832000,0
1678753680000,1.19060000,1.19170000,1.19000000,1.19150000,56272.80000000,1678753739999,66993.62734000,187,22119.20000000,26336.36527000,0
1678753740000,1.19150000,1.19200000,1.19080000,1.19200000,51671.60000000,1678753799999,61568.30376000,159,33765.10000000,40233.80220000,0
1678753800000,1.19200000,1.19300000,1.19200000,1.19240000,74569.00000000,1678753859999,88907.49599000,217,23578.90000000,28113.45984000,0
1678753860000,1.19240000,1.19610000,1.19230000,1.19420000,76470.00000000,1678753919999,91372.57168000,259,52228.90000000,62404.89434000,0
1678753920000,1.19430000,1.19590000,1.19320000,1.19410000,33977.80000000,1678753979999,40582.63198000,179,15026.60000000,17944.02149000,0
1678753980000,1.19440000,1.19650000,1.19360000,1.19620000,70959.50000000,1678754039999,84826.97931000,172,53629.40000000,64116.09943000,0
1678754040000,1.19620000,1.19620000,1.19150000,1.19150000,109256.90000000,1678754099999,130411.70293000,308,22433.80000000,26794.95187000,0
1678754100000,1.19150000,1.19330000,1.19080000,1.19320000,101004.80000000,1678754159999,120405.44679000,330,53480.20000000,63746.06973000,0
1678754160000,1.19300000,1.19570000,1.19210000,1.19290000,103429.60000000,1678754219999,123529.64571000,299,56251.70000000,67175.46261000,0
1678754220000,1.19290000,1.19490000,1.19270000,1.19340000,115279.50000000,1678754279999,137675.32434000,200,82758.00000000,98839.00794000,0
1678754280000,1.19340000,1.19470000,1.19290000,1.19470000,54142.40000000,1678754339999,64630.77334000,159,31127.60000000,37157.39603000,0
1678754340000,1.19460000,1.19520000,1.19250000,1.19490000,55497.20000000,1678754399999,66266.69422000,174,26510.70000000,31653.45512000,0
1678754400000,1.19500000,1.19650000,1.19150000,1.19260000,102122.50000000,1678754459999,121993.81761000,321,39218.30000000,46822.04064000,0
1678754460000,1.19250000,1.19410000,1.19200000,1.19280000,94375.20000000,1678754519999,112589.09172000,194,40400.90000000,48201.15153000,0
1678754520000,1.19280000,1.19410000,1.19250000,1.19340000,69072.50000000,1678754579999,82404.04590000,149,38516.70000000,45947.73865000,0
1678754580000,1.19350000,1.19390000,1.19180000,1.19180000,40841.50000000,1678754639999,48729.10819000,133,22667.90000000,27043.81518000,0
1678754640000,1.19200000,1.19310000,1.19150000,1.19180000,51154.40000000,1678754699999,60993.69102000,173,28541.20000000,34026.76338000,0
1678754700000,1.19180000,1.19210000,1.18910000,1.19050000,70008.30000000,1678754759999,83334.16281000,244,22708.90000000,27035.35975000,0
1678754760000,1.19080000,1.19600000,1.19080000,1.19550000,123336.60000000,1678754819999,147352.40624000,322,57875.70000000,69118.34823000,0
1678754820000,1.19560000,1.19650000,1.19490000,1.19550000,75907.40000000,1678754879999,90774.23265000,195,40550.00000000,48492.62442000,0
1678754880000,1.19550000,1.19560000,1.19270000,1.19330000,42615.10000000,1678754939999,50888.06247000,137,14953.10000000,17852.73029000,0
1678754940000,1.19340000,1.19530000,1.19130000,1.19190000,87715.50000000,1678754999999,104710.11998000,236,48229.70000000,57576.53917000,0
1678755000000,1.19210000,1.19290000,1.19050000,1.19080000,116144.70000000,1678755059999,138404.30233000,287,57586.50000000,68619.33129000,0
1678755060000,1.19050000,1.19170000,1.18960000,1.19000000,371760.10000000,1678755119999,442480.39307000,371,198786.60000000,236586.27547000,0
1678755120000,1.19000000,1.19080000,1.18910000,1.19080000,96586.90000000,1678755179999,114916.47080000,181,35416.40000000,42146.23943000,0
1678755180000,1.19070000,1.19120000,1.18920000,1.18970000,58730.90000000,1678755239999,69898.92586000,136,18477.90000000,21988.65478000,0
1678755240000,1.18950000,1.19060000,1.18810000,1.18810000,91764.90000000,1678755299999,109150.01180000,303,38061.90000000,45276.00275000,0
1678755300000,1.18810000,1.18820000,1.18380000,1.18420000,74345.50000000,1678755359999,88207.04274000,369,20426.30000000,24241.16835000,0
1678755360000,1.18420000,1.18500000,1.18220000,1.18340000,191831.80000000,1678755419999,226981.79006000,533,85181.70000000,100787.03774000,0
1678755420000,1.18320000,1.18400000,1.18260000,1.18350000,75754.80000000,1678755479999,89634.24386000,190,36895.40000000,43651.91472000,0
1678755480000,1.18360000,1.18390000,1.18090000,1.18240000,87559.00000000,1678755539999,103517.42926000,270,27684.20000000,32731.95889000,0
1678755540000,1.18250000,1.18360000,1.18200000,1.18200000,54767.80000000,1678755599999,64777.46933000,179,30327.20000000,35868.57396000,0
1678755600000,1.18200000,1.18340000,1.18140000,1.18200000,71361.10000000,1678755659999,84369.72947000,249,32333.90000000,38230.57573000,0
1678755660000,1.18190000,1.18190000,1.17860000,1.18060000,171524.40000000,1678755719999,202424.65240000,419,86130.60000000,101635.38801000,0
1678755720000,1.18070000,1.18140000,1.17940000,1.18090000,100389.00000000,1678755779999,118475.85753000,206,71738.40000000,84662.05760000,0
1678755780000,1.18080000,1.18250000,1.17940000,1.18250000,65657.40000000,1678755839999,77503.98835000,191,30450.20000000,35948.69056000,0
1678755840000,1.18260000,1.18490000,1.18260000,1.18310000,50137.80000000,1678755899999,59356.27063000,182,20589.90000000,24374.99446000,0
1678755900000,1.18300000,1.18510000,1.18300000,1.18500000,41457.50000000,1678755959999,49097.60382000,107,29348.80000000,34760.58133000,0
1678755960000,1.18500000,1.18650000,1.18470000,1.18600000,44891.60000000,1678756019999,53232.45943000,145,25883.70000000,30690.48100000,0
1678756020000,1.18590000,1.18640000,1.18510000,1.18630000,47548.80000000,1678756079999,56388.97135000,124,31004.20000000,36767.40762000,0
1678756080000,1.18630000,1.18660000,1.18380000,1.18410000,58575.10000000,1678756139999,69439.76666000,162,27361.60000000,32442.29821000,0
1678756140000,1.18410000,1.18650000,1.18410000,1.18540000,76371.00000000,1678756199999,90519.68103000,188,57542.90000000,68193.40079000,0
1678756200000,1.18540000,1.18670000,1.18520000,1.18620000,31413.40000000,1678756259999,37259.02536000,100,15214.30000000,18045.02308000,0
1678756260000,1.18610000,1.18700000,1.18610000,1.18620000,33408.80000000,1678756319999,39643.44380000,137,17059.60000000,20242.78189000,0
1678756320000,1.18610000,1.18630000,1.18450000,1.18490000,16565.90000000,1678756379999,19638.07785000,78,7675.80000000,9100.43065000,0
1678756380000,1.18500000,1.18500000,1.18220000,1.18240000,118642.80000000,1678756439999,140403.86931000,312,45451.30000000,53772.65992000,0
1678756440000,1.18270000,1.18430000,1.18220000,1.18290000,45123.00000000,1678756499999,53392.45521000,138,17877.50000000,21150.51566000,0
1678756500000,1.18270000,1.18440000,1.18250000,1.18320000,67159.50000000,1678756559999,79476.63243000,170,22295.20000000,26376.19550000,0
1678756560000,1.18310000,1.18440000,1.18290000,1.18420000,29273.30000000,1678756619999,34654.32254000,102,21011.60000000,24871.44233000,0
1678756620000,1.18420000,1.18480000,1.18320000,1.18360000,30976.90000000,1678756679999,36673.66226000,112,19109.50000000,22623.29311000,0
1678756680000,1.18360000,1.18370000,1.18250000,1.18340000,37400.70000000,1678756739999,44249.59606000,73,31535.70000000,37310.11074000,0
1678756740000,1.18350000,1.18490000,1.18350000,1.18430000,43509.50000000,1678756799999,51533.12945000,109,28096.90000000,33276.53079000,0
1678756800000,1.18430000,1.18450000,1.18390000,1.18390000,12006.20000000,1678756859999,14218.78856000,63,8843.60000000,10473.48257000,0
1678756860000,1.18380000,1.18440000,1.18300000,1.18370000,19090.50000000,1678756919999,22596.68020000,80,10836.70000000,12825.74569000,0
1678756920000,1.18390000,1.18500000,1.18380000,1.18450000,198133.90000000,1678756979999,234753.17385000,400,154401.30000000,182946.66695000,0
1678756980000,1.18470000,1.18500000,1.18240000,1.18270000,83970.80000000,1678757039999,99392.07035000,269,53687.90000000,63553.40205000,0
1678757040000,1.18280000,1.18370000,1.18040000,1.18110000,125978.10000000,1678757099999,148954.51140000,268,89900.50000000,106313.63793000,0
1678757100000,1.18100000,1.18190000,1.17970000,1.18030000,69095.60000000,1678757159999,81566.76073000,206,38930.10000000,45954.68199000,0
1678757160000,1.18050000,1.18160000,1.18020000,1.18060000,36509.40000000,1678757219999,43117.44324000,117,12999.60000000,15350.27391000,0
1678757220000,1.18050000,1.18140000,1.17920000,1.17960000,77911.80000000,1678757279999,91955.28806000,204,35643.60000000,42071.07590000,0
1678757280000,1.17990000,1.18340000,1.17980000,1.18300000,94562.40000000,1678757339999,111736.61987000,231,61147.80000000,72227.34366000,0
1678757340000,1.18290000,1.18390000,1.18150000,1.18340000,126414.00000000,1678757399999,149500.98852000,215,42715.60000000,50508.22985000,0
1678757400000,1.18330000,1.18330000,1.18140000,1.18200000,84678.20000000,1678757459999,100115.31457000,154,22616.80000000,26730.60356000,0
1678757460000,1.18190000,1.18220000,1.17920000,1.18020000,87645.50000000,1678757519999,103476.91335000,221,57670.40000000,68085.54419000,0
1678757520000,1.18020000,1.18040000,1.17910000,1.17930000,82554.30000000,1678757579999,97384.77957000,169,37607.80000000,44362.38948000,0
1678757580000,1.17940000,1.18090000,1.17940000,1.17980000,56703.30000000,1678757639999,66917.30775000,112,23382.60000000,27592.88882000,0
1678757640000,1.17960000,1.18000000,1.17900000,1.17950000,65545.70000000,1678757699999,77310.17147000,125,46046.80000000,54312.36130000,0
1678757700000,1.17950000,1.18040000,1.17940000,1.17960000,32907.70000000,1678757759999,38829.34634000,87,15950.90000000,18822.74277000,0
1678757760000,1.17940000,1.18000000,1.17710000,1.17960000,103493.70000000,1678757819999,121940.24790000,380,42927.20000000,50582.70404000,0
1678757820000,1.17950000,1.18130000,1.17940000,1.18050000,46535.10000000,1678757879999,54926.60076000,137,20983.00000000,24764.26924000,0
1678757880000,1.18040000,1.18130000,1.18010000,1.18130000,36749.90000000,1678757939999,43388.10704000,118,23653.90000000,27925.99173000,0
1678757940000,1.18130000,1.18270000,1.18110000,1.18200000,58305.90000000,1678757999999,68915.70963000,155,28044.20000000,33145.55327000,0
1678758000000,1.18200000,1.18200000,1.17930000,1.18160000,63833.80000000,1678758059999,75361.33204000,206,27783.40000000,32790.96737000,0
1678758060000,1.18170000,1.18400000,1.18100000,1.18340000,51680.80000000,1678758119999,61105.21146000,166,27338.70000000,32325.04289000,0
1678758120000,1.18330000,1.18390000,1.17850000,1.17950000,77869.20000000,1678758179999,91945.48521000,254,35482.10000000,41885.82869000,0
1678758180000,1.17950000,1.18000000,1.17910000,1.17950000,347639.70000000,1678758239999,410183.84480000,601,310067.60000000,365859.70587000,0
1678758240000,1.17960000,1.18210000,1.17960000,1.18150000,215439.90000000,1678758299999,254282.93107000,429,188475.70000000,222435.03818000,0
1678758300000,1.18150000,1.18250000,1.18060000,1.18170000,50100.10000000,1678758359999,59191.46727000,175,26251.60000000,31013.75651000,0
1678758360000,1.18170000,1.18710000,1.18140000,1.18570000,156539.30000000,1678758419999,185524.25800000,541,76237.30000000,90368.27017000,0
