Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613697360000,0.12921000,0.12925000,0.12848000,0.12901000,326617.50000000,1613697419999,42062.52389100,116,214242.00000000,27594.05066700,0
1613697420000,0.12877000,0.12894000,0.12869000,0.12894000,146857.20000000,1613697479999,18917.84864800,54,80130.50000000,10324.69674800,0
1613697480000,0.12894000,0.12920000,0.12892000,0.12911000,202240.60000000,1613697539999,26100.13456400,72,79066.80000000,10204.36736500,0
1613697540000,0.12890000,0.12981000,0.12889000,0.12957000,890689.40000000,1613697599999,115351.35417000,142,747734.60000000,96820.53731200,0
1613697600000,0.12957000,0.13000000,0.12933000,0.12974000,1364441.60000000,1613697659999,176914.46214000,220,978477.20000000,126894.81523900,0
1613697660000,0.12983000,0.13000000,0.12952000,0.12972000,388919.80000000,1613697719999,50517.58479900,83,323654.20000000,42051.50122100,0
1613697720000,0.13000000,0.13111000,0.12999000,0.13058000,962863.40000000,1613697779999,125805.64307600,432,711671.20000000,92955.10696100,0
1613697780000,0.13058000,0.13106000,0.13048000,0.13088000,302879.60000000,1613697839999,39603.24242900,110,134917.40000000,17644.96326400,0
1613697840000,0.13091000,0.13094000,0.13004000,0.13004000,269357.80000000,1613697899999,35171.45740600,99,97470.50000000,12743.41005500,0
1613697900000,0.13007000,0.13032000,0.12958000,0.12999000,547223.10000000,1613697959999,71129.07420900,198,357638.30000000,46510.08747600,0
1613697960000,0.13000000,0.13062000,0.12985000,0.13035000,456859.20000000,1613698019999,59489.37173800,148,275487.50000000,35875.24302800,0
1613698020000,0.13006000,0.13052000,0.13005000,0.13032000,155305.30000000,1613698079999,20224.81405500,58,88238.50000000,11495.72956800,0
1613698080000,0.13025000,0.13049000,0.13004000,0.13009000,215669.90000000,1613698139999,28068.13000700,89,86725.20000000,11291.22920300,0
1613698140000,0.13020000,0.13122000,0.13003000,0.13053000,679673.70000000,1613698199999,88819.36906400,145,508976.30000000,66554.27077100,0
1613698200000,0.13078000,0.13083000,0.13014000,0.13020000,265587.00000000,1613698259999,34660.90724800,81,90119.90000000,11767.90506000,0
1613698260000,0.13036000,0.13132000,0.13017000,0.13051000,812266.10000000,1613698319999,106222.84546700,134,571193.50000000,74774.37715100,0
1613698320000,0.13034000,0.13126000,0.13012000,0.13098000,303293.10000000,1613698379999,39644.06785600,130,169724.40000000,22200.43438200,0
1613698380000,0.13089000,0.13124000,0.13075000,0.13090000,137564.90000000,1613698439999,18012.40173500,60,24299.40000000,3183.06933100,0
1613698440000,0.13090000,0.13110000,0.13089000,0.13104000,205854.00000000,1613698499999,26969.07774400,67,153615.20000000,20124.67951700,0
1613698500000,0.13094000,0.13132000,0.13026000,0.13074000,601303.20000000,1613698559999,78658.02912800,108,202755.20000000,26550.29109000,0
1613698560000,0.13082000,0.13084000,0.13031000,0.13045000,253144.90000000,1613698619999,33071.80637800,94,94195.40000000,12311.53099200,0
1613698620000,0.13055000,0.13084000,0.13028000,0.13057000,476765.40000000,1613698679999,62279.87796500,86,249884.10000000,32658.38558100,0
1613698680000,0.13054000,0.13060000,0.13029000,0.13060000,147464.70000000,1613698739999,19239.34610800,64,99542.10000000,12991.40077000,0
1613698740000,0.13060000,0.13102000,0.13033000,0.13069000,506190.70000000,1613698799999,66175.75210300,89,316130.60000000,41318.06590900,0
1613698800000,0.13089000,0.13124000,0.13076000,0.13094000,133795.90000000,1613698859999,17537.10839900,72,86249.00000000,11308.05755100,0
1613698860000,0.13107000,0.13148000,0.13065000,0.13107000,1110982.60000000,1613698919999,145608.23408200,177,900909.20000000,118078.89684900,0
1613698920000,0.13111000,0.13216000,0.13101000,0.13188000,2557108.70000000,1613698979999,337285.87209900,448,692035.80000000,91202.22610200,0
1613698980000,0.13190000,0.13263000,0.13183000,0.13224000,728490.50000000,1613699039999,96453.29404300,223,198248.50000000,26250.82106700,0
1613699040000,0.13227000,0.13283000,0.13226000,0.13266000,454062.00000000,1613699099999,60213.42781700,178,319435.20000000,42374.85442000,0
1613699100000,0.13265000,0.13324000,0.13215000,0.13305000,1250919.50000000,1613699159999,166222.30875300,291,961419.30000000,127787.81762000,0
1613699160000,0.13308000,0.13349000,0.13245000,0.13332000,1544079.00000000,1613699219999,205653.28603500,287,609001.50000000,81121.24911800,0
1613699220000,0.13312000,0.13330000,0.13261000,0.13288000,842511.80000000,1613699279999,112088.76320600,146,470530.60000000,62621.39899800,0
1613699280000,0.13303000,0.13326000,0.13268000,0.13293000,544860.70000000,1613699339999,72413.82020200,136,390820.80000000,51966.49153200,0
1613699340000,0.13278000,0.13337000,0.13270000,0.13271000,309467.80000000,1613699399999,41184.36524600,140,98371.40000000,13097.87512200,0
1613699400000,0.13302000,0.13308000,0.13233000,0.13285000,394149.30000000,1613699459999,52298.29713900,128,166580.60000000,22109.27366700,0
1613699460000,0.13273000,0.13373000,0.13243000,0.13243000,588660.30000000,1613699519999,78369.42089200,202,202829.50000000,27045.90086100,0
1613699520000,0.13232000,0.13248000,0.13106000,0.13157000,754031.90000000,1613699579999,99279.11716300,292,379070.50000000,49896.18274500,0
1613699580000,0.13130000,0.13189000,0.13101000,0.13126000,395248.30000000,1613699639999,51955.16914300,141,220798.60000000,29051.58321300,0
1613699640000,0.13111000,0.13129000,0.13029000,0.13034000,392849.90000000,1613699699999,51350.84104800,188,145114.10000000,18975.54801800,0
1613699700000,0.13031000,0.13031000,0.12750000,0.12921000,4644685.40000000,1613699759999,599884.23780400,943,1727343.90000000,223269.76869300,0
1613699760000,0.12910000,0.12952000,0.12786000,0.12840000,1579076.80000000,1613699819999,203450.43550200,224,576577.40000000,74333.77895700,0
1613699820000,0.12833000,0.12876000,0.12819000,0.12846000,465577.60000000,1613699879999,59809.70986600,159,271862.60000000,34928.88663500,0
1613699880000,0.12846000,0.12846000,0.12777000,0.12797000,643578.30000000,1613699939999,82521.70691800,189,385976.80000000,49500.76752900,0
1613699940000,0.12797000,0.12847000,0.12796000,0.12820000,297029.20000000,1613699999999,38100.21671500,67,261904.50000000,33598.04598700,0
1613700000000,0.12820000,0.12844000,0.12700000,0.12735000,1118138.20000000,1613700059999,142610.60104700,331,231305.90000000,29598.54576800,0
1613700060000,0.12726000,0.12757000,0.12701000,0.12701000,220784.10000000,1613700119999,28109.06665100,152,100880.10000000,12850.68350500,0
1613700120000,0.12701000,0.12724000,0.12601000,0.12601000,1368848.10000000,1613700179999,173071.93920600,281,151719.90000000,19211.90184900,0
1613700180000,0.12600000,0.12610000,0.12414000,0.12418000,3847550.90000000,1613700239999,479987.15948300,834,1125443.90000000,140396.24056700,0
1613700240000,0.12440000,0.12442000,0.12270000,0.12288000,1769416.80000000,1613700299999,218498.48213800,496,680629.00000000,84087.70019200,0
1613700300000,0.12274000,0.12333000,0.12259000,0.12306000,1107788.60000000,1613700359999,136042.02488200,317,515517.60000000,63346.24094300,0
1613700360000,0.12300000,0.12307000,0.12227000,0.12227000,747407.90000000,1613700419999,91689.33940500,224,271140.10000000,33292.50200100,0
1613700420000,0.12235000,0.12270000,0.12129000,0.12131000,1446640.60000000,1613700479999,176505.38111100,470,555925.80000000,67877.53661000,0
1613700480000,0.12145000,0.12150000,0.11720000,0.11948000,3981143.50000000,1613700539999,476207.55224400,1393,1592490.10000000,190765.55581700,0
1613700540000,0.11929000,0.11944000,0.11861000,0.11894000,737332.90000000,1613700599999,87746.27161200,212,310047.40000000,36922.71861600,0
1613700600000,0.11892000,0.12114000,0.11888000,0.12109000,1509586.60000000,1613700659999,180932.43815500,340,1091106.60000000,130779.21148700,0
1613700660000,0.12109000,0.12219000,0.12044000,0.12185000,1210469.10000000,1613700719999,147043.84528700,388,609897.90000000,74172.73239500,0
1613700720000,0.12202000,0.12327000,0.12197000,0.12237000,1800400.90000000,1613700779999,220958.73297400,457,784362.60000000,96296.63635300,0
1613700780000,0.12250000,0.12349000,0.12250000,0.12323000,775654.60000000,1613700839999,95486.09887600,217,504388.70000000,62108.54654700,0
1613700840000,0.12330000,0.12394000,0.12261000,0.12276000,762612.70000000,1613700899999,94189.43185200,270,362029.90000000,44753.96847700,0
1613700900000,0.12263000,0.12371000,0.12253000,0.12345000,771280.90000000,1613700959999,95170.32536200,246,423687.80000000,52307.94068300,0
1613700960000,0.12343000,0.12391000,0.12334000,0.12381000,604012.40000000,1613701019999,74730.99044600,148,445292.20000000,55108.54942600,0
1613701020000,0.12380000,0.12389000,0.12362000,0.12379000,183232.30000000,1613701079999,22675.99276400,94,100006.40000000,12379.46900000,0
1613701080000,0.12376000,0.12391000,0.12367000,0.12367000,301726.30000000,1613701139999,37349.72940100,91,146039.30000000,18086.53858500,0
1613701140000,0.12364000,0.12389000,0.12336000,0.12355000,193200.80000000,1613701199999,23875.37172200,80,57124.80000000,7066.02202600,0
1613701200000,0.12341000,0.12351000,0.12153000,0.12154000,1921697.10000000,1613701259999,235256.73477900,530,798948.00000000,97782.68536800,0
1613701260000,0.12154000,0.12172000,0.12101000,0.12115000,576486.50000000,1613701319999,69911.81275500,210,244865.40000000,29701.65856300,0
1613701320000,0.12126000,0.12301000,0.12115000,0.12276000,798886.30000000,1613701379999,97610.21524400,278,583125.60000000,71267.78902000,0
1613701380000,0.12254000,0.12282000,0.12118000,0.12137000,795957.20000000,1613701439999,96980.11731600,215,226716.80000000,27609.30026400,0
1613701440000,0.12130000,0.12230000,0.12109000,0.12172000,692722.30000000,1613701499999,84319.86684600,196,481025.40000000,58613.90333700,0
1613701500000,0.12181000,0.12263000,0.12181000,0.12229000,497593.90000000,1613701559999,60801.94841300,147,258394.70000000,31557.95443600,0
1613701560000,0.12240000,0.12356000,0.12240000,0.12298000,1011264.60000000,1613701619999,124514.95447100,218,662443.00000000,81531.31170800,0
1613701620000,0.12281000,0.12300000,0.12143000,0.12195000,743502.10000000,1613701679999,90688.40266200,208,243051.90000000,29674.51300700,0
1613701680000,0.12193000,0.12233000,0.12169000,0.12218000,106016.20000000,1613701739999,12941.39577200,37,77991.60000000,9518.20029300,0
1613701740000,0.12208000,0.12208000,0.12127000,0.12132000,766888.30000000,1613701799999,93342.20993000,223,153154.90000000,18617.62367200,0
1613701800000,0.12155000,0.12171000,0.12055000,0.12081000,725970.70000000,1613701859999,87896.28416200,235,225634.40000000,27354.02646000,0
1613701860000,0.12081000,0.12171000,0.12066000,0.12145000,563689.90000000,1613701919999,68244.22888300,160,326331.80000000,39524.93353900,0
1613701920000,0.12151000,0.12207000,0.12125000,0.12138000,472590.10000000,1613701979999,57532.44664800,83,299539.90000000,36468.78340000,0
1613701980000,0.12126000,0.12137000,0.12023000,0.12042000,304621.60000000,1613702039999,36781.02317200,206,74534.70000000,9000.26189500,0
1613702040000,0.12020000,0.12084000,0.12019000,0.12054000,230973.50000000,1613702099999,27836.45276500,101,129402.70000000,15599.12823300,0
1613702100000,0.12074000,0.12287000,0.12048000,0.12242000,1835117.80000000,1613702159999,223775.16667100,319,1666166.70000000,203132.68197100,0
1613702160000,0.12255000,0.12311000,0.12194000,0.12194000,834143.00000000,1613702219999,102314.12565400,200,370711.30000000,45482.37860800,0
1613702220000,0.12222000,0.12228000,0.12133000,0.12204000,447622.90000000,1613702279999,54530.31964400,113,131461.10000000,16012.30470900,0
1613702280000,0.12198000,0.12240000,0.12189000,0.12209000,118946.00000000,1613702339999,14520.04298400,37,38573.10000000,4707.26986500,0
1613702340000,0.12219000,0.12265000,0.12214000,0.12245000,162714.70000000,1613702399999,19931.42821200,77,62095.40000000,7605.14343700,0
1613702400000,0.12265000,0.12320000,0.12251000,0.12320000,282580.90000000,1613702459999,34724.04959900,108,215584.30000000,26487.71429400,0
1613702460000,0.12303000,0.12322000,0.12277000,0.12308000,273370.30000000,1613702519999,33647.02421300,47,262754.50000000,32342.32416800,0
1613702520000,0.12318000,0.12393000,0.12306000,0.12393000,679885.00000000,1613702579999,83956.56777100,185,579011.10000000,71507.35191900,0
1613702580000,0.12393000,0.12441000,0.12359000,0.12441000,452566.90000000,1613702639999,56140.10569100,131,281690.90000000,34955.60529200,0
1613702640000,0.12438000,0.12453000,0.12408000,0.12427000,229426.70000000,1613702699999,28527.50868900,70,91606.50000000,11397.69239400,0
1613702700000,0.12427000,0.12427000,0.12357000,0.12399000,664037.00000000,1613702759999,82259.36367000,162,315839.80000000,39129.46343200,0
1613702760000,0.12419000,0.12488000,0.12416000,0.12484000,761236.10000000,1613702819999,94827.61241000,200,418571.40000000,52149.34740000,0
1613702820000,0.12452000,0.12491000,0.12452000,0.12484000,386716.00000000,1613702879999,48246.37529400,126,63958.50000000,7980.25630600,0
1613702880000,0.12469000,0.12492000,0.12459000,0.12468000,102171.60000000,1613702939999,12750.59591200,44,69549.60000000,8681.37369100,0
1613702940000,0.12484000,0.12514000,0.12459000,0.12500000,288201.70000000,1613702999999,35988.34612500,92,185984.50000000,23232.83163900,0
1613703000000,0.12491000,0.12514000,0.12458000,0.12492000,253223.00000000,1613703059999,31588.83614100,73,174555.40000000,21773.37826700,0
1613703060000,0.12498000,0.12546000,0.12480000,0.12513000,285522.20000000,1613703119999,35763.60925700,130,161562.10000000,20251.71053900,0
1613703120000,0.12499000,0.12549000,0.12498000,0.12511000,135495.70000000,1613703179999,16966.98045600,71,87655.70000000,10981.27582800,0
1613703180000,0.12494000,0.12568000,0.12400000,0.12521000,1114034.30000000,1613703239999,139168.85184800,275,650387.10000000,81349.11837200,0
1613703240000,0.12504000,0.12539000,0.12481000,0.12529000,270023.10000000,1613703299999,33794.28881700,53,142197.20000000,17811.20026400,0
1613703300000,0.12529000,0.12537000,0.12470000,0.12506000,55064.70000000,1613703359999,6886.24411600,26,15513.90000000,1940.83088100,0
1613703360000,0.12521000,0.12625000,0.12508000,0.12582000,805367.30000000,1613703419999,101267.77497900,174,646550.80000000,81285.03147800,0
1613703420000,0.12596000,0.12600000,0.12521000,0.12582000,323780.70000000,1613703479999,40691.34881500,89,166446.40000000,20921.78316800,0
1613703480000,0.12582000,0.12582000,0.12520000,0.12561000,190691.60000000,1613703539999,23950.72954200,75,95444.90000000,11988.13433500,0
1613703540000,0.12557000,0.12600000,0.12554000,0.12600000,346529.20000000,1613703599999,43601.65251700,44,254296.00000000,32009.07498100,0
1613703600000,0.12586000,0.12648000,0.12522000,0.12573000,813072.20000000,1613703659999,102492.55601800,200,532239.90000000,67071.82839000,0
1613703660000,0.12589000,0.12635000,0.12565000,0.12565000,566049.20000000,1613703719999,71378.12439200,146,273622.00000000,34521.80139800,0
1613703720000,0.12565000,0.12623000,0.12545000,0.12556000,248578.10000000,1613703779999,31289.05478700,91,104429.40000000,13145.37488400,0
1613703780000,0.12583000,0.12645000,0.12583000,0.12606000,370525.90000000,1613703839999,46727.21939200,115,255843.70000000,32257.37484900,0
1613703840000,0.12597000,0.12630000,0.12544000,0.12595000,497120.10000000,1613703899999,62648.98436300,135,173361.00000000,21871.81094800,0
1613703900000,0.12599000,0.12636000,0.12555000,0.12574000,145899.80000000,1613703959999,18379.41768600,40,85954.90000000,10833.35136300,0
1613703960000,0.12596000,0.12606000,0.12558000,0.12590000,104290.20000000,1613704019999,13130.39639600,28,60884.00000000,7668.42091900,0
1613704020000,0.12574000,0.12583000,0.12533000,0.12534000,239523.60000000,1613704079999,30076.26447300,72,95997.80000000,12061.78689300,0
1613704080000,0.12536000,0.12570000,0.12527000,0.12527000,636762.80000000,1613704139999,79964.72722100,60,294466.90000000,36963.85535200,0
1613704140000,0.12537000,0.12586000,0.12528000,0.12559000,128041.30000000,1613704199999,16080.84961800,49,76457.90000000,9601.12220500,0
1613704200000,0.12553000,0.12587000,0.12548000,0.12549000,130061.20000000,1613704259999,16340.59525100,56,104983.20000000,13191.09580000,0
1613704260000,0.12549000,0.12569000,0.12528000,0.12550000,86163.90000000,1613704319999,10810.67517400,50,28156.80000000,3532.92917500,0
1613704320000,0.12536000,0.12583000,0.12536000,0.12575000,55695.60000000,1613704379999,6994.12689900,23,48135.20000000,6045.97588900,0
1613704380000,0.12593000,0.12593000,0.12470000,0.12471000,227963.90000000,1613704439999,28530.25426100,89,9295.70000000,1169.53443800,0
1613704440000,0.12470000,0.12482000,0.12407000,0.12407000,892855.70000000,1613704499999,111063.47694100,250,183226.20000000,22803.10599100,0
1613704500000,0.12406000,0.12471000,0.12405000,0.12469000,159740.30000000,1613704559999,19877.92735300,54,122556.00000000,15246.37648000,0
1613704560000,0.12467000,0.12483000,0.12461000,0.12483000,112851.90000000,1613704619999,14073.00010200,26,93067.80000000,11607.23382000,0
1613704620000,0.12478000,0.12516000,0.12464000,0.12485000,143071.50000000,1613704679999,17871.21241400,64,85785.70000000,10717.38849600,0
1613704680000,0.12493000,0.12501000,0.12470000,0.12474000,117832.40000000,1613704739999,14716.77375200,29,43027.10000000,5370.33138800,0
1613704740000,0.12480000,0.12502000,0.12470000,0.12491000,175976.10000000,1613704799999,21983.91220600,41,125198.80000000,15646.92721300,0
1613704800000,0.12489000,0.12490000,0.12474000,0.12487000,33809.00000000,1613704859999,4220.60613300,17,8897.30000000,1111.26876700,0
1613704860000,0.12483000,0.12508000,0.12480000,0.12500000,138487.70000000,1613704919999,17304.53958500,44,57242.00000000,7154.61562200,0
1613704920000,0.12505000,0.12524000,0.12500000,0.12524000,58969.50000000,1613704979999,7377.63448100,23,45029.40000000,5633.03130900,0
