Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1616198400000,0.40992000,0.41094000,0.40861000,0.40864000,184442.40000000,1616198459999,75603.34409000,185,110056.90000000,45147.88840200,0
1616198460000,0.40950000,0.41105000,0.40800000,0.40930000,499087.00000000,1616198519999,204391.71406300,361,312632.70000000,128124.11050100,0
1616198520000,0.40970000,0.41221000,0.40940000,0.41058000,367429.20000000,1616198579999,150939.66777500,249,125824.30000000,51713.32863600,0
1616198580000,0.41058000,0.41288000,0.41058000,0.41210000,238652.70000000,1616198639999,98362.15125700,186,185907.40000000,76630.24390500,0
1616198640000,0.41238000,0.41283000,0.41200000,0.41276000,264563.80000000,1616198699999,109064.95438000,123,75394.40000000,31104.53208100,0
1616198700000,0.41228000,0.41272000,0.41200000,0.41217000,84198.20000000,1616198759999,34708.96299400,68,36823.50000000,15186.28331700,0
1616198760000,0.41217000,0.41336000,0.41217000,0.41336000,241660.70000000,1616198819999,99822.10864900,162,199708.70000000,82497.66405200,0
1616198820000,0.41336000,0.41482000,0.41312000,0.41477000,374120.20000000,1616198879999,154951.63550800,384,322831.00000000,133715.39822500,0
1616198880000,0.41456000,0.41513000,0.41400000,0.41508000,180526.00000000,1616198939999,74874.76507700,189,100102.50000000,41535.04288700,0
1616198940000,0.41504000,0.41513000,0.41219000,0.41239000,342759.20000000,1616198999999,141776.20748200,331,115511.30000000,47747.74483600,0
1616199000000,0.41239000,0.41271000,0.41119000,0.41141000,187801.80000000,1616199059999,77355.11574100,165,67115.80000000,27641.41510200,0
1616199060000,0.41141000,0.41288000,0.41119000,0.41288000,112706.60000000,1616199119999,46444.12175100,98,92187.80000000,38001.43897500,0
1616199120000,0.41282000,0.41489000,0.41242000,0.41441000,119446.90000000,1616199179999,49435.32721000,139,72720.50000000,30086.18106600,0
1616199180000,0.41444000,0.41525000,0.41351000,0.41524000,238467.10000000,1616199239999,98821.12556900,155,76808.90000000,31852.19199500,0
1616199240000,0.41485000,0.41591000,0.41439000,0.41578000,135747.80000000,1616199299999,56343.85295900,195,80723.10000000,33518.00303600,0
1616199300000,0.41536000,0.41599000,0.41400000,0.41529000,241516.40000000,1616199359999,100220.48909200,189,72299.30000000,30000.44106100,0
1616199360000,0.41529000,0.41529000,0.41424000,0.41426000,75569.50000000,1616199419999,31344.18937500,83,32111.70000000,13319.17694000,0
1616199420000,0.41426000,0.41450000,0.41400000,0.41449000,91571.50000000,1616199479999,37920.28561300,84,33181.10000000,13745.31060300,0
1616199480000,0.41453000,0.41456000,0.41400000,0.41413000,49602.20000000,1616199539999,20548.98723800,55,23889.40000000,9898.69269400,0
1616199540000,0.41440000,0.41494000,0.41413000,0.41442000,82815.00000000,1616199599999,34310.45184200,66,60843.00000000,25207.26051500,0
1616199600000,0.41438000,0.41500000,0.41385000,0.41401000,279781.30000000,1616199659999,115885.06683900,110,181967.70000000,75375.80703300,0
1616199660000,0.41415000,0.41432000,0.41360000,0.41383000,31385.70000000,1616199719999,12992.13692000,69,16706.50000000,6916.83956400,0
1616199720000,0.41361000,0.41385000,0.41197000,0.41240000,282590.30000000,1616199779999,116663.66192200,178,98392.90000000,40605.53262800,0
1616199780000,0.41254000,0.41269000,0.41092000,0.41155000,169706.00000000,1616199839999,69810.30150400,121,93854.60000000,38600.35674300,0
1616199840000,0.41155000,0.41233000,0.41139000,0.41202000,73302.90000000,1616199899999,30185.40639000,63,24787.00000000,10206.44986100,0
1616199900000,0.41208000,0.41343000,0.41202000,0.41282000,87272.10000000,1616199959999,36021.65176700,77,58592.90000000,24178.09553100,0
1616199960000,0.41305000,0.41315000,0.41153000,0.41177000,371907.80000000,1616200019999,153306.80426600,174,85949.60000000,35476.07106100,0
1616200020000,0.41191000,0.41382000,0.41157000,0.41353000,152266.40000000,1616200079999,62883.82164300,108,135246.70000000,55869.31715900,0
1616200080000,0.41334000,0.41381000,0.41186000,0.41198000,65215.40000000,1616200139999,26917.76660100,81,18617.70000000,7687.48402200,0
1616200140000,0.41183000,0.41200000,0.41144000,0.41168000,36785.80000000,1616200199999,15145.10633700,45,17560.20000000,7228.52232000,0
1616200200000,0.41168000,0.41182000,0.41101000,0.41108000,77574.30000000,1616200259999,31905.49778800,62,52269.40000000,21492.00445900,0
1616200260000,0.41129000,0.41149000,0.41099000,0.41099000,23869.50000000,1616200319999,9814.15613700,69,8262.40000000,3398.08676100,0
1616200320000,0.41099000,0.41100000,0.40919000,0.40942000,132942.80000000,1616200379999,54493.80840500,211,44710.40000000,18325.52398500,0
1616200380000,0.40916000,0.40970000,0.40875000,0.40907000,89907.70000000,1616200439999,36790.96806200,115,34248.50000000,14011.76477500,0
1616200440000,0.40909000,0.40919000,0.40816000,0.40861000,151576.50000000,1616200499999,61952.42241100,143,100742.40000000,41177.39305300,0
1616200500000,0.40883000,0.40883000,0.40698000,0.40700000,226507.00000000,1616200559999,92336.45604000,228,49929.80000000,20354.17488800,0
1616200560000,0.40700000,0.41088000,0.40700000,0.40906000,266523.60000000,1616200619999,108978.50471500,262,181526.90000000,74166.81917700,0
1616200620000,0.40906000,0.40915000,0.40830000,0.40893000,88801.20000000,1616200679999,36296.57035500,122,53112.10000000,21709.41733600,0
1616200680000,0.40864000,0.40901000,0.40800000,0.40867000,211571.90000000,1616200739999,86396.89152000,100,93024.10000000,37985.92535400,0
1616200740000,0.40869000,0.40930000,0.40844000,0.40881000,82727.60000000,1616200799999,33813.44095900,83,46541.80000000,19028.66009000,0
1616200800000,0.40884000,0.40884000,0.40724000,0.40724000,105972.30000000,1616200859999,43247.14187700,107,27666.60000000,11296.90204200,0
1616200860000,0.40717000,0.40796000,0.40651000,0.40686000,149362.60000000,1616200919999,60816.25954100,137,93603.30000000,38131.58458100,0
1616200920000,0.40686000,0.40710000,0.40661000,0.40710000,88728.00000000,1616200979999,36093.85513400,85,74304.90000000,30227.79530500,0
1616200980000,0.40708000,0.40734000,0.40656000,0.40683000,104128.20000000,1616201039999,42368.04162500,68,50215.60000000,20432.50611000,0
1616201040000,0.40672000,0.40687000,0.40631000,0.40660000,82040.30000000,1616201099999,33347.76172900,119,52307.30000000,21262.82180500,0
1616201100000,0.40640000,0.40660000,0.40579000,0.40629000,101905.10000000,1616201159999,41397.86901000,136,56895.10000000,23119.36773300,0
1616201160000,0.40630000,0.40871000,0.40630000,0.40851000,337100.90000000,1616201219999,137429.99785200,144,299977.90000000,122297.19498900,0
1616201220000,0.40841000,0.41000000,0.40810000,0.40901000,277139.90000000,1616201279999,113423.43351400,143,126721.90000000,51912.52957600,0
1616201280000,0.40896000,0.41027000,0.40881000,0.40881000,171231.40000000,1616201339999,70127.12480600,90,127194.20000000,52108.54066700,0
1616201340000,0.40880000,0.40918000,0.40835000,0.40858000,27117.70000000,1616201399999,11081.41029100,49,10456.60000000,4273.91663900,0
1616201400000,0.40858000,0.41013000,0.40858000,0.40915000,184537.80000000,1616201459999,75548.92606700,140,88349.30000000,36172.80809600,0
1616201460000,0.40909000,0.40954000,0.40901000,0.40934000,30005.40000000,1616201519999,12279.20865300,51,7392.70000000,3025.75200200,0
1616201520000,0.40945000,0.40980000,0.40901000,0.40901000,98053.80000000,1616201579999,40110.37606300,47,2966.10000000,1214.56425500,0
1616201580000,0.40901000,0.40950000,0.40901000,0.40910000,54584.10000000,1616201639999,22330.93549300,62,16528.70000000,6764.79158300,0
1616201640000,0.40910000,0.40974000,0.40908000,0.40973000,49957.20000000,1616201699999,20449.95757300,51,36047.50000000,14754.33601700,0
