Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618099200000,0.35775000,0.35915000,0.35742000,0.35905000,114623.00000000,1618099259999,41114.49655300,57,58211.80000000,20882.13181800,0
1618099260000,0.35900000,0.35900000,0.35777000,0.35814000,35321.30000000,1618099319999,12651.14044800,42,11072.50000000,3966.81434600,0
1618099320000,0.35813000,0.35837000,0.35753000,0.35837000,62292.40000000,1618099379999,22300.48266100,43,24668.50000000,8829.99588200,0
1618099380000,0.35808000,0.35831000,0.35758000,0.35831000,47133.00000000,1618099439999,16876.04005800,28,33807.70000000,12106.05435300,0
1618099440000,0.35820000,0.35820000,0.35730000,0.35730000,85751.10000000,1618099499999,30684.95026900,67,6340.80000000,2269.67064700,0
1618099500000,0.35730000,0.35761000,0.35722000,0.35751000,60770.40000000,1618099559999,21716.57473400,42,10000.70000000,3574.88195100,0
1618099560000,0.35739000,0.35804000,0.35739000,0.35767000,37804.30000000,1618099619999,13520.62836000,35,22651.30000000,8102.40643000,0
1618099620000,0.35777000,0.35822000,0.35741000,0.35822000,56282.90000000,1618099679999,20142.22789900,38,29783.60000000,10661.99962400,0
1618099680000,0.35820000,0.35915000,0.35820000,0.35910000,94961.00000000,1618099739999,34045.93540500,44,83870.20000000,30069.09790000,0
1618099740000,0.35913000,0.36091000,0.35913000,0.36033000,255648.90000000,1618099799999,92034.75160100,185,238764.30000000,85964.15069900,0
1618099800000,0.36053000,0.36077000,0.35964000,0.36072000,130377.60000000,1618099859999,46958.85905500,96,61809.40000000,22276.05471300,0
1618099860000,0.36070000,0.36072000,0.36008000,0.36038000,80562.80000000,1618099919999,29033.63501100,52,12964.90000000,4675.25367400,0
1618099920000,0.36024000,0.36049000,0.35978000,0.36019000,21300.40000000,1618099979999,7670.91621300,38,3119.50000000,1124.11298500,0
1618099980000,0.36017000,0.36022000,0.35945000,0.36022000,50886.70000000,1618100039999,18320.39210700,57,22152.20000000,7975.36233400,0
1618100040000,0.36005000,0.36026000,0.35961000,0.35993000,68080.10000000,1618100099999,24508.56394600,57,13478.40000000,4854.44890700,0
1618100100000,0.35993000,0.36015000,0.35906000,0.35928000,49833.90000000,1618100159999,17922.39050100,78,4070.00000000,1463.21617200,0
1618100160000,0.35904000,0.35931000,0.35876000,0.35879000,33900.50000000,1618100219999,12171.29963800,54,8451.60000000,3035.65839800,0
