Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1666742400000,0.91760000,0.91990000,0.91760000,0.91970000,63580.80000000,1666742459999,58426.14002000,128,30854.10000000,28338.66407000,0
1666742460000,0.91970000,0.92140000,0.91950000,0.92140000,168948.60000000,1666742519999,155481.61958000,197,54727.00000000,50362.58435000,0
1666742520000,0.92140000,0.92210000,0.92080000,0.92200000,75123.30000000,1666742579999,69215.64446000,127,34177.30000000,31490.21096000,0
1666742580000,0.92190000,0.92270000,0.92140000,0.92160000,75808.90000000,1666742639999,69908.77197000,140,47629.50000000,43919.27867000,0
1666742640000,0.92160000,0.92340000,0.92070000,0.92240000,113496.40000000,1666742699999,104665.92669000,259,59191.00000000,54578.36947000,0
1666742700000,0.92240000,0.92250000,0.92060000,0.92070000,48195.60000000,1666742759999,44409.87757000,94,16058.20000000,14793.95137000,0
1666742760000,0.92060000,0.92120000,0.92000000,0.92120000,26790.20000000,1666742819999,24658.70713000,77,18334.30000000,16874.82966000,0
1666742820000,0.92120000,0.92130000,0.91980000,0.92000000,38335.70000000,1666742879999,35279.89945000,78,22796.50000000,20980.28225000,0
1666742880000,0.92000000,0.92000000,0.91870000,0.91870000,66941.30000000,1666742939999,61536.10917000,111,39024.70000000,35868.84258000,0
1666742940000,0.91870000,0.91920000,0.91860000,0.91870000,20650.30000000,1666742999999,18973.04916000,55,16351.20000000,15023.57244000,0
1666743000000,0.91870000,0.92060000,0.91850000,0.92060000,65642.50000000,1666743059999,60368.68762000,99,34022.50000000,31291.73150000,0
1666743060000,0.92060000,0.92090000,0.91930000,0.92000000,46785.40000000,1666743119999,43046.78307000,105,14921.60000000,13725.46660000,0
1666743120000,0.91970000,0.91980000,0.91890000,0.91910000,41323.50000000,1666743179999,37986.44190000,96,21310.90000000,19587.21478000,0
1666743180000,0.91910000,0.91910000,0.91780000,0.91850000,75959.40000000,1666743239999,69764.07905000,143,54478.80000000,50034.48184000,0
1666743240000,0.91840000,0.91970000,0.91820000,0.91960000,39281.70000000,1666743299999,36096.80364000,85,27303.40000000,25089.58061000,0
1666743300000,0.91970000,0.92230000,0.91970000,0.92220000,101419.00000000,1666743359999,93420.96203000,238,34674.30000000,31931.23247000,0
1666743360000,0.92200000,0.92310000,0.92180000,0.92260000,59611.30000000,1666743419999,54991.96129000,165,21451.80000000,19790.63487000,0
1666743420000,0.92260000,0.92410000,0.92230000,0.92350000,96623.50000000,1666743479999,89212.59435000,238,35539.60000000,32823.23744000,0
1666743480000,0.92360000,0.92480000,0.92360000,0.92400000,76829.30000000,1666743539999,71015.91000000,197,30107.30000000,27824.74444000,0
1666743540000,0.92410000,0.92830000,0.92410000,0.92680000,369668.00000000,1666743599999,342678.72948000,811,204893.80000000,189891.29280000,0
1666743600000,0.92680000,0.92700000,0.92420000,0.92440000,120234.20000000,1666743659999,111288.61447000,211,55794.30000000,51638.03690000,0
1666743660000,0.92440000,0.92570000,0.92430000,0.92510000,38508.80000000,1666743719999,35623.02444000,85,25352.10000000,23448.32773000,0
1666743720000,0.92490000,0.92600000,0.92490000,0.92570000,35156.90000000,1666743779999,32534.63310000,70,18193.30000000,16833.77372000,0
1666743780000,0.92570000,0.92570000,0.92470000,0.92550000,38620.60000000,1666743839999,35723.56498000,70,28472.30000000,26333.53267000,0
1666743840000,0.92540000,0.92540000,0.92420000,0.92420000,33227.80000000,1666743899999,30728.56562000,62,16112.30000000,14897.72808000,0
1666743900000,0.92410000,0.92480000,0.92360000,0.92450000,65504.10000000,1666743959999,60530.63774000,92,33422.60000000,30879.92590000,0
1666743960000,0.92450000,0.92590000,0.92450000,0.92510000,69607.10000000,1666744019999,64414.75815000,132,30042.10000000,27797.30317000,0
1666744020000,0.92510000,0.92560000,0.92440000,0.92560000,30204.70000000,1666744079999,27943.88361000,64,9230.90000000,8539.90878000,0
1666744080000,0.92560000,0.92640000,0.92560000,0.92590000,61619.10000000,1666744139999,57062.15782000,103,33723.70000000,31228.48253000,0
1666744140000,0.92590000,0.92730000,0.92580000,0.92680000,76176.80000000,1666744199999,70588.20744000,138,36627.90000000,33934.29717000,0
1666744200000,0.92690000,0.92870000,0.92660000,0.92730000,117441.50000000,1666744259999,108956.20616000,244,68325.40000000,63383.88178000,0
1666744260000,0.92710000,0.92860000,0.92610000,0.92710000,138359.80000000,1666744319999,128305.15000000,209,61074.50000000,56625.95490000,0
1666744320000,0.92710000,0.92710000,0.92570000,0.92670000,66931.30000000,1666744379999,62000.51380000,116,42229.30000000,39113.46365000,0
1666744380000,0.92670000,0.92690000,0.92560000,0.92600000,35510.80000000,1666744439999,32891.15902000,59,9632.60000000,8917.89486000,0
1666744440000,0.92590000,0.92650000,0.92470000,0.92580000,68047.80000000,1666744499999,62982.16836000,121,34212.20000000,31661.68657000,0
1666744500000,0.92600000,0.92640000,0.92570000,0.92610000,26820.20000000,1666744559999,24839.48883000,50,14587.40000000,13511.15913000,0
1666744560000,0.92610000,0.92670000,0.92580000,0.92660000,56405.60000000,1666744619999,52244.92569000,115,32330.10000000,29938.35583000,0
1666744620000,0.92670000,0.92690000,0.92570000,0.92670000,74205.90000000,1666744679999,68759.69949000,111,17105.00000000,15848.14605000,0
1666744680000,0.92680000,0.92710000,0.92570000,0.92570000,75798.80000000,1666744739999,70231.67889000,114,26863.40000000,24890.81660000,0
1666744740000,0.92560000,0.92580000,0.92510000,0.92550000,42222.60000000,1666744799999,39076.99504000,80,19339.90000000,17897.17610000,0
1666744800000,0.92550000,0.92640000,0.92550000,0.92570000,83049.80000000,1666744859999,76900.75599000,135,34774.50000000,32191.60317000,0
1666744860000,0.92560000,0.92660000,0.92560000,0.92630000,41525.50000000,1666744919999,38456.00587000,79,17123.20000000,15854.93468000,0
1666744920000,0.92620000,0.92630000,0.92560000,0.92610000,30211.80000000,1666744979999,27970.19954000,61,23957.30000000,22179.65931000,0
1666744980000,0.92600000,0.92630000,0.92490000,0.92490000,13743.70000000,1666745039999,12719.57031000,52,5061.50000000,4683.31229000,0
1666745040000,0.92490000,0.92570000,0.92440000,0.92570000,37102.30000000,1666745099999,34312.68098000,75,31652.30000000,29273.21595000,0
1666745100000,0.92580000,0.92630000,0.92390000,0.92430000,65624.80000000,1666745159999,60728.95076000,135,14595.30000000,13496.58707000,0
1666745160000,0.92430000,0.92480000,0.92390000,0.92410000,44184.00000000,1666745219999,40840.36786000,52,23357.20000000,21589.87724000,0
1666745220000,0.92420000,0.92440000,0.92320000,0.92350000,81350.40000000,1666745279999,75137.29529000,111,37214.70000000,34374.65472000,0
1666745280000,0.92350000,0.92390000,0.92280000,0.92380000,35617.00000000,1666745339999,32887.14575000,92,26344.10000000,24325.07371000,0
1666745340000,0.92370000,0.92490000,0.92330000,0.92480000,23587.20000000,1666745399999,21805.05098000,57,15912.80000000,14708.64271000,0
1666745400000,0.92480000,0.92490000,0.92450000,0.92480000,17034.40000000,1666745459999,15751.96109000,31,10543.60000000,9749.68761000,0
1666745460000,0.92490000,0.92620000,0.92490000,0.92570000,54437.00000000,1666745519999,50392.32213000,73,28739.40000000,26599.16542000,0
1666745520000,0.92570000,0.92590000,0.92520000,0.92520000,13969.90000000,1666745579999,12929.45140000,22,1771.90000000,1640.27967000,0
1666745580000,0.92520000,0.92590000,0.92510000,0.92520000,4675.80000000,1666745639999,4326.93654000,23,4050.70000000,3748.39761000,0
1666745640000,0.92530000,0.92660000,0.92530000,0.92550000,38740.50000000,1666745699999,35877.06893000,96,12881.90000000,11926.80787000,0
1666745700000,0.92540000,0.92660000,0.92540000,0.92630000,52701.70000000,1666745759999,48813.85389000,76,33081.90000000,30637.07242000,0
1666745760000,0.92640000,0.92830000,0.92570000,0.92590000,144511.20000000,1666745819999,133979.46456000,290,78270.40000000,72554.29424000,0
1666745820000,0.92600000,0.92650000,0.92520000,0.92630000,63299.20000000,1666745879999,58606.92458000,129,43519.50000000,40286.56737000,0
1666745880000,0.92620000,0.92660000,0.92530000,0.92550000,50940.30000000,1666745939999,47163.03048000,96,21925.50000000,20293.45252000,0
1666745940000,0.92550000,0.92660000,0.92530000,0.92660000,33493.20000000,1666745999999,31010.25067000,41,31520.10000000,29183.67597000,0
1666746000000,0.92660000,0.92670000,0.92580000,0.92650000,36227.90000000,1666746059999,33559.93814000,90,16906.00000000,15660.79385000,0
1666746060000,0.92670000,0.92710000,0.92520000,0.92540000,79395.80000000,1666746119999,73508.98877000,127,14999.10000000,13888.46098000,0
1666746120000,0.92540000,0.92550000,0.92470000,0.92540000,115621.10000000,1666746179999,106955.97114000,126,51037.70000000,47209.00893000,0
1666746180000,0.92510000,0.92510000,0.92410000,0.92480000,57871.50000000,1666746239999,53502.66780000,104,29084.00000000,26889.29073000,0
1666746240000,0.92490000,0.92530000,0.92410000,0.92520000,78188.80000000,1666746299999,72303.51336000,103,61525.20000000,56890.95133000,0
1666746300000,0.92520000,0.92520000,0.92400000,0.92410000,58015.20000000,1666746359999,53629.26100000,83,17666.30000000,16324.48482000,0
1666746360000,0.92400000,0.92430000,0.92360000,0.92380000,44989.00000000,1666746419999,41567.76641000,90,14233.40000000,13152.55043000,0
1666746420000,0.92370000,0.92390000,0.92300000,0.92330000,41019.50000000,1666746479999,37871.39331000,84,16957.80000000,15657.00873000,0
1666746480000,0.92350000,0.92370000,0.92240000,0.92260000,67515.00000000,1666746539999,62317.87870000,131,17890.80000000,16508.60480000,0
1666746540000,0.92270000,0.92330000,0.92240000,0.92330000,30047.60000000,1666746599999,27729.77565000,80,14779.60000000,13639.22281000,0
1666746600000,0.92320000,0.92320000,0.92210000,0.92240000,57426.90000000,1666746659999,52980.79942000,106,17621.40000000,16255.40191000,0
1666746660000,0.92240000,0.92240000,0.92170000,0.92240000,36364.90000000,1666746719999,33533.14092000,86,17597.90000000,16226.11807000,0
1666746720000,0.92230000,0.92340000,0.92190000,0.92340000,38892.50000000,1666746779999,35879.90728000,114,22864.00000000,21088.50195000,0
1666746780000,0.92320000,0.92330000,0.92170000,0.92180000,50461.10000000,1666746839999,46548.99259000,105,9529.50000000,8788.69213000,0
1666746840000,0.92190000,0.92200000,0.92130000,0.92130000,35506.90000000,1666746899999,32726.63495000,103,18560.90000000,17106.60013000,0
1666746900000,0.92140000,0.92230000,0.92120000,0.92130000,47244.10000000,1666746959999,43538.89360000,150,22372.90000000,20618.06556000,0
