Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1668038400000,0.81650000,0.81720000,0.80870000,0.80900000,229326.00000000,1668038459999,186471.28039000,717,72352.40000000,58779.04546000,0
1668038460000,0.80910000,0.81240000,0.80680000,0.80680000,417082.90000000,1668038519999,337550.69253000,922,266454.90000000,215701.70399000,0
1668038520000,0.80780000,0.81060000,0.80060000,0.80100000,462711.80000000,1668038579999,372393.85678000,1242,209920.10000000,168959.03263000,0
1668038580000,0.80130000,0.81300000,0.80040000,0.80700000,384555.00000000,1668038639999,310250.24296000,1094,182281.40000000,147029.63835000,0
1668038640000,0.80700000,0.81240000,0.80630000,0.81200000,361977.30000000,1668038699999,293025.50675000,991,169419.00000000,137095.88909000,0
1668038700000,0.81170000,0.81370000,0.80990000,0.81320000,196277.50000000,1668038759999,159298.08756000,598,97622.70000000,79235.16274000,0
1668038760000,0.81360000,0.81650000,0.81310000,0.81540000,362867.80000000,1668038819999,295706.31389000,913,162500.80000000,132440.03595000,0
1668038820000,0.81530000,0.82340000,0.81520000,0.82090000,674343.20000000,1668038879999,551716.38926000,1633,442318.30000000,361752.41464000,0
1668038880000,0.82090000,0.82160000,0.81580000,0.82040000,378253.70000000,1668038939999,309974.35176000,1029,205502.30000000,168412.92812000,0
1668038940000,0.82030000,0.82070000,0.81390000,0.81590000,354151.00000000,1668038999999,289525.95000000,975,182146.70000000,148883.55366000,0
1668039000000,0.81570000,0.82310000,0.81550000,0.82210000,347468.30000000,1668039059999,284589.57014000,942,207823.90000000,170154.89096000,0
1668039060000,0.82230000,0.83390000,0.82180000,0.82940000,588754.80000000,1668039119999,486737.30935000,1926,367602.80000000,304025.76370000,0
1668039120000,0.82940000,0.84110000,0.82620000,0.84000000,703845.40000000,1668039179999,586269.96266000,2130,337311.50000000,281353.06541000,0
1668039180000,0.84050000,0.84990000,0.83640000,0.84260000,794664.40000000,1668039239999,669919.39969000,2814,361140.10000000,304508.96292000,0
1668039240000,0.84320000,0.84520000,0.83550000,0.83760000,548977.60000000,1668039299999,461722.21077000,1531,199885.50000000,168212.02869000,0
1668039300000,0.83770000,0.84290000,0.83520000,0.83520000,418155.50000000,1668039359999,350807.70755000,1328,192602.40000000,161613.93918000,0
1668039360000,0.83520000,0.83810000,0.83230000,0.83610000,637941.30000000,1668039419999,532907.25863000,1560,323392.60000000,270160.29188000,0
1668039420000,0.83600000,0.83630000,0.82860000,0.82920000,296666.10000000,1668039479999,247309.21892000,833,130308.60000000,108643.61264000,0
1668039480000,0.82910000,0.83470000,0.82740000,0.82740000,342400.70000000,1668039539999,284642.13825000,1117,162020.40000000,134702.35157000,0
1668039540000,0.82790000,0.83440000,0.82710000,0.83150000,279967.10000000,1668039599999,232735.14385000,953,130842.50000000,108760.81930000,0
1668039600000,0.83190000,0.83790000,0.82960000,0.83670000,312129.30000000,1668039659999,260162.92168000,860,151744.10000000,126491.97286000,0
1668039660000,0.83670000,0.83670000,0.83410000,0.83540000,258159.60000000,1668039719999,215601.19446000,782,122555.80000000,102362.84457000,0
1668039720000,0.83570000,0.83580000,0.83320000,0.83400000,152231.10000000,1668039779999,127037.57051000,506,74462.20000000,62151.27682000,0
1668039780000,0.83350000,0.83750000,0.83300000,0.83640000,182232.00000000,1668039839999,152199.28571000,515,92136.90000000,76969.75458000,0
1668039840000,0.83620000,0.84360000,0.83570000,0.84190000,264222.80000000,1668039899999,222297.25881000,851,135935.40000000,114376.51973000,0
1668039900000,0.84180000,0.84300000,0.83760000,0.84140000,351130.40000000,1668039959999,295401.83949000,747,152389.00000000,128212.63793000,0
1668039960000,0.84120000,0.84520000,0.84030000,0.84340000,278657.40000000,1668040019999,234859.97344000,764,162582.40000000,137028.63677000,0
1668040020000,0.84330000,0.84900000,0.84290000,0.84470000,293743.20000000,1668040079999,248505.33809000,831,178527.20000000,151093.36670000,0
1668040080000,0.84510000,0.84740000,0.84370000,0.84720000,301680.10000000,1668040139999,255040.58882000,582,166146.40000000,140447.31305000,0
1668040140000,0.84740000,0.85180000,0.84650000,0.85020000,736107.30000000,1668040199999,625532.53998000,1061,499533.70000000,424577.03761000,0
1668040200000,0.85000000,0.85210000,0.84490000,0.84520000,381690.90000000,1668040259999,323712.41202000,1130,171186.60000000,145218.37863000,0
1668040260000,0.84520000,0.84790000,0.84390000,0.84690000,260194.80000000,1668040319999,220063.46385000,741,114832.80000000,97128.79302000,0
1668040320000,0.84750000,0.85110000,0.84120000,0.84690000,319392.40000000,1668040379999,270456.88024000,967,139843.50000000,118415.07369000,0
1668040380000,0.84680000,0.84770000,0.84250000,0.84350000,320169.30000000,1668040439999,270530.41069000,815,156028.80000000,131831.89971000,0
1668040440000,0.84350000,0.85030000,0.84230000,0.84940000,255245.80000000,1668040499999,215804.15030000,791,138646.40000000,117196.91246000,0
1668040500000,0.84930000,0.85140000,0.84750000,0.84800000,236478.70000000,1668040559999,200933.79633000,693,100332.00000000,85255.36735000,0
1668040560000,0.84780000,0.85060000,0.84780000,0.84940000,505452.30000000,1668040619999,429087.92033000,794,377012.10000000,320075.45602000,0
1668040620000,0.85000000,0.85220000,0.84850000,0.85060000,209351.10000000,1668040679999,178035.21253000,710,109196.40000000,92866.42127000,0
1668040680000,0.85060000,0.85100000,0.84840000,0.84980000,190416.00000000,1668040739999,161776.30800000,545,89083.80000000,75682.17785000,0
1668040740000,0.84970000,0.84980000,0.84630000,0.84850000,199047.20000000,1668040799999,168818.03280000,613,100660.90000000,85377.68187000,0
1668040800000,0.84850000,0.84970000,0.84640000,0.84710000,228913.90000000,1668040859999,194102.18584000,741,97399.30000000,82609.66600000,0
1668040860000,0.84680000,0.84700000,0.84080000,0.84160000,228897.80000000,1668040919999,193246.10911000,802,109718.30000000,92643.61746000,0
1668040920000,0.84180000,0.84480000,0.84150000,0.84350000,163469.30000000,1668040979999,137920.61868000,482,89396.20000000,75423.32921000,0
1668040980000,0.84330000,0.84460000,0.83930000,0.84100000,221091.40000000,1668041039999,186127.91115000,721,109786.00000000,92459.17177000,0
1668041040000,0.84090000,0.84450000,0.84020000,0.84360000,238465.40000000,1668041099999,200973.95759000,521,125322.00000000,105621.43115000,0
1668041100000,0.84360000,0.84430000,0.84220000,0.84430000,188918.90000000,1668041159999,159322.10449000,532,86486.10000000,72942.50592000,0
1668041160000,0.84430000,0.84430000,0.84120000,0.84120000,199049.20000000,1668041219999,167733.71605000,469,60164.80000000,50717.50616000,0
1668041220000,0.84130000,0.84450000,0.83900000,0.84210000,266582.30000000,1668041279999,224292.99983000,688,163300.10000000,137417.30780000,0
1668041280000,0.84210000,0.84800000,0.84190000,0.84750000,581972.50000000,1668041339999,491981.06318000,997,417814.10000000,353005.53806000,0
1668041340000,0.84780000,0.84940000,0.84610000,0.84870000,306840.30000000,1668041399999,260143.58290000,670,216337.60000000,183430.18069000,0
1668041400000,0.84860000,0.85030000,0.84570000,0.84620000,239848.30000000,1668041459999,203456.23546000,594,120505.30000000,102241.33681000,0
1668041460000,0.84630000,0.84820000,0.84500000,0.84590000,156407.40000000,1668041519999,132440.20224000,429,77837.90000000,65904.40804000,0
1668041520000,0.84560000,0.84870000,0.84560000,0.84580000,141227.30000000,1668041579999,119616.90523000,483,82559.30000000,69927.39194000,0
1668041580000,0.84560000,0.84880000,0.84500000,0.84740000,131547.70000000,1668041639999,111432.17888000,414,62325.30000000,52775.33417000,0
1668041640000,0.84730000,0.85250000,0.84640000,0.85180000,263619.60000000,1668041699999,224027.93892000,872,133727.40000000,113623.06611000,0
1668041700000,0.85180000,0.85490000,0.85000000,0.85490000,272549.70000000,1668041759999,232288.52373000,840,138830.70000000,118380.07968000,0
1668041760000,0.85400000,0.86080000,0.85390000,0.85760000,433753.00000000,1668041819999,371701.22846000,1514,233779.30000000,200376.27908000,0
1668041820000,0.85760000,0.85950000,0.85560000,0.85750000,269758.10000000,1668041879999,231402.40571000,884,125983.20000000,108069.21702000,0
1668041880000,0.85750000,0.85800000,0.85450000,0.85780000,194362.80000000,1668041939999,166396.47700000,656,79899.60000000,68406.88448000,0
1668041940000,0.85800000,0.86080000,0.85600000,0.85910000,178703.00000000,1668041999999,153439.16690000,650,95835.70000000,82298.00103000,0
1668042000000,0.85900000,0.86000000,0.85400000,0.85880000,395777.70000000,1668042059999,339133.10954000,1016,170266.30000000,145826.61606000,0
1668042060000,0.85850000,0.86850000,0.85770000,0.86670000,390211.80000000,1668042119999,336770.75679000,1577,215290.70000000,185833.73432000,0
1668042120000,0.86710000,0.86900000,0.86550000,0.86900000,346224.30000000,1668042179999,300280.41545000,1130,181887.10000000,157753.14080000,0
1668042180000,0.86900000,0.87220000,0.86260000,0.86830000,484562.90000000,1668042239999,420928.73291000,1586,252109.70000000,219046.98709000,0
1668042240000,0.86830000,0.87690000,0.86830000,0.87520000,619804.90000000,1668042299999,540846.09933000,1807,356304.20000000,310889.27701000,0
1668042300000,0.87400000,0.87410000,0.86750000,0.86760000,365640.80000000,1668042359999,318205.43074000,1059,204120.70000000,177616.13868000,0
