Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1617580800000,0.36085000,0.36283000,0.36085000,0.36221000,185055.30000000,1617580859999,66975.59142400,118,113764.20000000,41155.12919800,0
1617580860000,0.36250000,0.36308000,0.36206000,0.36206000,102895.70000000,1617580919999,37318.31049900,81,20106.00000000,7292.44115200,0
1617580920000,0.36223000,0.36336000,0.36223000,0.36328000,107576.20000000,1617580979999,39030.60145000,93,73451.00000000,26645.39547000,0
1617580980000,0.36326000,0.36356000,0.36301000,0.36311000,32416.70000000,1617581039999,11780.11790200,42,24568.00000000,8929.03331800,0
1617581040000,0.36316000,0.36337000,0.36286000,0.36286000,77193.60000000,1617581099999,28026.97134900,49,11768.00000000,4274.28853900,0
1617581100000,0.36286000,0.36337000,0.36271000,0.36271000,78977.40000000,1617581159999,28669.68024400,34,32823.40000000,11920.40901800,0
1617581160000,0.36293000,0.36303000,0.36200000,0.36206000,196262.70000000,1617581219999,71130.49892700,103,57050.50000000,20698.64247100,0
1617581220000,0.36202000,0.36220000,0.36152000,0.36184000,140920.70000000,1617581279999,51003.55536000,84,99715.00000000,36099.59660800,0
1617581280000,0.36192000,0.36197000,0.36114000,0.36151000,94294.30000000,1617581339999,34083.31055600,64,18022.60000000,6517.23897400,0
1617581340000,0.36138000,0.36149000,0.36028000,0.36028000,138902.10000000,1617581399999,50123.72630500,127,36444.50000000,13153.81862100,0
1617581400000,0.36024000,0.36088000,0.36000000,0.36009000,134572.40000000,1617581459999,48482.23113400,124,53877.80000000,19415.26229300,0
1617581460000,0.36010000,0.36033000,0.35979000,0.36010000,174906.30000000,1617581519999,62975.77973800,129,78874.90000000,28403.86449500,0
1617581520000,0.36001000,0.36008000,0.35916000,0.35916000,178125.00000000,1617581579999,64041.19280600,172,32448.80000000,11670.83226600,0
1617581580000,0.35951000,0.35976000,0.35904000,0.35904000,98817.80000000,1617581639999,35513.23251400,80,56606.10000000,20347.49047200,0
1617581640000,0.35927000,0.35944000,0.35900000,0.35944000,156387.00000000,1617581699999,56162.47293200,85,99008.50000000,35560.78809900,0
1617581700000,0.35907000,0.35978000,0.35889000,0.35965000,265070.00000000,1617581759999,95256.33596700,145,144326.40000000,51894.12010000,0
1617581760000,0.35954000,0.36028000,0.35954000,0.36000000,142265.00000000,1617581819999,51220.59416100,56,51428.60000000,18518.66300400,0
1617581820000,0.36004000,0.36022000,0.35956000,0.35989000,89321.80000000,1617581879999,32151.78398500,47,12763.90000000,4595.10830600,0
1617581880000,0.35969000,0.36074000,0.35969000,0.36071000,230731.70000000,1617581939999,83129.10577500,99,83632.50000000,30135.93065000,0
1617581940000,0.36050000,0.36076000,0.36028000,0.36042000,57609.90000000,1617581999999,20763.55780800,78,34344.80000000,12380.09914300,0
1617582000000,0.36045000,0.36066000,0.35968000,0.36066000,136104.80000000,1617582059999,49023.08922500,122,63159.30000000,22763.65215200,0
1617582060000,0.36043000,0.36062000,0.35985000,0.36005000,66190.90000000,1617582119999,23837.26096400,94,26738.10000000,9631.48310400,0
