Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614902400000,0.19884000,0.19942000,0.19867000,0.19916000,446684.20000000,1614902459999,88895.72189100,131,314745.30000000,62652.72108700,0
1614902460000,0.19935000,0.19941000,0.19821000,0.19821000,129264.40000000,1614902519999,25680.60033100,71,26636.70000000,5294.32248800,0
1614902520000,0.19826000,0.19826000,0.19671000,0.19671000,390978.20000000,1614902579999,77213.42106000,204,35252.70000000,6952.32054600,0
1614902580000,0.19687000,0.19703000,0.19602000,0.19602000,185812.70000000,1614902639999,36508.17157300,98,66077.20000000,12991.65676800,0
1614902640000,0.19602000,0.19658000,0.19537000,0.19555000,129226.10000000,1614902699999,25316.70083100,109,64506.90000000,12639.87344600,0
1614902700000,0.19535000,0.19608000,0.19502000,0.19567000,513496.80000000,1614902759999,100382.92622000,192,278530.50000000,54450.71785500,0
1614902760000,0.19588000,0.19658000,0.19510000,0.19552000,410504.70000000,1614902819999,80390.14709000,162,122997.80000000,24126.93637400,0
1614902820000,0.19552000,0.19615000,0.19528000,0.19559000,187638.80000000,1614902879999,36717.70749100,119,131072.00000000,25655.69402300,0
1614902880000,0.19567000,0.19611000,0.19534000,0.19534000,265671.70000000,1614902939999,52033.64817200,74,186143.30000000,36457.85498100,0
1614902940000,0.19538000,0.19538000,0.19366000,0.19392000,548197.20000000,1614902999999,106582.46661800,272,226432.60000000,44040.66665300,0
1614903000000,0.19392000,0.19445000,0.19286000,0.19315000,579312.80000000,1614903059999,112085.77319200,246,152656.00000000,29611.60498400,0
1614903060000,0.19309000,0.19366000,0.19157000,0.19266000,992163.80000000,1614903119999,190913.64778600,421,254248.60000000,48991.44278700,0
1614903120000,0.19265000,0.19321000,0.19204000,0.19240000,464580.00000000,1614903179999,89515.80125000,186,187320.50000000,36116.01045300,0
1614903180000,0.19238000,0.19282000,0.19111000,0.19162000,1213968.40000000,1614903239999,232442.52156000,313,579153.70000000,110923.62094500,0
1614903240000,0.19146000,0.19292000,0.19129000,0.19219000,1374552.80000000,1614903299999,264077.27126600,350,733017.10000000,140860.09270100,0
1614903300000,0.19255000,0.19417000,0.19247000,0.19410000,510814.40000000,1614903359999,98823.32589600,207,428110.70000000,82834.62304600,0
1614903360000,0.19383000,0.19401000,0.19150000,0.19181000,713741.30000000,1614903419999,137591.15252500,223,205222.90000000,39553.59819900,0
1614903420000,0.19176000,0.19236000,0.19112000,0.19128000,390788.20000000,1614903479999,74919.32153200,130,305464.10000000,58569.78256500,0
1614903480000,0.19115000,0.19128000,0.19054000,0.19121000,1802517.30000000,1614903539999,344252.74332900,334,371137.80000000,70861.65203300,0
1614903540000,0.19114000,0.19185000,0.19098000,0.19140000,764825.30000000,1614903599999,146413.10869900,250,373071.20000000,71445.55914000,0
1614903600000,0.19129000,0.19184000,0.18960000,0.19001000,3155785.10000000,1614903659999,599971.95364700,757,1485997.60000000,282478.90373700,0
1614903660000,0.19000000,0.19064000,0.18828000,0.18847000,1101064.00000000,1614903719999,208385.74681900,371,249851.70000000,47458.90579900,0
1614903720000,0.18884000,0.18931000,0.18741000,0.18811000,2551512.00000000,1614903779999,480301.18156900,631,996372.20000000,187798.75177500,0
1614903780000,0.18811000,0.18949000,0.18771000,0.18860000,1092671.70000000,1614903839999,206451.90072400,310,765513.50000000,144650.12210000,0
1614903840000,0.18858000,0.18946000,0.18832000,0.18895000,458957.70000000,1614903899999,86637.08025900,164,224130.50000000,42333.78545700,0
1614903900000,0.18891000,0.18918000,0.18821000,0.18900000,415183.70000000,1614903959999,78371.16488900,174,225389.10000000,42554.72142500,0
1614903960000,0.18895000,0.18968000,0.18893000,0.18940000,267401.10000000,1614904019999,50611.15185000,138,129190.70000000,24454.66446500,0
1614904020000,0.18941000,0.18984000,0.18867000,0.18951000,218821.60000000,1614904079999,41422.47308800,128,108455.90000000,20528.54165300,0
1614904080000,0.18963000,0.19000000,0.18956000,0.18982000,448228.20000000,1614904139999,85089.23469500,139,254394.70000000,48301.84367100,0
1614904140000,0.18981000,0.18998000,0.18889000,0.18896000,506613.10000000,1614904199999,95956.74615600,148,227581.00000000,43138.95301100,0
1614904200000,0.18896000,0.18931000,0.18780000,0.18922000,884507.30000000,1614904259999,166503.37764800,243,617384.60000000,116162.42260200,0
1614904260000,0.18924000,0.19062000,0.18924000,0.19004000,381588.70000000,1614904319999,72561.11720700,160,198691.70000000,37777.89255000,0
1614904320000,0.19015000,0.19025000,0.18929000,0.18984000,356542.30000000,1614904379999,67705.61755700,138,161011.30000000,30568.24299200,0
1614904380000,0.18992000,0.19110000,0.18992000,0.19063000,171567.10000000,1614904439999,32688.49589500,127,110503.90000000,21055.17319100,0
1614904440000,0.19060000,0.19096000,0.18982000,0.18984000,444022.20000000,1614904499999,84574.48042400,181,265810.10000000,50658.81931300,0
