Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614384000000,0.19067000,0.19093000,0.18964000,0.19024000,970770.00000000,1614384059999,184589.35126800,196,538143.10000000,102313.66710900,0
1614384060000,0.19031000,0.19036000,0.18870000,0.18932000,487483.90000000,1614384119999,92473.11471500,203,202913.00000000,38499.26857800,0
1614384120000,0.18916000,0.18969000,0.18881000,0.18901000,258629.70000000,1614384179999,48927.64715300,134,152993.60000000,28947.41522100,0
1614384180000,0.18892000,0.19100000,0.18890000,0.19028000,719123.10000000,1614384239999,136770.65271800,253,420155.40000000,79897.90295000,0
1614384240000,0.19045000,0.19271000,0.19038000,0.19250000,1179995.20000000,1614384299999,226183.83469100,425,835101.60000000,160005.93241900,0
1614384300000,0.19265000,0.19339000,0.19152000,0.19206000,1147112.10000000,1614384359999,220806.47691700,362,553300.90000000,106561.78984000,0
1614384360000,0.19203000,0.19500000,0.19169000,0.19484000,1822285.00000000,1614384419999,353280.61172200,625,1346748.00000000,261178.04107400,0
1614384420000,0.19497000,0.19700000,0.19340000,0.19539000,2278199.00000000,1614384479999,444624.85211700,879,1306671.50000000,255285.25699600,0
1614384480000,0.19533000,0.19729000,0.19454000,0.19518000,1041388.50000000,1614384539999,203855.91854800,483,533923.00000000,104622.95723400,0
1614384540000,0.19547000,0.19654000,0.19526000,0.19612000,612387.70000000,1614384599999,119981.82629000,317,396252.50000000,77647.95025100,0
1614384600000,0.19617000,0.19684000,0.19508000,0.19620000,1787046.60000000,1614384659999,350424.76762000,448,529180.60000000,103748.39982800,0
1614384660000,0.19619000,0.19639000,0.19500000,0.19540000,696406.10000000,1614384719999,136228.73723000,300,291382.60000000,57001.71041000,0
1614384720000,0.19540000,0.19622000,0.19500000,0.19523000,1316492.60000000,1614384779999,257426.43486100,367,749495.30000000,146604.73447800,0
1614384780000,0.19522000,0.19585000,0.19400000,0.19564000,652295.10000000,1614384839999,127095.53312200,240,308559.80000000,60193.16923000,0
1614384840000,0.19553000,0.19562000,0.19449000,0.19544000,476957.00000000,1614384899999,93058.68938100,201,225593.60000000,44030.19945100,0
1614384900000,0.19517000,0.19562000,0.19396000,0.19474000,731989.60000000,1614384959999,142532.78226800,297,341601.70000000,66527.22424100,0
1614384960000,0.19474000,0.19485000,0.19326000,0.19485000,716578.70000000,1614385019999,139241.21599500,303,223193.20000000,43343.25689800,0
1614385020000,0.19466000,0.19466000,0.19178000,0.19283000,1136586.70000000,1614385079999,219354.97772200,468,505716.40000000,97639.33659700,0
1614385080000,0.19306000,0.19334000,0.19229000,0.19257000,535492.20000000,1614385139999,103299.93454600,149,318023.80000000,61384.51497100,0
1614385140000,0.19259000,0.19442000,0.19248000,0.19342000,984056.30000000,1614385199999,190359.24020900,328,581608.50000000,112500.97464000,0
1614385200000,0.19320000,0.19504000,0.19276000,0.19489000,724715.60000000,1614385259999,140370.04643600,319,423358.60000000,81917.46379800,0
1614385260000,0.19489000,0.19558000,0.19354000,0.19551000,750164.40000000,1614385319999,146197.92944000,329,348343.50000000,67869.98470300,0
1614385320000,0.19543000,0.19559000,0.19401000,0.19483000,582050.00000000,1614385379999,113467.50055500,275,237717.90000000,46340.32651400,0
1614385380000,0.19502000,0.19580000,0.19451000,0.19497000,378942.00000000,1614385439999,73963.69795500,248,222580.90000000,43444.73835000,0
1614385440000,0.19523000,0.19650000,0.19507000,0.19633000,323571.70000000,1614385499999,63392.34610500,209,170839.20000000,33486.11214100,0
1614385500000,0.19630000,0.19650000,0.19508000,0.19601000,567904.40000000,1614385559999,111232.38630900,190,322111.80000000,63108.13266300,0
1614385560000,0.19600000,0.19650000,0.19517000,0.19639000,1495161.40000000,1614385619999,293129.26017300,280,1193931.80000000,234188.18966600,0
1614385620000,0.19623000,0.19780000,0.19595000,0.19727000,1790390.00000000,1614385679999,352552.87797500,543,839536.40000000,165196.69557100,0
1614385680000,0.19727000,0.19805000,0.19642000,0.19796000,1908707.20000000,1614385739999,377123.20603600,505,647000.20000000,127781.51323100,0
1614385740000,0.19767000,0.19804000,0.19594000,0.19742000,886096.70000000,1614385799999,174806.25116000,396,388718.80000000,76697.46929900,0
1614385800000,0.19744000,0.19850000,0.19730000,0.19815000,630389.80000000,1614385859999,124792.69851200,276,182738.90000000,36199.55889000,0
1614385860000,0.19832000,0.19860000,0.19760000,0.19781000,838628.40000000,1614385919999,166223.24415000,257,443431.10000000,87943.10600000,0
1614385920000,0.19798000,0.19884000,0.19756000,0.19862000,584503.90000000,1614385979999,115846.12571700,194,305319.20000000,60536.63190300,0
1614385980000,0.19865000,0.20000000,0.19850000,0.19956000,3090609.60000000,1614386039999,616026.43183700,542,2025499.20000000,403989.40184300,0
1614386040000,0.19959000,0.20200000,0.19959000,0.20169000,3155202.80000000,1614386099999,633748.42874100,742,2081381.20000000,418164.20093300,0
1614386100000,0.20172000,0.20241000,0.20165000,0.20236000,1541246.30000000,1614386159999,311367.71074200,272,1237524.40000000,250015.84690300,0
1614386160000,0.20237000,0.20237000,0.20073000,0.20076000,1315977.80000000,1614386219999,265057.07469700,295,553136.10000000,111428.76796600,0
1614386220000,0.20075000,0.20079000,0.19856000,0.19900000,1808564.00000000,1614386279999,361025.96342700,520,1056576.00000000,210913.60066700,0
1614386280000,0.19917000,0.20000000,0.19851000,0.20000000,1321473.50000000,1614386339999,263480.84279600,423,862482.40000000,171941.69551900,0
1614386340000,0.19999000,0.20074000,0.19900000,0.20021000,1044858.20000000,1614386399999,208832.71475300,382,532781.20000000,106488.64985000,0
1614386400000,0.20062000,0.20074000,0.19900000,0.19997000,501961.30000000,1614386459999,100349.48296500,264,214591.60000000,42913.07909900,0
1614386460000,0.19994000,0.20162000,0.19927000,0.20152000,845257.30000000,1614386519999,169454.04622800,309,649297.40000000,130190.59602500,0
1614386520000,0.20152000,0.20152000,0.20008000,0.20044000,886655.50000000,1614386579999,177977.27971300,380,371069.70000000,74497.50057000,0
1614386580000,0.20052000,0.20129000,0.19967000,0.20039000,685803.40000000,1614386639999,137391.52887200,309,342021.90000000,68530.13901000,0
1614386640000,0.20037000,0.20039000,0.19932000,0.20017000,761249.30000000,1614386699999,152133.27518000,318,405424.10000000,81052.49897800,0
1614386700000,0.20010000,0.20037000,0.19865000,0.19994000,833160.60000000,1614386759999,166222.64680600,404,489794.00000000,97722.70271000,0
1614386760000,0.20008000,0.20008000,0.19883000,0.19885000,580264.60000000,1614386819999,115623.39078100,176,337550.70000000,67256.76056600,0
1614386820000,0.19883000,0.19997000,0.19800000,0.19856000,787933.50000000,1614386879999,156684.27773100,288,315473.70000000,62750.08488200,0
1614386880000,0.19858000,0.19951000,0.19833000,0.19879000,359850.10000000,1614386939999,71617.61230600,113,185158.00000000,36836.03872200,0
1614386940000,0.19892000,0.19992000,0.19839000,0.19992000,853050.80000000,1614386999999,169931.33469300,203,526425.80000000,104999.68482800,0
1614387000000,0.19973000,0.20104000,0.19931000,0.20061000,541880.20000000,1614387059999,108563.70646200,177,381763.40000000,76538.83170300,0
1614387060000,0.20058000,0.20300000,0.19994000,0.20243000,1964111.00000000,1614387119999,396681.58332500,501,950243.10000000,191802.24815500,0
1614387120000,0.20202000,0.20283000,0.20102000,0.20183000,1059179.50000000,1614387179999,213854.10192700,307,463309.80000000,93542.27377000,0
1614387180000,0.20179000,0.20393000,0.20163000,0.20362000,3261749.50000000,1614387239999,663103.28859400,824,1333768.10000000,270865.31732700,0
1614387240000,0.20351000,0.20500000,0.20351000,0.20500000,1040093.90000000,1614387299999,212601.23697700,440,764695.60000000,156366.30029400,0
1614387300000,0.20500000,0.20500000,0.20301000,0.20483000,1328095.80000000,1614387359999,271528.66618800,459,606084.80000000,123939.36286400,0
