Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1616112000000,0.38919000,0.39118000,0.38909000,0.39020000,163267.70000000,1616112059999,63694.59871500,212,105176.10000000,41022.78985300,0
1616112060000,0.39019000,0.39019000,0.38901000,0.38941000,110653.20000000,1616112119999,43096.61965000,73,37660.10000000,14670.46961600,0
1616112120000,0.38930000,0.38930000,0.38754000,0.38780000,305444.70000000,1616112179999,118550.72409500,274,131691.80000000,51134.86725700,0
1616112180000,0.38814000,0.38863000,0.38750000,0.38750000,45513.80000000,1616112239999,17655.06425500,89,17328.70000000,6726.65672800,0
1616112240000,0.38796000,0.38850000,0.38730000,0.38823000,75444.30000000,1616112299999,29266.94272700,127,46830.50000000,18171.97033800,0
1616112300000,0.38848000,0.38894000,0.38740000,0.38771000,76363.50000000,1616112359999,29648.65564600,107,45472.50000000,17661.67124600,0
1616112360000,0.38806000,0.38807000,0.38724000,0.38804000,65734.70000000,1616112419999,25481.88958500,117,16725.10000000,6487.07530900,0
1616112420000,0.38779000,0.38871000,0.38750000,0.38776000,142488.10000000,1616112479999,55298.36992300,150,91268.80000000,35431.40039300,0
1616112480000,0.38792000,0.38806000,0.38658000,0.38673000,64616.70000000,1616112539999,25025.76001100,140,10971.60000000,4247.60338900,0
1616112540000,0.38687000,0.38694000,0.38570000,0.38593000,190601.10000000,1616112599999,73631.12818300,240,106865.30000000,41295.04655700,0
1616112600000,0.38652000,0.38754000,0.38592000,0.38657000,111443.00000000,1616112659999,43120.62559600,164,67473.30000000,26115.70700100,0
1616112660000,0.38685000,0.38738000,0.38608000,0.38628000,115437.40000000,1616112719999,44653.59908300,174,59780.30000000,23144.61077100,0
1616112720000,0.38649000,0.38653000,0.38500000,0.38537000,215740.00000000,1616112779999,83135.38679900,324,69882.20000000,26952.96681000,0
1616112780000,0.38565000,0.38612000,0.38500000,0.38555000,126157.40000000,1616112839999,48647.73469600,134,76528.40000000,29522.91180200,0
1616112840000,0.38555000,0.38618000,0.38501000,0.38513000,134398.50000000,1616112899999,51854.36601800,184,94330.30000000,36406.46534500,0
1616112900000,0.38579000,0.38584000,0.38423000,0.38423000,268457.50000000,1616112959999,103367.41567400,345,31407.80000000,12104.01509900,0
1616112960000,0.38423000,0.38459000,0.38000000,0.38119000,1334816.20000000,1616113019999,509118.39880900,1622,375546.20000000,143391.78646000,0
1616113020000,0.38139000,0.38197000,0.38000000,0.38026000,322155.10000000,1616113079999,122680.34310700,245,112783.10000000,42972.75583100,0
1616113080000,0.38003000,0.38201000,0.37927000,0.38052000,471550.60000000,1616113139999,179404.49281600,443,174896.40000000,66583.68724600,0
1616113140000,0.38034000,0.38108000,0.37755000,0.37779000,600163.30000000,1616113199999,227400.58415200,597,313019.90000000,118630.79006600,0
1616113200000,0.37800000,0.37924000,0.37666000,0.37666000,345847.30000000,1616113259999,130633.49507200,398,125074.70000000,47308.27428900,0
1616113260000,0.37693000,0.37852000,0.37540000,0.37619000,505549.00000000,1616113319999,190408.23165700,503,120834.00000000,45586.55759100,0
1616113320000,0.37619000,0.37807000,0.37563000,0.37676000,302399.40000000,1616113379999,113982.06955300,306,174891.20000000,65925.78750100,0
1616113380000,0.37701000,0.37762000,0.37700000,0.37700000,217463.60000000,1616113439999,82021.79150500,243,92438.60000000,34882.86224500,0
1616113440000,0.37707000,0.37737000,0.37579000,0.37625000,138776.90000000,1616113499999,52278.17309000,207,75584.00000000,28478.64331700,0
