Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1615507200000,0.40916000,0.41295000,0.40885000,0.41136000,947776.70000000,1615507259999,389815.81820500,679,639029.60000000,262809.10172200,0
1615507260000,0.41136000,0.41441000,0.41058000,0.41441000,701594.10000000,1615507319999,289965.34620600,575,345254.70000000,142695.03366400,0
1615507320000,0.41440000,0.41907000,0.41258000,0.41340000,2254243.40000000,1615507379999,935424.93581900,1189,1326736.90000000,551383.72424100,0
1615507380000,0.41339000,0.41550000,0.41211000,0.41211000,952826.40000000,1615507439999,394050.37686600,682,552403.10000000,228567.29788000,0
1615507440000,0.41213000,0.41298000,0.40673000,0.40679000,1520559.90000000,1615507499999,622543.02976400,908,599750.80000000,245668.40402000,0
1615507500000,0.40674000,0.40773000,0.40444000,0.40457000,906560.10000000,1615507559999,367933.79076200,618,370393.50000000,150379.86050100,0
1615507560000,0.40485000,0.40853000,0.39837000,0.39941000,2786046.20000000,1615507619999,1124611.24482800,1226,870270.70000000,352816.80553300,0
1615507620000,0.40062000,0.40153000,0.39591000,0.40001000,2138053.60000000,1615507679999,852074.31387900,1410,979637.20000000,391001.08931200,0
1615507680000,0.39939000,0.40184000,0.39841000,0.40104000,1167780.90000000,1615507739999,467401.74137900,633,521430.60000000,208847.16424500,0
1615507740000,0.40062000,0.40632000,0.39900000,0.40367000,1484451.50000000,1615507799999,598826.83729100,887,802542.00000000,324141.18254400,0
1615507800000,0.40355000,0.40815000,0.40355000,0.40712000,1333489.20000000,1615507859999,542343.15021700,654,882740.40000000,358988.91482400,0
1615507860000,0.40708000,0.40745000,0.40346000,0.40570000,993556.30000000,1615507919999,402633.83007300,559,427610.00000000,173323.04689100,0
1615507920000,0.40600000,0.40700000,0.40347000,0.40551000,714125.20000000,1615507979999,289524.59575400,361,416093.90000000,168684.41581700,0
1615507980000,0.40531000,0.40571000,0.40250000,0.40291000,710138.70000000,1615508039999,286673.85438000,433,296923.40000000,119889.21959800,0
1615508040000,0.40291000,0.40338000,0.40190000,0.40201000,508228.90000000,1615508099999,204655.22673800,281,138729.80000000,55878.95963700,0
1615508100000,0.40225000,0.40807000,0.40201000,0.40807000,1323238.60000000,1615508159999,536521.11961400,805,831814.10000000,337207.15820400,0
1615508160000,0.40779000,0.41051000,0.40775000,0.40983000,1351378.10000000,1615508219999,553199.97071300,1013,736357.80000000,301455.52951700,0
1615508220000,0.40956000,0.41016000,0.40527000,0.40664000,1107635.60000000,1615508279999,451559.56366600,713,494734.20000000,201808.02210000,0
1615508280000,0.40660000,0.40768000,0.40451000,0.40768000,817868.60000000,1615508339999,331909.07763200,538,421857.10000000,171235.32420200,0
1615508340000,0.40717000,0.40884000,0.40691000,0.40809000,785800.00000000,1615508399999,320509.70362600,575,449513.70000000,183324.91498200,0
1615508400000,0.40779000,0.40908000,0.40503000,0.40667000,779365.40000000,1615508459999,317419.87184500,571,328186.80000000,133746.04863700,0
1615508460000,0.40683000,0.40898000,0.40635000,0.40822000,749176.60000000,1615508519999,305565.24311600,506,464114.90000000,189305.18625200,0
1615508520000,0.40783000,0.40809000,0.40607000,0.40700000,731909.80000000,1615508579999,298072.07619700,479,360148.80000000,146726.48189300,0
1615508580000,0.40716000,0.40800000,0.40595000,0.40733000,686437.20000000,1615508639999,279354.44421200,464,416564.70000000,169570.74388100,0
1615508640000,0.40732000,0.40839000,0.40670000,0.40811000,493665.10000000,1615508699999,201296.66543300,329,269936.50000000,110090.13794100,0
1615508700000,0.40816000,0.40856000,0.40370000,0.40545000,729411.60000000,1615508759999,296476.72589700,442,324837.90000000,132029.97054300,0
1615508760000,0.40523000,0.40681000,0.40000000,0.40013000,1118216.70000000,1615508819999,449955.28498400,683,402344.20000000,162195.19638500,0
1615508820000,0.40050000,0.40299000,0.40000000,0.40194000,1017225.00000000,1615508879999,408560.66874800,492,528629.70000000,212336.56721200,0
1615508880000,0.40191000,0.40191000,0.39892000,0.40049000,1117932.70000000,1615508939999,447545.84018000,535,410851.40000000,164455.61624200,0
1615508940000,0.40037000,0.40173000,0.39994000,0.39995000,857867.50000000,1615508999999,343663.36572300,536,343446.30000000,137649.80733500,0
1615509000000,0.39997000,0.40631000,0.39994000,0.40567000,1454043.50000000,1615509059999,587253.96998900,847,961168.90000000,387928.01552500,0
1615509060000,0.40537000,0.41259000,0.40416000,0.41198000,1752450.70000000,1615509119999,716614.62853500,1076,1102658.40000000,450718.39169700,0
1615509120000,0.41220000,0.41399000,0.40992000,0.41156000,1417928.20000000,1615509179999,583080.39492800,825,607466.90000000,249939.07964800,0
1615509180000,0.41157000,0.41400000,0.41147000,0.41318000,956203.60000000,1615509239999,394368.62028900,618,607762.20000000,250646.27295800,0
1615509240000,0.41301000,0.41400000,0.41006000,0.41068000,846868.10000000,1615509299999,349133.63779400,561,304920.90000000,125734.65840800,0
1615509300000,0.41068000,0.41338000,0.41048000,0.41108000,668822.40000000,1615509359999,275389.78860900,432,243589.10000000,100339.50688100,0
1615509360000,0.41108000,0.41196000,0.40675000,0.41008000,1377347.00000000,1615509419999,563771.16538600,792,602560.90000000,246565.78889500,0
1615509420000,0.41006000,0.41008000,0.40675000,0.40823000,1043158.90000000,1615509479999,426250.41642700,733,542901.00000000,221808.64734600,0
1615509480000,0.40818000,0.41064000,0.40734000,0.40928000,726707.70000000,1615509539999,297504.13638700,504,323696.80000000,132505.09764200,0
1615509540000,0.40887000,0.41552000,0.40805000,0.41480000,1424230.60000000,1615509599999,588253.74856400,904,925703.40000000,382376.56483100,0
1615509600000,0.41558000,0.42313000,0.41451000,0.42156000,1673154.10000000,1615509659999,701035.36963500,1338,1048982.90000000,439718.84003000,0
1615509660000,0.42224000,0.42500000,0.42000000,0.42000000,1869502.50000000,1615509719999,790724.24018700,1282,734916.20000000,311007.16186100,0
1615509720000,0.42000000,0.42665000,0.41793000,0.42591000,1518915.70000000,1615509779999,641553.14530500,1072,876388.80000000,370496.23757800,0
1615509780000,0.42632000,0.42864000,0.42149000,0.42559000,1808688.10000000,1615509839999,770211.57956600,1261,926527.80000000,394902.84262700,0
1615509840000,0.42552000,0.42600000,0.42209000,0.42482000,1251430.10000000,1615509899999,531237.05043900,949,672619.80000000,285648.78039800,0
1615509900000,0.42480000,0.42916000,0.42323000,0.42793000,1051020.90000000,1615509959999,448897.39454200,940,511245.40000000,218404.42779400,0
1615509960000,0.42833000,0.43799000,0.42798000,0.43557000,3187113.50000000,1615510019999,1378904.63182500,1716,1989528.60000000,860428.71950700,0
1615510020000,0.43559000,0.43950000,0.43170000,0.43449000,2250844.60000000,1615510079999,976545.26246600,1178,1194839.20000000,518794.46652200,0
1615510080000,0.43449000,0.43862000,0.43423000,0.43769000,986592.10000000,1615510139999,430632.39167900,779,539471.50000000,235494.08262700,0
1615510140000,0.43785000,0.43952000,0.43672000,0.43783000,1735230.80000000,1615510199999,760046.00544300,1010,954933.30000000,418370.74167100,0
1615510200000,0.43843000,0.43965000,0.43077000,0.43448000,2631668.80000000,1615510259999,1147137.42291400,1732,1053548.70000000,459399.88357900,0
1615510260000,0.43428000,0.43718000,0.42512000,0.42618000,1928497.40000000,1615510319999,832304.61033900,1304,883005.30000000,381661.03194300,0
1615510320000,0.42566000,0.43092000,0.42555000,0.42942000,1511987.40000000,1615510379999,647922.17359700,1203,830996.20000000,356134.17962600,0
1615510380000,0.43001000,0.43400000,0.42904000,0.43306000,943962.70000000,1615510439999,407173.26557000,767,493967.30000000,213167.69848200,0
1615510440000,0.43331000,0.43946000,0.43331000,0.43863000,1558228.60000000,1615510499999,681976.02295100,979,1107679.70000000,485037.36905600,0
1615510500000,0.43900000,0.43937000,0.43341000,0.43341000,1534561.30000000,1615510559999,670167.90325400,1064,738484.70000000,322491.60871800,0
1615510560000,0.43367000,0.43827000,0.43296000,0.43715000,1332887.40000000,1615510619999,581118.03906700,977,694704.80000000,302828.48876400,0
1615510620000,0.43736000,0.43737000,0.43450000,0.43640000,1171928.40000000,1615510679999,510960.53154600,749,542221.70000000,236369.22348900,0
1615510680000,0.43626000,0.43700000,0.43368000,0.43404000,535086.80000000,1615510739999,232899.06725300,414,239972.20000000,104481.79645700,0
1615510740000,0.43374000,0.44000000,0.43367000,0.43899000,1346832.00000000,1615510799999,588498.27110300,943,835397.00000000,365272.46495600,0
1615510800000,0.43899000,0.44884000,0.43895000,0.44824000,3042882.60000000,1615510859999,1352205.24508600,2197,1984617.40000000,882316.91259600,0
1615510860000,0.44830000,0.44889000,0.44240000,0.44646000,3059120.60000000,1615510919999,1367442.60168400,1378,1559086.30000000,697364.52512600,0
1615510920000,0.44646000,0.45356000,0.44632000,0.45221000,2472666.00000000,1615510979999,1113928.15061500,1517,1364168.40000000,614362.15592200,0
1615510980000,0.45200000,0.45600000,0.45195000,0.45494000,2675320.70000000,1615511039999,1214603.21142900,1345,1526749.60000000,693656.63458600,0
1615511040000,0.45494000,0.45500000,0.44700000,0.45323000,2565355.20000000,1615511099999,1158720.60555900,1433,1193389.20000000,539335.94940900,0
1615511100000,0.45324000,0.45348000,0.44701000,0.44854000,2112140.80000000,1615511159999,950179.39281100,1047,915133.00000000,411547.92067000,0
1615511160000,0.44876000,0.45201000,0.44740000,0.45000000,1315924.50000000,1615511219999,591632.82405100,810,689523.90000000,310055.76427300,0
1615511220000,0.44974000,0.45031000,0.44700000,0.44726000,926133.80000000,1615511279999,415053.95056900,521,440834.10000000,197473.37986900,0
1615511280000,0.44749000,0.44948000,0.44682000,0.44777000,1341890.90000000,1615511339999,600939.06530400,532,385783.90000000,172909.97979200,0
1615511340000,0.44777000,0.44946000,0.44770000,0.44946000,462277.80000000,1615511399999,207204.25644200,408,275274.20000000,123418.54502400,0
