Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614470400000,0.19717000,0.19746000,0.19511000,0.19550000,1021407.50000000,1614470459999,200531.74707000,317,247546.40000000,48588.77863900,0
1614470460000,0.19554000,0.19571000,0.19321000,0.19427000,1102287.50000000,1614470519999,214124.00877500,414,419943.30000000,81593.05063000,0
1614470520000,0.19443000,0.19553000,0.19300000,0.19397000,1068180.30000000,1614470579999,207517.15229900,414,416511.30000000,80968.94137400,0
1614470580000,0.19393000,0.19421000,0.19294000,0.19321000,776284.60000000,1614470639999,150329.56957500,324,348722.30000000,67563.38934700,0
1614470640000,0.19322000,0.19391000,0.19268000,0.19328000,878447.90000000,1614470699999,169798.20296800,300,456079.90000000,88174.38102900,0
1614470700000,0.19328000,0.19471000,0.19328000,0.19445000,833474.90000000,1614470759999,161563.86124900,260,497990.40000000,96538.26455900,0
1614470760000,0.19425000,0.19566000,0.19371000,0.19520000,1036323.10000000,1614470819999,201744.92773000,320,663226.70000000,129181.13049900,0
1614470820000,0.19533000,0.19651000,0.19421000,0.19590000,846216.30000000,1614470879999,165612.59881500,344,396030.90000000,77473.02477700,0
1614470880000,0.19623000,0.19768000,0.19522000,0.19656000,921852.50000000,1614470939999,181182.86442100,368,526419.50000000,103428.42133900,0
1614470940000,0.19611000,0.19681000,0.19544000,0.19565000,988488.70000000,1614470999999,193794.54173500,299,517577.30000000,101518.65150800,0
1614471000000,0.19598000,0.19743000,0.19574000,0.19626000,1012193.20000000,1614471059999,199111.47081600,330,549701.80000000,108140.04783300,0
1614471060000,0.19634000,0.19661000,0.19509000,0.19511000,411855.30000000,1614471119999,80593.17499200,203,184832.30000000,36216.49427200,0
1614471120000,0.19524000,0.19680000,0.19422000,0.19579000,789372.30000000,1614471179999,154507.91253100,319,368455.30000000,72179.69733900,0
1614471180000,0.19599000,0.19620000,0.19446000,0.19481000,1301276.40000000,1614471239999,254490.76434400,342,545944.80000000,106823.87776100,0
1614471240000,0.19481000,0.19571000,0.19477000,0.19526000,559125.30000000,1614471299999,109210.67649100,182,227373.50000000,44416.75135100,0
1614471300000,0.19513000,0.19633000,0.19513000,0.19622000,609626.00000000,1614471359999,119365.24584100,220,497105.90000000,97338.86496200,0
1614471360000,0.19599000,0.19691000,0.19534000,0.19691000,578802.20000000,1614471419999,113504.15832200,209,350680.30000000,68810.19360500,0
1614471420000,0.19678000,0.19802000,0.19635000,0.19760000,1172228.60000000,1614471479999,231272.07741700,419,477356.30000000,94220.28516000,0
1614471480000,0.19752000,0.19793000,0.19700000,0.19715000,745118.50000000,1614471539999,147149.40248600,242,336724.00000000,66510.32076300,0
1614471540000,0.19715000,0.19808000,0.19700000,0.19751000,681798.20000000,1614471599999,134763.13707500,247,355755.90000000,70333.58798300,0
1614471600000,0.19752000,0.19778000,0.19686000,0.19715000,463981.10000000,1614471659999,91589.05804900,231,235461.70000000,46455.66539100,0
1614471660000,0.19715000,0.19772000,0.19630000,0.19670000,445519.00000000,1614471719999,87747.04851300,230,228993.40000000,45093.41144900,0
1614471720000,0.19670000,0.19800000,0.19670000,0.19741000,353581.00000000,1614471779999,69809.01422100,202,197466.00000000,38987.73037600,0
1614471780000,0.19739000,0.19777000,0.19700000,0.19737000,186098.90000000,1614471839999,36723.24653900,101,76781.10000000,15146.14618400,0
1614471840000,0.19739000,0.19769000,0.19723000,0.19744000,85345.60000000,1614471899999,16851.36034600,46,46584.30000000,9200.69357400,0
1614471900000,0.19731000,0.19741000,0.19617000,0.19691000,438078.30000000,1614471959999,86246.36205400,187,196454.50000000,38672.23106300,0
1614471960000,0.19703000,0.19708000,0.19618000,0.19673000,476272.60000000,1614472019999,93670.19917200,182,322238.60000000,63379.63769900,0
1614472020000,0.19651000,0.19668000,0.19589000,0.19589000,319439.10000000,1614472079999,62669.49709100,134,162117.90000000,31819.84021500,0
1614472080000,0.19601000,0.19680000,0.19572000,0.19639000,698397.90000000,1614472139999,137071.10042000,196,545916.90000000,107132.49856600,0
1614472140000,0.19635000,0.19635000,0.19541000,0.19585000,307597.80000000,1614472199999,60220.39621800,145,145891.70000000,28570.25358900,0
1614472200000,0.19579000,0.19620000,0.19510000,0.19510000,381273.00000000,1614472259999,74582.47872500,201,214527.70000000,41960.66260100,0
1614472260000,0.19513000,0.19616000,0.19508000,0.19577000,371311.10000000,1614472319999,72629.14114300,134,206311.60000000,40347.11597500,0
1614472320000,0.19576000,0.19655000,0.19535000,0.19539000,287860.20000000,1614472379999,56381.97582000,149,167431.10000000,32795.20110500,0
1614472380000,0.19540000,0.19626000,0.19524000,0.19557000,355646.90000000,1614472439999,69586.35917100,165,189823.10000000,37115.28765600,0
1614472440000,0.19558000,0.19698000,0.19530000,0.19668000,365315.40000000,1614472499999,71712.29565800,176,202366.00000000,39725.19970700,0
1614472500000,0.19657000,0.19679000,0.19534000,0.19550000,272724.50000000,1614472559999,53456.50629900,170,139340.60000000,27298.89315500,0
1614472560000,0.19552000,0.19559000,0.19401000,0.19419000,756418.30000000,1614472619999,147535.72820200,302,226803.10000000,44228.86002100,0
1614472620000,0.19436000,0.19531000,0.19400000,0.19462000,523626.20000000,1614472679999,101967.92065000,210,305737.60000000,59537.85502100,0
1614472680000,0.19473000,0.19485000,0.19409000,0.19457000,299957.80000000,1614472739999,58349.48968500,144,156217.00000000,30389.92423200,0
1614472740000,0.19469000,0.19470000,0.19400000,0.19458000,218396.90000000,1614472799999,42423.97279700,87,108625.30000000,21116.79257700,0
1614472800000,0.19471000,0.19534000,0.19421000,0.19486000,544624.70000000,1614472859999,106122.92598600,164,359993.90000000,70143.85700400,0
1614472860000,0.19484000,0.19549000,0.19470000,0.19474000,248120.40000000,1614472919999,48363.47718900,134,127252.30000000,24801.81466800,0
1614472920000,0.19474000,0.19544000,0.19474000,0.19539000,258493.60000000,1614472979999,50447.88070600,125,134397.90000000,26219.15964900,0
1614472980000,0.19547000,0.19596000,0.19517000,0.19556000,142590.50000000,1614473039999,27896.95587800,93,107308.40000000,20995.72620800,0
1614473040000,0.19558000,0.19558000,0.19400000,0.19468000,644895.80000000,1614473099999,125450.49812900,168,233004.90000000,45376.07157500,0
1614473100000,0.19442000,0.19459000,0.19400000,0.19435000,295933.40000000,1614473159999,57478.50717800,104,125290.80000000,24358.71428800,0
1614473160000,0.19441000,0.19535000,0.19433000,0.19535000,164296.50000000,1614473219999,32020.23810500,57,112505.80000000,21927.41679200,0
1614473220000,0.19528000,0.19538000,0.19429000,0.19450000,163600.20000000,1614473279999,31825.30599500,71,52468.50000000,10206.40704400,0
1614473280000,0.19450000,0.19527000,0.19427000,0.19490000,158445.30000000,1614473339999,30882.83418900,65,114327.00000000,22289.23380700,0
1614473340000,0.19520000,0.19520000,0.19422000,0.19458000,193240.00000000,1614473399999,37594.83910700,84,56328.20000000,10955.52680500,0
