Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1609632000000,0.01906000,0.01907000,0.01904000,0.01906000,55946.40000000,1609632059999,1066.16510000,10,2568.70000000,48.96055600,0
1609632060000,0.01904000,0.01904000,0.01904000,0.01904000,2757.70000000,1609632119999,52.50660800,2,0.00000000,0.00000000,0
1609632120000,0.01904000,0.01906000,0.01903000,0.01904000,55026.50000000,1609632179999,1047.27616300,10,536.50000000,10.22569000,0
1609632180000,0.01904000,0.01911000,0.01904000,0.01911000,192279.90000000,1609632239999,3667.62738300,28,167526.20000000,3196.17861100,0
1609632240000,0.01912000,0.01914000,0.01907000,0.01914000,109709.80000000,1609632299999,2097.34433600,18,35651.30000000,681.90824200,0
1609632300000,0.01912000,0.01912000,0.01912000,0.01912000,3914.90000000,1609632359999,74.85288800,3,644.90000000,12.33048800,0
1609632360000,0.01910000,0.01911000,0.01909000,0.01909000,38624.90000000,1609632419999,737.48728200,8,4624.90000000,88.30223500,0
1609632420000,0.01909000,0.01909000,0.01908000,0.01908000,39864.20000000,1609632479999,760.91545300,10,17530.70000000,334.66106300,0
1609632480000,0.01908000,0.01908000,0.01903000,0.01904000,105894.50000000,1609632539999,2018.57308500,12,0.00000000,0.00000000,0
1609632540000,0.01904000,0.01906000,0.01904000,0.01905000,559620.90000000,1609632599999,10660.44353200,12,542306.10000000,10330.59080000,0
1609632600000,0.01906000,0.01907000,0.01906000,0.01906000,47274.00000000,1609632659999,901.06391500,6,24092.00000000,459.21499500,0
1609632660000,0.01908000,0.01908000,0.01908000,0.01908000,13842.50000000,1609632719999,264.11490000,2,13842.50000000,264.11490000,0
1609632720000,0.01908000,0.01908000,0.01906000,0.01906000,51383.70000000,1609632779999,979.73973600,7,8750.60000000,166.79701800,0
1609632780000,0.01906000,0.01906000,0.01906000,0.01906000,6901.70000000,1609632839999,131.54640200,2,6901.70000000,131.54640200,0
1609632840000,0.01904000,0.01904000,0.01903000,0.01903000,79861.20000000,1609632899999,1520.10506400,8,1926.40000000,36.65939200,0
1609632900000,0.01903000,0.01908000,0.01902000,0.01908000,53758.10000000,1609632959999,1024.89633100,10,42650.00000000,813.54918000,0
1609632960000,0.01906000,0.01906000,0.01906000,0.01906000,7886.40000000,1609633019999,150.31478400,4,0.00000000,0.00000000,0
1609633020000,0.01905000,0.01905000,0.01901000,0.01904000,397373.40000000,1609633079999,7560.74987300,21,59522.70000000,1132.54021800,0
1609633080000,0.01901000,0.01902000,0.01894000,0.01899000,356434.70000000,1609633139999,6768.97764400,44,52509.20000000,997.74688600,0
1609633140000,0.01902000,0.01904000,0.01902000,0.01904000,20644.70000000,1609633199999,392.80788200,7,15644.70000000,297.70788200,0
1609633200000,0.01904000,0.01909000,0.01904000,0.01908000,388347.00000000,1609633259999,7403.96387300,35,134968.30000000,2573.00676300,0
1609633260000,0.01909000,0.01909000,0.01909000,0.01909000,4723.50000000,1609633319999,90.17161500,4,4723.50000000,90.17161500,0
1609633320000,0.01909000,0.01909000,0.01909000,0.01909000,57538.30000000,1609633379999,1098.40614700,7,48057.10000000,917.41003900,0
1609633380000,0.01909000,0.01909000,0.01909000,0.01909000,3269.00000000,1609633439999,62.40521000,2,0.00000000,0.00000000,0
1609633440000,0.01910000,0.01911000,0.01909000,0.01911000,160576.90000000,1609633499999,3066.89145900,13,83995.30000000,1604.87371500,0
1609633500000,0.01909000,0.01912000,0.01909000,0.01912000,196371.60000000,1609633559999,3750.44303200,13,64910.30000000,1240.82407100,0
1609633560000,0.01912000,0.01913000,0.01912000,0.01913000,114738.60000000,1609633619999,2194.40122500,9,114738.60000000,2194.40122500,0
1609633620000,0.01914000,0.01914000,0.01913000,0.01913000,10750.00000000,1609633679999,205.73328000,6,8578.00000000,164.18292000,0
1609633680000,0.01913000,0.01915000,0.01912000,0.01912000,189501.20000000,1609633739999,3625.82804900,20,88950.40000000,1702.95397500,0
1609633740000,0.01912000,0.01912000,0.01912000,0.01912000,0.00000000,1609633799999,0.00000000,0,0.00000000,0.00000000,0
1609633800000,0.01913000,0.01917000,0.01905000,0.01909000,562390.10000000,1609633859999,10741.64131100,45,202175.80000000,3867.01819100,0
1609633860000,0.01910000,0.01914000,0.01910000,0.01911000,179298.50000000,1609633919999,3428.29857300,19,101456.80000000,1939.39515700,0
1609633920000,0.01914000,0.01916000,0.01912000,0.01912000,32408.30000000,1609633979999,620.09569200,7,1043.90000000,20.00112400,0
1609633980000,0.01913000,0.01913000,0.01910000,0.01910000,83347.50000000,1609634039999,1593.53424700,9,71298.30000000,1363.22349600,0
1609634040000,0.01912000,0.01915000,0.01911000,0.01915000,34836.80000000,1609634099999,666.15360200,7,25141.90000000,480.74551100,0
1609634100000,0.01912000,0.01914000,0.01912000,0.01913000,22994.30000000,1609634159999,439.99097400,9,12423.70000000,237.78961800,0
1609634160000,0.01914000,0.01915000,0.01910000,0.01915000,188812.40000000,1609634219999,3613.95857200,24,138462.90000000,2650.80225000,0
1609634220000,0.01915000,0.01917000,0.01914000,0.01914000,65571.30000000,1609634279999,1255.65202700,13,31587.80000000,605.08116800,0
1609634280000,0.01913000,0.01917000,0.01913000,0.01916000,101501.50000000,1609634339999,1942.21657100,17,27505.20000000,526.50525100,0
1609634340000,0.01914000,0.01916000,0.01914000,0.01914000,21722.30000000,1609634399999,415.86890000,6,5203.90000000,99.70672400,0
1609634400000,0.01915000,0.01915000,0.01913000,0.01913000,20746.40000000,1609634459999,396.97444000,6,0.00000000,0.00000000,0
1609634460000,0.01913000,0.01916000,0.01912000,0.01915000,47225.10000000,1609634519999,904.12130300,16,32849.50000000,629.14942500,0
1609634520000,0.01914000,0.01916000,0.01909000,0.01914000,620786.00000000,1609634579999,11879.34051300,37,125109.60000000,2395.48903000,0
1609634580000,0.01915000,0.01916000,0.01913000,0.01916000,134827.40000000,1609634639999,2583.06704500,18,66521.30000000,1274.40458800,0
1609634640000,0.01916000,0.01916000,0.01913000,0.01913000,109232.90000000,1609634699999,2092.59182300,9,0.00000000,0.00000000,0
1609634700000,0.01914000,0.01915000,0.01910000,0.01911000,35431.60000000,1609634759999,678.23671800,6,0.00000000,0.00000000,0
