Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1621382400000,2.44124000,2.47671000,2.44000000,2.46641000,790099.10000000,1621382459999,1947660.11716800,2663,446694.50000000,1101228.30294900,0
1621382460000,2.46641000,2.46935000,2.42572000,2.43761000,998860.40000000,1621382519999,2436509.74605700,3048,453325.50000000,1105438.48834500,0
1621382520000,2.43975000,2.44562000,2.41574000,2.42723000,891672.40000000,1621382579999,2164419.78092800,1958,421584.90000000,1023471.14745000,0
1621382580000,2.42724000,2.44999000,2.42357000,2.43532000,684443.70000000,1621382639999,1668607.85217200,2103,277175.20000000,676136.40995800,0
1621382640000,2.43512000,2.43540000,2.40296000,2.41224000,899479.70000000,1621382699999,2174150.36815500,2591,204141.30000000,494075.57595100,0
1621382700000,2.41003000,2.42500000,2.40420000,2.41810000,869891.00000000,1621382759999,2100877.66014900,2399,410897.90000000,992995.34372000,0
1621382760000,2.41570000,2.43806000,2.41284000,2.42682000,582739.80000000,1621382819999,1414711.07480200,2029,269747.60000000,654927.46061500,0
1621382820000,2.42818000,2.44882000,2.42581000,2.44442000,683789.20000000,1621382879999,1667262.40411800,2425,266471.40000000,649862.78859400,0
1621382880000,2.44607000,2.46610000,2.43396000,2.46400000,865189.10000000,1621382939999,2121611.49985600,2079,521910.90000000,1281427.82595100,0
1621382940000,2.46389000,2.46442000,2.45000000,2.45697000,491927.80000000,1621382999999,1208462.96563600,1434,166364.30000000,408946.48746100,0
1621383000000,2.45918000,2.46359000,2.45000000,2.46210000,515657.50000000,1621383059999,1267504.11726400,1348,174562.80000000,429130.91141200,0
1621383060000,2.46181000,2.47300000,2.46000000,2.47256000,628838.30000000,1621383119999,1550267.19215900,2622,293555.50000000,723900.16769500,0
1621383120000,2.46900000,2.50021000,2.46640000,2.50001000,1488279.70000000,1621383179999,3701811.93759300,5219,980670.50000000,2440815.08137400,0
1621383180000,2.50000000,2.51437000,2.49836000,2.50832000,1399444.80000000,1621383239999,3506323.22489300,4641,671014.60000000,1681845.32502000,0
1621383240000,2.50951000,2.51000000,2.49067000,2.50444000,930407.10000000,1621383299999,2328631.12901400,2406,359242.40000000,899297.47069800,0
1621383300000,2.50234000,2.50683000,2.48707000,2.49210000,463730.50000000,1621383359999,1157603.47337300,1427,159396.90000000,397920.04013400,0
1621383360000,2.49030000,2.49998000,2.48000000,2.48336000,538186.50000000,1621383419999,1340461.63298600,1541,207340.90000000,516611.33686400,0
1621383420000,2.48292000,2.48661000,2.46240000,2.46923000,726009.40000000,1621383479999,1796893.04711300,1767,213572.20000000,529301.01209300,0
1621383480000,2.46897000,2.47758000,2.45487000,2.47228000,623257.10000000,1621383539999,1539366.07664900,2012,260095.10000000,643054.09975600,0
1621383540000,2.46905000,2.47593000,2.45431000,2.46106000,561274.20000000,1621383599999,1384721.81254900,1332,216492.80000000,534489.30515700,0
1621383600000,2.46107000,2.48836000,2.46107000,2.48275000,585292.10000000,1621383659999,1449696.19789400,1690,282696.90000000,700044.70989800,0
1621383660000,2.48331000,2.48331000,2.46707000,2.47599000,335968.20000000,1621383719999,831099.40688600,843,119021.00000000,294455.44122200,0
1621383720000,2.47309000,2.48772000,2.47090000,2.48560000,481073.40000000,1621383779999,1193775.70109400,1302,209024.00000000,518760.30562900,0
1621383780000,2.48490000,2.48775000,2.47500000,2.47995000,365575.40000000,1621383839999,907221.21442200,935,124081.40000000,308093.56274400,0
1621383840000,2.47801000,2.50000000,2.47801000,2.48617000,601369.80000000,1621383899999,1497261.01416600,2281,295062.10000000,735149.85607800,0
1621383900000,2.48618000,2.48860000,2.46274000,2.46507000,628993.90000000,1621383959999,1555736.42236900,2065,209362.70000000,517936.03421500,0
1621383960000,2.46505000,2.46672000,2.45235000,2.46156000,469242.00000000,1621384019999,1154443.47761700,1694,217438.00000000,535047.28368300,0
1621384020000,2.46108000,2.47123000,2.45000000,2.45497000,651010.00000000,1621384079999,1602092.12832100,1720,306900.70000000,755428.03190900,0
1621384080000,2.45497000,2.46264000,2.44481000,2.45315000,602639.60000000,1621384139999,1478500.47665000,1394,198970.40000000,488134.88250300,0
1621384140000,2.45443000,2.46379000,2.43438000,2.46064000,906390.40000000,1621384199999,2219700.32651500,2231,282060.40000000,692045.32673500,0
1621384200000,2.46064000,2.46760000,2.44795000,2.45046000,424667.70000000,1621384259999,1044585.81813900,1251,210166.40000000,517333.61860500,0
1621384260000,2.45212000,2.45946000,2.44864000,2.45375000,172191.80000000,1621384319999,422749.89724400,554,71124.50000000,174618.39669400,0
1621384320000,2.45359000,2.45836000,2.45171000,2.45572000,120416.50000000,1621384379999,295695.30528300,576,77680.30000000,190758.33415900,0
1621384380000,2.45640000,2.46000000,2.43599000,2.43599000,469161.70000000,1621384439999,1149099.23770500,1579,162948.50000000,399506.05376900,0
1621384440000,2.43599000,2.45127000,2.42895000,2.43702000,600250.60000000,1621384499999,1465104.78238300,2328,353605.00000000,863242.53485900,0
1621384500000,2.44234000,2.44585000,2.43609000,2.43864000,256512.80000000,1621384559999,626386.77070500,973,96051.80000000,234606.75836900,0
1621384560000,2.43842000,2.44923000,2.43389000,2.44898000,478319.00000000,1621384619999,1166385.55095200,1024,363819.10000000,887223.73670600,0
1621384620000,2.44895000,2.44999000,2.43840000,2.44451000,220838.10000000,1621384679999,539919.88450000,703,90154.10000000,220351.18713500,0
1621384680000,2.44414000,2.44979000,2.44100000,2.44707000,150084.70000000,1621384739999,367096.24425000,633,94842.70000000,232006.85648900,0
1621384740000,2.44504000,2.45500000,2.44400000,2.45500000,234484.60000000,1621384799999,574134.18159300,833,150934.30000000,369610.84777600,0
1621384800000,2.45492000,2.47300000,2.45492000,2.45784000,620566.70000000,1621384859999,1529208.81077200,2179,417659.50000000,1029265.05116800,0
1621384860000,2.45984000,2.47441000,2.45686000,2.47077000,406188.00000000,1621384919999,1002660.63126300,1174,206189.90000000,508994.42525200,0
1621384920000,2.47077000,2.47299000,2.45922000,2.46241000,369914.70000000,1621384979999,912003.49134400,1103,145471.90000000,358794.61112300,0
1621384980000,2.46163000,2.46413000,2.45325000,2.46211000,172173.60000000,1621385039999,423364.08968600,792,96495.80000000,237348.81760800,0
1621385040000,2.46168000,2.46211000,2.45360000,2.45377000,106258.30000000,1621385099999,261119.35967600,551,50954.00000000,125235.90491100,0
1621385100000,2.45505000,2.45573000,2.43000000,2.43288000,359129.90000000,1621385159999,876717.32599900,1595,115407.20000000,281693.38482800,0
1621385160000,2.43281000,2.44209000,2.43003000,2.43736000,620163.30000000,1621385219999,1510362.97266800,1001,235747.60000000,574186.97449400,0
1621385220000,2.43765000,2.43786000,2.42089000,2.42448000,625789.30000000,1621385279999,1520198.39090800,1839,282232.80000000,685558.20362400,0
1621385280000,2.42246000,2.43319000,2.41606000,2.42639000,904796.40000000,1621385339999,2193488.65255600,2081,349747.70000000,847925.59481600,0
1621385340000,2.42501000,2.42934000,2.41721000,2.41732000,358660.30000000,1621385399999,869312.89806400,808,184584.20000000,447591.83569000,0
1621385400000,2.41849000,2.42104000,2.40612000,2.40832000,536212.30000000,1621385459999,1294306.56998800,2087,278774.40000000,673101.01867100,0
1621385460000,2.40721000,2.42546000,2.40398000,2.41594000,454742.00000000,1621385519999,1097764.73964500,1448,272611.80000000,658157.12740700,0
1621385520000,2.41595000,2.41682000,2.40141000,2.40734000,433230.20000000,1621385579999,1043453.50536700,1662,142687.00000000,343717.81053900,0
1621385580000,2.40734000,2.41215000,2.40141000,2.40325000,506029.10000000,1621385639999,1217185.22382600,1378,268743.50000000,646524.88355900,0
1621385640000,2.40208000,2.41682000,2.40001000,2.41094000,682513.60000000,1621385699999,1643105.63006400,2083,317672.40000000,764583.97034900,0
1621385700000,2.41013000,2.41746000,2.40664000,2.41100000,148636.00000000,1621385759999,358404.84549000,575,82924.50000000,199970.09747300,0
1621385760000,2.41001000,2.41500000,2.40001000,2.40298000,264001.40000000,1621385819999,635420.59175600,1305,96480.00000000,232267.75970400,0
1621385820000,2.40299000,2.40558000,2.40000000,2.40340000,418504.30000000,1621385879999,1005069.31722400,1383,171684.90000000,412469.60418500,0
1621385880000,2.40217000,2.41000000,2.40000000,2.40255000,388839.00000000,1621385939999,934413.45544500,1072,180029.20000000,432545.30273400,0
1621385940000,2.40228000,2.40528000,2.38500000,2.39468000,942289.30000000,1621385999999,2255062.88173000,3500,508786.70000000,1217172.44215100,0
1621386000000,2.39354000,2.39468000,2.37568000,2.38666000,924313.30000000,1621386059999,2202194.57327500,2734,371031.70000000,884233.10105800,0
1621386060000,2.38369000,2.38764000,2.37768000,2.38090000,446014.60000000,1621386119999,1062812.39216800,1186,171305.90000000,408166.49759900,0
1621386120000,2.38000000,2.38196000,2.37388000,2.37388000,409723.70000000,1621386179999,974173.55238700,1683,184079.30000000,437781.96756800,0
1621386180000,2.37458000,2.37678000,2.37156000,2.37345000,357684.30000000,1621386239999,849166.07621100,1623,194945.90000000,462881.31482200,0
1621386240000,2.37346000,2.40608000,2.37318000,2.39240000,966523.00000000,1621386299999,2310610.24628700,2861,695237.80000000,1662387.41403300,0
1621386300000,2.39240000,2.39446000,2.36900000,2.37041000,817138.10000000,1621386359999,1943359.28951700,2854,263588.80000000,627312.74548200,0
1621386360000,2.37245000,2.37245000,2.32106000,2.33431000,3306359.60000000,1621386419999,7751537.65016600,10209,1080141.70000000,2527496.45724000,0
1621386420000,2.33373000,2.33588000,2.27666000,2.30038000,4040138.90000000,1621386479999,9301688.64570100,11037,1353524.50000000,3112996.39923100,0
1621386480000,2.30035000,2.30050000,2.25775000,2.28452000,1867971.10000000,1621386539999,4256022.69921300,6603,723087.00000000,1649719.38983500,0
1621386540000,2.28450000,2.29109000,2.26237000,2.28237000,1277690.60000000,1621386599999,2913008.78400500,4555,634743.40000000,1446927.91159900,0
1621386600000,2.28196000,2.28237000,2.26403000,2.27093000,1099498.60000000,1621386659999,2501328.88557900,2923,444285.10000000,1010673.34453400,0
1621386660000,2.27093000,2.31024000,2.26700000,2.30979000,1720136.60000000,1621386719999,3939448.27691900,4571,971746.10000000,2225852.57759100,0
1621386720000,2.30979000,2.31171000,2.28148000,2.29595000,1170129.60000000,1621386779999,2689422.25927600,3443,505224.00000000,1161065.82554200,0
1621386780000,2.29953000,2.31201000,2.29486000,2.29671000,852630.00000000,1621386839999,1964982.01481000,2249,352954.90000000,813512.96540800,0
1621386840000,2.29785000,2.30000000,2.26608000,2.27269000,566656.40000000,1621386899999,1298215.94410500,1711,177984.50000000,408465.02567900,0
1621386900000,2.26954000,2.29907000,2.26567000,2.28466000,1519471.00000000,1621386959999,3468069.58710500,3826,975263.90000000,2226037.64736200,0
1621386960000,2.28903000,2.29025000,2.25310000,2.25377000,1167688.40000000,1621387019999,2648108.40765400,3614,436271.70000000,989067.89767600,0
1621387020000,2.25421000,2.25681000,2.22110000,2.22611000,2241743.40000000,1621387079999,5015514.02308100,7588,779046.70000000,1742180.57913000,0
1621387080000,2.22342000,2.23518000,2.21399000,2.21422000,1830073.40000000,1621387139999,4070494.45147300,5580,864872.80000000,1925571.78426500,0
1621387140000,2.21426000,2.22099000,2.20177000,2.20796000,2972726.50000000,1621387199999,6563906.79949600,8785,1477606.60000000,3263088.75002000,0
1621387200000,2.20717000,2.21398000,2.17621000,2.17774000,2769103.70000000,1621387259999,6074791.80660900,8679,967550.50000000,2124157.86907700,0
1621387260000,2.17777000,2.17799000,2.15000000,2.15204000,3842776.70000000,1621387319999,8312131.45182000,10438,2178174.60000000,4714135.18585800,0
1621387320000,2.15202000,2.20515000,2.14622000,2.18675000,3164708.20000000,1621387379999,6850885.83732700,8868,1925856.30000000,4171749.25455200,0
1621387380000,2.18375000,2.21502000,2.18114000,2.20583000,2130444.70000000,1621387439999,4683210.50963600,5011,1020480.50000000,2243584.61158100,0
1621387440000,2.20583000,2.20943000,2.18440000,2.20594000,1442554.30000000,1621387499999,3169379.29820800,3265,765358.50000000,1682407.57250500,0
1621387500000,2.20567000,2.22934000,2.19999000,2.22896000,1844776.50000000,1621387559999,4083857.10043700,4287,1116047.60000000,2473009.24116800,0
1621387560000,2.22860000,2.24441000,2.22003000,2.23060000,2100264.70000000,1621387619999,4691110.45068600,5535,1134428.80000000,2534720.41527900,0
1621387620000,2.22815000,2.25555000,2.22569000,2.25390000,1389380.10000000,1621387679999,3118235.74564200,4436,859461.00000000,1929390.34428400,0
1621387680000,2.24912000,2.25337000,2.19717000,2.19717000,2221060.10000000,1621387739999,4944621.62639700,5864,892105.30000000,1991698.34842300,0
1621387740000,2.19717000,2.19870000,2.16623000,2.18456000,1332587.70000000,1621387799999,2907983.63035800,4282,618290.60000000,1350209.32133600,0
1621387800000,2.18376000,2.19787000,2.15599000,2.18065000,2650552.30000000,1621387859999,5757856.94726200,5420,1660352.50000000,3608976.52300600,0
1621387860000,2.18058000,2.18350000,2.15170000,2.15172000,1226194.40000000,1621387919999,2661025.97255900,3613,435294.50000000,944935.57925800,0
1621387920000,2.15172000,2.17903000,2.15000000,2.17297000,1244269.40000000,1621387979999,2691031.78132800,4042,654267.60000000,1416144.34864500,0
1621387980000,2.17296000,2.19700000,2.17034000,2.18698000,1815750.40000000,1621388039999,3969161.46313000,3861,1071769.00000000,2342173.95031600,0
1621388040000,2.18402000,2.19169000,2.16940000,2.16940000,853583.50000000,1621388099999,1862446.93350200,2571,226340.40000000,494247.19804000,0
1621388100000,2.16940000,2.16941000,2.13222000,2.13726000,1723774.90000000,1621388159999,3699485.67070200,4960,569028.10000000,1220677.63606700,0
1621388160000,2.13295000,2.14197000,2.10949000,2.12524000,3087056.60000000,1621388219999,6565506.23282100,7891,1549819.40000000,3297920.67713600,0
1621388220000,2.12523000,2.12523000,2.08747000,2.09686000,2926041.50000000,1621388279999,6162042.17522800,9671,1044390.90000000,2201024.23555000,0
1621388280000,2.09686000,2.12778000,2.08836000,2.11428000,2555754.20000000,1621388339999,5397429.61474100,7450,1416511.10000000,2989010.02878700,0
1621388340000,2.11428000,2.16747000,2.11428000,2.16555000,1895396.60000000,1621388399999,4065565.51183500,5869,961475.60000000,2061720.09544500,0
1621388400000,2.16555000,2.17501000,2.15205000,2.16116000,1502701.20000000,1621388459999,3256865.72072100,3662,704958.80000000,1528491.47758800,0
1621388460000,2.16239000,2.16966000,2.12522000,2.15775000,1424245.60000000,1621388519999,3058367.01147300,3763,696728.90000000,1497814.80106500,0
1621388520000,2.15849000,2.17799000,2.15509000,2.16012000,1360586.20000000,1621388579999,2947338.23340300,3097,711441.90000000,1541488.14920000,0
1621388580000,2.16055000,2.18499000,2.16000000,2.18185000,1302479.90000000,1621388639999,2832361.88918900,3046,813595.20000000,1769125.59813700,0
1621388640000,2.18166000,2.19396000,2.15289000,2.15842000,1378946.80000000,1621388699999,3003576.48616600,4141,662944.60000000,1444731.92284200,0
1621388700000,2.15842000,2.18700000,2.14508000,2.14879000,1223273.40000000,1621388759999,2656677.96016200,3139,439985.90000000,956774.80714400,0
1621388760000,2.14757000,2.14879000,2.11643000,2.11998000,2282211.10000000,1621388819999,4856850.85319500,3992,1139393.30000000,2424435.92444300,0
1621388820000,2.11998000,2.13795000,2.11098000,2.12131000,1653080.60000000,1621388879999,3512745.70111500,3368,775987.60000000,1649618.89393500,0
1621388880000,2.12020000,2.14821000,2.11502000,2.12253000,1524668.50000000,1621388939999,3253857.31261400,3463,846307.10000000,1805236.75776800,0
1621388940000,2.12270000,2.15815000,2.11000000,2.15453000,1421311.50000000,1621388999999,3040748.61576400,3745,779038.30000000,1667720.17446100,0
1621389000000,2.15453000,2.18180000,2.15214000,2.15904000,1678630.60000000,1621389059999,3641299.66383400,4008,856944.80000000,1859573.44508200,0
1621389060000,2.15916000,2.16258000,2.13545000,2.14840000,1244629.70000000,1621389119999,2674537.89154200,3168,581622.50000000,1250950.50237300,0
1621389120000,2.14989000,2.19000000,2.14884000,2.18993000,1290015.30000000,1621389179999,2815403.16274000,3459,708925.40000000,1546698.09192800,0
1621389180000,2.18928000,2.22000000,2.18608000,2.21738000,1940020.20000000,1621389239999,4292035.16787900,5108,1178374.60000000,2606699.03439300,0
1621389240000,2.21738000,2.23000000,2.18800000,2.19252000,1925922.80000000,1621389299999,4269228.64179200,4282,724443.90000000,1606056.71878900,0
1621389300000,2.19429000,2.24105000,2.19288000,2.22314000,1417820.60000000,1621389359999,3151216.54332900,3851,834673.50000000,1854396.09927100,0
1621389360000,2.22690000,2.24001000,2.22000000,2.24000000,1027549.10000000,1621389419999,2292532.53046900,2531,563873.60000000,1259013.58089600,0
1621389420000,2.23882000,2.24000000,2.22700000,2.22700000,1079807.70000000,1621389479999,2409895.98300900,3756,483137.80000000,1078635.40954400,0
1621389480000,2.22826000,2.23000000,2.20000000,2.21979000,1266269.80000000,1621389539999,2803308.16875200,3881,593838.10000000,1315452.92937100,0
1621389540000,2.22087000,2.24428000,2.21762000,2.22127000,1067681.10000000,1621389599999,2384805.72226600,2830,487152.40000000,1088404.67868200,0
1621389600000,2.22370000,2.26710000,2.20653000,2.26189000,2357241.10000000,1621389659999,5283259.64820500,5332,1522624.10000000,3416355.88327800,0
1621389660000,2.25743000,2.26400000,2.24580000,2.25854000,1560992.10000000,1621389719999,3523248.29573200,4916,762963.00000000,1722853.07385100,0
1621389720000,2.25716000,2.28205000,2.25716000,2.27975000,1939195.20000000,1621389779999,4409241.09152300,6581,973650.70000000,2212849.51725700,0
1621389780000,2.27975000,2.29000000,2.26378000,2.27692000,2064039.40000000,1621389839999,4695995.36322300,5907,1142301.70000000,2599032.63203700,0
