Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1628121600000,1.05341000,1.05534000,1.05293000,1.05495000,59137.90000000,1628121659999,62324.68269400,101,30900.50000000,32571.71590000,0
1628121660000,1.05505000,1.05547000,1.05088000,1.05251000,153221.90000000,1628121719999,161305.20520200,293,59358.60000000,62488.94831000,0
1628121720000,1.05216000,1.05414000,1.05136000,1.05338000,231746.10000000,1628121779999,243946.13793900,287,115517.50000000,121613.34497800,0
1628121780000,1.05352000,1.05407000,1.05230000,1.05236000,44388.90000000,1628121839999,46741.46374600,89,28284.00000000,29784.50738000,0
1628121840000,1.05245000,1.05548000,1.05245000,1.05520000,60730.80000000,1628121899999,64003.48264200,118,41439.00000000,43675.64403300,0
1628121900000,1.05539000,1.05750000,1.05510000,1.05734000,125766.20000000,1628121959999,132853.44941900,169,89748.40000000,94797.02115300,0
1628121960000,1.05722000,1.05865000,1.05712000,1.05847000,67159.20000000,1628122019999,71061.30781700,138,37122.00000000,39278.02553300,0
1628122020000,1.05841000,1.05874000,1.05737000,1.05834000,49407.20000000,1628122079999,52267.63352100,75,14141.60000000,14959.15787700,0
1628122080000,1.05848000,1.05888000,1.05752000,1.05848000,51994.60000000,1628122139999,55034.29530300,89,21267.10000000,22507.52067300,0
1628122140000,1.05866000,1.05956000,1.05860000,1.05954000,45875.10000000,1628122199999,48596.52804700,77,42561.70000000,45087.67568300,0
1628122200000,1.05926000,1.06280000,1.05926000,1.06267000,88771.00000000,1628122259999,94193.01546900,338,62678.30000000,66504.51895600,0
1628122260000,1.06277000,1.06310000,1.06190000,1.06279000,105158.30000000,1628122319999,111732.04512300,186,30600.80000000,32517.11101600,0
1628122320000,1.06282000,1.06345000,1.06265000,1.06324000,40782.80000000,1628122379999,43358.10188300,117,26522.70000000,28197.72484100,0
1628122380000,1.06335000,1.06383000,1.06330000,1.06344000,31716.50000000,1628122439999,33731.34626400,117,20249.70000000,21535.48626400,0
1628122440000,1.06343000,1.06520000,1.06327000,1.06510000,114898.20000000,1628122499999,122303.57182100,211,84424.40000000,89864.46872100,0
1628122500000,1.06510000,1.06512000,1.06214000,1.06355000,93898.50000000,1628122559999,99883.90177600,159,37693.30000000,40071.65863500,0
1628122560000,1.06366000,1.06367000,1.06235000,1.06288000,46544.10000000,1628122619999,49472.23502800,72,26657.70000000,28338.89053200,0
1628122620000,1.06288000,1.06322000,1.06000000,1.06085000,248432.80000000,1628122679999,263578.53257500,223,116839.40000000,123928.50524000,0
1628122680000,1.06075000,1.06132000,1.06005000,1.06042000,49909.40000000,1628122739999,52933.88197700,84,17439.10000000,18498.90809500,0
1628122740000,1.06034000,1.06102000,1.05970000,1.05984000,22770.10000000,1628122799999,24149.32355300,52,9565.30000000,10146.07013500,0
1628122800000,1.05970000,1.06102000,1.05965000,1.06102000,63109.40000000,1628122859999,66895.12716100,84,56393.60000000,59775.52678600,0
1628122860000,1.06102000,1.06102000,1.06068000,1.06079000,36818.50000000,1628122919999,39054.93232100,41,2472.80000000,2623.09814500,0
1628122920000,1.06071000,1.06081000,1.06000000,1.06001000,94049.40000000,1628122979999,99749.94219200,90,14437.40000000,15313.44453600,0
1628122980000,1.06000000,1.06001000,1.05860000,1.05860000,84661.20000000,1628123039999,89718.76905000,119,11514.70000000,12196.31383400,0
1628123040000,1.05860000,1.05865000,1.05821000,1.05856000,46646.80000000,1628123099999,49372.85826900,71,39332.30000000,41630.06304500,0
1628123100000,1.05858000,1.05978000,1.05827000,1.05894000,80564.80000000,1628123159999,85337.01568400,91,41483.40000000,43941.70281800,0
1628123160000,1.05894000,1.05894000,1.05722000,1.05726000,50625.00000000,1628123219999,53564.33170200,109,8547.10000000,9042.54565300,0
1628123220000,1.05715000,1.05849000,1.05682000,1.05849000,141220.00000000,1628123279999,149337.56548100,146,97804.20000000,103434.37319700,0
1628123280000,1.05825000,1.05921000,1.05821000,1.05880000,38095.90000000,1628123339999,40340.82903500,61,4190.90000000,4438.06254200,0
1628123340000,1.05858000,1.05858000,1.05651000,1.05651000,62584.00000000,1628123399999,66174.65798000,105,14213.70000000,15021.17838000,0
1628123400000,1.05650000,1.05848000,1.05640000,1.05806000,37361.40000000,1628123459999,39516.28859300,74,24884.40000000,26314.21902400,0
1628123460000,1.05794000,1.05879000,1.05772000,1.05879000,31647.00000000,1628123519999,33483.55124800,51,11233.00000000,11885.45770500,0
1628123520000,1.05889000,1.05962000,1.05707000,1.05733000,113649.00000000,1628123579999,120312.52274100,131,66140.20000000,70024.09329000,0
1628123580000,1.05750000,1.05750000,1.05615000,1.05638000,62654.30000000,1628123639999,66195.27739800,100,26091.70000000,27566.84456400,0
1628123640000,1.05662000,1.05662000,1.05509000,1.05654000,29573.10000000,1628123699999,31222.13122800,95,14260.10000000,15052.27411000,0
1628123700000,1.05662000,1.05856000,1.05646000,1.05774000,63383.60000000,1628123759999,67017.36936000,104,23445.50000000,24787.25603800,0
1628123760000,1.05779000,1.05964000,1.05768000,1.05953000,115520.50000000,1628123819999,122351.90740000,119,82017.90000000,86862.27810600,0
1628123820000,1.05950000,1.05996000,1.05860000,1.05989000,93496.00000000,1628123879999,99052.52614400,93,66654.80000000,70615.71967700,0
1628123880000,1.05997000,1.06000000,1.05887000,1.05921000,33822.90000000,1628123939999,35832.77826900,45,14336.10000000,15186.49161300,0
1628123940000,1.05914000,1.05998000,1.05851000,1.05902000,61613.40000000,1628123999999,65273.66029900,76,24733.10000000,26207.18808200,0
1628124000000,1.05976000,1.06000000,1.05920000,1.05991000,39834.40000000,1628124059999,42213.77623800,80,23979.60000000,25412.39760800,0
1628124060000,1.05967000,1.05983000,1.05850000,1.05881000,69697.80000000,1628124119999,73793.01822200,78,14435.90000000,15283.86909300,0
1628124120000,1.05883000,1.05887000,1.05628000,1.05676000,196005.00000000,1628124179999,207443.03255600,106,13764.30000000,14558.08528300,0
1628124180000,1.05660000,1.05700000,1.05564000,1.05694000,73470.70000000,1628124239999,77608.58867700,101,46135.30000000,48737.45911000,0
1628124240000,1.05680000,1.05797000,1.05571000,1.05571000,89898.40000000,1628124299999,95061.48522700,103,47773.00000000,50514.04315900,0
1628124300000,1.05575000,1.05758000,1.05557000,1.05738000,32901.30000000,1628124359999,34769.53526300,80,19771.60000000,20891.37651200,0
1628124360000,1.05737000,1.05758000,1.05697000,1.05737000,27071.40000000,1628124419999,28623.01044300,61,8957.40000000,9471.57836700,0
1628124420000,1.05718000,1.05890000,1.05718000,1.05832000,278226.40000000,1628124479999,294300.15165200,249,182626.90000000,193150.83090600,0
1628124480000,1.05841000,1.05842000,1.05697000,1.05698000,24373.30000000,1628124539999,25782.07605700,57,7609.40000000,8050.76780100,0
1628124540000,1.05697000,1.05702000,1.05548000,1.05601000,51536.50000000,1628124599999,54421.68939500,97,30629.70000000,32346.03578600,0
1628124600000,1.05598000,1.05620000,1.05543000,1.05543000,14827.00000000,1628124659999,15656.35500300,41,2528.70000000,2669.80840500,0
1628124660000,1.05543000,1.05729000,1.05543000,1.05699000,39935.20000000,1628124719999,42192.12129200,82,31334.60000000,33103.68920100,0
1628124720000,1.05709000,1.05757000,1.05615000,1.05757000,29757.00000000,1628124779999,31449.27178500,59,25840.20000000,27309.35678300,0
1628124780000,1.05758000,1.05793000,1.05493000,1.05518000,68534.70000000,1628124839999,72389.52982700,109,19368.80000000,20473.76916300,0
1628124840000,1.05509000,1.05548000,1.05445000,1.05445000,26976.70000000,1628124899999,28462.12565000,66,7666.60000000,8089.46058300,0
1628124900000,1.05441000,1.05472000,1.05404000,1.05440000,33933.30000000,1628124959999,35779.43658100,76,26005.10000000,27420.80256700,0
1628124960000,1.05438000,1.05472000,1.05267000,1.05271000,49791.10000000,1628125019999,52462.16789300,153,10016.80000000,10557.48620800,0
1628125020000,1.05270000,1.05353000,1.05244000,1.05261000,120126.80000000,1628125079999,126479.30120500,175,46390.00000000,48845.08009200,0
1628125080000,1.05281000,1.05317000,1.04932000,1.04969000,365822.60000000,1628125139999,384253.09943800,620,69441.10000000,72958.86182400,0
1628125140000,1.04969000,1.04993000,1.04700000,1.04822000,560733.10000000,1628125199999,587878.97886900,738,204746.40000000,214637.53308500,0
1628125200000,1.04839000,1.04929000,1.04725000,1.04929000,94232.40000000,1628125259999,98773.90257800,233,45862.60000000,48069.56278900,0
1628125260000,1.04939000,1.05063000,1.04792000,1.04803000,92807.80000000,1628125319999,97409.72649700,239,62177.70000000,65276.97216500,0
1628125320000,1.04788000,1.04788000,1.04011000,1.04030000,731219.90000000,1628125379999,763162.38026200,1524,211375.60000000,220647.16768500,0
1628125380000,1.04051000,1.04388000,1.03931000,1.04229000,441097.90000000,1628125439999,459060.24171600,721,155267.00000000,161684.47647700,0
1628125440000,1.04228000,1.04228000,1.03981000,1.03986000,70364.60000000,1628125499999,73230.75716700,142,37557.60000000,39082.83512400,0
1628125500000,1.03986000,1.04031000,1.03749000,1.03858000,230696.80000000,1628125559999,239637.26907300,507,98246.00000000,102044.47901200,0
1628125560000,1.03877000,1.03941000,1.03668000,1.03878000,220709.00000000,1628125619999,229055.21892400,341,119546.60000000,124052.09884000,0
1628125620000,1.03878000,1.04056000,1.03786000,1.03815000,128973.80000000,1628125679999,134070.47982200,235,82396.00000000,85652.50142900,0
1628125680000,1.03847000,1.03940000,1.03704000,1.03768000,108789.10000000,1628125739999,112924.65851400,218,54007.80000000,56083.97690900,0
1628125740000,1.03792000,1.03924000,1.03777000,1.03899000,75833.60000000,1628125799999,78764.89619800,135,40719.70000000,42294.60012800,0
1628125800000,1.03851000,1.03914000,1.03729000,1.03846000,49385.90000000,1628125859999,51270.90570400,110,30518.00000000,31682.11340600,0
1628125860000,1.03846000,1.03929000,1.03758000,1.03903000,91433.90000000,1628125919999,94948.55244000,137,35233.20000000,36595.68249700,0
1628125920000,1.03904000,1.03982000,1.03895000,1.03941000,48250.80000000,1628125979999,50150.92025600,100,25643.20000000,26650.59123400,0
1628125980000,1.03945000,1.03996000,1.03779000,1.03780000,44889.50000000,1628126039999,46641.45869700,110,20051.10000000,20833.94911500,0
1628126040000,1.03807000,1.03899000,1.03769000,1.03899000,24411.70000000,1628126099999,25346.48944100,64,13923.30000000,14456.49530400,0
1628126100000,1.03867000,1.04000000,1.03816000,1.03986000,80954.10000000,1628126159999,84128.10719900,131,52522.50000000,54589.20263500,0
1628126160000,1.03964000,1.04078000,1.03954000,1.04078000,76231.70000000,1628126219999,79295.43078500,130,39026.50000000,40595.36263600,0
1628126220000,1.04079000,1.04195000,1.04068000,1.04114000,200621.70000000,1628126279999,208929.68574300,444,123087.10000000,128180.75535000,0
1628126280000,1.04097000,1.04141000,1.04057000,1.04126000,66913.80000000,1628126339999,69660.24094000,99,32232.10000000,33554.56181800,0
1628126340000,1.04144000,1.04194000,1.04012000,1.04036000,79279.80000000,1628126399999,82521.47446800,108,46377.50000000,48274.66843400,0
