Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618963200000,0.34226000,0.34315000,0.34196000,0.34196000,98049.40000000,1618963259999,33594.33588200,141,47806.80000000,16379.03414600,0
1618963260000,0.34196000,0.34320000,0.34196000,0.34320000,31263.80000000,1618963319999,10707.09774000,37,22194.00000000,7599.99658400,0
1618963320000,0.34319000,0.34770000,0.34319000,0.34550000,511969.30000000,1618963379999,176933.66481100,551,308343.80000000,106526.37489100,0
1618963380000,0.34546000,0.34644000,0.34516000,0.34623000,233890.40000000,1618963439999,80889.00630400,96,150300.10000000,51995.41440400,0
1618963440000,0.34622000,0.34790000,0.34621000,0.34655000,207167.60000000,1618963499999,71890.39029600,121,60055.00000000,20831.83252700,0
1618963500000,0.34655000,0.34704000,0.34558000,0.34613000,184816.00000000,1618963559999,63989.83809300,105,63688.60000000,22070.89947600,0
1618963560000,0.34680000,0.34692000,0.34105000,0.34492000,1075729.10000000,1618963619999,370329.13501300,680,417156.00000000,143906.82836900,0
1618963620000,0.34492000,0.34492000,0.34204000,0.34262000,251041.60000000,1618963679999,86164.27074400,120,42431.40000000,14545.28564400,0
1618963680000,0.34275000,0.34304000,0.34207000,0.34304000,73093.80000000,1618963739999,25046.45812100,51,66842.20000000,22905.41071600,0
1618963740000,0.34257000,0.34429000,0.34257000,0.34425000,164067.30000000,1618963799999,56413.66804400,118,135980.70000000,46756.99285100,0
1618963800000,0.34403000,0.34482000,0.34385000,0.34450000,110944.00000000,1618963859999,38216.71614800,48,96514.30000000,33249.18363200,0
1618963860000,0.34454000,0.34499000,0.34421000,0.34463000,26767.00000000,1618963919999,9218.43427500,39,2674.70000000,921.94058500,0
1618963920000,0.34454000,0.34454000,0.34352000,0.34412000,195534.20000000,1618963979999,67236.34126400,73,40225.30000000,13830.17261700,0
1618963980000,0.34376000,0.34465000,0.34376000,0.34463000,305452.50000000,1618964039999,105234.26346800,79,236975.50000000,81672.39548300,0
1618964040000,0.34438000,0.34464000,0.34390000,0.34409000,59818.40000000,1618964099999,20585.25380500,48,6326.10000000,2178.87160100,0
1618964100000,0.34409000,0.34464000,0.34377000,0.34405000,64386.60000000,1618964159999,22166.28501300,45,31892.00000000,10985.83700000,0
1618964160000,0.34430000,0.34465000,0.34406000,0.34459000,167319.20000000,1618964219999,57656.83488600,43,145983.30000000,50308.39531200,0
1618964220000,0.34454000,0.34454000,0.34362000,0.34440000,61126.70000000,1618964279999,21034.53684600,41,12534.10000000,4314.80563500,0
1618964280000,0.34431000,0.34451000,0.34398000,0.34439000,22392.50000000,1618964339999,7706.11942800,11,17852.30000000,6144.37353100,0
1618964340000,0.34423000,0.34461000,0.34400000,0.34449000,51908.40000000,1618964399999,17875.81843100,41,30309.20000000,10441.64734800,0
