Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620518400000,0.84888000,0.84888000,0.84806000,0.84831000,677795.00000000,1620518459999,575300.69430100,500,563988.40000000,478734.53203100,0
1620518460000,0.84850000,0.84887000,0.84806000,0.84836000,265084.30000000,1620518519999,224952.86457300,325,172732.70000000,146599.65780500,0
1620518520000,0.84826000,0.84888000,0.84525000,0.84571000,765068.70000000,1620518579999,649058.17566000,685,472485.40000000,400955.44236700,0
1620518580000,0.84554000,0.84680000,0.83836000,0.84031000,1137921.80000000,1620518639999,960535.23264400,1334,492276.00000000,415879.85565200,0
1620518640000,0.84031000,0.84498000,0.83460000,0.83497000,1330643.60000000,1620518699999,1116393.30055800,1291,669297.50000000,561712.32441500,0
1620518700000,0.83483000,0.83539000,0.83008000,0.83098000,771192.20000000,1620518759999,642536.32747400,1133,274192.30000000,228377.68755400,0
1620518760000,0.83025000,0.83904000,0.83025000,0.83554000,712166.70000000,1620518819999,594813.64241400,1026,322510.70000000,269217.51083500,0
1620518820000,0.83554000,0.84271000,0.83477000,0.83831000,807483.00000000,1620518879999,677051.39757200,872,548714.20000000,460211.64857800,0
1620518880000,0.83692000,0.83810000,0.83301000,0.83357000,450623.30000000,1620518939999,376378.83408600,545,183454.40000000,153237.67987600,0
1620518940000,0.83390000,0.83687000,0.82946000,0.82947000,638493.50000000,1620518999999,531813.51133800,757,222548.30000000,185476.27566300,0
1620519000000,0.83002000,0.83381000,0.82915000,0.83366000,294166.90000000,1620519059999,244568.91731600,558,160396.00000000,133335.32498200,0
1620519060000,0.83360000,0.83672000,0.83286000,0.83408000,375812.20000000,1620519119999,313668.51030800,493,192471.00000000,160673.51472900,0
1620519120000,0.83427000,0.83982000,0.83413000,0.83967000,373230.20000000,1620519179999,312447.92342100,502,274754.80000000,229965.95256300,0
1620519180000,0.83954000,0.83999000,0.83709000,0.83762000,1359260.50000000,1620519239999,1141335.49335300,462,1209370.00000000,1015623.64522000,0
1620519240000,0.83789000,0.83825000,0.83500000,0.83654000,191853.90000000,1620519299999,160487.31412500,291,67694.20000000,56639.31814500,0
1620519300000,0.83655000,0.83999000,0.83221000,0.83825000,2464289.60000000,1620519359999,2066812.09823900,1770,1789599.80000000,1502035.32877300,0
1620519360000,0.83825000,0.83999000,0.83429000,0.83880000,775689.70000000,1620519419999,649867.22248100,542,263767.20000000,221385.76853900,0
1620519420000,0.83881000,0.83999000,0.83619000,0.83635000,387650.70000000,1620519479999,325107.00070500,305,108955.60000000,91377.20777300,0
1620519480000,0.83616000,0.83793000,0.83533000,0.83559000,143659.30000000,1620519539999,120191.73197700,245,61968.00000000,51848.35113600,0
1620519540000,0.83557000,0.83699000,0.83531000,0.83561000,145313.40000000,1620519599999,121505.73211200,209,92250.00000000,77140.35417500,0
1620519600000,0.83544000,0.83600000,0.83446000,0.83452000,255704.40000000,1620519659999,213554.11637800,258,120442.10000000,100596.74593100,0
1620519660000,0.83486000,0.83638000,0.83264000,0.83337000,386031.60000000,1620519719999,322165.55362300,393,197313.80000000,164672.36802500,0
1620519720000,0.83337000,0.83670000,0.83286000,0.83625000,255531.90000000,1620519779999,213249.68864400,378,105852.10000000,88326.27755200,0
1620519780000,0.83625000,0.83662000,0.83454000,0.83543000,160296.80000000,1620519839999,133955.91523900,273,67357.80000000,56277.99507800,0
1620519840000,0.83514000,0.83708000,0.83500000,0.83577000,246479.70000000,1620519899999,206043.50992000,320,144922.70000000,121155.43071700,0
1620519900000,0.83557000,0.83900000,0.83557000,0.83782000,248897.60000000,1620519959999,208383.71165000,494,149893.20000000,125479.92297300,0
1620519960000,0.83756000,0.83948000,0.83712000,0.83727000,397945.20000000,1620520019999,333528.30381600,441,180423.70000000,151231.22157300,0
1620520020000,0.83744000,0.83943000,0.83655000,0.83751000,366543.90000000,1620520079999,307174.16903300,431,226018.50000000,189430.06539500,0
1620520080000,0.83751000,0.83981000,0.83742000,0.83894000,181352.10000000,1620520139999,152147.23603100,294,115649.30000000,97017.61152000,0
1620520140000,0.83911000,0.83923000,0.83806000,0.83870000,125599.40000000,1620520199999,105339.25531100,196,69522.30000000,58311.05866500,0
1620520200000,0.83875000,0.83900000,0.83665000,0.83786000,234573.90000000,1620520259999,196523.42304000,280,74048.40000000,62055.91277400,0
1620520260000,0.83776000,0.83793000,0.83523000,0.83645000,153565.90000000,1620520319999,128451.79432000,272,66455.00000000,55570.76498300,0
1620520320000,0.83654000,0.83749000,0.83369000,0.83413000,235992.50000000,1620520379999,197166.54021300,339,58630.00000000,49008.95691600,0
1620520380000,0.83413000,0.83487000,0.83237000,0.83237000,253983.20000000,1620520439999,211789.18963300,297,105751.60000000,88191.46108100,0
1620520440000,0.83220000,0.83245000,0.82623000,0.82703000,636267.70000000,1620520499999,527556.22172100,1036,148065.00000000,122855.11500200,0
1620520500000,0.82703000,0.83228000,0.82686000,0.82841000,378354.90000000,1620520559999,313802.60508300,528,248859.60000000,206442.04320300,0
1620520560000,0.82865000,0.82870000,0.82661000,0.82830000,303145.30000000,1620520619999,250822.09598700,496,158951.50000000,131512.46696100,0
1620520620000,0.82764000,0.82801000,0.82643000,0.82801000,181945.90000000,1620520679999,150552.14688700,286,103378.20000000,85554.48514900,0
1620520680000,0.82803000,0.82830000,0.82624000,0.82705000,297142.10000000,1620520739999,245844.86645300,447,69042.70000000,57104.62184300,0
1620520740000,0.82711000,0.82799000,0.82663000,0.82735000,157521.00000000,1620520799999,130337.14330000,331,43596.90000000,36077.57274300,0
1620520800000,0.82739000,0.82790000,0.82700000,0.82757000,151722.70000000,1620520859999,125563.60651300,272,54118.00000000,44785.58929300,0
1620520860000,0.82766000,0.82766000,0.82314000,0.82423000,542820.00000000,1620520919999,447837.37778300,930,37163.50000000,30698.82654300,0
1620520920000,0.82412000,0.82771000,0.82299000,0.82708000,238535.50000000,1620520979999,196973.41098100,471,128593.30000000,106189.54899200,0
1620520980000,0.82723000,0.82914000,0.82696000,0.82728000,273035.10000000,1620521039999,226066.36330000,350,141783.80000000,117407.87598200,0
1620521040000,0.82729000,0.82772000,0.82603000,0.82654000,132735.50000000,1620521099999,109762.74365800,240,77653.60000000,64216.13340200,0
1620521100000,0.82605000,0.82665000,0.82403000,0.82405000,214139.50000000,1620521159999,176717.18204100,352,72046.70000000,59437.35275900,0
1620521160000,0.82420000,0.82490000,0.81972000,0.82050000,485143.10000000,1620521219999,398703.60041600,1059,182012.00000000,149586.28964100,0
1620521220000,0.82059000,0.82211000,0.81855000,0.82132000,402394.90000000,1620521279999,330141.53444400,773,186540.90000000,153073.41448600,0
1620521280000,0.82134000,0.82157000,0.81881000,0.81999000,291999.70000000,1620521339999,239528.46872400,584,97613.60000000,80080.15163700,0
1620521340000,0.81968000,0.82096000,0.81913000,0.82052000,271062.30000000,1620521399999,222342.65454900,463,125509.80000000,102970.90844800,0
1620521400000,0.82049000,0.82055000,0.81733000,0.81931000,490028.40000000,1620521459999,401053.30074000,780,199971.20000000,163662.37903900,0
1620521460000,0.81938000,0.82444000,0.81894000,0.82264000,471197.80000000,1620521519999,387299.71613800,593,315871.90000000,259540.11710900,0
1620521520000,0.82263000,0.82366000,0.81931000,0.82019000,287981.00000000,1620521579999,236618.86254500,555,123535.10000000,101523.99159100,0
1620521580000,0.82067000,0.82156000,0.82002000,0.82056000,109693.60000000,1620521639999,90017.46993500,388,55725.30000000,45734.00699700,0
1620521640000,0.82057000,0.82200000,0.82034000,0.82185000,226505.70000000,1620521699999,186021.88904900,338,84898.80000000,69747.63271000,0
1620521700000,0.82195000,0.82455000,0.82145000,0.82178000,268520.00000000,1620521759999,220882.63606600,489,171574.60000000,141147.10140700,0
1620521760000,0.82181000,0.82248000,0.82050000,0.82145000,179180.90000000,1620521819999,147229.30784500,328,55015.70000000,45201.43457900,0
1620521820000,0.82149000,0.82190000,0.82134000,0.82157000,103267.70000000,1620521879999,84840.08187700,177,40735.50000000,33465.73928200,0
1620521880000,0.82157000,0.82157000,0.82104000,0.82104000,97912.10000000,1620521939999,80412.96247700,221,60907.60000000,50026.33428500,0
