Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614124800000,0.13673000,0.13689000,0.13645000,0.13661000,390860.30000000,1614124859999,53409.07687500,275,142417.70000000,19468.51220300,0
1614124860000,0.13660000,0.13714000,0.13655000,0.13714000,154577.10000000,1614124919999,21137.31520500,131,112127.40000000,15336.69911800,0
1614124920000,0.13700000,0.13709000,0.13571000,0.13601000,439165.30000000,1614124979999,59868.73081600,151,181332.80000000,24726.14868500,0
1614124980000,0.13603000,0.13627000,0.13511000,0.13527000,950029.80000000,1614125039999,128611.36681800,179,547714.50000000,74087.55850200,0
1614125040000,0.13541000,0.13542000,0.13385000,0.13386000,917664.70000000,1614125099999,123544.66433800,206,525395.80000000,70762.93556000,0
1614125100000,0.13386000,0.13462000,0.13351000,0.13401000,736580.20000000,1614125159999,98707.82625100,143,388465.60000000,52038.93638300,0
1614125160000,0.13386000,0.13400000,0.13317000,0.13337000,144961.40000000,1614125219999,19340.37472500,83,33344.50000000,4451.64946700,0
1614125220000,0.13332000,0.13358000,0.13286000,0.13311000,250904.10000000,1614125279999,33425.97227900,136,85506.60000000,11401.96999500,0
1614125280000,0.13334000,0.13403000,0.13311000,0.13384000,198263.20000000,1614125339999,26500.93371200,90,110894.90000000,14824.67567900,0
1614125340000,0.13386000,0.13432000,0.13364000,0.13364000,239098.70000000,1614125399999,32010.90914900,87,107719.20000000,14429.83622000,0
1614125400000,0.13381000,0.13450000,0.13350000,0.13419000,390543.00000000,1614125459999,52358.41060800,135,228111.70000000,30614.43507400,0
1614125460000,0.13425000,0.13425000,0.13343000,0.13416000,203870.90000000,1614125519999,27314.34952600,59,161326.10000000,21619.65526600,0
1614125520000,0.13415000,0.13451000,0.13380000,0.13380000,343788.60000000,1614125579999,46147.92821200,48,113229.10000000,15204.31956900,0
1614125580000,0.13388000,0.13388000,0.13239000,0.13262000,513271.00000000,1614125639999,68260.29588600,169,118106.10000000,15703.14257700,0
1614125640000,0.13287000,0.13287000,0.13150000,0.13186000,243110.30000000,1614125699999,32119.37331500,161,72017.50000000,9517.35987900,0
1614125700000,0.13159000,0.13210000,0.13100000,0.13145000,603798.90000000,1614125759999,79412.92880700,216,203600.40000000,26772.00398200,0
1614125760000,0.13127000,0.13186000,0.13079000,0.13092000,243746.60000000,1614125819999,31951.36348500,102,69627.90000000,9125.47999500,0
1614125820000,0.13079000,0.13122000,0.13000000,0.13026000,810402.70000000,1614125879999,105748.09213300,172,419515.10000000,54794.46321400,0
1614125880000,0.13016000,0.13051000,0.13000000,0.13043000,266217.20000000,1614125939999,34667.96462100,72,124576.10000000,16236.64866700,0
1614125940000,0.13022000,0.13110000,0.13000000,0.13107000,554539.80000000,1614125999999,72301.13809900,95,262261.70000000,34220.71472400,0
1614126000000,0.13062000,0.13076000,0.12900000,0.12944000,755562.90000000,1614126059999,98129.20993300,204,134346.50000000,17429.39383800,0
1614126060000,0.12933000,0.13001000,0.12910000,0.12955000,73241.20000000,1614126119999,9490.01372600,42,59082.10000000,7654.50069600,0
1614126120000,0.12971000,0.12971000,0.12792000,0.12843000,691055.10000000,1614126179999,88812.83977500,197,326403.20000000,41904.20980700,0
1614126180000,0.12814000,0.12922000,0.12724000,0.12790000,723467.80000000,1614126239999,92973.79100400,177,368158.60000000,47379.26297300,0
1614126240000,0.12783000,0.12820000,0.12756000,0.12819000,462014.80000000,1614126299999,59087.18967400,102,169944.20000000,21739.34109000,0
1614126300000,0.12819000,0.13191000,0.12791000,0.13063000,1231290.60000000,1614126359999,159596.26213000,247,989020.90000000,128122.82056600,0
1614126360000,0.13135000,0.13136000,0.12951000,0.13083000,826772.40000000,1614126419999,107783.24472700,169,309259.90000000,40337.05564600,0
1614126420000,0.13084000,0.13148000,0.13025000,0.13055000,697717.60000000,1614126479999,91318.08335200,180,376129.60000000,49232.57294200,0
1614126480000,0.13083000,0.13157000,0.12777000,0.12826000,1245851.20000000,1614126539999,161921.98032200,397,576594.80000000,75221.26906600,0
1614126540000,0.12816000,0.12883000,0.12814000,0.12872000,126507.40000000,1614126599999,16257.47013300,60,71643.50000000,9214.44443400,0
1614126600000,0.12864000,0.13006000,0.12841000,0.13001000,516003.30000000,1614126659999,66890.59879700,121,465279.10000000,60325.10629100,0
1614126660000,0.13001000,0.13285000,0.12984000,0.13272000,583863.10000000,1614126719999,76671.71737700,248,356699.50000000,46811.08608100,0
1614126720000,0.13248000,0.13304000,0.13209000,0.13287000,262953.10000000,1614126779999,34907.81690700,125,157258.90000000,20884.24647500,0
1614126780000,0.13264000,0.13449000,0.13131000,0.13374000,1128022.40000000,1614126839999,149860.93081300,250,613478.60000000,81584.54374200,0
1614126840000,0.13387000,0.13450000,0.13244000,0.13336000,372092.20000000,1614126899999,49654.93524000,185,183985.40000000,24560.25631200,0
1614126900000,0.13329000,0.13407000,0.13158000,0.13198000,363358.40000000,1614126959999,48294.99562300,172,184847.70000000,24514.50683900,0
1614126960000,0.13205000,0.13306000,0.13205000,0.13257000,110966.30000000,1614127019999,14718.48049500,52,78307.00000000,10387.59911100,0
1614127020000,0.13286000,0.13287000,0.13180000,0.13259000,202986.40000000,1614127079999,26878.24808000,84,69568.90000000,9206.61113700,0
1614127080000,0.13246000,0.13253000,0.13196000,0.13196000,168021.30000000,1614127139999,22217.70555500,44,45208.40000000,5974.59778400,0
1614127140000,0.13214000,0.13254000,0.13181000,0.13254000,194424.10000000,1614127199999,25713.89885200,47,162213.80000000,21457.48459600,0
1614127200000,0.13271000,0.13394000,0.13184000,0.13362000,485270.60000000,1614127259999,64588.34143900,127,264493.60000000,35204.27676500,0
1614127260000,0.13334000,0.13357000,0.13254000,0.13323000,135511.40000000,1614127319999,18023.94228300,83,63998.00000000,8515.20702600,0
1614127320000,0.13318000,0.13393000,0.13287000,0.13342000,286833.40000000,1614127379999,38258.76354800,71,195159.80000000,26033.46544000,0
1614127380000,0.13314000,0.13333000,0.13206000,0.13236000,353564.10000000,1614127439999,46873.29489500,72,139858.30000000,18544.46004100,0
1614127440000,0.13208000,0.13294000,0.13203000,0.13216000,41607.20000000,1614127499999,5502.10033400,23,15545.70000000,2056.54566900,0
1614127500000,0.13208000,0.13330000,0.13208000,0.13268000,126358.20000000,1614127559999,16761.86448500,47,69567.80000000,9227.31767200,0
1614127560000,0.13280000,0.13394000,0.13227000,0.13355000,208982.70000000,1614127619999,27773.22862100,72,169938.10000000,22562.57635100,0
1614127620000,0.13367000,0.13392000,0.13291000,0.13356000,95253.10000000,1614127679999,12714.82143200,75,37925.50000000,5063.93130900,0
1614127680000,0.13355000,0.13385000,0.13285000,0.13320000,327849.00000000,1614127739999,43708.86362000,100,99514.20000000,13264.89937000,0
1614127740000,0.13338000,0.13341000,0.13254000,0.13288000,146910.40000000,1614127799999,19534.03531600,73,97069.40000000,12906.95781200,0
1614127800000,0.13355000,0.13447000,0.13184000,0.13224000,550473.70000000,1614127859999,73015.56348400,135,105036.90000000,14022.38059700,0
1614127860000,0.13207000,0.13220000,0.13108000,0.13128000,806467.70000000,1614127919999,106134.50433100,172,212530.80000000,28014.21869400,0
1614127920000,0.13117000,0.13220000,0.13117000,0.13216000,157742.00000000,1614127979999,20810.49708900,41,155914.10000000,20569.72615200,0
1614127980000,0.13195000,0.13303000,0.13166000,0.13236000,840123.20000000,1614128039999,111214.24265100,156,664701.40000000,88015.33546900,0
1614128040000,0.13273000,0.13328000,0.13262000,0.13297000,404437.00000000,1614128099999,53745.62966200,60,223892.20000000,29753.67097800,0
1614128100000,0.13309000,0.13391000,0.13307000,0.13376000,330932.60000000,1614128159999,44223.93845500,73,303211.20000000,40523.07486600,0
1614128160000,0.13380000,0.13394000,0.13300000,0.13359000,182604.10000000,1614128219999,24374.63805200,40,100711.90000000,13458.51916600,0
1614128220000,0.13318000,0.13382000,0.13282000,0.13330000,89762.50000000,1614128279999,11969.94316900,39,38395.80000000,5122.10664700,0
1614128280000,0.13352000,0.13444000,0.13304000,0.13412000,248959.70000000,1614128339999,33339.39651100,123,186612.10000000,24999.89987400,0
1614128340000,0.13410000,0.13418000,0.13313000,0.13418000,255487.40000000,1614128399999,34154.15209300,108,103455.30000000,13829.55995300,0
1614128400000,0.13402000,0.13433000,0.13346000,0.13367000,200973.20000000,1614128459999,26947.23458600,65,81501.00000000,10935.63211100,0
1614128460000,0.13358000,0.13380000,0.13272000,0.13356000,501923.00000000,1614128519999,66843.88776500,91,176191.70000000,23477.15600000,0
1614128520000,0.13336000,0.13365000,0.13286000,0.13308000,75854.30000000,1614128579999,10098.00054200,44,1607.50000000,214.10648400,0
1614128580000,0.13320000,0.13357000,0.13238000,0.13256000,381660.60000000,1614128639999,50596.79349300,77,43199.30000000,5735.64435300,0
1614128640000,0.13260000,0.13294000,0.13238000,0.13278000,190011.30000000,1614128699999,25200.89615800,39,71688.10000000,9515.83162400,0
1614128700000,0.13278000,0.13351000,0.13269000,0.13337000,272596.20000000,1614128759999,36313.69079900,95,76763.10000000,10227.68221100,0
1614128760000,0.13310000,0.13370000,0.13274000,0.13311000,353111.00000000,1614128819999,47034.48493000,141,103020.40000000,13742.79231300,0
1614128820000,0.13322000,0.13366000,0.13288000,0.13313000,116606.50000000,1614128879999,15529.36414200,96,102000.90000000,13585.97246200,0
1614128880000,0.13330000,0.13390000,0.13312000,0.13390000,137675.60000000,1614128939999,18364.33927500,57,81193.90000000,10833.13031600,0
1614128940000,0.13367000,0.13441000,0.13367000,0.13387000,390195.90000000,1614128999999,52331.36036000,113,325100.60000000,43600.37634600,0
1614129000000,0.13387000,0.13394000,0.13331000,0.13380000,172724.40000000,1614129059999,23088.34417700,40,31833.80000000,4259.89857700,0
1614129060000,0.13390000,0.13407000,0.13342000,0.13342000,483174.70000000,1614129119999,64643.85913100,87,255234.70000000,34158.32470600,0
1614129120000,0.13344000,0.13382000,0.13344000,0.13356000,129158.80000000,1614129179999,17266.51202000,59,92086.40000000,12315.57204300,0
1614129180000,0.13376000,0.13377000,0.13291000,0.13291000,249561.40000000,1614129239999,33250.84136300,96,8147.50000000,1089.28500200,0
1614129240000,0.13290000,0.13360000,0.13290000,0.13347000,156959.90000000,1614129299999,20934.18565600,44,78362.70000000,10458.81597900,0
1614129300000,0.13318000,0.13407000,0.13312000,0.13371000,128450.90000000,1614129359999,17189.56745500,34,115283.70000000,15430.42719100,0
1614129360000,0.13399000,0.13440000,0.13399000,0.13428000,239656.90000000,1614129419999,32156.85218700,46,185895.70000000,24935.30892800,0
1614129420000,0.13428000,0.13428000,0.13324000,0.13366000,141216.90000000,1614129479999,18917.53427300,42,29201.30000000,3912.84034800,0
1614129480000,0.13367000,0.13431000,0.13367000,0.13427000,86435.10000000,1614129539999,11590.41494200,28,85097.30000000,11410.83245000,0
1614129540000,0.13425000,0.13441000,0.13400000,0.13424000,307087.00000000,1614129599999,41201.69315600,56,69241.20000000,9296.18221400,0
1614129600000,0.13424000,0.13460000,0.13318000,0.13337000,433210.50000000,1614129659999,57967.84188100,105,121911.90000000,16356.49732900,0
1614129660000,0.13332000,0.13387000,0.13327000,0.13359000,197713.60000000,1614129719999,26399.56476000,82,107601.10000000,14376.07298300,0
1614129720000,0.13333000,0.13434000,0.13333000,0.13397000,200659.00000000,1614129779999,26870.95941300,72,83959.30000000,11247.69885600,0
1614129780000,0.13400000,0.13454000,0.13375000,0.13428000,338378.00000000,1614129839999,45383.08306700,108,266943.30000000,35813.65139400,0
1614129840000,0.13440000,0.13525000,0.13439000,0.13514000,462772.30000000,1614129899999,62337.99806700,105,448078.30000000,60355.35647100,0
1614129900000,0.13515000,0.13561000,0.13476000,0.13543000,308254.10000000,1614129959999,41708.56631900,102,186942.80000000,25301.37699100,0
1614129960000,0.13561000,0.13637000,0.13539000,0.13608000,320594.70000000,1614130019999,43551.23971300,165,184316.20000000,25050.73297700,0
1614130020000,0.13626000,0.13627000,0.13504000,0.13531000,601590.80000000,1614130079999,81668.62901100,158,270829.50000000,36789.81618800,0
1614130080000,0.13530000,0.13538000,0.13400000,0.13522000,399171.90000000,1614130139999,53804.44465400,139,82936.80000000,11197.60154000,0
1614130140000,0.13518000,0.13541000,0.13408000,0.13508000,615668.60000000,1614130199999,82929.45218500,118,113655.40000000,15359.93618600,0
1614130200000,0.13500000,0.13522000,0.13400000,0.13461000,400033.20000000,1614130259999,53849.53369400,148,177953.60000000,23965.40818100,0
1614130260000,0.13457000,0.13457000,0.13376000,0.13387000,162420.20000000,1614130319999,21771.84003700,62,36055.40000000,4828.38085300,0
1614130320000,0.13382000,0.13519000,0.13382000,0.13446000,366715.80000000,1614130379999,49412.92047600,97,252647.00000000,34048.14186800,0
1614130380000,0.13465000,0.13478000,0.13311000,0.13402000,372510.90000000,1614130439999,49889.14199000,120,155462.20000000,20819.85829000,0
1614130440000,0.13403000,0.13461000,0.13402000,0.13448000,260394.50000000,1614130499999,34924.18200900,34,198629.70000000,26635.36767200,0
1614130500000,0.13427000,0.13508000,0.13383000,0.13460000,521605.40000000,1614130559999,70289.03520000,75,449427.60000000,60596.23911100,0
1614130560000,0.13468000,0.13600000,0.13468000,0.13600000,650056.30000000,1614130619999,88153.77558100,128,495642.30000000,67244.43692200,0
1614130620000,0.13600000,0.13626000,0.13550000,0.13555000,378430.50000000,1614130679999,51430.75592300,94,243647.10000000,33122.78237200,0
1614130680000,0.13593000,0.13612000,0.13551000,0.13557000,422796.40000000,1614130739999,57486.68149000,84,310341.90000000,42206.42828200,0
1614130740000,0.13609000,0.13671000,0.13571000,0.13648000,424637.40000000,1614130799999,57901.73519900,101,386876.10000000,52762.19987800,0
1614130800000,0.13604000,0.13722000,0.13604000,0.13710000,236840.80000000,1614130859999,32434.69863000,112,134898.10000000,18470.19286200,0
1614130860000,0.13709000,0.13760000,0.13696000,0.13735000,409136.60000000,1614130919999,56198.60562100,115,177984.90000000,24460.85054600,0
1614130920000,0.13734000,0.13826000,0.13734000,0.13826000,461547.90000000,1614130979999,63649.76700500,164,303061.10000000,41810.72953400,0
1614130980000,0.13828000,0.13918000,0.13705000,0.13889000,1262992.60000000,1614131039999,174731.02734000,281,497092.60000000,68864.13225000,0
1614131040000,0.13918000,0.13955000,0.13843000,0.13898000,643416.10000000,1614131099999,89494.57883400,165,420012.70000000,58437.51379400,0
1614131100000,0.13895000,0.14013000,0.13816000,0.13983000,769734.50000000,1614131159999,107605.07011800,190,652966.20000000,91365.31749200,0
1614131160000,0.13978000,0.14043000,0.13876000,0.13954000,621570.90000000,1614131219999,86802.79361900,164,191227.60000000,26700.44330400,0
1614131220000,0.13956000,0.13990000,0.13693000,0.13958000,771160.40000000,1614131279999,107024.67960700,349,272771.50000000,37958.75455200,0
1614131280000,0.13957000,0.14058000,0.13957000,0.13989000,496288.40000000,1614131339999,69584.78380200,193,282941.60000000,39684.66135300,0
1614131340000,0.13984000,0.14104000,0.13938000,0.14092000,681317.40000000,1614131399999,95719.57771100,211,492473.40000000,69250.96190400,0
1614131400000,0.14107000,0.14200000,0.14046000,0.14151000,543312.80000000,1614131459999,76689.72736600,188,272151.10000000,38446.87037300,0
1614131460000,0.14149000,0.14335000,0.14127000,0.14316000,1309626.90000000,1614131519999,186896.12887100,324,452718.00000000,64567.80269300,0
1614131520000,0.14316000,0.14390000,0.14279000,0.14361000,755064.60000000,1614131579999,108284.07227600,312,383538.00000000,55039.31281800,0
1614131580000,0.14363000,0.14500000,0.14363000,0.14467000,2154486.00000000,1614131639999,311368.26477600,407,1465523.60000000,211717.29872200,0
1614131640000,0.14450000,0.14534000,0.14400000,0.14427000,746790.90000000,1614131699999,107981.26624400,278,329944.40000000,47736.35397300,0
