Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1627344000000,1.01413000,1.01744000,1.01405000,1.01673000,300862.90000000,1627344059999,305552.90492800,421,143229.70000000,145466.15861000,0
1627344060000,1.01673000,1.01859000,1.01394000,1.01751000,159627.10000000,1627344119999,162232.65502200,342,68510.90000000,69638.32341800,0
1627344120000,1.01783000,1.01895000,1.01344000,1.01364000,381221.90000000,1627344179999,387100.89513600,612,166373.40000000,168928.35953300,0
1627344180000,1.01346000,1.01424000,1.00751000,1.00790000,776026.80000000,1627344239999,784113.71736700,1100,265493.30000000,268335.24386800,0
1627344240000,1.00786000,1.01211000,1.00700000,1.01145000,230750.30000000,1627344299999,232758.07993300,416,125089.80000000,126172.09312200,0
1627344300000,1.01184000,1.01790000,1.01155000,1.01697000,287729.10000000,1627344359999,292042.41021500,462,193204.00000000,196145.13942300,0
1627344360000,1.01721000,1.02265000,1.01707000,1.02233000,279437.20000000,1627344419999,285111.61208000,545,176769.60000000,180361.36480500,0
1627344420000,1.02199000,1.02644000,1.02153000,1.02500000,286618.60000000,1627344479999,293595.10043000,555,139492.80000000,142898.13725900,0
1627344480000,1.02509000,1.02850000,1.02509000,1.02844000,196954.10000000,1627344539999,202284.90691000,397,105256.70000000,108111.59123600,0
1627344540000,1.02844000,1.02868000,1.02551000,1.02690000,217274.20000000,1627344599999,223131.48590100,298,68708.20000000,70562.30859300,0
1627344600000,1.02605000,1.02660000,1.02190000,1.02291000,167994.50000000,1627344659999,171995.42701500,274,64007.40000000,65527.52897700,0
1627344660000,1.02257000,1.02391000,1.02094000,1.02133000,204514.00000000,1627344719999,209054.91686700,302,128129.00000000,130964.20391200,0
1627344720000,1.02147000,1.02267000,1.01228000,1.01268000,454204.90000000,1627344779999,461890.36549300,809,173174.00000000,176113.36162300,0
1627344780000,1.01240000,1.01412000,1.00553000,1.00653000,454566.40000000,1627344839999,458895.80990000,894,170310.20000000,171951.81682300,0
1627344840000,1.00658000,1.00748000,1.00170000,1.00238000,533164.10000000,1627344899999,535473.38496100,776,208512.30000000,209458.03576200,0
1627344900000,1.00286000,1.00743000,1.00206000,1.00604000,1112441.60000000,1627344959999,1118797.23860600,941,895782.80000000,900949.61916900,0
1627344960000,1.00610000,1.01030000,1.00197000,1.00900000,412574.10000000,1627345019999,415287.22479800,665,227833.10000000,229282.88844500,0
1627345020000,1.00922000,1.01197000,1.00382000,1.00911000,426149.30000000,1627345079999,429429.59500200,628,274529.20000000,276710.29833900,0
1627345080000,1.00935000,1.00935000,1.00431000,1.00503000,221776.30000000,1627345139999,223187.20067700,353,121574.60000000,122324.57759800,0
1627345140000,1.00524000,1.01204000,1.00236000,1.01132000,376508.70000000,1627345199999,379157.87615600,565,264212.90000000,266114.95243400,0
1627345200000,1.01195000,1.01709000,1.01084000,1.01535000,376303.30000000,1627345259999,381611.74354500,690,230651.70000000,233878.88616200,0
1627345260000,1.01561000,1.02000000,1.01561000,1.01776000,300986.50000000,1627345319999,306245.89355100,477,156168.60000000,158903.17613400,0
1627345320000,1.01749000,1.01816000,1.01455000,1.01466000,144274.00000000,1627345379999,146624.96901900,298,54914.30000000,55814.87701300,0
1627345380000,1.01446000,1.01576000,1.01067000,1.01421000,177741.90000000,1627345439999,180094.16150400,346,104493.70000000,105921.03209600,0
1627345440000,1.01406000,1.01814000,1.01406000,1.01718000,191405.10000000,1627345499999,194645.32640700,325,103473.70000000,105235.14946800,0
1627345500000,1.01735000,1.01858000,1.01344000,1.01770000,139309.80000000,1627345559999,141636.95182300,273,48859.70000000,49656.39787900,0
1627345560000,1.01803000,1.02077000,1.01780000,1.01961000,231607.00000000,1627345619999,236110.55422000,370,156625.10000000,159655.95581800,0
1627345620000,1.01961000,1.02251000,1.01911000,1.01982000,353009.10000000,1627345679999,360536.08165400,523,190095.30000000,194172.34797200,0
1627345680000,1.01967000,1.02481000,1.01967000,1.02358000,252788.20000000,1627345739999,258569.69076300,489,130381.20000000,133321.54451000,0
1627345740000,1.02359000,1.02441000,1.02175000,1.02283000,265989.00000000,1627345799999,272034.56094600,408,162024.00000000,165698.20552100,0
1627345800000,1.02283000,1.02300000,1.01892000,1.02092000,210371.30000000,1627345859999,214615.74968400,364,106117.80000000,108226.21262000,0
1627345860000,1.02115000,1.02360000,1.01656000,1.01782000,387304.70000000,1627345919999,395270.29153700,566,186607.20000000,190467.35212100,0
1627345920000,1.01786000,1.01953000,1.01459000,1.01615000,189080.00000000,1627345979999,192251.66578500,377,103355.10000000,105109.10544800,0
1627345980000,1.01615000,1.02014000,1.01589000,1.01811000,121004.30000000,1627346039999,123295.30208300,249,77494.70000000,78956.26835600,0
1627346040000,1.01800000,1.01855000,1.01592000,1.01705000,164595.70000000,1627346099999,167447.93971400,243,86450.50000000,87955.66296400,0
1627346100000,1.01728000,1.01887000,1.01335000,1.01341000,219777.60000000,1627346159999,223443.64105300,416,140856.20000000,143218.75744300,0
1627346160000,1.01346000,1.01426000,1.01187000,1.01340000,198534.30000000,1627346219999,201117.93323500,292,125137.30000000,126753.94516000,0
1627346220000,1.01314000,1.01402000,1.00912000,1.01004000,330604.30000000,1627346279999,334243.92095400,528,166374.00000000,168138.04575100,0
1627346280000,1.01070000,1.01267000,1.00832000,1.01020000,220806.10000000,1627346339999,223100.65210300,381,125288.60000000,126562.74308100,0
