Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1618790400000,0.36328000,0.36637000,0.36328000,0.36525000,166614.80000000,1618790459999,60802.14932500,207,101888.20000000,37161.26877600,0
1618790460000,0.36528000,0.36560000,0.36439000,0.36474000,105659.80000000,1618790519999,38556.84081000,94,63820.80000000,23287.97788300,0
1618790520000,0.36491000,0.36525000,0.36304000,0.36314000,116959.10000000,1618790579999,42606.67601800,164,69992.90000000,25506.34232900,0
1618790580000,0.36348000,0.36357000,0.36100000,0.36138000,215923.90000000,1618790639999,78159.36202200,179,52626.40000000,19065.71183700,0
1618790640000,0.36166000,0.36324000,0.36166000,0.36292000,144728.80000000,1618790699999,52476.06716800,153,100853.40000000,36567.52642900,0
1618790700000,0.36291000,0.36329000,0.36041000,0.36199000,214235.80000000,1618790759999,77464.61683500,160,46698.40000000,16911.48484100,0
1618790760000,0.36224000,0.36269000,0.36129000,0.36184000,79408.40000000,1618790819999,28753.00741700,79,34850.10000000,12627.72851600,0
1618790820000,0.36202000,0.36215000,0.36038000,0.36047000,83268.80000000,1618790879999,30076.93908500,107,30821.70000000,11131.40979800,0
1618790880000,0.36045000,0.36116000,0.36038000,0.36044000,89576.90000000,1618790939999,32323.70664200,91,56803.20000000,20502.02425700,0
1618790940000,0.36061000,0.36097000,0.36038000,0.36064000,346580.70000000,1618790999999,124981.95414200,101,27946.40000000,10082.30956700,0
1618791000000,0.36064000,0.36095000,0.36036000,0.36036000,43845.90000000,1618791059999,15813.77378700,51,30468.30000000,10991.55295800,0
1618791060000,0.36036000,0.36056000,0.35880000,0.35891000,80118.90000000,1618791119999,28808.29467000,172,35047.30000000,12597.08529900,0
1618791120000,0.35880000,0.35891000,0.35681000,0.35706000,119849.90000000,1618791179999,42857.38264000,190,49781.60000000,17794.77589800,0
1618791180000,0.35691000,0.35720000,0.35555000,0.35637000,180847.20000000,1618791239999,64433.59062500,159,74915.50000000,26701.41520000,0
1618791240000,0.35638000,0.35793000,0.35570000,0.35570000,157960.20000000,1618791299999,56355.90993300,145,77650.50000000,27713.83261800,0
1618791300000,0.35570000,0.35815000,0.35570000,0.35759000,219799.60000000,1618791359999,78429.25211000,155,183716.30000000,65549.77503700,0
1618791360000,0.35760000,0.35927000,0.35760000,0.35856000,80472.80000000,1618791419999,28853.09510900,93,36988.80000000,13270.32003400,0
1618791420000,0.35854000,0.35898000,0.35829000,0.35891000,103804.40000000,1618791479999,37231.47607400,77,46613.20000000,16725.31370800,0
1618791480000,0.35867000,0.35913000,0.35849000,0.35913000,46921.10000000,1618791539999,16839.03091400,54,29793.30000000,10696.02782300,0
1618791540000,0.35912000,0.35965000,0.35827000,0.35840000,72201.70000000,1618791599999,25909.67528500,75,9558.30000000,3433.36190000,0
1618791600000,0.35840000,0.36017000,0.35825000,0.35985000,79956.20000000,1618791659999,28736.21406200,107,48865.60000000,17567.38622900,0
1618791660000,0.35989000,0.36093000,0.35989000,0.36002000,73909.90000000,1618791719999,26645.58014100,112,44074.40000000,15894.20330700,0
1618791720000,0.35994000,0.36032000,0.35923000,0.36032000,68094.20000000,1618791779999,24491.97066700,79,36034.40000000,12965.24129700,0
1618791780000,0.35988000,0.36058000,0.35988000,0.36032000,28260.70000000,1618791839999,10180.46256900,38,7757.50000000,2796.49109300,0
1618791840000,0.36032000,0.36094000,0.35986000,0.36066000,64088.70000000,1618791899999,23091.56314600,82,39401.30000000,14201.56409100,0
1618791900000,0.36092000,0.36154000,0.36061000,0.36146000,54505.50000000,1618791959999,19683.95107600,69,39627.50000000,14312.57754400,0
1618791960000,0.36146000,0.36183000,0.36086000,0.36086000,54291.80000000,1618792019999,19621.85509400,76,25029.10000000,9051.51814600,0
1618792020000,0.36077000,0.36134000,0.36040000,0.36049000,27233.20000000,1618792079999,9826.46573600,43,13219.40000000,4772.06646000,0
1618792080000,0.36048000,0.36074000,0.35991000,0.35991000,69370.80000000,1618792139999,24998.10950300,60,28531.70000000,10284.68311500,0
1618792140000,0.36006000,0.36041000,0.35990000,0.36038000,38063.10000000,1618792199999,13711.41875100,29,24969.60000000,8996.05316900,0
1618792200000,0.36051000,0.36113000,0.35901000,0.35901000,104408.30000000,1618792259999,37576.32891400,80,61594.20000000,22170.19043600,0
1618792260000,0.35901000,0.36004000,0.35901000,0.35970000,21913.00000000,1618792319999,7878.28119200,34,17551.60000000,6310.11656900,0
1618792320000,0.35965000,0.36086000,0.35962000,0.36006000,61077.20000000,1618792379999,22011.28010100,54,33688.20000000,12138.60635000,0
1618792380000,0.36036000,0.36091000,0.36007000,0.36083000,63967.20000000,1618792439999,23061.34037500,33,56287.60000000,20293.60893700,0
1618792440000,0.36075000,0.36191000,0.36075000,0.36117000,48843.40000000,1618792499999,17656.72143900,48,39111.70000000,14139.43525000,0
1618792500000,0.36122000,0.36447000,0.36122000,0.36400000,429046.40000000,1618792559999,155750.00970200,179,122476.60000000,44464.88685300,0
1618792560000,0.36406000,0.36574000,0.36406000,0.36491000,152641.80000000,1618792619999,55730.36668000,148,80685.80000000,29458.12436300,0
1618792620000,0.36490000,0.36785000,0.36461000,0.36785000,200366.70000000,1618792679999,73414.37236900,215,151861.10000000,55639.49437200,0
1618792680000,0.36784000,0.36875000,0.36599000,0.36702000,255866.10000000,1618792739999,94002.54096500,218,156876.50000000,57623.73337600,0
1618792740000,0.36702000,0.36962000,0.36692000,0.36962000,292973.30000000,1618792799999,107947.18378000,256,255765.10000000,94243.66655600,0
1618792800000,0.36966000,0.37157000,0.36907000,0.37083000,377692.90000000,1618792859999,139856.17115500,388,260124.90000000,96352.69624300,0
1618792860000,0.37083000,0.37083000,0.36554000,0.36647000,468692.20000000,1618792919999,172184.68069800,309,78050.70000000,28734.39869500,0
1618792920000,0.36648000,0.36796000,0.36635000,0.36656000,122270.10000000,1618792979999,44892.13866700,147,67430.30000000,24767.98022400,0
1618792980000,0.36658000,0.36707000,0.36504000,0.36517000,143306.40000000,1618793039999,52432.07661600,165,38950.00000000,14267.13512500,0
1618793040000,0.36519000,0.36627000,0.36517000,0.36602000,49037.60000000,1618793099999,17938.67038500,41,41770.80000000,15280.92212500,0
1618793100000,0.36572000,0.36617000,0.36457000,0.36509000,111773.30000000,1618793159999,40811.41397100,85,36350.80000000,13275.77110000,0
1618793160000,0.36553000,0.36557000,0.36501000,0.36519000,38913.20000000,1618793219999,14213.06649300,32,23987.30000000,8762.54188200,0
1618793220000,0.36501000,0.36677000,0.36450000,0.36628000,102448.40000000,1618793279999,37440.47946300,88,66841.20000000,24439.71001800,0
1618793280000,0.36631000,0.36631000,0.36484000,0.36510000,32396.40000000,1618793339999,11845.67580500,23,3479.60000000,1271.84292400,0
1618793340000,0.36518000,0.36607000,0.36428000,0.36595000,173870.60000000,1618793399999,63464.66013100,102,81642.60000000,29800.40857900,0
1618793400000,0.36571000,0.36653000,0.36560000,0.36593000,35433.10000000,1618793459999,12969.72828900,40,22022.30000000,8062.40105800,0
1618793460000,0.36593000,0.36610000,0.36528000,0.36547000,36700.90000000,1618793519999,13422.40819800,35,15495.30000000,5670.37191100,0
1618793520000,0.36587000,0.36656000,0.36580000,0.36656000,36487.50000000,1618793579999,13357.51335700,27,29367.10000000,10752.52505500,0
1618793580000,0.36676000,0.36880000,0.36676000,0.36813000,158264.30000000,1618793639999,58305.33838900,90,83540.20000000,30764.85812300,0
1618793640000,0.36848000,0.36885000,0.36767000,0.36811000,116725.90000000,1618793699999,43015.11580100,51,28586.30000000,10531.04589400,0
1618793700000,0.36794000,0.36910000,0.36778000,0.36853000,199226.40000000,1618793759999,73487.45422100,58,181004.30000000,66769.64031600,0
1618793760000,0.36853000,0.36875000,0.36768000,0.36842000,45812.20000000,1618793819999,16878.91536500,31,27957.20000000,10302.98835800,0
1618793820000,0.36853000,0.37090000,0.36853000,0.37090000,184954.00000000,1618793879999,68321.95646300,120,161929.60000000,59791.74080300,0
1618793880000,0.37055000,0.37136000,0.37041000,0.37078000,77150.60000000,1618793939999,28607.80110400,91,48863.00000000,18123.82453100,0
1618793940000,0.37080000,0.37118000,0.36974000,0.37072000,172685.60000000,1618793999999,63997.72941900,121,29843.60000000,11055.11697900,0
1618794000000,0.37070000,0.37130000,0.36829000,0.36859000,176342.30000000,1618794059999,65209.14355900,153,47837.10000000,17707.17959100,0
1618794060000,0.36828000,0.36857000,0.36700000,0.36733000,54104.40000000,1618794119999,19892.61701000,89,11677.30000000,4294.23468800,0
1618794120000,0.36700000,0.36900000,0.36691000,0.36879000,59684.90000000,1618794179999,21974.69189900,57,47846.20000000,17610.60814500,0
1618794180000,0.36879000,0.36914000,0.36811000,0.36814000,36624.50000000,1618794239999,13501.62604000,53,11309.20000000,4171.68720600,0
1618794240000,0.36814000,0.36886000,0.36808000,0.36886000,20369.60000000,1618794299999,7505.90930700,27,15804.50000000,5823.16094700,0
1618794300000,0.36858000,0.37038000,0.36858000,0.37029000,51282.90000000,1618794359999,18948.37726700,58,37181.20000000,13732.04730900,0
1618794360000,0.37003000,0.37020000,0.36971000,0.37020000,13673.10000000,1618794419999,5060.00917900,22,730.30000000,270.33075600,0
1618794420000,0.37020000,0.37128000,0.36986000,0.37080000,157373.20000000,1618794479999,58289.13752300,104,92669.60000000,34341.87967600,0
1618794480000,0.37126000,0.37126000,0.36956000,0.37050000,174838.10000000,1618794539999,64777.55632300,91,103428.00000000,38325.90644400,0
1618794540000,0.37038000,0.37065000,0.37010000,0.37042000,11367.00000000,1618794599999,4210.29323300,20,8978.40000000,3326.05637700,0
1618794600000,0.37054000,0.37054000,0.36889000,0.36950000,248173.50000000,1618794659999,91709.35198900,151,110056.20000000,40668.99851800,0
1618794660000,0.36941000,0.36990000,0.36923000,0.36984000,30722.50000000,1618794719999,11352.35682500,43,18814.90000000,6952.98086600,0
1618794720000,0.36957000,0.36957000,0.36877000,0.36891000,69185.00000000,1618794779999,25534.89934100,50,15501.20000000,5724.75458200,0
1618794780000,0.36896000,0.36975000,0.36896000,0.36975000,56762.40000000,1618794839999,20966.24599200,43,51538.80000000,19037.62332500,0
1618794840000,0.36995000,0.37077000,0.36995000,0.37000000,589936.00000000,1618794899999,218316.33121900,108,514754.90000000,190477.74690800,0
1618794900000,0.36990000,0.37023000,0.36922000,0.36956000,110211.70000000,1618794959999,40764.39007200,50,17995.00000000,6654.06943200,0
1618794960000,0.36956000,0.36987000,0.36818000,0.36871000,208741.30000000,1618795019999,76971.88477300,96,97220.50000000,35848.41471600,0
1618795020000,0.36863000,0.36949000,0.36843000,0.36917000,75689.90000000,1618795079999,27915.65205100,76,62283.40000000,22972.91602400,0
1618795080000,0.36926000,0.37046000,0.36926000,0.37031000,60068.30000000,1618795139999,22225.75069600,52,41666.00000000,15416.47065800,0
1618795140000,0.37022000,0.37051000,0.36974000,0.37000000,21068.30000000,1618795199999,7798.56512800,28,2611.40000000,966.62933500,0
