Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620691200000,0.87522000,0.87616000,0.87011000,0.87616000,231229.70000000,1620691259999,201881.36375200,309,87436.70000000,76480.25191300,0
1620691260000,0.87578000,0.88277000,0.87514000,0.88012000,163780.70000000,1620691319999,144002.67763800,263,91938.90000000,80895.88456700,0
1620691320000,0.88043000,0.88248000,0.87426000,0.87633000,140043.70000000,1620691379999,123033.44907200,217,42312.50000000,37183.80180700,0
1620691380000,0.87525000,0.87570000,0.86319000,0.86696000,534377.80000000,1620691439999,464157.20341000,944,149088.90000000,129512.86380600,0
1620691440000,0.86800000,0.86851000,0.86010000,0.86042000,372862.50000000,1620691499999,321929.40644100,590,83362.90000000,71990.61567500,0
1620691500000,0.86113000,0.86243000,0.85268000,0.85321000,1325081.80000000,1620691559999,1134911.88300500,1391,397046.60000000,340595.00108500,0
1620691560000,0.85461000,0.86095000,0.85113000,0.85862000,551760.90000000,1620691619999,472517.22841100,785,191816.10000000,164268.56074800,0
1620691620000,0.85775000,0.85895000,0.85268000,0.85614000,440466.70000000,1620691679999,376485.68469000,513,67542.80000000,57742.47630900,0
1620691680000,0.85497000,0.86154000,0.85476000,0.86065000,220694.50000000,1620691739999,189559.86597300,378,138980.20000000,119422.61067500,0
1620691740000,0.86163000,0.86708000,0.85967000,0.86567000,183576.90000000,1620691799999,158481.44366900,399,97290.20000000,84072.22817300,0
1620691800000,0.86715000,0.86890000,0.86439000,0.86565000,253599.20000000,1620691859999,219830.57216800,380,109433.80000000,94933.04412100,0
1620691860000,0.86607000,0.87134000,0.86579000,0.86905000,196384.80000000,1620691919999,170651.91953500,405,104773.00000000,91119.39946800,0
1620691920000,0.86906000,0.87070000,0.86424000,0.86569000,126072.60000000,1620691979999,109395.23034600,322,26398.70000000,22928.83269200,0
1620691980000,0.86526000,0.86538000,0.85898000,0.86000000,216795.90000000,1620692039999,186849.94825400,306,59397.80000000,51194.34599800,0
1620692040000,0.85997000,0.86816000,0.85907000,0.86528000,303160.30000000,1620692099999,262363.05986300,301,221610.60000000,191777.37025500,0
1620692100000,0.86525000,0.86532000,0.85843000,0.86000000,311223.20000000,1620692159999,268076.67419000,399,90852.10000000,78356.65956000,0
1620692160000,0.85847000,0.86075000,0.85599000,0.85762000,254559.50000000,1620692219999,218493.94748600,308,148178.90000000,127263.29371800,0
