Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1614816000000,0.22278000,0.22287000,0.22178000,0.22178000,1010298.20000000,1614816059999,224352.77296400,229,208049.00000000,46233.76018300,0
1614816060000,0.22178000,0.22193000,0.22056000,0.22130000,842990.40000000,1614816119999,186551.55782800,300,358184.60000000,79344.58023800,0
1614816120000,0.22134000,0.22144000,0.22066000,0.22112000,272183.00000000,1614816179999,60166.38764400,130,136095.40000000,30079.18766200,0
1614816180000,0.22112000,0.22341000,0.22000000,0.22341000,1175746.80000000,1614816239999,260692.20504100,523,727026.10000000,161481.89457800,0
1614816240000,0.22343000,0.22356000,0.22187000,0.22200000,259736.80000000,1614816299999,57811.05769800,131,105062.50000000,23376.20446300,0
1614816300000,0.22200000,0.22200000,0.22065000,0.22111000,175897.00000000,1614816359999,38906.24313700,134,41079.30000000,9090.90136900,0
1614816360000,0.22108000,0.22109000,0.21911000,0.21941000,1051785.10000000,1614816419999,230974.53621700,440,226192.00000000,49710.94835200,0
1614816420000,0.21924000,0.21977000,0.21875000,0.21939000,987062.60000000,1614816479999,216310.96857600,331,337562.60000000,73981.90030500,0
1614816480000,0.21908000,0.21918000,0.21800000,0.21852000,738413.40000000,1614816539999,161307.92277800,432,313465.60000000,68500.60754000,0
1614816540000,0.21891000,0.21994000,0.21863000,0.21940000,603921.50000000,1614816599999,132491.57827500,233,382808.70000000,84048.61137100,0
1614816600000,0.21924000,0.22050000,0.21906000,0.21959000,712879.20000000,1614816659999,156722.34667400,282,390397.30000000,85837.60719600,0
1614816660000,0.21959000,0.22051000,0.21923000,0.22012000,405256.60000000,1614816719999,89096.40672400,217,206754.10000000,45464.88558200,0
1614816720000,0.22002000,0.22139000,0.21976000,0.22096000,316905.20000000,1614816779999,69841.58017000,211,163142.10000000,35967.76681000,0
1614816780000,0.22067000,0.22177000,0.22009000,0.22047000,406396.80000000,1614816839999,89854.61081800,254,261997.30000000,57957.46231700,0
1614816840000,0.22051000,0.22084000,0.21924000,0.21967000,424300.50000000,1614816899999,93350.40762500,276,171518.10000000,37755.25997500,0
1614816900000,0.21971000,0.22268000,0.21941000,0.22181000,512693.30000000,1614816959999,113405.41055100,365,298285.60000000,65990.02324700,0
1614816960000,0.22163000,0.22310000,0.22000000,0.22205000,1140288.40000000,1614817019999,252545.21930700,511,379205.20000000,84143.51897800,0
1614817020000,0.22200000,0.22229000,0.22014000,0.22135000,652698.90000000,1614817079999,144358.29421600,257,178927.30000000,39641.75454400,0
1614817080000,0.22148000,0.22148000,0.22090000,0.22116000,182718.10000000,1614817139999,40413.25237600,85,57173.10000000,12649.73070700,0
1614817140000,0.22116000,0.22138000,0.22061000,0.22061000,304308.60000000,1614817199999,67280.21152600,89,160421.30000000,35482.16528100,0
1614817200000,0.22096000,0.22096000,0.22014000,0.22014000,241864.40000000,1614817259999,53350.33460000,103,80942.10000000,17866.31135000,0
1614817260000,0.22042000,0.22068000,0.22007000,0.22007000,198985.60000000,1614817319999,43874.68068800,76,97118.80000000,21422.82568300,0
1614817320000,0.22003000,0.22013000,0.21900000,0.21934000,351055.40000000,1614817379999,77102.61325000,162,69026.70000000,15160.65188400,0
1614817380000,0.21919000,0.22035000,0.21850000,0.21995000,632033.00000000,1614817439999,138491.16619200,245,310516.60000000,68081.35849000,0
1614817440000,0.22008000,0.22039000,0.21966000,0.22012000,192861.30000000,1614817499999,42440.89511600,69,44567.70000000,9804.88309200,0
1614817500000,0.22017000,0.22097000,0.22012000,0.22059000,67947.70000000,1614817559999,14979.33418800,110,51559.70000000,11369.67365400,0
1614817560000,0.22068000,0.22090000,0.22014000,0.22064000,100991.20000000,1614817619999,22268.92652600,47,29570.30000000,6520.45621600,0
1614817620000,0.22047000,0.22181000,0.22043000,0.22160000,133921.20000000,1614817679999,29602.81739500,83,99671.60000000,22027.24148300,0
1614817680000,0.22161000,0.22247000,0.22161000,0.22176000,260887.90000000,1614817739999,57913.27663900,166,112364.30000000,24941.74067800,0
1614817740000,0.22170000,0.22228000,0.22119000,0.22228000,231251.50000000,1614817799999,51272.15103500,92,89495.80000000,19860.16618500,0
1614817800000,0.22201000,0.22208000,0.22129000,0.22140000,69817.30000000,1614817859999,15482.16214100,48,18675.20000000,4139.11442400,0
1614817860000,0.22142000,0.22168000,0.22120000,0.22125000,136122.70000000,1614817919999,30136.62693500,52,71094.60000000,15740.90710300,0
1614817920000,0.22138000,0.22165000,0.22067000,0.22067000,220269.40000000,1614817979999,48720.02910000,96,36275.20000000,8023.55289500,0
1614817980000,0.22091000,0.22105000,0.21960000,0.22084000,491246.30000000,1614818039999,108145.67493500,146,126284.00000000,27842.04879500,0
1614818040000,0.22071000,0.22168000,0.22070000,0.22161000,66879.40000000,1614818099999,14800.06101000,77,28064.40000000,6212.10180800,0
1614818100000,0.22145000,0.22245000,0.22140000,0.22224000,226852.90000000,1614818159999,50324.47725300,146,168570.20000000,37403.23309500,0
1614818160000,0.22209000,0.22255000,0.22170000,0.22201000,189126.90000000,1614818219999,42010.04078500,95,127986.40000000,28434.42880200,0
1614818220000,0.22204000,0.22231000,0.22157000,0.22187000,91352.10000000,1614818279999,20279.09701300,47,35183.40000000,7815.67147000,0
1614818280000,0.22182000,0.22215000,0.22157000,0.22215000,38335.10000000,1614818339999,8505.40614300,41,19613.90000000,4354.77225200,0
1614818340000,0.22195000,0.22265000,0.22179000,0.22255000,78013.40000000,1614818399999,17323.48629100,54,56966.80000000,12651.67857000,0
