Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1625356800000,1.11819000,1.11825000,1.11677000,1.11726000,84628.70000000,1625356859999,94578.92787500,159,18036.80000000,20157.22469500,0
1625356860000,1.11738000,1.12000000,1.11674000,1.11812000,212172.50000000,1625356919999,237348.84656700,363,131893.70000000,147571.28262400,0
1625356920000,1.11898000,1.11953000,1.11816000,1.11830000,60831.20000000,1625356979999,68056.95326100,127,22210.30000000,24849.39800500,0
1625356980000,1.11836000,1.11948000,1.11789000,1.11827000,62657.80000000,1625357039999,70078.80554500,108,36170.20000000,40460.97471100,0
1625357040000,1.11837000,1.11837000,1.11606000,1.11792000,109317.30000000,1625357099999,122117.02535100,153,37219.50000000,41566.90941300,0
1625357100000,1.11764000,1.11814000,1.11632000,1.11643000,68309.30000000,1625357159999,76331.97419700,69,14064.90000000,15709.87380800,0
1625357160000,1.11638000,1.11682000,1.11550000,1.11612000,76537.80000000,1625357219999,85421.28856300,143,37717.50000000,42090.54522000,0
1625357220000,1.11612000,1.11612000,1.11381000,1.11528000,77155.40000000,1625357279999,86021.28581800,177,33885.40000000,37775.16519800,0
1625357280000,1.11519000,1.11629000,1.11477000,1.11523000,23238.10000000,1625357339999,25925.10761600,58,10977.10000000,12243.10717300,0
1625357340000,1.11528000,1.11536000,1.11471000,1.11536000,18573.90000000,1625357399999,20713.64239700,47,9508.30000000,10604.52755200,0
1625357400000,1.11536000,1.11638000,1.11533000,1.11569000,16096.00000000,1625357459999,17960.30779800,47,7973.70000000,8897.37766500,0
1625357460000,1.11569000,1.11579000,1.11339000,1.11400000,75132.40000000,1625357519999,83758.32973500,140,18112.60000000,20186.58415700,0
1625357520000,1.11375000,1.11491000,1.11318000,1.11449000,55679.70000000,1625357579999,62016.88397600,138,19894.70000000,22162.79183400,0
1625357580000,1.11457000,1.11477000,1.11358000,1.11389000,37274.30000000,1625357639999,41535.27482800,66,24145.80000000,26907.75234600,0
1625357640000,1.11400000,1.11400000,1.11320000,1.11320000,12309.40000000,1625357699999,13708.79264700,38,1276.70000000,1421.85500300,0
1625357700000,1.11335000,1.11471000,1.11231000,1.11369000,122738.70000000,1625357759999,136697.69714300,204,72489.50000000,80740.14547500,0
1625357760000,1.11369000,1.11657000,1.11369000,1.11600000,43373.50000000,1625357819999,48402.02524800,89,40245.80000000,44912.23078300,0
1625357820000,1.11586000,1.11683000,1.11444000,1.11456000,56325.50000000,1625357879999,62851.14457400,117,14307.80000000,15964.91159600,0
1625357880000,1.11457000,1.11650000,1.11437000,1.11580000,16915.50000000,1625357939999,18871.06759900,45,15599.90000000,17403.50739400,0
1625357940000,1.11565000,1.11578000,1.11334000,1.11387000,52221.40000000,1625357999999,58174.58603000,102,22428.10000000,24982.32329100,0
1625358000000,1.11398000,1.11768000,1.11358000,1.11768000,215197.00000000,1625358059999,239941.90749100,190,178470.70000000,198942.70536300,0
1625358060000,1.11761000,1.11903000,1.11632000,1.11765000,125555.10000000,1625358119999,140346.33295200,230,70463.60000000,78765.50319400,0
1625358120000,1.11760000,1.11767000,1.11548000,1.11605000,41844.80000000,1625358179999,46707.32822800,87,9581.30000000,10693.97968400,0
1625358180000,1.11623000,1.11688000,1.11554000,1.11688000,22967.20000000,1625358239999,25640.15209200,51,14375.90000000,16050.18775100,0
1625358240000,1.11655000,1.11687000,1.11467000,1.11540000,26608.90000000,1625358299999,29689.47248800,74,7320.90000000,8166.08960600,0
