Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1628208000000,1.06561000,1.06879000,1.06529000,1.06788000,157919.40000000,1628208059999,168559.65533600,339,97400.90000000,103962.41773300,0
1628208060000,1.06788000,1.06788000,1.06527000,1.06559000,57251.40000000,1628208119999,61041.32743500,215,38898.70000000,41476.28099800,0
1628208120000,1.06559000,1.07047000,1.06488000,1.06998000,161045.30000000,1628208179999,171997.54685400,330,89199.30000000,95272.19700300,0
1628208180000,1.07000000,1.07161000,1.06871000,1.07151000,97307.40000000,1628208239999,104091.42315300,238,49132.70000000,52562.94589900,0
1628208240000,1.07116000,1.07116000,1.06931000,1.06947000,75556.10000000,1628208299999,80872.46525200,249,36885.60000000,39475.27492500,0
1628208300000,1.06947000,1.06950000,1.06552000,1.06552000,62163.30000000,1628208359999,66399.53411300,254,27490.50000000,29375.53801600,0
1628208360000,1.06546000,1.06580000,1.06246000,1.06264000,115619.60000000,1628208419999,123024.16506700,255,41818.50000000,44512.51184400,0
1628208420000,1.06264000,1.06273000,1.06148000,1.06226000,101171.20000000,1628208479999,107427.67444400,209,71590.80000000,76014.29129100,0
1628208480000,1.06230000,1.06480000,1.06230000,1.06462000,53864.30000000,1628208539999,57300.34337500,123,39661.20000000,42184.17242100,0
1628208540000,1.06460000,1.06488000,1.06286000,1.06297000,133860.60000000,1628208599999,142464.08525600,214,82675.70000000,88007.47331000,0
1628208600000,1.06285000,1.06479000,1.06235000,1.06357000,57600.40000000,1628208659999,61276.63433600,125,40322.00000000,42892.96243700,0
1628208660000,1.06347000,1.06441000,1.06343000,1.06360000,47970.00000000,1628208719999,51035.04304300,92,29565.60000000,31456.82057900,0
1628208720000,1.06342000,1.06558000,1.06321000,1.06506000,59510.90000000,1628208779999,63351.81818600,118,28199.70000000,30025.30833600,0
1628208780000,1.06486000,1.06635000,1.06428000,1.06628000,50644.50000000,1628208839999,53967.86336700,101,40836.50000000,43514.99427800,0
1628208840000,1.06624000,1.06726000,1.06591000,1.06656000,133162.50000000,1628208899999,142061.61489500,190,48291.00000000,51515.59408900,0
1628208900000,1.06648000,1.06830000,1.06648000,1.06764000,93856.30000000,1628208959999,100165.29090600,161,55824.80000000,59584.01228300,0
1628208960000,1.06768000,1.07098000,1.06768000,1.07083000,117421.00000000,1628209019999,125626.70754600,250,76982.00000000,82350.93180700,0
1628209020000,1.07068000,1.07122000,1.06910000,1.06941000,104798.00000000,1628209079999,112155.36564700,197,59374.60000000,63560.03045900,0
1628209080000,1.06954000,1.07090000,1.06937000,1.07044000,52563.60000000,1628209139999,56252.64978500,155,35725.80000000,38235.52575900,0
1628209140000,1.07030000,1.07096000,1.06964000,1.06992000,55437.60000000,1628209199999,59320.36946900,114,29202.60000000,31248.06881400,0
1628209200000,1.06990000,1.07010000,1.06900000,1.06944000,45739.30000000,1628209259999,48923.06474100,75,21655.60000000,23164.96550400,0
1628209260000,1.06941000,1.07000000,1.06835000,1.06835000,21843.50000000,1628209319999,23352.53166900,73,9236.70000000,9878.37524500,0
1628209320000,1.06830000,1.06830000,1.06702000,1.06749000,49373.80000000,1628209379999,52721.40276700,109,18473.20000000,19726.99785000,0
1628209380000,1.06733000,1.06733000,1.06401000,1.06458000,73350.60000000,1628209439999,78160.91956600,146,37125.20000000,39546.94485000,0
1628209440000,1.06494000,1.06496000,1.06268000,1.06342000,77896.60000000,1628209499999,82874.28562500,167,50027.00000000,53232.28542900,0
1628209500000,1.06346000,1.06387000,1.05700000,1.05807000,555796.10000000,1628209559999,588865.84250600,712,144757.70000000,153363.54372900,0
1628209560000,1.05839000,1.05993000,1.05738000,1.05907000,172881.40000000,1628209619999,183033.94995100,233,60829.00000000,64396.26647600,0
1628209620000,1.05885000,1.05989000,1.05700000,1.05733000,124263.30000000,1628209679999,131469.74440200,171,32944.20000000,34878.25617700,0
1628209680000,1.05714000,1.05860000,1.05500000,1.05807000,121762.90000000,1628209739999,128619.46919300,388,46884.10000000,49532.48558300,0
1628209740000,1.05829000,1.05880000,1.05800000,1.05880000,22932.80000000,1628209799999,24270.36345000,58,20115.70000000,21289.46854300,0
1628209800000,1.05874000,1.05890000,1.05725000,1.05764000,36133.30000000,1628209859999,38226.23885700,107,10905.10000000,11533.94116600,0
1628209860000,1.05756000,1.06076000,1.05750000,1.06076000,87561.60000000,1628209919999,92731.33687300,169,65106.70000000,68946.66142600,0
1628209920000,1.06047000,1.06152000,1.05920000,1.06014000,76584.40000000,1628209979999,81204.57472300,143,39068.70000000,41414.85968500,0
1628209980000,1.06084000,1.06105000,1.06038000,1.06044000,21398.20000000,1628210039999,22699.74299800,43,8913.70000000,9455.96536800,0
1628210040000,1.06074000,1.06083000,1.06005000,1.06041000,38324.30000000,1628210099999,40642.36784400,67,14885.80000000,15786.54859000,0
1628210100000,1.06040000,1.06118000,1.06004000,1.06112000,55047.70000000,1628210159999,58384.92492600,106,35646.30000000,37805.05265400,0
1628210160000,1.06112000,1.06147000,1.06051000,1.06146000,38971.50000000,1628210219999,41347.65789400,70,32358.10000000,34330.57281600,0
1628210220000,1.06146000,1.06147000,1.06051000,1.06059000,22590.60000000,1628210279999,23971.89868500,65,7203.70000000,7643.58092800,0
1628210280000,1.06051000,1.06084000,1.05904000,1.05940000,67109.90000000,1628210339999,71138.05658600,110,12950.70000000,13730.64488600,0
1628210340000,1.05920000,1.06045000,1.05920000,1.05956000,21477.90000000,1628210399999,22765.12816500,63,13286.10000000,14082.97985000,0
1628210400000,1.05901000,1.05901000,1.05695000,1.05707000,34664.30000000,1628210459999,36672.76235200,101,17289.40000000,18292.45933100,0
1628210460000,1.05707000,1.05707000,1.05500000,1.05579000,151967.30000000,1628210519999,160467.93840800,202,73431.80000000,77547.72933700,0
1628210520000,1.05571000,1.05709000,1.05500000,1.05630000,22673.30000000,1628210579999,23941.21379300,78,13033.70000000,13762.15571600,0
1628210580000,1.05602000,1.05678000,1.05500000,1.05528000,51399.00000000,1628210639999,54263.25433500,101,26753.60000000,28248.23799200,0
1628210640000,1.05520000,1.05560000,1.05458000,1.05468000,38896.00000000,1628210699999,41038.74614300,130,11602.00000000,12242.07234300,0
1628210700000,1.05471000,1.05483000,1.05284000,1.05426000,129364.40000000,1628210759999,136301.85902500,384,51288.10000000,54041.77731000,0
1628210760000,1.05454000,1.05577000,1.05103000,1.05165000,209294.50000000,1628210819999,220294.86431400,492,57946.20000000,61028.36096600,0
1628210820000,1.05168000,1.05326000,1.04978000,1.05057000,406667.50000000,1628210879999,427322.27564200,640,190619.50000000,200317.17165400,0
1628210880000,1.05047000,1.05097000,1.04954000,1.05003000,107318.10000000,1628210939999,112721.91959800,205,65448.40000000,68742.41692900,0
1628210940000,1.05001000,1.05092000,1.04755000,1.04959000,180698.20000000,1628210999999,189485.77045500,495,92707.00000000,97198.80773600,0
1628211000000,1.04946000,1.05028000,1.04794000,1.04860000,121096.50000000,1628211059999,127036.94348300,194,68026.30000000,71371.55043600,0
1628211060000,1.04867000,1.05097000,1.04824000,1.05028000,120708.50000000,1628211119999,126697.72217300,199,94385.10000000,99061.77061700,0
1628211120000,1.05050000,1.05067000,1.04941000,1.04962000,36455.10000000,1628211179999,38275.81013800,80,11254.30000000,11816.38090200,0
1628211180000,1.04993000,1.04996000,1.04350000,1.04647000,507699.80000000,1628211239999,530775.02133600,1126,193782.40000000,202636.62785200,0
1628211240000,1.04634000,1.04643000,1.04301000,1.04391000,293077.60000000,1628211299999,306068.78992500,459,158031.80000000,165082.62929300,0
1628211300000,1.04410000,1.04728000,1.04410000,1.04692000,146629.30000000,1628211359999,153343.18895800,277,76734.30000000,80250.34922600,0
1628211360000,1.04692000,1.04750000,1.04482000,1.04662000,129552.20000000,1628211419999,135517.88017500,217,57126.00000000,59763.59396100,0
1628211420000,1.04683000,1.04747000,1.04340000,1.04450000,85799.90000000,1628211479999,89644.41941800,178,28622.30000000,29902.69654600,0
1628211480000,1.04450000,1.04589000,1.04161000,1.04400000,336719.60000000,1628211539999,351512.59020900,585,159704.10000000,166758.10103100,0
1628211540000,1.04400000,1.04599000,1.04321000,1.04569000,196954.40000000,1628211599999,205625.19010700,162,171856.50000000,179420.08899100,0
1628211600000,1.04600000,1.04891000,1.04584000,1.04791000,129048.40000000,1628211659999,135168.49782200,771,71702.70000000,75090.79798700,0
1628211660000,1.04788000,1.05037000,1.04788000,1.05008000,70551.30000000,1628211719999,74027.80745000,168,29982.10000000,31460.35332800,0
1628211720000,1.05005000,1.05112000,1.04967000,1.05063000,114086.60000000,1628211779999,119839.97560200,154,90875.00000000,95466.06826000,0
1628211780000,1.05067000,1.05067000,1.04737000,1.04859000,106412.70000000,1628211839999,111591.41187900,168,44246.80000000,46380.41641100,0
1628211840000,1.04800000,1.04856000,1.04748000,1.04777000,11526.30000000,1628211899999,12079.87784300,57,5970.10000000,6256.74255600,0
1628211900000,1.04782000,1.04839000,1.04666000,1.04839000,25359.90000000,1628211959999,26563.12741500,80,12177.00000000,12755.40461700,0
1628211960000,1.04831000,1.04952000,1.04802000,1.04821000,71765.90000000,1628212019999,75256.43460600,91,43399.60000000,45508.60140600,0
1628212020000,1.04855000,1.05030000,1.04800000,1.04884000,93905.00000000,1628212079999,98561.04289100,127,25592.70000000,26858.37882000,0
1628212080000,1.04878000,1.04993000,1.04840000,1.04960000,20931.70000000,1628212139999,21957.22191200,56,13105.60000000,13748.79428700,0
1628212140000,1.04965000,1.04970000,1.04819000,1.04889000,24653.90000000,1628212199999,25860.39290000,62,13390.30000000,14043.32120900,0
1628212200000,1.04904000,1.04904000,1.04832000,1.04837000,22285.50000000,1628212259999,23370.20737300,58,9715.70000000,10190.02874900,0
1628212260000,1.04871000,1.04899000,1.04757000,1.04757000,36376.80000000,1628212319999,38137.43573000,83,20188.90000000,21168.85130600,0
1628212320000,1.04774000,1.04774000,1.04669000,1.04730000,45431.80000000,1628212379999,47571.48511300,63,37926.20000000,39712.11538100,0
1628212380000,1.04726000,1.04744000,1.04455000,1.04493000,146963.20000000,1628212439999,153677.08376200,182,31499.50000000,32949.93066900,0
1628212440000,1.04500000,1.04521000,1.04453000,1.04486000,14443.30000000,1628212499999,15093.00787400,46,10248.90000000,10710.18042300,0
1628212500000,1.04477000,1.04546000,1.04402000,1.04434000,82342.20000000,1628212559999,86044.47939800,216,46632.60000000,48731.70516700,0
1628212560000,1.04414000,1.04649000,1.04353000,1.04630000,137440.20000000,1628212619999,143545.59231900,165,113615.80000000,118647.81023000,0
1628212620000,1.04630000,1.04857000,1.04630000,1.04785000,44322.90000000,1628212679999,46446.90079500,113,20989.60000000,21994.08134600,0
1628212680000,1.04838000,1.04897000,1.04757000,1.04840000,34857.00000000,1628212739999,36541.33100100,92,13488.60000000,14140.39021900,0
1628212740000,1.04839000,1.04898000,1.04616000,1.04665000,48560.50000000,1628212799999,50896.88542600,91,29791.90000000,31230.54766100,0
1628212800000,1.04700000,1.04857000,1.04654000,1.04849000,26359.90000000,1628212859999,27607.70838300,59,20121.80000000,21070.09761600,0
1628212860000,1.04851000,1.04875000,1.04771000,1.04799000,22673.20000000,1628212919999,23766.97964200,61,10271.60000000,10768.45921900,0
1628212920000,1.04814000,1.04847000,1.04751000,1.04774000,9327.60000000,1628212979999,9775.32131600,49,4847.60000000,5080.26413500,0
1628212980000,1.04776000,1.04863000,1.04696000,1.04813000,31912.40000000,1628213039999,33443.44716200,75,18076.20000000,18943.30927800,0
1628213040000,1.04801000,1.04808000,1.04697000,1.04722000,10958.00000000,1628213099999,11476.90268300,38,10112.90000000,10591.61097100,0
1628213100000,1.04716000,1.04880000,1.04714000,1.04872000,89158.50000000,1628213159999,93444.07347400,123,41975.60000000,43985.40843300,0
1628213160000,1.04879000,1.04880000,1.04749000,1.04749000,11814.90000000,1628213219999,12385.87553500,39,4403.80000000,4616.94254200,0
1628213220000,1.04762000,1.04792000,1.04655000,1.04693000,14217.20000000,1628213279999,14887.22281900,47,7416.00000000,7765.54036500,0
1628213280000,1.04678000,1.04734000,1.04505000,1.04551000,60102.90000000,1628213339999,62886.78997300,127,23295.70000000,24376.43342700,0
1628213340000,1.04596000,1.04602000,1.04500000,1.04573000,17529.40000000,1628213399999,18324.37684800,59,13866.80000000,14495.78086400,0
1628213400000,1.04561000,1.04800000,1.04509000,1.04788000,37421.10000000,1628213459999,39160.92301700,124,16330.30000000,17080.09716500,0
1628213460000,1.04800000,1.04871000,1.04788000,1.04819000,58369.20000000,1628213519999,61179.75738000,104,10648.00000000,11162.79146000,0
1628213520000,1.04834000,1.04898000,1.04782000,1.04839000,67825.10000000,1628213579999,71098.04079900,96,46082.80000000,48300.78469800,0
1628213580000,1.04828000,1.04999000,1.04828000,1.04939000,30642.70000000,1628213639999,32149.73226800,91,18182.70000000,19071.94260300,0
1628213640000,1.04937000,1.05115000,1.04937000,1.05115000,69205.90000000,1628213699999,72683.85268300,153,41890.90000000,43991.80826300,0
1628213700000,1.05109000,1.05324000,1.05099000,1.05213000,81152.70000000,1628213759999,85395.30793900,218,51505.00000000,54204.22828000,0
1628213760000,1.05200000,1.05227000,1.04978000,1.05099000,48007.80000000,1628213819999,50455.12544000,87,31718.70000000,33338.29397000,0
1628213820000,1.05050000,1.05050000,1.04935000,1.04963000,27024.60000000,1628213879999,28372.19743600,72,14219.00000000,14925.41814700,0
1628213880000,1.04982000,1.05072000,1.04914000,1.05072000,60756.30000000,1628213939999,63779.17343800,81,35831.70000000,37612.88539000,0
1628213940000,1.05091000,1.05105000,1.05019000,1.05089000,18368.00000000,1628213999999,19295.85743800,53,4373.60000000,4594.66622900,0
1628214000000,1.05033000,1.05063000,1.04959000,1.04979000,37111.70000000,1628214059999,38971.37624000,63,16238.50000000,17052.84263900,0
1628214060000,1.04983000,1.05001000,1.04956000,1.04956000,22701.90000000,1628214119999,23830.86781300,31,8719.00000000,9153.70304900,0
1628214120000,1.04956000,1.05154000,1.04859000,1.05149000,48542.30000000,1628214179999,50951.68075200,86,10852.40000000,11393.61797500,0
1628214180000,1.05165000,1.05165000,1.05001000,1.05070000,16722.80000000,1628214239999,17570.79444600,63,7509.60000000,7889.28764000,0
1628214240000,1.05062000,1.05062000,1.04988000,1.05062000,13791.30000000,1628214299999,14484.70496500,60,4581.20000000,4811.25956700,0
1628214300000,1.05025000,1.05042000,1.04906000,1.04965000,19565.60000000,1628214359999,20541.92583400,65,9361.60000000,9827.99004500,0
1628214360000,1.04972000,1.05012000,1.04926000,1.04952000,24458.60000000,1628214419999,25676.38805600,55,9419.90000000,9889.04189500,0
1628214420000,1.04972000,1.05266000,1.04972000,1.05163000,98771.10000000,1628214479999,103830.47312600,168,67820.80000000,71279.97301800,0
1628214480000,1.05161000,1.05260000,1.05135000,1.05258000,28297.70000000,1628214539999,29766.83781500,61,19070.90000000,20059.22963400,0
1628214540000,1.05237000,1.05366000,1.05184000,1.05300000,83586.50000000,1628214599999,88007.60763200,133,45069.30000000,47452.83492700,0
1628214600000,1.05303000,1.05312000,1.05178000,1.05312000,308574.30000000,1628214659999,324811.86033100,146,38184.30000000,40189.52941600,0
1628214660000,1.05286000,1.05484000,1.05275000,1.05366000,131460.50000000,1628214719999,138538.27811900,261,87418.50000000,92127.12712500,0
1628214720000,1.05323000,1.05435000,1.05231000,1.05424000,48202.00000000,1628214779999,50758.91620100,108,30327.50000000,31935.60447900,0
1628214780000,1.05432000,1.05432000,1.05218000,1.05263000,66553.60000000,1628214839999,70061.83938200,86,15474.70000000,16294.41569000,0
1628214840000,1.05259000,1.05320000,1.05224000,1.05296000,43401.10000000,1628214899999,45690.39282200,54,10093.30000000,10626.61231900,0
1628214900000,1.05286000,1.05314000,1.05225000,1.05268000,46750.30000000,1628214959999,49207.15128500,68,9331.30000000,9823.51807500,0
1628214960000,1.05251000,1.05357000,1.05237000,1.05280000,20024.10000000,1628215019999,21082.80652600,49,12633.30000000,13302.58023600,0
1628215020000,1.05279000,1.05279000,1.05230000,1.05230000,19920.60000000,1628215079999,20966.66349900,29,10719.10000000,11282.68790900,0
