Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1649462400000,1.43400000,1.43700000,1.43300000,1.43700000,91834.10000000,1649462459999,131785.66550000,158,55366.50000000,79475.17800000,0
1649462460000,1.43700000,1.44100000,1.43600000,1.44000000,36273.70000000,1649462519999,52206.87140000,215,22457.10000000,32324.17350000,0
1649462520000,1.44100000,1.44400000,1.43900000,1.44300000,70445.80000000,1649462579999,101614.02610000,322,35518.80000000,51239.85890000,0
1649462580000,1.44200000,1.44300000,1.44000000,1.44200000,18862.40000000,1649462639999,27209.97530000,72,12931.30000000,18658.24270000,0
1649462640000,1.44100000,1.44400000,1.44100000,1.44300000,19160.10000000,1649462699999,27646.73990000,66,9506.20000000,13716.42210000,0
1649462700000,1.44300000,1.44300000,1.44200000,1.44200000,2744.60000000,1649462759999,3960.06460000,38,2351.40000000,3393.07020000,0
1649462760000,1.44300000,1.44400000,1.44200000,1.44300000,22672.10000000,1649462819999,32727.26050000,47,20803.90000000,30033.07630000,0
1649462820000,1.44300000,1.44400000,1.44300000,1.44300000,1716.00000000,1649462879999,2477.34380000,22,1155.80000000,1668.97520000,0
1649462880000,1.44300000,1.44400000,1.44000000,1.44100000,32658.10000000,1649462939999,47099.94960000,69,13447.40000000,19404.86450000,0
1649462940000,1.44000000,1.44000000,1.43700000,1.43900000,49673.30000000,1649462999999,71471.27560000,122,18985.10000000,27307.30190000,0
1649463000000,1.43900000,1.43900000,1.43800000,1.43900000,6833.20000000,1649463059999,9832.26590000,33,5805.30000000,8353.82670000,0
1649463060000,1.43900000,1.44000000,1.43800000,1.44000000,8824.00000000,1649463119999,12702.61360000,47,8089.40000000,11646.14380000,0
1649463120000,1.44000000,1.44000000,1.43900000,1.44000000,7398.10000000,1649463179999,10648.80200000,38,3300.20000000,4751.92390000,0
1649463180000,1.43900000,1.44200000,1.43900000,1.44200000,15812.80000000,1649463239999,22783.46480000,102,12911.40000000,18603.98550000,0
1649463240000,1.44200000,1.44400000,1.44200000,1.44300000,49826.80000000,1649463299999,71902.22040000,136,30112.70000000,43454.80010000,0
1649463300000,1.44400000,1.44400000,1.43900000,1.43900000,105283.70000000,1649463359999,151631.59260000,160,38347.40000000,55253.84230000,0
1649463360000,1.43800000,1.44200000,1.43600000,1.44200000,70035.70000000,1649463419999,100701.98290000,181,40077.30000000,57627.15880000,0
1649463420000,1.44200000,1.44500000,1.43700000,1.44100000,187109.70000000,1649463479999,269717.27020000,303,91428.40000000,131797.00960000,0
1649463480000,1.44000000,1.44200000,1.43800000,1.43800000,27204.10000000,1649463539999,39180.70820000,54,10805.20000000,15565.16180000,0
1649463540000,1.43900000,1.44200000,1.43800000,1.44100000,9483.70000000,1649463599999,13649.82460000,36,8757.40000000,12603.84710000,0
1649463600000,1.44100000,1.44100000,1.44000000,1.44100000,20776.60000000,1649463659999,29922.32980000,50,10433.50000000,15027.37450000,0
1649463660000,1.44100000,1.44100000,1.43800000,1.43800000,2672.80000000,1649463719999,3847.99850000,26,398.80000000,574.67080000,0
1649463720000,1.43900000,1.44000000,1.43800000,1.43800000,13563.70000000,1649463779999,19506.19780000,35,3115.50000000,4481.46430000,0
1649463780000,1.43900000,1.44000000,1.43800000,1.43900000,10536.60000000,1649463839999,15163.00590000,29,9292.70000000,13373.16050000,0
1649463840000,1.43900000,1.44100000,1.43900000,1.44000000,23735.20000000,1649463899999,34172.24290000,52,10587.30000000,15239.27490000,0
1649463900000,1.44000000,1.44200000,1.44000000,1.44100000,7605.20000000,1649463959999,10957.94170000,32,6990.20000000,10072.18860000,0
1649463960000,1.44200000,1.44400000,1.44200000,1.44300000,17515.40000000,1649464019999,25269.31260000,48,12420.60000000,17917.59360000,0
1649464020000,1.44300000,1.44400000,1.44300000,1.44400000,2624.70000000,1649464079999,3789.72720000,29,2254.60000000,3255.64240000,0
1649464080000,1.44500000,1.44600000,1.44400000,1.44500000,23597.60000000,1649464139999,34097.84720000,84,14940.80000000,21589.48020000,0
1649464140000,1.44500000,1.44500000,1.44400000,1.44500000,7948.90000000,1649464199999,11483.85660000,31,5597.20000000,8087.95400000,0
1649464200000,1.44500000,1.44500000,1.44300000,1.44400000,12524.20000000,1649464259999,18086.80240000,50,404.00000000,583.37600000,0
1649464260000,1.44400000,1.44600000,1.44400000,1.44500000,17312.50000000,1649464319999,25004.79510000,85,16529.70000000,23873.64910000,0
1649464320000,1.44600000,1.44700000,1.44500000,1.44500000,13419.20000000,1649464379999,19406.02050000,92,5044.70000000,7297.07980000,0
1649464380000,1.44500000,1.44600000,1.44500000,1.44600000,1362.00000000,1649464439999,1968.44540000,11,355.40000000,513.90840000,0
1649464440000,1.44600000,1.44700000,1.44500000,1.44600000,23760.20000000,1649464499999,34356.93620000,42,21099.90000000,30512.51240000,0
1649464500000,1.44600000,1.44700000,1.44200000,1.44200000,31587.40000000,1649464559999,45629.83210000,94,339.80000000,491.28730000,0
1649464560000,1.44300000,1.44500000,1.44300000,1.44400000,30257.60000000,1649464619999,43682.89640000,50,11695.60000000,16879.78050000,0
1649464620000,1.44300000,1.44500000,1.44200000,1.44300000,17483.00000000,1649464679999,25238.19960000,40,7102.30000000,10254.49690000,0
1649464680000,1.44300000,1.44600000,1.44300000,1.44600000,32027.80000000,1649464739999,46270.12820000,68,16037.30000000,23168.51900000,0
1649464740000,1.44600000,1.44600000,1.44500000,1.44500000,506.10000000,1649464799999,731.49930000,7,184.80000000,267.22080000,0
1649464800000,1.44600000,1.44600000,1.44400000,1.44600000,11807.70000000,1649464859999,17063.16470000,48,8895.20000000,12854.61040000,0
1649464860000,1.44600000,1.44600000,1.44500000,1.44500000,3725.70000000,1649464919999,5383.91640000,26,279.90000000,404.73540000,0
1649464920000,1.44500000,1.44700000,1.44500000,1.44700000,18324.80000000,1649464979999,26489.55190000,40,17158.40000000,24803.39390000,0
