Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1678665600000,1.14920000,1.15080000,1.14660000,1.14760000,154922.00000000,1678665659999,178029.77944000,527,61741.90000000,70966.48519000,0
1678665660000,1.14750000,1.14850000,1.14540000,1.14640000,105944.40000000,1678665719999,121509.59362000,439,54874.70000000,62941.78598000,0
1678665720000,1.14650000,1.15070000,1.14560000,1.14880000,217697.10000000,1678665779999,250137.47746000,627,128308.00000000,147437.31106000,0
1678665780000,1.14880000,1.15140000,1.14770000,1.15050000,109763.80000000,1678665839999,126171.51208000,516,62011.10000000,71285.84193000,0
1678665840000,1.15080000,1.15170000,1.14980000,1.15070000,79254.40000000,1678665899999,91209.19524000,400,46235.50000000,53212.36184000,0
1678665900000,1.15060000,1.15060000,1.14300000,1.14320000,127328.80000000,1678665959999,146110.61722000,563,49980.40000000,57363.03561000,0
1678665960000,1.14320000,1.14530000,1.14010000,1.14120000,217603.60000000,1678666019999,248609.73569000,755,75947.90000000,86837.87721000,0
1678666020000,1.14140000,1.14290000,1.14000000,1.14130000,165373.50000000,1678666079999,188689.08487000,491,66547.30000000,75972.22279000,0
1678666080000,1.14130000,1.14340000,1.13930000,1.14290000,296602.50000000,1678666139999,338319.67225000,660,72911.20000000,83234.78289000,0
1678666140000,1.14260000,1.14520000,1.14180000,1.14360000,70172.30000000,1678666199999,80251.05474000,435,30666.60000000,35068.56132000,0
1678666200000,1.14330000,1.14560000,1.14250000,1.14520000,87068.30000000,1678666259999,99618.38452000,372,47649.40000000,54506.15390000,0
1678666260000,1.14520000,1.14620000,1.14230000,1.14290000,74386.30000000,1678666319999,85094.70803000,336,25598.70000000,29291.15240000,0
1678666320000,1.14280000,1.14470000,1.14180000,1.14470000,56767.10000000,1678666379999,64893.29568000,269,25186.70000000,28789.52824000,0
1678666380000,1.14480000,1.14610000,1.14410000,1.14490000,85890.80000000,1678666439999,98344.22285000,354,45814.80000000,52461.99773000,0
1678666440000,1.14490000,1.14570000,1.14180000,1.14320000,147785.50000000,1678666499999,169059.60262000,469,70861.60000000,81070.30800000,0
1678666500000,1.14310000,1.14590000,1.14190000,1.14540000,84224.50000000,1678666559999,96373.41434000,329,42599.70000000,48735.16788000,0
1678666560000,1.14540000,1.14640000,1.14380000,1.14550000,81092.40000000,1678666619999,92867.21396000,331,41887.40000000,47969.52970000,0
1678666620000,1.14550000,1.14780000,1.14470000,1.14780000,76121.60000000,1678666679999,87228.53857000,351,49624.70000000,56863.88446000,0
