Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1616803200000,0.33610000,0.33771000,0.33586000,0.33771000,147767.60000000,1616803259999,49782.37602100,135,77402.10000000,26102.02450100,0
1616803260000,0.33748000,0.33865000,0.33741000,0.33809000,186304.10000000,1616803319999,62999.50760300,190,93779.80000000,31714.32499000,0
1616803320000,0.33809000,0.33982000,0.33809000,0.33954000,239971.40000000,1616803379999,81386.42923800,234,183648.40000000,62292.33233400,0
1616803380000,0.33971000,0.33999000,0.33849000,0.33850000,238964.50000000,1616803439999,81065.36188700,242,115302.80000000,39134.79633500,0
1616803440000,0.33887000,0.33903000,0.33796000,0.33903000,84686.20000000,1616803499999,28663.33967100,124,9927.00000000,3361.74271300,0
1616803500000,0.33882000,0.34000000,0.33846000,0.33993000,235247.70000000,1616803559999,79866.27591200,213,70133.90000000,23813.28590100,0
1616803560000,0.33999000,0.34077000,0.33948000,0.34077000,188628.30000000,1616803619999,64162.52538200,186,137275.80000000,46695.90977500,0
1616803620000,0.34034000,0.34104000,0.34005000,0.34102000,129729.30000000,1616803679999,44170.80554800,198,73040.70000000,24877.00156000,0
1616803680000,0.34054000,0.34179000,0.34000000,0.34179000,307429.20000000,1616803739999,104740.50405100,205,115273.00000000,39305.57991300,0
1616803740000,0.34180000,0.34200000,0.34056000,0.34174000,337463.60000000,1616803799999,115310.63046800,166,229969.60000000,78607.19121000,0
1616803800000,0.34175000,0.34238000,0.34127000,0.34238000,173601.70000000,1616803859999,59352.71589700,232,119429.30000000,40842.59323600,0
1616803860000,0.34238000,0.34378000,0.34185000,0.34333000,675073.00000000,1616803919999,231536.87924400,388,442363.60000000,151743.79155700,0
1616803920000,0.34335000,0.34434000,0.34274000,0.34367000,553400.60000000,1616803979999,190132.33166000,270,427276.90000000,146843.86981800,0
1616803980000,0.34410000,0.34489000,0.34277000,0.34441000,468246.40000000,1616804039999,161097.75369700,397,145690.40000000,50189.25140400,0
1616804040000,0.34449000,0.34462000,0.34301000,0.34450000,251007.80000000,1616804099999,86294.16393300,191,79699.90000000,27422.67594100,0
1616804100000,0.34445000,0.34461000,0.34221000,0.34277000,142173.70000000,1616804159999,48762.00327100,225,38569.00000000,13235.24479400,0
1616804160000,0.34245000,0.34284000,0.34221000,0.34277000,56165.20000000,1616804219999,19243.79247500,79,41211.10000000,14123.27455000,0
1616804220000,0.34222000,0.34413000,0.34222000,0.34413000,209641.70000000,1616804279999,71854.11859300,82,179983.00000000,61691.38663600,0
1616804280000,0.34423000,0.34500000,0.34382000,0.34430000,190308.60000000,1616804339999,65595.91353400,159,115400.30000000,39793.23745000,0
1616804340000,0.34439000,0.34500000,0.34400000,0.34500000,77382.40000000,1616804399999,26658.38256400,74,57268.90000000,19734.76531800,0
1616804400000,0.34457000,0.34495000,0.34400000,0.34451000,109620.90000000,1616804459999,37765.34984500,145,60238.50000000,20755.96160800,0
1616804460000,0.34441000,0.34488000,0.34400000,0.34439000,272519.70000000,1616804519999,93839.33828000,111,100332.50000000,34558.21092500,0
1616804520000,0.34439000,0.34461000,0.34377000,0.34421000,141139.50000000,1616804579999,48587.54688000,94,72812.30000000,25072.36830700,0
1616804580000,0.34422000,0.34441000,0.34380000,0.34396000,146772.60000000,1616804639999,50500.97505100,87,69800.20000000,24026.64512000,0
1616804640000,0.34400000,0.34401000,0.34299000,0.34334000,138101.90000000,1616804699999,47458.68841200,85,33908.00000000,11656.53103500,0
1616804700000,0.34334000,0.34334000,0.34144000,0.34192000,274945.60000000,1616804759999,94151.62807900,203,160192.50000000,54873.05368800,0
1616804760000,0.34179000,0.34197000,0.34096000,0.34107000,358691.20000000,1616804819999,122375.53620600,218,217825.00000000,74324.14960000,0
1616804820000,0.34140000,0.34176000,0.34092000,0.34141000,68026.10000000,1616804879999,23223.14526900,84,56254.60000000,19206.95651100,0
1616804880000,0.34127000,0.34141000,0.34088000,0.34097000,118593.00000000,1616804939999,40462.13461500,96,79273.80000000,27047.40220100,0
1616804940000,0.34097000,0.34145000,0.34081000,0.34081000,126384.20000000,1616804999999,43101.32619300,78,43630.70000000,14888.71975100,0
1616805000000,0.34081000,0.34189000,0.34063000,0.34155000,228321.90000000,1616805059999,77927.20485800,177,144778.30000000,49410.58700300,0
1616805060000,0.34152000,0.34189000,0.34068000,0.34081000,93221.80000000,1616805119999,31819.79847900,107,35573.70000000,12146.23742600,0
