Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1626825600000,0.68901000,0.68984000,0.68595000,0.68840000,263387.10000000,1626825659999,181153.19298200,342,116507.70000000,80176.16540000,0
1626825660000,0.68852000,0.69417000,0.68852000,0.69021000,633543.60000000,1626825719999,437999.99586300,622,342176.20000000,236578.16932800,0
1626825720000,0.69060000,0.69067000,0.68619000,0.68643000,235069.00000000,1626825779999,161737.39969500,313,94405.30000000,65007.08268500,0
1626825780000,0.68629000,0.68681000,0.68137000,0.68152000,438192.20000000,1626825839999,299554.62339600,443,110315.00000000,75434.86146600,0
1626825840000,0.68159000,0.68295000,0.67924000,0.67991000,220678.90000000,1626825899999,150369.78267400,329,94113.10000000,64205.50107300,0
1626825900000,0.67960000,0.68049000,0.67883000,0.67994000,313440.90000000,1626825959999,213050.45436900,337,214649.90000000,145921.45596000,0
1626825960000,0.67984000,0.68256000,0.67974000,0.68239000,59710.10000000,1626826019999,40682.11267700,128,38374.40000000,26146.06035800,0
1626826020000,0.68232000,0.68714000,0.68232000,0.68445000,201226.40000000,1626826079999,137876.46133700,322,94654.50000000,64843.48792500,0
1626826080000,0.68484000,0.68484000,0.68305000,0.68382000,165311.30000000,1626826139999,113045.19885200,173,81510.50000000,55741.93199400,0
1626826140000,0.68410000,0.68423000,0.68169000,0.68248000,64285.50000000,1626826199999,43897.29413300,131,18740.70000000,12794.17118900,0
1626826200000,0.68223000,0.68552000,0.68223000,0.68489000,157739.60000000,1626826259999,107917.23071000,213,116191.00000000,79500.89793000,0
1626826260000,0.68500000,0.68698000,0.68368000,0.68650000,179818.30000000,1626826319999,123232.16540900,209,93841.10000000,64359.26960000,0
1626826320000,0.68660000,0.68766000,0.68512000,0.68756000,226761.90000000,1626826379999,155580.64995100,280,116477.00000000,79940.41858500,0
1626826380000,0.68763000,0.69336000,0.68644000,0.69220000,690470.60000000,1626826439999,476843.48810000,683,391217.60000000,270075.87149700,0
1626826440000,0.69219000,0.69251000,0.68838000,0.68856000,129520.50000000,1626826499999,89393.37444000,223,51737.00000000,35697.66643600,0
1626826500000,0.68839000,0.69028000,0.68839000,0.68961000,99096.50000000,1626826559999,68332.57827000,158,51485.10000000,35506.05984200,0
1626826560000,0.68955000,0.68955000,0.68673000,0.68676000,128012.10000000,1626826619999,88137.57685200,212,41210.40000000,28393.17871100,0
1626826620000,0.68686000,0.68721000,0.68525000,0.68554000,73765.80000000,1626826679999,50630.88361200,167,28805.50000000,19770.32862500,0
1626826680000,0.68576000,0.68688000,0.68437000,0.68439000,177136.30000000,1626826739999,121485.34154800,223,64800.90000000,44455.57990300,0
1626826740000,0.68434000,0.68527000,0.68350000,0.68503000,109237.80000000,1626826799999,74784.23135900,137,81922.70000000,56084.98161700,0
1626826800000,0.68529000,0.68581000,0.68503000,0.68558000,50257.90000000,1626826859999,34445.81194200,53,24256.70000000,16622.66230000,0
1626826860000,0.68552000,0.68589000,0.68300000,0.68343000,171086.10000000,1626826919999,117126.78695100,187,29353.80000000,20083.07326300,0
1626826920000,0.68348000,0.68391000,0.68158000,0.68263000,105354.80000000,1626826979999,71918.37595900,182,54528.60000000,37229.96212600,0
1626826980000,0.68230000,0.68285000,0.68174000,0.68174000,61296.80000000,1626827039999,41813.18270800,110,16738.50000000,11420.38637900,0
1626827040000,0.68183000,0.68190000,0.67936000,0.68080000,171058.70000000,1626827099999,116420.58073700,279,64340.30000000,43795.17997000,0
