Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1617840000000,0.33754000,0.34389000,0.33731000,0.34173000,526709.40000000,1617840059999,179848.34221900,518,265349.50000000,90520.23978000,0
1617840060000,0.34171000,0.34235000,0.33958000,0.34010000,174590.10000000,1617840119999,59493.44118000,183,75542.80000000,25758.35034600,0
1617840120000,0.34031000,0.34031000,0.33735000,0.33741000,88684.10000000,1617840179999,30089.71284800,146,38578.90000000,13088.09103300,0
1617840180000,0.33733000,0.33762000,0.33563000,0.33762000,266623.50000000,1617840239999,89704.64130900,196,149641.90000000,50357.92778700,0
1617840240000,0.33758000,0.34122000,0.33697000,0.33902000,243089.40000000,1617840299999,82506.33506800,242,127773.00000000,43348.67246900,0
1617840300000,0.33889000,0.33892000,0.33612000,0.33683000,107729.80000000,1617840359999,36318.06372700,170,40542.50000000,13654.90529300,0
1617840360000,0.33674000,0.33691000,0.33558000,0.33575000,66464.60000000,1617840419999,22352.40659700,59,54473.60000000,18320.11766700,0
1617840420000,0.33575000,0.33780000,0.33566000,0.33765000,213894.30000000,1617840479999,72103.85726700,100,57132.10000000,19242.99662000,0
1617840480000,0.33772000,0.33793000,0.33744000,0.33766000,32669.60000000,1617840539999,11032.33685000,24,20146.20000000,6803.80300100,0
1617840540000,0.33736000,0.33808000,0.33736000,0.33808000,29522.30000000,1617840599999,9970.51585200,27,20753.00000000,7009.05115400,0
1617840600000,0.33808000,0.33859000,0.33779000,0.33859000,43763.40000000,1617840659999,14808.57653800,44,41845.00000000,14159.98272900,0
1617840660000,0.33834000,0.34151000,0.33829000,0.34098000,142299.60000000,1617840719999,48408.81526400,144,83868.90000000,28555.24127300,0
1617840720000,0.34117000,0.34152000,0.34007000,0.34144000,76436.40000000,1617840779999,26057.35892100,67,24244.90000000,8265.53265600,0
1617840780000,0.34156000,0.34177000,0.34097000,0.34106000,154582.00000000,1617840839999,52781.00099200,56,88633.80000000,30271.27010300,0
1617840840000,0.34105000,0.34223000,0.34105000,0.34196000,29669.40000000,1617840899999,10142.33384100,43,26053.50000000,8906.99560300,0
1617840900000,0.34223000,0.34282000,0.34170000,0.34282000,111493.30000000,1617840959999,38159.95337900,96,54373.80000000,18611.57550100,0
