Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1613001600000,0.11587000,0.11700000,0.11587000,0.11690000,428356.40000000,1613001659999,50024.41442000,136,188481.20000000,22012.38918500,0
1613001660000,0.11690000,0.11782000,0.11686000,0.11735000,681734.50000000,1613001719999,79934.47762000,181,434398.50000000,50891.06960600,0
1613001720000,0.11731000,0.11744000,0.11588000,0.11622000,504854.70000000,1613001779999,58854.51474200,171,131150.10000000,15302.68218800,0
1613001780000,0.11598000,0.11611000,0.11479000,0.11498000,625224.50000000,1613001839999,72066.67763400,236,237297.40000000,27331.28889300,0
1613001840000,0.11523000,0.11586000,0.11498000,0.11504000,569442.70000000,1613001899999,65735.03804500,128,273861.40000000,31631.31820300,0
1613001900000,0.11506000,0.11530000,0.11487000,0.11523000,392840.70000000,1613001959999,45229.26272100,128,217016.50000000,25000.50003800,0
1613001960000,0.11526000,0.11586000,0.11513000,0.11527000,217344.40000000,1613002019999,25099.23157900,104,106227.30000000,12277.25620200,0
1613002020000,0.11538000,0.11568000,0.11526000,0.11567000,206590.50000000,1613002079999,23858.49565900,78,132643.70000000,15324.69193600,0
1613002080000,0.11568000,0.11580000,0.11487000,0.11487000,376045.50000000,1613002139999,43380.59761400,111,112848.70000000,13030.25730100,0
1613002140000,0.11483000,0.11560000,0.11473000,0.11484000,514660.70000000,1613002199999,59193.34783900,156,360545.70000000,41473.14296700,0
1613002200000,0.11478000,0.11496000,0.11332000,0.11436000,1236228.70000000,1613002259999,141189.86099600,511,528838.20000000,60399.98674600,0
1613002260000,0.11434000,0.11460000,0.11394000,0.11432000,447700.90000000,1613002319999,51172.07308700,143,263513.40000000,30131.79766300,0
1613002320000,0.11417000,0.11466000,0.11408000,0.11439000,227294.30000000,1613002379999,26001.47044600,110,102828.40000000,11766.22597600,0
1613002380000,0.11424000,0.11452000,0.11395000,0.11436000,387568.70000000,1613002439999,44245.71912100,204,246967.70000000,28188.79374900,0
1613002440000,0.11425000,0.11435000,0.11375000,0.11420000,481351.70000000,1613002499999,54932.96745400,163,246786.50000000,28160.91333500,0
1613002500000,0.11413000,0.11497000,0.11376000,0.11446000,838938.60000000,1613002559999,95987.44585700,257,474494.20000000,54347.73318500,0
1613002560000,0.11447000,0.11502000,0.11411000,0.11446000,808024.50000000,1613002619999,92537.04505100,256,400770.20000000,45953.32997600,0
1613002620000,0.11445000,0.11446000,0.11362000,0.11385000,721557.70000000,1613002679999,82242.25695100,212,113417.50000000,12919.30510400,0
1613002680000,0.11384000,0.11503000,0.11383000,0.11465000,593920.90000000,1613002739999,67888.54479300,213,366936.10000000,41915.51934000,0
1613002740000,0.11465000,0.11484000,0.11408000,0.11448000,324997.10000000,1613002799999,37240.23791100,102,217569.70000000,24931.78766400,0
1613002800000,0.11449000,0.11507000,0.11449000,0.11503000,143511.40000000,1613002859999,16464.78343200,68,113694.50000000,13046.97417100,0
1613002860000,0.11500000,0.11525000,0.11476000,0.11524000,117425.30000000,1613002919999,13508.77697700,64,57328.90000000,6597.61418200,0
1613002920000,0.11527000,0.11545000,0.11519000,0.11535000,508571.00000000,1613002979999,58645.41711500,154,372441.10000000,42956.00785300,0
1613002980000,0.11544000,0.11560000,0.11510000,0.11554000,299494.60000000,1613003039999,34537.05508800,145,89194.10000000,10291.76415100,0
1613003040000,0.11553000,0.11599000,0.11540000,0.11582000,352043.20000000,1613003099999,40729.81938800,142,156668.50000000,18122.62536600,0
1613003100000,0.11578000,0.11630000,0.11557000,0.11619000,442653.40000000,1613003159999,51317.12328600,176,307408.00000000,35649.37777400,0
1613003160000,0.11629000,0.11670000,0.11607000,0.11625000,215616.70000000,1613003219999,25094.42504300,129,81077.90000000,9442.96594100,0
1613003220000,0.11626000,0.11667000,0.11619000,0.11646000,113923.50000000,1613003279999,13264.20885300,49,60571.40000000,7054.20020900,0
1613003280000,0.11650000,0.11685000,0.11633000,0.11685000,428843.50000000,1613003339999,50001.82453100,107,267435.70000000,31196.07391400,0
1613003340000,0.11677000,0.11690000,0.11657000,0.11681000,153466.70000000,1613003399999,17921.01342000,108,92100.60000000,10760.37312400,0
1613003400000,0.11682000,0.11723000,0.11682000,0.11723000,303398.10000000,1613003459999,35515.91211500,116,224494.20000000,26280.99301100,0
1613003460000,0.11723000,0.11779000,0.11716000,0.11767000,812615.10000000,1613003519999,95513.21459100,215,523564.60000000,61546.41522600,0
1613003520000,0.11758000,0.11781000,0.11683000,0.11736000,344466.50000000,1613003579999,40439.14989600,125,210462.60000000,24719.35551900,0
1613003580000,0.11743000,0.11777000,0.11708000,0.11777000,316349.20000000,1613003639999,37155.65306400,99,161698.40000000,19002.07037300,0
1613003640000,0.11772000,0.11788000,0.11747000,0.11788000,199015.30000000,1613003699999,23420.30619100,85,121638.00000000,14317.70649300,0
1613003700000,0.11790000,0.11820000,0.11782000,0.11801000,378485.90000000,1613003759999,44687.33319000,131,250743.80000000,29610.79891600,0
1613003760000,0.11801000,0.11821000,0.11706000,0.11772000,699559.20000000,1613003819999,82431.16209800,194,240774.60000000,28360.62133700,0
1613003820000,0.11771000,0.11779000,0.11682000,0.11731000,994585.60000000,1613003879999,116768.16458500,203,639279.50000000,75072.50053900,0
1613003880000,0.11724000,0.11764000,0.11724000,0.11757000,215558.00000000,1613003939999,25316.35768000,66,152302.20000000,17887.14976400,0
1613003940000,0.11749000,0.11754000,0.11704000,0.11729000,257723.70000000,1613003999999,30228.72359200,110,144108.60000000,16908.82448700,0
1613004000000,0.11728000,0.11736000,0.11564000,0.11637000,1557566.00000000,1613004059999,181367.26601900,307,724384.50000000,84314.10169000,0
1613004060000,0.11614000,0.11662000,0.11579000,0.11631000,400397.40000000,1613004119999,46540.17622300,134,212853.40000000,24766.13047400,0
1613004120000,0.11652000,0.11663000,0.11579000,0.11613000,499906.00000000,1613004179999,58098.13918100,153,186198.50000000,21633.59531600,0
1613004180000,0.11596000,0.11649000,0.11564000,0.11603000,399441.10000000,1613004239999,46329.92511500,140,266163.30000000,30884.74288400,0
1613004240000,0.11608000,0.11627000,0.11585000,0.11585000,482829.80000000,1613004299999,56008.63737500,103,333714.90000000,38718.03420000,0
1613004300000,0.11585000,0.11605000,0.11503000,0.11531000,547705.10000000,1613004359999,63233.71089700,237,264698.40000000,30565.27386100,0
1613004360000,0.11530000,0.11536000,0.11384000,0.11394000,764515.60000000,1613004419999,87615.34594500,247,288482.20000000,32986.41059500,0
1613004420000,0.11385000,0.11425000,0.11340000,0.11379000,776403.10000000,1613004479999,88356.09432100,209,179035.60000000,20378.78307300,0
1613004480000,0.11373000,0.11425000,0.11369000,0.11369000,305263.90000000,1613004539999,34766.79011500,98,131078.80000000,14923.57248600,0
1613004540000,0.11369000,0.11387000,0.11200000,0.11246000,1142198.60000000,1613004599999,128802.65968900,471,208639.70000000,23557.76361900,0
1613004600000,0.11237000,0.11391000,0.11237000,0.11362000,1252430.00000000,1613004659999,141554.81650500,273,858781.40000000,97100.65842000,0
1613004660000,0.11364000,0.11428000,0.11274000,0.11420000,463664.40000000,1613004719999,52656.89601000,193,221770.90000000,25240.25577100,0
1613004720000,0.11421000,0.11468000,0.11364000,0.11430000,463991.10000000,1613004779999,53033.99991400,138,340547.90000000,38949.75920900,0
1613004780000,0.11436000,0.11439000,0.11334000,0.11392000,301108.40000000,1613004839999,34307.56713500,157,148878.20000000,16972.17065200,0
1613004840000,0.11392000,0.11462000,0.11392000,0.11421000,303066.20000000,1613004899999,34626.87603400,130,195113.60000000,22292.14428500,0
1613004900000,0.11406000,0.11439000,0.11392000,0.11399000,319360.30000000,1613004959999,36458.88862800,96,204485.00000000,23358.34652500,0
1613004960000,0.11415000,0.11484000,0.11384000,0.11478000,314246.20000000,1613005019999,35930.08380700,115,158195.20000000,18095.27264100,0
1613005020000,0.11479000,0.11489000,0.11435000,0.11489000,278874.90000000,1613005079999,31975.78821800,92,107197.00000000,12301.05566000,0
1613005080000,0.11476000,0.11483000,0.11424000,0.11463000,233722.00000000,1613005139999,26764.61336200,96,116434.30000000,13338.47664900,0
1613005140000,0.11478000,0.11483000,0.11441000,0.11469000,156197.00000000,1613005199999,17900.98168500,60,68721.80000000,7885.68888100,0
1613005200000,0.11467000,0.11515000,0.11449000,0.11507000,250982.00000000,1613005259999,28838.23139600,103,194418.50000000,22345.33780600,0
1613005260000,0.11507000,0.11514000,0.11476000,0.11500000,85376.00000000,1613005319999,9818.31030000,43,58552.60000000,6735.64709000,0
1613005320000,0.11500000,0.11550000,0.11494000,0.11535000,299872.90000000,1613005379999,34553.62355100,107,180956.90000000,20859.00908700,0
1613005380000,0.11536000,0.11542000,0.11501000,0.11521000,474656.10000000,1613005439999,54702.10122900,116,201718.70000000,23249.95411400,0
1613005440000,0.11518000,0.11550000,0.11465000,0.11492000,249536.70000000,1613005499999,28718.01929700,91,109456.40000000,12615.33607300,0
1613005500000,0.11502000,0.11529000,0.11472000,0.11472000,225535.90000000,1613005559999,25943.66151400,89,74472.90000000,8570.06081300,0
1613005560000,0.11469000,0.11508000,0.11458000,0.11485000,225914.90000000,1613005619999,25932.11827700,95,119661.70000000,13745.46973400,0
1613005620000,0.11492000,0.11536000,0.11479000,0.11491000,423404.00000000,1613005679999,48753.92195800,75,310594.10000000,35779.87027100,0
1613005680000,0.11494000,0.11534000,0.11473000,0.11533000,506548.20000000,1613005739999,58322.67554500,149,379557.90000000,43711.28145000,0
1613005740000,0.11533000,0.11533000,0.11469000,0.11495000,589134.20000000,1613005799999,67752.99296900,161,427735.70000000,49199.17629400,0
1613005800000,0.11491000,0.11505000,0.11400000,0.11422000,532043.00000000,1613005859999,60898.06179600,272,252924.50000000,28953.07291600,0
1613005860000,0.11415000,0.11437000,0.11301000,0.11388000,761171.50000000,1613005919999,86633.86805000,226,224037.10000000,25524.72133600,0
1613005920000,0.11389000,0.11476000,0.11308000,0.11474000,908974.50000000,1613005979999,103890.00061000,244,734379.20000000,83989.19743600,0
1613005980000,0.11465000,0.11482000,0.11436000,0.11478000,188333.50000000,1613006039999,21588.68057900,100,66328.50000000,7603.48074600,0
1613006040000,0.11480000,0.11480000,0.11384000,0.11408000,153542.40000000,1613006099999,17557.68625500,72,34509.10000000,3941.70236100,0
1613006100000,0.11432000,0.11435000,0.11311000,0.11355000,305436.10000000,1613006159999,34704.03482300,137,202318.10000000,22981.16172400,0
1613006160000,0.11339000,0.11493000,0.11312000,0.11468000,536952.20000000,1613006219999,61350.41835800,188,378789.50000000,43246.37223900,0
1613006220000,0.11479000,0.11540000,0.11456000,0.11510000,611713.50000000,1613006279999,70354.73394200,179,348043.10000000,40029.10413600,0
1613006280000,0.11506000,0.11550000,0.11486000,0.11500000,257226.20000000,1613006339999,29647.11452800,87,137158.80000000,15810.78953100,0
1613006340000,0.11490000,0.11550000,0.11413000,0.11413000,373137.20000000,1613006399999,42907.95610700,146,153856.60000000,17719.19583900,0
1613006400000,0.11423000,0.11560000,0.11416000,0.11466000,441220.40000000,1613006459999,50722.59378300,144,302086.20000000,34702.23168200,0
1613006460000,0.11470000,0.11591000,0.11463000,0.11553000,679155.30000000,1613006519999,78352.73878100,175,588762.90000000,67966.04958100,0
1613006520000,0.11564000,0.11667000,0.11554000,0.11578000,870612.00000000,1613006579999,101145.15806800,216,645628.50000000,75032.73246600,0
1613006580000,0.11570000,0.11697000,0.11552000,0.11562000,390343.70000000,1613006639999,45359.57750100,155,205174.90000000,23853.34654500,0
1613006640000,0.11546000,0.11566000,0.11507000,0.11566000,174531.90000000,1613006699999,20124.27592600,99,105085.90000000,12122.69976500,0
1613006700000,0.11556000,0.11578000,0.11546000,0.11573000,103711.20000000,1613006759999,11990.21702400,73,60500.90000000,6997.48275500,0
1613006760000,0.11577000,0.11585000,0.11551000,0.11560000,152860.50000000,1613006819999,17684.27088100,56,102892.30000000,11907.60861100,0
1613006820000,0.11552000,0.11629000,0.11516000,0.11625000,264148.90000000,1613006879999,30542.14477300,111,130975.90000000,15159.39222600,0
1613006880000,0.11624000,0.11666000,0.11620000,0.11652000,264100.50000000,1613006939999,30745.22598600,107,192160.10000000,22377.26609500,0
1613006940000,0.11654000,0.11736000,0.11636000,0.11736000,167928.30000000,1613006999999,19606.06226600,102,119516.80000000,13965.10368600,0
1613007000000,0.11733000,0.11750000,0.11647000,0.11665000,385086.10000000,1613007059999,45039.92926300,146,216062.20000000,25253.74023400,0
1613007060000,0.11663000,0.11713000,0.11662000,0.11712000,227829.90000000,1613007119999,26610.67685300,71,184060.00000000,21501.70847400,0
1613007120000,0.11713000,0.11743000,0.11701000,0.11723000,271079.00000000,1613007179999,31781.17172800,81,187764.70000000,22012.46575100,0
1613007180000,0.11723000,0.11741000,0.11670000,0.11703000,283165.40000000,1613007239999,33143.93648600,82,117459.70000000,13743.57108500,0
1613007240000,0.11696000,0.11744000,0.11696000,0.11713000,295147.60000000,1613007299999,34563.21035500,76,158459.10000000,18555.61857100,0
1613007300000,0.11711000,0.11726000,0.11678000,0.11689000,219221.90000000,1613007359999,25649.40282300,117,126304.50000000,14780.81531600,0
1613007360000,0.11685000,0.11749000,0.11666000,0.11735000,407048.80000000,1613007419999,47661.66024900,193,277815.90000000,32546.63262500,0
1613007420000,0.11750000,0.11765000,0.11682000,0.11716000,253025.10000000,1613007479999,29675.40964700,135,65781.00000000,7711.98852300,0
1613007480000,0.11719000,0.11725000,0.11685000,0.11700000,125435.90000000,1613007539999,14683.87060900,69,92253.20000000,10803.76221100,0
1613007540000,0.11712000,0.11712000,0.11675000,0.11675000,131114.10000000,1613007599999,15326.50060100,81,95105.60000000,11118.38309500,0
1613007600000,0.11672000,0.11691000,0.11665000,0.11675000,190173.60000000,1613007659999,22209.58384700,77,115428.00000000,13486.53755200,0
1613007660000,0.11681000,0.11697000,0.11665000,0.11679000,283370.00000000,1613007719999,33091.76494300,94,147903.10000000,17281.12348000,0
1613007720000,0.11678000,0.11709000,0.11668000,0.11691000,229592.20000000,1613007779999,26845.45419600,115,108199.60000000,12649.92734600,0
1613007780000,0.11700000,0.11727000,0.11681000,0.11711000,102978.20000000,1613007839999,12052.58747000,87,52831.10000000,6185.41750500,0
1613007840000,0.11711000,0.11753000,0.11699000,0.11753000,187686.00000000,1613007899999,22003.32931700,71,114012.50000000,13378.85142600,0
1613007900000,0.11739000,0.11753000,0.11716000,0.11716000,161943.80000000,1613007959999,19004.41043400,66,80995.90000000,9510.92463500,0
1613007960000,0.11738000,0.11748000,0.11677000,0.11685000,324214.80000000,1613008019999,38001.90802400,116,171147.60000000,20067.62776800,0
1613008020000,0.11696000,0.11734000,0.11694000,0.11726000,86978.20000000,1613008079999,10194.35951500,53,58996.70000000,6916.80445700,0
1613008080000,0.11729000,0.11753000,0.11720000,0.11728000,229908.80000000,1613008139999,26994.41902600,86,122424.60000000,14381.39836900,0
1613008140000,0.11738000,0.11753000,0.11730000,0.11743000,361451.80000000,1613008199999,42472.37619800,87,340001.90000000,39954.43676600,0
1613008200000,0.11742000,0.11748000,0.11706000,0.11745000,190187.80000000,1613008259999,22316.10469400,77,127816.60000000,15003.14324900,0
1613008260000,0.11721000,0.11728000,0.11636000,0.11651000,484646.20000000,1613008319999,56579.32622600,160,190623.50000000,22244.58659100,0
1613008320000,0.11666000,0.11666000,0.11618000,0.11651000,222963.00000000,1613008379999,25971.41494600,77,81638.60000000,9507.75492900,0
1613008380000,0.11637000,0.11721000,0.11636000,0.11715000,201315.70000000,1613008439999,23487.34491600,102,150700.80000000,17593.45946400,0
1613008440000,0.11715000,0.11718000,0.11696000,0.11707000,108728.40000000,1613008499999,12724.86612800,39,25108.50000000,2940.99907800,0
1613008500000,0.11684000,0.11698000,0.11653000,0.11680000,127166.30000000,1613008559999,14859.07396900,55,74235.30000000,8673.10961600,0
1613008560000,0.11682000,0.11694000,0.11642000,0.11644000,93592.30000000,1613008619999,10919.01061200,46,17349.50000000,2026.14189100,0
1613008620000,0.11679000,0.11686000,0.11574000,0.11575000,267279.50000000,1613008679999,31077.09647700,183,52959.40000000,6171.38834600,0
1613008680000,0.11575000,0.11589000,0.11528000,0.11556000,292337.20000000,1613008739999,33799.53709500,146,215903.70000000,24973.76545400,0
