Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1620432000000,0.75017000,0.75123000,0.74943000,0.74943000,49495.60000000,1620432059999,37143.10154400,132,14990.50000000,11252.95782900,0
1620432060000,0.75007000,0.75035000,0.74851000,0.74857000,83386.70000000,1620432119999,62494.05930400,137,25058.80000000,18794.87022800,0
1620432120000,0.74923000,0.74954000,0.74829000,0.74915000,21059.00000000,1620432179999,15774.33427000,90,10171.20000000,7621.83736400,0
1620432180000,0.74883000,0.75122000,0.74838000,0.74896000,139764.50000000,1620432239999,104789.48050800,164,80649.70000000,60470.15625700,0
1620432240000,0.74895000,0.74934000,0.74450000,0.74459000,350470.20000000,1620432299999,261438.41903400,491,54761.80000000,40917.50204000,0
1620432300000,0.74518000,0.74518000,0.74150000,0.74252000,220325.20000000,1620432359999,163804.89004300,463,51103.50000000,38010.77096400,0
1620432360000,0.74248000,0.74249000,0.73900000,0.74070000,208009.80000000,1620432419999,153988.96208600,399,41404.70000000,30675.91273700,0
1620432420000,0.74070000,0.74382000,0.74047000,0.74223000,100665.80000000,1620432479999,74728.05911800,265,52085.80000000,38674.82718400,0
1620432480000,0.74305000,0.74306000,0.74009000,0.74173000,203697.60000000,1620432539999,151048.02596000,282,120912.30000000,89675.17671000,0
1620432540000,0.74175000,0.74389000,0.74079000,0.74364000,49408.60000000,1620432599999,36706.00128800,142,31711.20000000,23559.69362700,0
1620432600000,0.74346000,0.74364000,0.73071000,0.73545000,2067922.60000000,1620432659999,1522256.06376800,1628,540577.10000000,398109.59076300,0
1620432660000,0.73468000,0.73579000,0.73211000,0.73254000,591844.10000000,1620432719999,434276.52857700,827,434217.30000000,318617.04151800,0
1620432720000,0.73255000,0.73377000,0.73011000,0.73129000,510931.80000000,1620432779999,374176.01145000,581,208722.00000000,152854.65222300,0
1620432780000,0.73085000,0.73504000,0.73003000,0.73482000,169491.40000000,1620432839999,124145.64351300,338,102540.80000000,75146.15612900,0
1620432840000,0.73521000,0.73935000,0.73494000,0.73848000,218416.00000000,1620432899999,160956.82614400,378,182375.70000000,134372.12992900,0
1620432900000,0.73847000,0.74197000,0.73800000,0.74092000,154765.40000000,1620432959999,114523.40692100,389,110846.80000000,82021.92616700,0
1620432960000,0.74146000,0.74300000,0.74067000,0.74165000,123845.10000000,1620433019999,91868.65334200,262,60693.30000000,45030.25305300,0
1620433020000,0.74127000,0.74249000,0.74000000,0.74067000,99709.30000000,1620433079999,73889.79539300,212,47089.60000000,34897.99567300,0
1620433080000,0.74056000,0.74318000,0.74055000,0.74085000,284407.80000000,1620433139999,210977.81850000,249,111938.00000000,83029.28873200,0
1620433140000,0.74094000,0.74201000,0.74025000,0.74061000,142203.30000000,1620433199999,105386.94914700,204,56077.20000000,41568.06132800,0
1620433200000,0.74058000,0.74131000,0.74003000,0.74120000,183932.30000000,1620433259999,136204.62587100,209,115721.10000000,85682.39508700,0
1620433260000,0.74112000,0.74268000,0.74096000,0.74164000,71367.50000000,1620433319999,52928.93434000,120,36285.20000000,26910.06190300,0
1620433320000,0.74176000,0.74320000,0.74163000,0.74222000,168178.80000000,1620433379999,124854.73368700,208,87618.10000000,65046.24588500,0
1620433380000,0.74220000,0.74249000,0.74169000,0.74225000,43232.30000000,1620433439999,32091.48882100,118,24364.50000000,18088.15025300,0
1620433440000,0.74214000,0.74249000,0.73940000,0.73940000,177364.70000000,1620433499999,131425.83510700,272,62414.00000000,46276.70404500,0
1620433500000,0.73939000,0.74214000,0.73930000,0.74144000,82055.80000000,1620433559999,60852.06788900,137,69190.70000000,51311.23564900,0
1620433560000,0.74103000,0.74151000,0.73988000,0.74001000,106731.50000000,1620433619999,79053.57410800,169,43012.80000000,31865.81944100,0
1620433620000,0.74009000,0.74173000,0.74009000,0.74069000,75758.00000000,1620433679999,56141.66252700,133,46397.60000000,34390.58917900,0
1620433680000,0.74084000,0.74088000,0.73878000,0.73895000,129421.40000000,1620433739999,95759.14110300,210,43554.80000000,32221.03586800,0
1620433740000,0.73911000,0.73920000,0.73824000,0.73920000,191998.00000000,1620433799999,141905.56347600,165,108048.80000000,79865.26956300,0
1620433800000,0.73919000,0.74410000,0.73876000,0.74410000,375304.00000000,1620433859999,278224.83078500,326,277058.50000000,205321.62558600,0
1620433860000,0.74414000,0.74449000,0.74330000,0.74385000,41723.30000000,1620433919999,31043.69379100,155,26180.40000000,19479.45760700,0
1620433920000,0.74377000,0.74377000,0.74120000,0.74230000,80662.70000000,1620433979999,59890.87734300,142,16537.20000000,12277.53441500,0
1620433980000,0.74230000,0.74547000,0.74230000,0.74529000,152365.30000000,1620434039999,113358.08772400,189,128278.00000000,95432.18983600,0
1620434040000,0.74548000,0.74566000,0.74288000,0.74323000,48926.50000000,1620434099999,36405.09712500,144,15177.40000000,11302.26553200,0
1620434100000,0.74324000,0.74508000,0.74291000,0.74387000,63772.60000000,1620434159999,47425.61883000,159,27568.00000000,20500.12749500,0
1620434160000,0.74387000,0.74434000,0.74124000,0.74124000,51547.70000000,1620434219999,38298.10961300,138,16422.00000000,12207.41984600,0
1620434220000,0.74123000,0.74401000,0.74123000,0.74323000,59898.70000000,1620434279999,44489.03826600,158,39664.80000000,29459.03420800,0
1620434280000,0.74361000,0.74418000,0.74058000,0.74167000,102761.90000000,1620434339999,76322.20584900,162,26094.80000000,19372.10391500,0
1620434340000,0.74183000,0.74303000,0.74157000,0.74189000,82272.00000000,1620434399999,61066.41664700,115,48290.40000000,35850.66581000,0
1620434400000,0.74194000,0.74301000,0.74159000,0.74205000,93648.00000000,1620434459999,69501.92391500,114,50655.70000000,37601.90697900,0
1620434460000,0.74247000,0.74372000,0.74206000,0.74364000,67715.30000000,1620434519999,50315.22825700,144,38741.50000000,28784.92784800,0
1620434520000,0.74324000,0.74449000,0.74254000,0.74300000,95767.40000000,1620434579999,71206.96478200,128,22510.80000000,16743.14674100,0
1620434580000,0.74296000,0.74415000,0.74285000,0.74393000,31920.70000000,1620434639999,23723.19870600,72,30228.10000000,22464.64339900,0
1620434640000,0.74442000,0.74513000,0.74366000,0.74513000,18981.70000000,1620434699999,14129.27566500,67,12153.30000000,9047.28798200,0
1620434700000,0.74475000,0.74584000,0.74459000,0.74584000,11816.20000000,1620434759999,8807.94402800,70,7505.90000000,5596.20672800,0
1620434760000,0.74564000,0.74840000,0.74545000,0.74840000,188414.00000000,1620434819999,140804.38375600,293,137075.50000000,102434.48948600,0
1620434820000,0.74839000,0.74953000,0.74672000,0.74780000,112992.80000000,1620434879999,84527.91800400,244,52357.20000000,39178.11212800,0
1620434880000,0.74771000,0.74992000,0.74676000,0.74980000,200853.20000000,1620434939999,150285.71325300,308,120883.50000000,90452.37108700,0
1620434940000,0.74932000,0.75018000,0.74861000,0.75003000,112649.00000000,1620434999999,84440.14370100,161,62284.50000000,46700.04817900,0
1620435000000,0.75006000,0.75264000,0.75001000,0.75184000,147976.00000000,1620435059999,111223.32192600,313,80284.50000000,60330.16767600,0
1620435060000,0.75166000,0.75224000,0.75015000,0.75057000,58892.90000000,1620435119999,44240.99908500,110,18155.10000000,13632.70980800,0
1620435120000,0.75070000,0.75220000,0.75013000,0.75215000,36847.30000000,1620435179999,27694.54817000,103,15243.00000000,11456.27796700,0
1620435180000,0.75221000,0.75383000,0.75158000,0.75383000,158332.20000000,1620435239999,119147.08450100,242,85498.80000000,64350.58121300,0
1620435240000,0.75384000,0.75474000,0.75151000,0.75207000,85975.20000000,1620435299999,64797.67981700,206,47695.70000000,35960.52919100,0
1620435300000,0.75176000,0.75331000,0.75161000,0.75222000,86602.50000000,1620435359999,65166.87510400,163,43825.10000000,32973.29260200,0
1620435360000,0.75219000,0.75249000,0.75043000,0.75103000,72360.90000000,1620435419999,54362.33710700,146,23826.60000000,17895.23369500,0
1620435420000,0.75091000,0.75206000,0.75047000,0.75197000,49097.10000000,1620435479999,36883.51868900,113,27070.80000000,20342.96787000,0
1620435480000,0.75190000,0.75277000,0.75000000,0.75137000,159858.50000000,1620435539999,120113.41902800,217,80151.80000000,60215.35629200,0
1620435540000,0.75174000,0.75250000,0.74800000,0.74821000,69155.20000000,1620435599999,51871.14269600,186,23460.20000000,17603.21380200,0
1620435600000,0.74832000,0.75187000,0.74816000,0.75187000,85822.10000000,1620435659999,64355.39713700,166,48599.00000000,36450.16131500,0
1620435660000,0.75173000,0.75185000,0.75091000,0.75174000,18416.80000000,1620435719999,13841.22488000,70,8354.00000000,6279.76041700,0
1620435720000,0.75163000,0.75346000,0.75162000,0.75268000,82710.20000000,1620435779999,62243.89566400,128,52743.00000000,39687.97310700,0
1620435780000,0.75254000,0.75271000,0.75197000,0.75240000,21181.10000000,1620435839999,15932.14920300,70,11373.10000000,8555.80414500,0
1620435840000,0.75219000,0.75396000,0.75218000,0.75392000,99789.30000000,1620435899999,75145.72524400,117,59648.30000000,44906.52056400,0
1620435900000,0.75389000,0.75473000,0.75329000,0.75463000,39768.90000000,1620435959999,29986.44936600,140,22273.90000000,16794.37358600,0
1620435960000,0.75464000,0.75643000,0.75397000,0.75452000,133041.60000000,1620436019999,100453.07300900,284,95845.40000000,72371.83962500,0
1620436020000,0.75452000,0.75452000,0.75159000,0.75177000,63739.00000000,1620436079999,47970.61779200,128,13079.80000000,9840.05482800,0
1620436080000,0.75322000,0.75661000,0.75224000,0.75513000,157309.70000000,1620436139999,118653.68676900,255,112669.50000000,84964.73022500,0
1620436140000,0.75515000,0.75650000,0.75515000,0.75634000,23234.00000000,1620436199999,17564.56492100,56,15843.20000000,11978.15623200,0
1620436200000,0.75625000,0.75625000,0.75575000,0.75584000,34332.70000000,1620436259999,25955.15907800,77,1992.10000000,1506.43969400,0
1620436260000,0.75569000,0.75625000,0.75282000,0.75461000,86517.00000000,1620436319999,65306.66197100,128,27874.20000000,21023.41254300,0
1620436320000,0.75517000,0.75744000,0.75432000,0.75645000,189445.30000000,1620436379999,143172.50625800,212,89096.90000000,67393.84409400,0
1620436380000,0.75574000,0.75646000,0.75432000,0.75490000,113566.90000000,1620436439999,85740.33472200,119,55218.30000000,41681.63617700,0
1620436440000,0.75567000,0.75678000,0.75551000,0.75585000,39031.50000000,1620436499999,29513.40222800,98,20964.30000000,15849.97565700,0
