Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1625702400000,1.12801000,1.12801000,1.12503000,1.12548000,153739.20000000,1625702459999,173084.44684200,224,41771.80000000,47021.98340100,0
1625702460000,1.12528000,1.13162000,1.12528000,1.13151000,176829.40000000,1625702519999,199392.03774900,379,99510.90000000,112183.70188600,0
1625702520000,1.13157000,1.13222000,1.12861000,1.13034000,271648.20000000,1625702579999,307135.84150200,266,88891.00000000,100434.51683600,0
1625702580000,1.13014000,1.13131000,1.12801000,1.12867000,36769.50000000,1625702639999,41540.68347600,104,14928.60000000,16862.26751400,0
1625702640000,1.12881000,1.13101000,1.12801000,1.13068000,62113.00000000,1625702699999,70160.85436600,110,42603.40000000,48114.04397500,0
1625702700000,1.13078000,1.13198000,1.12924000,1.13179000,50550.90000000,1625702759999,57158.90076700,111,30114.50000000,34042.47412100,0
1625702760000,1.13139000,1.13175000,1.13073000,1.13122000,123633.40000000,1625702819999,139858.98919300,108,36486.10000000,41278.29997800,0
1625702820000,1.13124000,1.13199000,1.13001000,1.13199000,37959.30000000,1625702879999,42926.37212200,80,32098.40000000,36298.36579700,0
1625702880000,1.13178000,1.13287000,1.13024000,1.13024000,107486.90000000,1625702939999,121641.28836500,154,36521.10000000,41332.06566100,0
1625702940000,1.13023000,1.13159000,1.12928000,1.13076000,74834.30000000,1625702999999,84556.82676600,129,58112.00000000,65661.80694200,0
1625703000000,1.13078000,1.13140000,1.12956000,1.13059000,100199.50000000,1625703059999,113264.14723100,114,69763.70000000,78863.36845700,0
1625703060000,1.13039000,1.13077000,1.12973000,1.12973000,62490.50000000,1625703119999,70630.28305500,104,24770.10000000,27997.88839900,0
1625703120000,1.12974000,1.13014000,1.12538000,1.12657000,396985.10000000,1625703179999,447638.55754400,503,91150.60000000,102754.43660000,0
1625703180000,1.12618000,1.12623000,1.12538000,1.12548000,42281.10000000,1625703239999,47603.75639900,71,30377.50000000,34203.45331600,0
1625703240000,1.12581000,1.12600000,1.12533000,1.12577000,37466.20000000,1625703299999,42173.47959300,68,22203.00000000,24993.44890100,0
1625703300000,1.12580000,1.12639000,1.12419000,1.12438000,259662.10000000,1625703359999,292115.05679800,484,34000.70000000,38245.93607700,0
1625703360000,1.12430000,1.12476000,1.12354000,1.12355000,114667.70000000,1625703419999,128899.28798200,271,34939.90000000,39280.80343700,0
1625703420000,1.12355000,1.12463000,1.12141000,1.12427000,276112.50000000,1625703479999,309935.53831600,690,119037.80000000,133642.13281300,0
1625703480000,1.12401000,1.12586000,1.12398000,1.12547000,41214.90000000,1625703539999,46372.53409300,142,22165.90000000,24939.79689900,0
1625703540000,1.12525000,1.12551000,1.12124000,1.12153000,273887.60000000,1625703599999,307692.98656300,294,89795.10000000,100844.62151400,0
1625703600000,1.12182000,1.12207000,1.12100000,1.12135000,124004.20000000,1625703659999,139052.28608100,227,57811.60000000,64824.93092400,0
1625703660000,1.12141000,1.12205000,1.12000000,1.12153000,555572.90000000,1625703719999,622358.51589400,1039,85814.50000000,96149.30561400,0
1625703720000,1.12150000,1.12155000,1.11906000,1.12102000,655853.10000000,1625703779999,734592.26417300,721,97486.90000000,109206.72992500,0
1625703780000,1.12099000,1.12099000,1.11905000,1.12024000,112165.40000000,1625703839999,125603.02964200,180,75037.50000000,84028.29752400,0
1625703840000,1.12021000,1.12162000,1.11983000,1.11983000,154035.70000000,1625703899999,172644.86349700,171,104587.50000000,117228.30942400,0
1625703900000,1.11988000,1.12130000,1.11919000,1.11950000,85761.10000000,1625703959999,96027.00702800,157,54865.70000000,61435.28471400,0
1625703960000,1.11949000,1.11949000,1.11666000,1.11812000,278823.10000000,1625704019999,311590.12698200,784,97037.30000000,108439.94592300,0
1625704020000,1.11807000,1.11839000,1.11530000,1.11530000,245574.60000000,1625704079999,274211.72633600,545,75213.50000000,83980.64405400,0
1625704080000,1.11530000,1.11595000,1.11089000,1.11537000,700112.40000000,1625704139999,779520.48606100,1391,164885.20000000,183650.43812800,0
1625704140000,1.11529000,1.11549000,1.11388000,1.11458000,86222.10000000,1625704199999,96139.52044700,200,41916.40000000,46745.63294400,0
1625704200000,1.11506000,1.11506000,1.11066000,1.11084000,422806.70000000,1625704259999,469962.34909700,558,270484.90000000,300645.97613400,0
